time,location
1364678927,in[north-park],
1364679547,in[north-park],
1364680127,in[north-park],
1364681327,in[north-park],
1364681353,in[north-park],
1364682527,in[north-park],
1364776265,in[dana-library],
1364777464,in[dana-library],
1364777683,in[dana-library],
1364778072,in[dana-library],
1364778664,in[dana-library],
1364779083,in[dana-library],
1364779113,in[dana-library],
1364779721,in[dana-library],
1364779751,in[dana-library],
1364779864,in[dana-library],
1364781064,in[dana-library],
1364781906,in[dana-library],
1364782264,in[dana-library],
1364783464,in[dana-library],
1364784497,in[dana-library],
1364784664,in[dana-library],
1364784782,in[dana-library],
1364785067,in[dana-library],
1364785399,in[dana-library],
1364785684,in[dana-library],
1364785864,in[dana-library],
1364785969,in[dana-library],
1364786254,in[dana-library],
1364786539,in[dana-library],
1364786824,in[dana-library],
1364787064,in[dana-library],
1364787206,in[dana-library],
1364787483,in[dana-library],
1364787493,in[dana-library],
1364787513,in[dana-library],
1364787557,in[dana-library],
1364787571,in[dana-library],
1364787585,in[dana-library],
1364788011,in[dana-library],
1364788264,in[dana-library],
1364788380,in[dana-library],
1364788581,in[north-park],
1364788866,in[north-park],
1364788960,in[north-park],
1364789151,in[north-park],
1364789436,in[north-park],
1364789464,in[north-park],
1364789721,in[north-park],
1364789826,in[north-park],
1364790623,in[north-park],
1364790664,in[north-park],
1364790908,in[north-park],
1364791193,in[north-park],
1364791478,in[north-park],
1364791763,in[north-park],
1364791864,in[north-park],
1364792048,in[north-park],
1364792333,in[north-park],
1364792437,in[north-park],
1364793064,in[north-park],
1364793235,in[north-park],
1364793520,in[north-park],
1364793805,in[north-park],
1364794090,in[north-park],
1364794264,in[north-park],
1364794375,in[north-park],
1364794660,in[north-park],
1364794945,in[north-park],
1364795046,in[north-park],
1364795464,in[north-park],
1364795847,in[north-park],
1364796132,in[north-park],
1364796417,in[north-park],
1364796664,in[north-park],
1364796987,in[north-park],
1364797272,in[north-park],
1364797557,in[north-park],
1364797686,in[north-park],
1364797864,in[north-park],
1364798459,in[north-park],
1364798744,in[north-park],
1364799029,in[north-park],
1364799064,in[north-park],
1364799314,in[north-park],
1364799599,in[north-park],
1364799884,in[north-park],
1364800169,in[north-park],
1364800264,in[north-park],
1364801071,in[north-park],
1364801351,in[north-park],
1364801464,in[north-park],
1364801642,in[north-park],
1364801926,in[north-park],
1364802212,in[north-park],
1364802497,in[north-park],
1364802664,in[north-park],
1364802782,in[north-park],
1364802882,in[north-park],
1364803684,in[north-park],
1364803864,in[north-park],
1364803969,in[north-park],
1364804254,in[north-park],
1364804539,in[north-park],
1364804824,in[north-park],
1364805064,in[north-park],
1364805394,in[north-park],
1364805546,in[north-park],
1364806264,in[north-park],
1364806581,in[north-park],
1364806866,in[north-park],
1364807151,in[north-park],
1364807436,in[north-park],
1364807464,in[north-park],
1364807721,in[north-park],
1364808007,in[north-park],
1364808110,in[north-park],
1364808664,in[north-park],
1364808909,in[north-park],
1364809194,in[north-park],
1364809479,in[north-park],
1364809764,in[north-park],
1364809864,in[north-park],
1364810049,in[north-park],
1364810334,in[north-park],
1364810619,in[north-park],
1364810766,in[north-park],
1364811064,in[north-park],
1364811521,in[north-park],
1364811806,in[north-park],
1364812091,in[north-park],
1364812264,in[north-park],
1364812376,in[north-park],
1364812661,in[north-park],
1364812946,in[north-park],
1364813091,in[north-park],
1364813118,in[north-park],
1364813231,in[north-park],
1364813346,in[north-park],
1364813464,in[north-park],
1364814134,in[north-park],
1364814419,in[north-park],
1364814664,in[north-park],
1364814989,in[north-park],
1364815274,in[north-park],
1364815559,in[north-park],
1364815844,in[north-park],
1364815864,in[north-park],
1364815986,in[north-park],
1364816746,in[north-park],
1364817031,in[north-park],
1364817064,in[north-park],
1364817316,in[north-park],
1364817601,in[north-park],
1364817886,in[north-park],
1364818171,in[north-park],
1364818264,in[north-park],
1364818456,in[north-park],
1364818566,in[north-park],
1364819359,in[north-park],
1364819464,in[north-park],
1364819644,in[north-park],
1364819929,in[north-park],
1364820214,in[north-park],
1364820499,in[north-park],
1364820664,in[north-park],
1364820784,in[north-park],
1364821069,in[north-park],
1364821206,in[north-park],
1364821864,in[north-park],
1364821971,in[north-park],
1364822256,in[north-park],
1364822541,in[north-park],
1364822826,in[north-park],
1364823064,in[north-park],
1364823111,in[north-park],
1364823396,in[north-park],
1364823681,in[north-park],
1364823786,in[north-park],
1364824264,in[north-park],
1364824476,in[north-park],
1364824534,in[north-park],
1364824644,in[north-park],
1364824674,in[north-park],
1364824707,near[dana-library; lsb; north-park; ],
1364824721,near[lsb; dana-library; vail; ],
1364824737,in[dana-library],
1364824816,near[dana-library; lsb; vail; ],
1364824929,in[lsb],
1364825214,in[lsb],
1364825464,in[lsb],
1364825784,in[lsb],
1364826069,in[lsb],
1364826354,in[lsb],
1364826486,in[lsb],
1364826664,in[lsb],
1364827255,in[lsb],
1364827540,in[lsb],
1364827826,in[lsb],
1364827864,in[lsb],
1364827924,in[lsb],
1364828110,in[lsb],
1364828395,in[lsb],
1364828680,in[lsb],
1364828792,in[lsb],
1364828846,near[lsb; dana-library; vail; ],
1364828896,near[dana-library; lsb; vail; ],
1364828922,near[dana-library; vail; lsb; ],
1364828937,in[north-park],
1364829064,in[north-park],
1364829239,in[north-park],
1364829270,near[woodward; east-wheelock; sphinx; ],
1364829333,in[sphinx],
1364829349,near[batrlett; thornton; fayerweather; ],
1364829613,in[wentworth],
1364829654,in[dartmouth_hall],
1364829669,in[fayerweather],
1364829679,near[sphinx; fayerweather; ],
1364829700,near[fayerweather; sphinx; ],
1364829716,in[woodward],
1364829742,in[woodward],
1364829757,near[east-wheelock; north-park; ],
1364829784,in[east-wheelock],
1364829800,in[east-wheelock],
1364829811,in[east-wheelock],
1364829868,near[north-park; east-wheelock; ],
1364830152,in[north-park],
1364830264,in[north-park],
1364830437,in[north-park],
1364830722,in[north-park],
1364831007,in[north-park],
1364831292,in[north-park],
1364831464,in[north-park],
1364831577,in[north-park],
1364831682,in[north-park],
1364832480,in[north-park],
1364832664,in[north-park],
1364832765,in[north-park],
1364833050,in[north-park],
1364833335,in[north-park],
1364833620,in[north-park],
1364833864,in[north-park],
1364834190,in[north-park],
1364834286,in[north-park],
1364835064,in[north-park],
1364835377,in[north-park],
1364835662,in[north-park],
1364835947,in[north-park],
1364836232,in[north-park],
1364836264,in[north-park],
1364836517,in[north-park],
1364836802,in[north-park],
1364836926,in[north-park],
1364837464,in[north-park],
1364837703,in[north-park],
1364837988,in[north-park],
1364838274,in[north-park],
1364838558,in[north-park],
1364838664,in[north-park],
1364838843,in[north-park],
1364839128,in[north-park],
1364839413,in[north-park],
1364839537,in[north-park],
1364839558,in[north-park],
1364839573,in[north-park],
1364839589,in[north-park],
1364839627,in[batrlett],
1364839642,in[batrlett],
1364839658,near[batrlett; hopkins; ],
1364839673,near[batrlett; hopkins; HanoverInn; ],
1364839689,in[hopkins],
1364839704,in[hopkins],
1364839720,in[HanoverInn],
1364839736,in[HanoverInn],
1364839782,in[north-main],
1364844220,in[north-main],
1364844270,in[7-lebanon],
1364844286,near[7-lebanon; lodge; vac; ],
1364844303,near[7-lebanon; lodge; vac; ],
1364844319,in[sport-venues-press],
1364844331,near[sport-venues-press; Mckenzie; topliff; ],
1364844342,in[Mckenzie],
1364844358,in[topliff],
1364844368,in[topliff],
1364844383,in[topliff],
1364844399,in[north-park],
1364844422,in[north-park],
1364844433,in[north-park],
1364844449,in[north-park],
1364844664,in[north-park],
1364844977,in[north-park],
1364845262,in[north-park],
1364845547,in[north-park],
1364845832,in[north-park],
1364845864,in[north-park],
1364845899,in[north-park],
1364845992,near[north-park; east-wheelock; ripley; ],
1364846015,near[east-wheelock; fayerweather; ripley; ],
1364846049,in[fayerweather],
1364846064,near[wentworth; dartmouth_hall; fayerweather; ],
1364846117,near[wentworth; dartmouth_hall; websterhall; ],
1364846131,near[hopkins; websterhall; dartmouth_hall; ],
1364846162,near[baker-berry; websterhall; sanborn; ],
1364846226,near[baker-berry; websterhall; sanborn; ],
1364846734,in[baker-berry],
1364847019,in[baker-berry],
1364847064,in[baker-berry],
1364847304,in[baker-berry],
1364847589,in[baker-berry],
1364847874,in[baker-berry],
1364848159,in[baker-berry],
1364848264,in[baker-berry],
1364848444,in[baker-berry],
1364848603,in[baker-berry],
1364848613,in[baker-berry],
1364848898,in[baker-berry],
1364849183,in[baker-berry],
1364849464,in[baker-berry],
1364849523,in[baker-berry],
1364849759,in[baker-berry],
1364849774,in[baker-berry],
1364849791,in[baker-berry],
1364850093,in[baker-berry],
1364850161,in[baker-berry],
1364850172,in[baker-berry],
1364850192,in[baker-berry],
1364850212,in[baker-berry],
1364850237,in[baker-berry],
1364850255,in[baker-berry],
1364850378,in[baker-berry],
1364850663,in[baker-berry],
1364850948,in[baker-berry],
1364851062,in[baker-berry],
1364851133,in[baker-berry],
1364851233,near[baker-berry; sanborn; wentworth; ],
1364851315,near[sanborn; baker-berry; parkhurst; ],
1364851332,near[baker-berry; parkhurst; robinson; ],
1364851350,near[robinson; massrow; baker-berry; ],
1364851407,near[robinson; massrow; baker-berry; ],
1364851864,in[53_commons],
1364853064,in[53_commons],
1364853148,in[53_commons],
1364853528,in[53_commons],
1364853663,near[robinson; massrow; fairbanks; ],
1364853712,near[parkhurst; baker-berry; robinson; ],
1364853830,near[baker-berry; parkhurst; sanborn; ],
1364853861,in[baker-berry],
1364854264,in[baker-berry],
1364854960,in[baker-berry],
1364855464,in[baker-berry],
1364856664,in[baker-berry],
1364856771,in[baker-berry],
1364857864,in[baker-berry],
1364858586,in[baker-berry],
1364859064,in[baker-berry],
1364860264,in[baker-berry],
1364860393,in[baker-berry],
1364861464,in[baker-berry],
1364861686,in[baker-berry],
1364862205,in[baker-berry],
1364862664,in[baker-berry],
1364863864,in[baker-berry],
1364864046,in[baker-berry],
1364865064,in[baker-berry],
1364865883,in[baker-berry],
1364866264,in[baker-berry],
1364867464,in[baker-berry],
1364867706,in[baker-berry],
1364868107,near[kemeny; baker-berry; carson-tech_services; ],
1364868144,in[kemeny],
1364868180,near[kemeny; college-street; moore; ],
1364868245,near[ropeferry; raven-house; college-street; ],
1364868258,near[ropeferry; raven-house; college-street; ],
1364868297,near[burke; sudikoff; steele; ],
1364868370,near[burke; steele; ropeferry; ],
1364868480,near[dana-library; lsb; remsen; ],
1364868550,near[dana-library; lsb; remsen; ],
1364868565,in[north-park],
1364868664,in[north-park],
1364868737,in[north-park],
1364869061,in[north-park],
1364869566,in[north-park],
1364869864,in[north-park],
1364871064,in[north-park],
1364871426,in[north-park],
1364872264,in[north-park],
1364873226,in[north-park],
1364873464,in[north-park],
1364874664,in[north-park],
1364875086,in[north-park],
1364875864,in[north-park],
1364876946,in[north-park],
1364877064,in[north-park],
1364878264,in[north-park],
1364878807,in[north-park],
1364879464,in[north-park],
1364880613,in[north-park],
1364880664,in[north-park],
1364880973,in[north-park],
1364881864,in[north-park],
1364882466,in[north-park],
1364883064,in[north-park],
1364884264,in[north-park],
1364884276,in[north-park],
1364885464,in[north-park],
1364886084,in[north-park],
1364886664,in[north-park],
1364887864,in[north-park],
1364887926,in[north-park],
1364889064,in[north-park],
1364889786,in[north-park],
1364890264,in[north-park],
1364891464,in[north-park],
1364891646,in[north-park],
1364892664,in[north-park],
1364893452,in[north-park],
1364893864,in[north-park],
1364895064,in[north-park],
1364895274,in[north-park],
1364896264,in[north-park],
1364897082,in[north-park],
1364897464,in[north-park],
1364898664,in[north-park],
1364898906,in[north-park],
1364899864,in[north-park],
1364900766,in[north-park],
1364901064,in[north-park],
1364902264,in[north-park],
1364902626,in[north-park],
1364903464,in[north-park],
1364904486,in[north-park],
1364904664,in[north-park],
1364905505,in[north-park],
1364905866,in[north-park],
1364906346,in[north-park],
1364907064,in[north-park],
1364908206,in[north-park],
1364908264,in[north-park],
1364909464,in[north-park],
1364910066,in[north-park],
1364910664,in[north-park],
1364911864,in[north-park],
1364911884,in[north-park],
1364913064,in[north-park],
1364913726,in[north-park],
1364914264,in[north-park],
1364915464,in[north-park],
1364915586,in[north-park],
1364916664,in[north-park],
1364917426,in[north-park],
1364917864,in[north-park],
1364918209,in[north-park],
1364918270,in[north-park],
1364918555,in[north-park],
1364918840,in[north-park],
1364919064,in[north-park],
1364919125,in[north-park],
1364919410,in[north-park],
1364919695,in[north-park],
1364919980,in[north-park],
1364920086,in[north-park],
1364920264,in[north-park],
1364920882,in[north-park],
1364921167,in[north-park],
1364921452,in[north-park],
1364921464,in[north-park],
1364921737,in[north-park],
1364922022,in[north-park],
1364922307,in[north-park],
1364922592,in[north-park],
1364922664,in[north-park],
1364922727,in[north-park],
1364922782,in[north-park],
1364923494,in[north-park],
1364923779,in[north-park],
1364923866,in[north-park],
1364924064,in[north-park],
1364924349,in[north-park],
1364924634,in[north-park],
1364924919,in[north-park],
1364925064,in[north-park],
1364925204,in[north-park],
1364925306,in[north-park],
1364925675,in[north-park],
1364925757,in[east-wheelock],
1364925788,near[wentworth; fayerweather; ],
1364925904,near[steele; wentworth; fayerweather; ],
1364931822,in[steele],
1364931874,in[steele],
1364931935,in[steele],
1364931995,near[wentworth; rollins-chapel; steele; ],
1364932036,near[wentworth; rollins-chapel; steele; ],
1364932051,in[fayerweather],
1364932067,in[sphinx],
1364932088,near[woodward; sphinx; fayerweather; ],
1364932103,in[woodward],
1364932116,near[woodward; east-wheelock; smith; ],
1364932152,in[east-wheelock],
1364932168,in[east-wheelock],
1364932187,in[east-wheelock],
1364932246,in[north-park],
1364932264,in[north-park],
1364932280,in[north-park],
1364932400,in[north-park],
1364932685,in[north-park],
1364932970,in[north-park],
1364933255,in[north-park],
