time,location
1364565143,near[kemeny; silsby-rocky; carson-tech_services; ],
1364565153,near[kemeny; college-street; carson-tech_services; ],
1364565163,near[kemeny; college-street; baker-berry; ],
1364565173,near[college-street; kemeny; baker-berry; ],
1364565183,near[college-street; kemeny; moore; ],
1364565193,near[kemeny; college-street; raven-house; ],
1364565203,near[college-street; kemeny; steele; ],
1364565262,in[college-street],
1364565307,near[mclaughlin; raven-house; ],
1364565323,near[mclaughlin; sudikoff; burke; ],
1364565343,in[burke],
1364565360,in[burke],
1364565384,in[mclaughlin],
1364565397,in[mclaughlin],
1364565417,near[ropeferry; mclaughlin; dana-library; ],
1364565453,in[dana-library],
1364565469,in[dana-library],
1364565562,near[lsb; dana-library; vail; ],
1364565588,in[lsb],
1364565702,in[lsb],
1364566001,in[lsb],
1364566301,in[lsb],
1364566446,in[lsb],
1364566597,in[lsb],
1364566701,in[lsb],
1364566898,in[lsb],
1364567197,in[lsb],
1364567498,in[lsb],
1364567797,in[lsb],
1364567966,in[lsb],
1364568098,in[lsb],
1364568268,in[lsb],
1364568398,in[lsb],
1364568698,in[lsb],
1364568997,in[lsb],
1364569299,in[lsb],
1364569598,in[lsb],
1364569749,in[lsb],
1364569777,near[lsb; dana-library; vail; ],
1364569843,in[dana-library],
1364569878,in[dana-library],
1364569913,near[dana-library; mclaughlin; ropeferry; ],
1364569948,in[mclaughlin],
1364570056,near[steele; mclaughlin; burke; ],
1364570077,in[steele],
1364570087,near[steele; college-street; baker-berry; ],
1364570150,near[baker-berry; steele; college-street; ],
1364570197,in[baker-berry],
1364570213,in[baker-berry],
1364570228,near[baker-berry; parkhurst; blunt_alumni_center; ],
1364570347,near[parkhurst; baker-berry; mcnutt; ],
1364570395,near[parkhurst; robinson; mcnutt; ],
1364570470,near[hopkins; robinson; HanoverInn; ],
1364570802,in[hopkins],
1364571103,in[hopkins],
1364571397,in[hopkins],
1364571697,in[hopkins],
1364571894,in[hopkins],
1364571998,in[hopkins],
1364572298,in[hopkins],
1364572597,in[hopkins],
1364572611,in[hopkins],
1364572911,in[hopkins],
1364573211,in[hopkins],
1364573514,in[hopkins],
1364573706,in[hopkins],
1364573797,in[hopkins],
1364574095,in[hopkins],
1364574395,in[hopkins],
1364574695,in[hopkins],
1364574995,in[hopkins],
1364575301,in[hopkins],
1364575514,in[hopkins],
1364575600,in[hopkins],
1364575814,near[robinson; hopkins; baker-berry; ],
1364575879,near[hopkins; robinson; east-wheelock; ],
1364575962,in[east-wheelock],
1364575977,near[east-wheelock; hopkins; ],
1364575993,near[HanoverInn; baker-berry; east-wheelock; ],
1364576038,near[HanoverInn; hopkins; baker-berry; ],
1364576197,in[hopkins],
1364576358,in[hopkins],
1364576498,in[hopkins],
1364576523,in[hopkins],
1364576533,in[hopkins],
1364576543,in[hopkins],
1364576553,in[hopkins],
1364576563,in[hopkins],
1364576573,in[hopkins],
1364576583,near[hopkins; Mckenzie; carson-tech_services; ],
1364576593,in[hopkins],
1364576603,in[hopkins],
1364576613,near[hopkins; Mckenzie; carson-tech_services; ],
1364576623,near[hopkins; carson-tech_services; Mckenzie; ],
1364576633,near[hopkins; Mckenzie; carson-tech_services; ],
1364576643,near[hopkins; Mckenzie; carson-tech_services; ],
1364576653,in[hopkins],
1364576663,near[hopkins; Mckenzie; carson-tech_services; ],
1364576673,near[hopkins; Mckenzie; carson-tech_services; ],
1364576683,in[hopkins],
1364576693,in[hopkins],
1364576703,near[hopkins; Mckenzie; carson-tech_services; ],
1364576713,in[hopkins],
1364576723,in[hopkins],
1364576733,near[hopkins; Mckenzie; carson-tech_services; ],
1364576743,in[hopkins],
1364576753,near[hopkins; Mckenzie; carson-tech_services; ],
1364576763,in[hopkins],
1364576773,in[hopkins],
1364576783,in[hopkins],
1364576793,in[hopkins],
1364576803,near[hopkins; Mckenzie; carson-tech_services; ],
1364576813,near[hopkins; Mckenzie; carson-tech_services; ],
1364576823,near[hopkins; Mckenzie; carson-tech_services; ],
1364577098,near[hopkins; Mckenzie; carson-tech_services; ],
1364577366,near[hopkins; Mckenzie; carson-tech_services; ],
1364577397,near[hopkins; Mckenzie; carson-tech_services; ],
1364577698,near[hopkins; Mckenzie; carson-tech_services; ],
1364577997,in[hopkins],
1364578298,near[Mckenzie; hopkins; carson-tech_services; ],
1364578597,near[Mckenzie; hopkins; carson-tech_services; ],
1364578898,in[hopkins],
1364579179,in[hopkins],
1364579498,in[hopkins],
1364579797,near[carson-tech_services; Mckenzie; hopkins; ],
1364580098,near[hopkins; Mckenzie; carson-tech_services; ],
1364580398,near[hopkins; Mckenzie; carson-tech_services; ],
1364580698,near[hopkins; Mckenzie; carson-tech_services; ],
1364580987,near[hopkins; Mckenzie; carson-tech_services; ],
1364580997,near[hopkins; Mckenzie; carson-tech_services; ],
1364581297,near[Mckenzie; hopkins; carson-tech_services; ],
1364581597,near[Mckenzie; hopkins; carson-tech_services; ],
1364581898,near[Mckenzie; hopkins; ],
1364582197,near[hopkins; Mckenzie; carson-tech_services; ],
1364582498,near[hopkins; Mckenzie; carson-tech_services; ],
1364582798,near[hopkins; Mckenzie; carson-tech_services; ],
1364583098,near[Mckenzie; hopkins; carson-tech_services; ],
1364583397,near[Mckenzie; carson-tech_services; hopkins; ],
1364583411,near[Mckenzie; hopkins; carson-tech_services; ],
1364583711,near[Mckenzie; hopkins; carson-tech_services; ],
1364584011,near[Mckenzie; hopkins; carson-tech_services; ],
1364584311,near[Mckenzie; hopkins; carson-tech_services; ],
1364584597,near[Mckenzie; hopkins; carson-tech_services; ],
1364584609,in[hopkins],
1364584903,near[Mckenzie; hopkins; ],
1364585203,near[Mckenzie; hopkins; ],
1364585502,near[Mckenzie; hopkins; ],
1364585797,near[Mckenzie; hopkins; ],
1364586102,near[hopkins; Mckenzie; carson-tech_services; ],
1364586403,near[hopkins; Mckenzie; carson-tech_services; ],
1364586424,near[hopkins; Mckenzie; carson-tech_services; ],
1364586702,near[Mckenzie; hopkins; carson-tech_services; ],
1364586997,in[hopkins],
1364587036,in[hopkins],
1364587090,in[hopkins],
1364587106,near[hopkins; HanoverInn; carson-tech_services; ],
1364587121,near[hopkins; HanoverInn; carson-tech_services; ],
1364587138,near[HanoverInn; hopkins; baker-berry; ],
1364587154,in[HanoverInn],
1364587170,near[baker-berry; hopkins; east-wheelock; ],
1364587192,near[parkhurst; baker-berry; robinson; ],
1364587229,in[parkhurst],
1364587245,near[parkhurst; baker-berry; ],
1364587299,near[parkhurst; baker-berry; mcnutt; ],
1364587318,near[parkhurst; blunt_alumni_center; baker-berry; ],
1364587378,near[blunt_alumni_center; parkhurst; baker-berry; ],
1364587393,near[parkhurst; butterfield; hitchcock; ],
1364587427,in[butterfield],
1364587467,in[butterfield],
1364587481,in[occum],
1364587516,in[occum],
1364587532,in[occum],
1364587599,in[occum],
1364587614,in[occum],
1364587751,in[occum],
1364587766,in[occum],
1364587899,in[occum],
1364588197,in[occum],
1364588257,in[occum],
1364588498,in[occum],
1364588798,in[occum],
1364589098,in[occum],
1364589397,in[occum],
1364589698,in[occum],
1364589998,in[occum],
1364590084,in[occum],
1364590298,in[occum],
1364590597,in[occum],
1364590898,in[occum],
1364591197,in[occum],
1364591498,in[occum],
1364591797,in[occum],
1364591896,in[occum],
1364592047,in[occum],
1364592057,in[occum],
1364592067,in[occum],
1364592077,in[occum],
1364592087,in[occum],
1364592097,in[occum],
1364592107,in[occum],
1364592117,in[occum],
1364592127,in[occum],
1364592137,near[occum; butterfield; fahey-mclane; ],
1364592147,near[occum; fahey-mclane; silsby-rocky; ],
1364592157,near[butterfield; fahey-mclane; occum; ],
1364592167,near[butterfield; fahey-mclane; hopkins; ],
1364592228,near[butterfield; fahey-mclane; blunt_alumni_center; ],
1364592238,near[blunt_alumni_center; butterfield; parkhurst; ],
1364592248,near[parkhurst; hitchcock; massrow; ],
1364592258,near[parkhurst; massrow; hitchcock; ],
1364592268,near[massrow; parkhurst; silsby-rocky; ],
1364592278,near[massrow; parkhurst; gile; ],
1364592288,near[massrow; parkhurst; blunt_alumni_center; ],
1364592298,near[parkhurst; massrow; baker-berry; ],
1364592314,near[parkhurst; massrow; blunt_alumni_center; ],
1364592324,near[massrow; parkhurst; mcnutt; ],
1364592334,near[massrow; robinson; parkhurst; ],
1364592344,near[massrow; parkhurst; robinson; ],
1364592382,near[massrow; parkhurst; robinson; ],
1364592495,near[robinson; 53_commons; hopkins; ],
1364592543,in[HanoverInn],
1364592559,in[hanoverpsych],
1364592574,in[hanoverpsych],
1364592590,near[north-main; hanoverpsych; ],
1364592610,near[north-main; hanoverpsych; ],
1364592782,in[north-main],
1364592960,in[north-main],
1364592976,in[north-main],
1364592991,in[north-main],
1364593013,in[north-main],
1364593029,in[north-main],
1364593044,in[north-main],
1364593294,in[north-main],
1364593594,in[north-main],
1364593724,in[north-main],
1364593894,in[north-main],
1364594194,in[north-main],
1364594211,in[north-main],
1364594512,in[north-main],
1364594812,in[north-main],
1364595112,near[north-main; baker-berry; ],
1364595397,near[north-main; baker-berry; ],
1364595546,in[north-main],
1364595698,in[north-main],
1364595998,in[north-main],
1364596298,near[north-main; baker-berry; ],
1364596597,in[north-main],
1364596898,in[north-main],
1364597198,in[north-main],
1364597375,in[north-main],
1364597498,in[north-main],
1364597797,in[north-main],
1364598098,in[north-main],
1364598376,in[north-main],
1364598392,in[north-main],
1364598416,in[north-main],
1364598511,in[north-main],
1364598527,in[north-main],
1364598570,in[north-main],
1364598602,in[north-main],
1364598617,in[north-main],
1364598633,in[north-main],
1364598649,in[north-main],
1364598664,in[north-main],
1364598680,in[north-main],
1364598695,in[north-main],
1364598711,in[north-main],
1364598727,in[north-main],
1364598742,in[north-main],
1364598758,in[north-main],
1364598790,in[HanoverInn],
1364598806,near[hanoverpsych; HanoverInn; ],
1364598821,near[hanoverpsych; HanoverInn; ],
1364598837,near[HanoverInn; hanoverpsych; ],
1364598853,near[HanoverInn; hanoverpsych; ],
1364598868,near[HanoverInn; baker-berry; carson-tech_services; ],
1364598938,near[HanoverInn; baker-berry; carson-tech_services; ],
1364598953,in[hopkins],
1364598997,in[hopkins],
1364599117,near[hopkins; robinson; massrow; ],
1364599142,near[massrow; 53_commons; robinson; ],
1364599186,near[massrow; parkhurst; robinson; ],
1364599268,near[massrow; parkhurst; mcnutt; ],
1364599308,near[butterfield; parkhurst; blunt_alumni_center; ],
1364599571,in[occum],
1364599586,in[occum],
1364599602,in[occum],
1364599823,in[occum],
1364599897,in[occum],
1364599914,in[occum],
1364599929,in[occum],
1364599945,in[occum],
1364599961,in[occum],
1364599976,in[occum],
1364599992,in[occum],
1364600007,in[occum],
1364600023,in[occum],
1364600049,in[occum],
1364600066,in[occum],
1364600081,in[occum],
1364600097,in[occum],
1364600197,in[occum],
1364600236,in[occum],
1364600252,in[occum],
1364600267,in[occum],
1364600286,in[occum],
1364600302,in[occum],
1364600317,in[occum],
1364600333,in[occum],
1364600355,in[occum],
1364600402,in[occum],
1364600498,in[occum],
1364600600,in[occum],
1364600742,in[occum],
1364600773,in[occum],
1364600998,in[occum],
1364601098,in[occum],
1364601397,in[occum],
1364601698,in[occum],
1364601998,in[occum],
1364602298,in[occum],
1364602597,in[occum],
1364602806,in[occum],
1364602898,in[occum],
1364603198,in[occum],
1364603498,in[occum],
1364603797,in[occum],
1364604098,in[occum],
1364604398,in[occum],
1364604666,in[occum],
1364604997,in[occum],
1364605011,in[occum],
1364605312,in[occum],
1364605612,in[occum],
1364605912,in[occum],
1364606197,in[occum],
1364606498,in[occum],
1364606798,in[occum],
1364607098,in[occum],
1364607397,in[occum],
1364607698,in[occum],
1364607998,in[occum],
1364608298,in[occum],
1364608326,in[occum],
1364608597,in[occum],
1364608898,in[occum],
1364609197,in[occum],
1364609498,in[occum],
1364609797,in[occum],
1364610098,in[occum],
1364610177,in[occum],
1364610398,in[occum],
1364610698,in[occum],
1364610997,in[occum],
1364611298,in[occum],
1364611598,in[occum],
1364611898,in[occum],
1364611986,in[occum],
1364612197,in[occum],
1364612498,in[occum],
1364612798,in[occum],
1364613098,in[occum],
1364613397,in[occum],
1364613698,in[occum],
1364613846,in[occum],
1364613998,in[occum],
1364614298,in[occum],
1364614597,in[occum],
1364614898,in[occum],
1364615198,in[occum],
1364615498,in[occum],
1364615696,in[occum],
1364615797,in[occum],
1364615810,in[occum],
1364616111,in[occum],
1364616411,in[occum],
1364616711,in[occum],
1364616997,in[occum],
1364617298,in[occum],
1364617506,in[occum],
1364617598,in[occum],
1364617898,in[occum],
1364618197,in[occum],
1364618497,in[occum],
1364618798,in[occum],
1364619098,in[occum],
1364619340,in[occum],
1364619397,in[occum],
1364619698,in[occum],
1364619998,in[occum],
1364620298,in[occum],
1364620597,in[occum],
1364620898,in[occum],
1364621162,in[occum],
1364621498,in[occum],
1364621797,in[occum],
1364622098,in[occum],
1364622398,in[occum],
1364622698,in[occum],
1364622986,in[occum],
1364622997,in[occum],
1364623297,in[occum],
1364623598,in[occum],
1364623898,in[occum],
1364624197,in[occum],
1364624498,in[occum],
1364624798,in[occum],
1364625098,in[occum],
1364625397,in[occum],
1364625698,in[occum],
1364625998,in[occum],
1364626298,in[occum],
1364626597,in[occum],
1364626611,in[occum],
1364626912,in[occum],
1364627212,in[occum],
1364627512,in[occum],
1364627797,in[occum],
1364628098,in[occum],
1364628398,in[occum],
1364628426,in[occum],
1364628698,in[occum],
1364628997,in[occum],
1364629300,in[occum],
1364629601,in[occum],
1364629901,in[occum],
1364630197,in[occum],
1364630286,in[occum],
1364630498,in[occum],
1364630798,in[occum],
1364631098,in[occum],
1364631397,in[occum],
1364631698,in[occum],
1364631998,in[occum],
1364632146,in[occum],
1364632298,in[occum],
1364632597,in[occum],
1364632897,in[occum],
1364633198,in[occum],
1364633498,in[occum],
1364633797,in[occum],
1364633982,in[occum],
1364634098,in[occum],
1364634398,in[occum],
1364634698,in[occum],
1364634997,in[occum],
1364635298,in[occum],
1364635598,in[occum],
1364635806,in[occum],
1364635898,in[occum],
1364636197,in[occum],
1364636498,in[occum],
1364636798,in[occum],
1364637098,in[occum],
1364637397,in[occum],
1364637411,in[occum],
1364637671,in[occum],
1364638012,in[occum],
1364638312,in[occum],
1364638597,in[occum],
1364638898,in[occum],
1364639198,in[occum],
1364639499,in[occum],
1364639797,in[occum],
1364640098,in[occum],
1364640399,in[occum],
1364640699,in[occum],
1364640997,in[occum],
1364641298,in[occum],
1364641326,in[occum],
1364641598,in[occum],
1364641898,in[occum],
1364642197,in[occum],
1364642498,in[occum],
1364642798,in[occum],
1364643098,in[occum],
1364643131,in[occum],
1364643397,in[occum],
1364643698,in[occum],
1364643998,in[occum],
1364644298,in[occum],
1364644597,in[occum],
1364644898,in[occum],
1364644998,in[occum],
1364645198,in[occum],
1364645498,in[occum],
1364645797,in[occum],
1364646098,in[occum],
1364646398,in[occum],
1364646698,in[occum],
1364646846,in[occum],
1364646997,in[occum],
1364647298,in[occum],
1364647598,in[occum],
1364647898,in[occum],
1364648197,in[occum],
1364648211,in[occum],
1364648512,in[occum],
1364648651,in[occum],
1364648812,in[occum],
1364649112,in[occum],
1364649397,in[occum],
1364649698,in[occum],
1364649998,in[occum],
1364650298,in[occum],
1364650506,in[occum],
1364650597,in[occum],
1364650898,in[occum],
1364651198,in[occum],
1364651498,in[occum],
1364651797,in[occum],
1364652098,in[occum],
1364652364,in[occum],
1364652698,in[occum],
1364652997,in[occum],
1364653298,in[occum],
1364653598,in[occum],
1364653898,in[occum],
1364654187,in[occum],
1364654197,in[occum],
1364654497,in[occum],
1364654798,in[occum],
1364655098,in[occum],
1364655397,in[occum],
1364655698,in[occum],
1364655998,in[occum],
1364656298,in[occum],
1364656597,in[occum],
1364656898,in[occum],
1364657198,in[occum],
1364657498,in[occum],
1364657797,in[occum],
1364657810,in[occum],
1364658098,in[occum],
1364658397,in[occum],
1364658698,in[occum],
1364658997,in[occum],
1364659011,in[occum],
1364659312,in[occum],
1364659612,in[occum],
1364659912,in[occum],
1364660197,in[occum],
1364660482,in[occum],
1364660774,in[baker-berry],
1364661098,in[baker-berry],
1364661397,in[baker-berry],
1364661426,in[baker-berry],
1364661698,in[baker-berry],
1364661998,in[baker-berry],
1364662298,in[baker-berry],
1364662597,in[baker-berry],
1364662772,in[baker-berry],
1364662782,in[baker-berry],
1364662792,in[baker-berry],
1364662802,in[baker-berry],
1364662812,in[baker-berry],
1364662822,in[baker-berry],
1364662832,in[baker-berry],
1364662842,near[baker-berry; carson-tech_services; college-street; ],
1364662852,near[baker-berry; college-street; kemeny; ],
1364662862,in[baker-berry],
1364662872,in[baker-berry],
1364662882,in[baker-berry],
1364662892,near[baker-berry; college-street; steele; ],
1364662902,in[baker-berry],
1364662912,near[baker-berry; steele; college-street; ],
1364662922,in[baker-berry],
1364662936,near[baker-berry; college-street; steele; ],
1364662946,near[baker-berry; steele; college-street; ],
1364662956,near[baker-berry; steele; college-street; ],
1364662966,near[steele; college-street; baker-berry; ],
1364662976,in[steele],
1364662986,near[steele; college-street; fairchild; ],
1364662996,near[college-street; steele; sudikoff; ],
