time,location
1364555326,in[north-park],
1364555511,in[north-park],
1364555797,in[north-park],
1364556020,in[north-park],
1364556082,in[north-park],
1364556103,in[north-park],
1364556368,in[north-park],
1364556653,in[north-park],
1364556938,in[north-park],
1364557223,in[north-park],
1364557289,in[north-park],
1364557329,in[north-park],
1364557614,in[north-park],
1364557899,in[north-park],
1364558184,in[north-park],
1364558226,in[north-park],
1364558401,in[north-park],
1364558469,in[north-park],
1364558489,in[north-park],
1364558504,in[north-park],
1364558612,in[north-park],
1364558755,in[north-park],
1364559041,in[north-park],
1364559113,in[north-park],
1364559398,in[north-park],
1364559683,in[north-park],
1364559698,in[north-park],
1364559968,in[north-park],
1364560253,in[north-park],
1364560539,in[north-park],
1364560824,in[north-park],
1364560889,in[north-park],
1364560899,in[north-park],
1364561109,in[north-park],
1364561394,in[north-park],
1364561679,in[north-park],
1364561826,in[north-park],
1364561964,in[north-park],
1364562089,in[north-park],
1364562099,in[north-park],
1364562141,in[north-park],
1364562809,in[north-park],
1364563094,in[north-park],
1364563289,in[north-park],
1364563379,in[north-park],
1364563664,in[north-park],
1364563796,in[north-park],
1364563949,in[north-park],
1364564234,in[north-park],
1364564489,in[north-park],
1364564520,in[north-park],
1364564804,in[north-park],
1364565054,in[north-park],
1364565064,in[north-park],
1364565074,in[north-park],
1364565084,in[north-park],
1364565094,in[north-park],
1364565104,in[north-park],
1364565114,in[north-park],
1364565124,in[north-park],
1364565134,in[north-park],
1364565144,in[north-park],
1364565154,in[north-park],
1364565164,in[north-park],
1364565174,in[north-park],
1364565184,in[vail],
1364565194,in[lsb],
1364565204,near[lsb; dana-library; vail; ],
1364565214,near[lsb; vail; dana-library; ],
1364565224,near[vail; lsb; dana-library; ],
1364565234,near[dana-library; vail; remsen; ],
1364565244,near[dana-library; lsb; vail; ],
1364565254,near[dana-library; vail; remsen; ],
1364565264,near[dana-library; vail; lsb; ],
1364565274,near[lsb; vail; dana-library; ],
1364565284,near[remsen; vail; dana-library; ],
1364565294,near[lsb; dana-library; vail; ],
1364565341,near[lsb; dana-library; vail; ],
1364565375,in[lsb],
1364565426,in[lsb],
1364565660,in[lsb],
1364565689,in[lsb],
1364565945,in[lsb],
1364566039,in[lsb],
1364566317,in[lsb],
1364566603,in[lsb],
1364566888,in[lsb],
1364566899,in[lsb],
1364567035,in[lsb],
1364567174,in[lsb],
1364567460,in[lsb],
1364567744,in[lsb],
1364568030,in[lsb],
1364568089,in[lsb],
1364568099,in[lsb],
1364568315,in[lsb],
1364568600,in[lsb],
1364568885,in[lsb],
1364568985,in[lsb],
1364569026,in[lsb],
1364569289,in[lsb],
1364569299,in[lsb],
1364569634,in[lsb],
1364569749,in[lsb],
1364569762,in[lsb],
1364569895,in[lsb],
1364569961,near[dana-library; remsen; vail; ],
1364569971,near[dana-library; vail; lsb; ],
1364569981,in[dana-library],
1364569991,near[dana-library; vail; lsb; ],
1364570001,near[dana-library; lsb; north-park; ],
1364570011,near[lsb; dana-library; north-park; ],
1364570021,near[north-park; dana-library; vail; ],
1364570031,near[dana-library; north-park; remsen; ],
1364570041,near[dana-library; north-park; vail; ],
1364570051,near[dana-library; vail; north-park; ],
1364570068,in[north-park],
1364570078,in[north-park],
1364570088,in[north-park],
1364570098,in[north-park],
1364570108,in[north-park],
1364570118,in[north-park],
1364570128,in[north-park],
1364570138,in[north-park],
1364570148,in[north-park],
1364570158,in[north-park],
1364570168,in[north-park],
1364570179,in[north-park],
1364570189,in[north-park],
1364570199,in[north-park],
1364570209,in[north-park],
1364570219,in[north-park],
1364570229,in[north-park],
1364570239,in[north-park],
1364570249,in[north-park],
1364570259,in[north-park],
1364570489,in[north-park],
1364570499,in[north-park],
1364570821,in[north-park],
1364571106,in[north-park],
1364571391,in[north-park],
1364571676,in[north-park],
1364571689,in[north-park],
1364571961,in[north-park],
1364572064,in[north-park],
1364572626,in[north-park],
1364572821,in[north-park],
1364572889,in[north-park],
1364573106,in[north-park],
1364573391,in[north-park],
1364573524,in[north-park],
1364573809,in[north-park],
1364574089,in[north-park],
1364574379,in[north-park],
1364574665,in[north-park],
1364574950,in[north-park],
1364575235,in[north-park],
1364575289,in[north-park],
1364575369,in[north-park],
1364575423,in[north-park],
1364575708,in[north-park],
1364575993,in[north-park],
1364576225,in[north-park],
1364576278,in[north-park],
1364576489,in[north-park],
1364576563,in[north-park],
1364576848,in[north-park],
1364577126,in[north-park],
1364577411,in[north-park],
1364577689,in[north-park],
1364577699,in[north-park],
1364577981,in[north-park],
1364578267,in[north-park],
1364578552,in[north-park],
1364578837,in[north-park],
1364578889,in[north-park],
1364578899,in[north-park],
1364579122,in[north-park],
1364579407,in[north-park],
1364579692,in[north-park],
1364579790,in[north-park],
1364579826,in[north-park],
1364580089,in[north-park],
1364580099,in[north-park],
1364580553,in[north-park],
1364580830,in[north-park],
1364581115,in[north-park],
1364581289,in[north-park],
1364581299,in[north-park],
1364581400,in[north-park],
1364581606,in[north-park],
1364581891,in[north-park],
1364582176,in[north-park],
1364582461,in[north-park],
1364582489,in[north-park],
1364582746,in[north-park],
1364583031,in[north-park],
1364583299,in[north-park],
1364583414,in[north-park],
1364583426,in[north-park],
1364583689,in[north-park],
1364584217,in[north-park],
1364584329,in[north-park],
1364584614,in[north-park],
1364584889,in[north-park],
1364584900,in[north-park],
1364585185,in[north-park],
1364585470,in[north-park],
1364585755,in[north-park],
1364586040,in[north-park],
1364586089,in[north-park],
1364586099,in[north-park],
1364586325,in[north-park],
1364586610,in[north-park],
1364586714,in[north-park],
1364587026,in[north-park],
1364587135,in[north-park],
1364587289,in[north-park],
1364587303,in[north-park],
1364587421,in[north-park],
1364587707,in[north-park],
1364587932,in[north-park],
1364588217,in[north-park],
1364588489,in[north-park],
1364588499,in[north-park],
1364588788,in[north-park],
1364589073,in[north-park],
1364589358,in[north-park],
1364589643,in[north-park],
1364589689,in[north-park],
1364589928,in[north-park],
1364590213,in[north-park],
1364590314,in[north-park],
1364590626,in[north-park],
1364590889,in[north-park],
1364590922,in[north-park],
1364591482,in[north-park],
1364591767,in[north-park],
1364592052,in[north-park],
1364592089,in[north-park],
1364592337,in[north-park],
1364592623,in[north-park],
1364592908,in[north-park],
1364593193,in[north-park],
1364593289,in[north-park],
1364593478,in[north-park],
1364593675,in[north-park],
1364593961,in[north-park],
1364594226,in[north-park],
1364594489,in[north-park],
1364594816,in[north-park],
1364595101,in[north-park],
1364595386,in[north-park],
1364595483,in[north-park],
1364595689,in[north-park],
1364595699,in[north-park],
1364596096,in[north-park],
1364596106,in[north-park],
1364596381,in[north-park],
1364596667,in[north-park],
1364596889,in[north-park],
1364596899,in[north-park],
1364596952,in[north-park],
1364597237,in[north-park],
1364597277,in[north-park],
1364597562,in[north-park],
1364597826,in[north-park],
1364598089,in[north-park],
1364598099,in[north-park],
1364598417,in[north-park],
1364598702,in[north-park],
1364598989,in[north-park],
1364599274,in[north-park],
1364599289,in[north-park],
1364599299,in[north-park],
1364599559,in[north-park],
1364599844,in[north-park],
1364600129,in[north-park],
1364600414,in[north-park],
1364600489,in[north-park],
1364600499,in[north-park],
1364600510,in[north-park],
1364600522,in[north-park],
1364600807,in[north-park],
1364600880,in[north-park],
1364601165,in[north-park],
1364601426,in[north-park],
1364601451,in[north-park],
1364601689,in[north-park],
1364602021,in[north-park],
1364602306,in[north-park],
1364602591,in[north-park],
1364602876,in[north-park],
1364602889,in[north-park],
1364602899,in[north-park],
1364603161,in[north-park],
1364603447,in[north-park],
1364603732,in[north-park],
1364604017,in[north-park],
1364604089,in[north-park],
1364604103,in[north-park],
1364604247,in[north-park],
1364604482,in[north-park],
1364604767,in[north-park],
1364605026,in[north-park],
1364605289,in[north-park],
1364605299,in[north-park],
1364605622,in[north-park],
1364605907,in[north-park],
1364606193,in[north-park],
1364606292,in[north-park],
1364606489,in[north-park],
1364606948,in[north-park],
1364607233,in[north-park],
1364607518,in[north-park],
1364607689,in[north-park],
1364607699,in[north-park],
1364607803,in[north-park],
1364608085,in[north-park],
1364608370,in[north-park],
1364608626,in[north-park],
1364608889,in[north-park],
1364608899,in[north-park],
1364609225,in[north-park],
1364609510,in[north-park],
1364609795,in[north-park],
1364609892,in[north-park],
1364610089,in[north-park],
1364610099,in[north-park],
1364610550,in[north-park],
1364610834,in[north-park],
1364611119,in[north-park],
1364611289,in[north-park],
1364611404,in[north-park],
1364611658,in[north-park],
1364611687,in[north-park],
1364611973,in[north-park],
1364612226,in[north-park],
1364612489,in[north-park],
1364612828,in[north-park],
1364613113,in[north-park],
1364613398,in[north-park],
1364613494,in[north-park],
1364613689,in[north-park],
1364613699,in[north-park],
1364614151,in[north-park],
1364614436,in[north-park],
1364614721,in[north-park],
1364614889,in[north-park],
1364615006,in[north-park],
1364615289,in[north-park],
1364615574,in[north-park],
1364615826,in[north-park],
1364616089,in[north-park],
1364616144,in[north-park],
1364616429,in[north-park],
1364616714,in[north-park],
1364616842,in[north-park],
1364616999,in[north-park],
1364617096,in[north-park],
1364617289,in[north-park],
1364617299,in[north-park],
1364617858,in[north-park],
1364618143,in[north-park],
1364618428,in[north-park],
1364618489,in[north-park],
1364618499,in[north-park],
1364618713,in[north-park],
1364618891,in[north-park],
1364619176,in[north-park],
1364619426,in[north-park],
1364619462,in[north-park],
1364619689,in[north-park],
1364619699,in[north-park],
1364619747,in[north-park],
1364620033,in[north-park],
1364620318,in[north-park],
1364620603,in[north-park],
1364620888,in[north-park],
1364620898,in[north-park],
1364621173,in[north-park],
1364621458,in[north-park],
1364621570,in[north-park],
1364622027,in[north-park],
1364622089,in[north-park],
1364622256,in[north-park],
1364622493,in[north-park],
1364622778,in[north-park],
1364623026,in[north-park],
1364623289,in[north-park],
1364623348,in[north-park],
1364623634,in[north-park],
1364623919,in[north-park],
1364624204,in[north-park],
1364624300,in[north-park],
1364624489,in[north-park],
1364624499,in[north-park],
1364624709,in[north-park],
1364624994,in[north-park],
1364625280,in[north-park],
1364625565,in[north-park],
1364625689,in[north-park],
1364625699,in[north-park],
1364625850,in[north-park],
1364626095,in[north-park],
1364626380,in[north-park],
1364626626,in[north-park],
1364626889,in[north-park],
1364626951,in[north-park],
1364627236,in[north-park],
1364627521,in[north-park],
1364627806,in[north-park],
1364627910,in[north-park],
1364628089,in[north-park],
1364628402,in[north-park],
1364628687,in[north-park],
1364628972,in[north-park],
1364629257,in[north-park],
1364629289,in[north-park],
1364629542,in[north-park],
1364629698,in[north-park],
1364629801,in[north-park],
1364629983,in[north-park],
1364630225,in[north-park],
1364630489,in[north-park],
1364630554,in[north-park],
1364630840,in[north-park],
1364631125,in[north-park],
1364631410,in[north-park],
1364631689,in[north-park],
1364631793,in[north-park],
1364632095,in[north-park],
1364632380,in[north-park],
1364632665,in[north-park],
1364632889,in[north-park],
1364632950,in[north-park],
1364633235,in[north-park],
1364633300,in[north-park],
1364633585,in[north-park],
1364633826,in[north-park],
1364634089,in[north-park],
1364634099,in[north-park],
1364634155,in[north-park],
1364634440,in[north-park],
1364634725,in[north-park],
1364634986,in[north-park],
1364635110,in[north-park],
1364635289,in[north-park],
1364635299,in[north-park],
1364635912,in[north-park],
1364636197,in[north-park],
1364636482,in[north-park],
1364636498,in[north-park],
1364636767,in[north-park],
1364636902,in[north-park],
1364637187,in[north-park],
1364637426,in[north-park],
1364637472,in[north-park],
1364637689,in[north-park],
1364637699,in[north-park],
1364637757,in[north-park],
1364638042,in[north-park],
1364638328,in[north-park],
1364638612,in[north-park],
1364638729,in[north-park],
1364638889,in[north-park],
1364638905,in[north-park],
1364639366,in[north-park],
1364639651,in[north-park],
1364639936,in[north-park],
1364640089,in[north-park],
1364640221,in[north-park],
1364640505,in[north-park],
1364640790,in[north-park],
1364641026,in[north-park],
1364641076,in[north-park],
1364641289,in[north-park],
1364641361,in[north-park],
1364641646,in[north-park],
1364641931,in[north-park],
1364642217,in[north-park],
1364642489,in[north-park],
1364642598,in[north-park],
1364642762,in[north-park],
1364642969,in[north-park],
1364643254,in[north-park],
1364643539,in[north-park],
1364643689,in[north-park],
1364643824,in[north-park],
1364644107,in[north-park],
1364644392,in[north-park],
1364644626,in[north-park],
1364644677,in[north-park],
1364644889,in[north-park],
1364644963,in[north-park],
1364645248,in[north-park],
1364645533,in[north-park],
1364645819,in[north-park],
1364646089,in[north-park],
1364646099,in[north-park],
1364646390,in[north-park],
1364646675,in[north-park],
1364646960,in[north-park],
1364647245,in[north-park],
1364647289,in[north-park],
1364647305,in[north-park],
1364647348,in[north-park],
1364647375,in[north-park],
1364647660,in[north-park],
1364647710,in[north-park],
1364647995,in[north-park],
1364648226,in[north-park],
1364648280,in[north-park],
1364648489,in[north-park],
1364648565,in[north-park],
1364648852,in[north-park],
1364649137,in[north-park],
1364649422,in[north-park],
1364649689,in[north-park],
1364649992,in[north-park],
1364650277,in[north-park],
1364650374,in[north-park],
1364650889,in[north-park],
1364651183,in[north-park],
1364651312,in[north-park],
1364651597,in[north-park],
1364651826,in[north-park],
1364651882,in[north-park],
1364652089,in[north-park],
1364652099,in[north-park],
1364652167,in[north-park],
1364652452,in[north-park],
1364652737,in[north-park],
1364653023,in[north-park],
1364653119,in[north-park],
1364653130,in[north-park],
1364653289,in[north-park],
