time,location
1364482373,in[north-park],
1364482433,in[north-park],
1364482493,in[north-park],
1364482553,in[north-park],
1364482613,in[north-park],
1364482673,in[north-park],
1364482733,in[north-park],
1364482793,in[north-park],
1364482807,in[north-park],
1364482854,in[north-park],
1364482913,in[north-park],
1364482973,in[north-park],
1364483033,in[north-park],
1364483094,in[north-park],
1364483153,in[north-park],
1364483214,in[north-park],
1364483274,in[north-park],
1364483334,in[north-park],
1364483400,in[north-park],
1364483460,in[north-park],
1364483520,in[north-park],
1364483580,in[north-park],
1364483640,in[north-park],
1364483700,in[north-park],
1364483760,in[north-park],
1364483820,in[north-park],
1364483880,in[north-park],
1364483940,in[north-park],
1364484000,in[north-park],
1364484060,in[north-park],
1364484120,in[north-park],
1364484180,in[north-park],
1364484237,in[north-park],
1364484297,in[north-park],
1364484357,in[north-park],
1364484417,in[north-park],
1364484477,in[north-park],
1364484537,in[north-park],
1364484597,in[north-park],
1364484657,in[north-park],
1364484717,in[north-park],
1364484777,in[north-park],
1364484837,in[north-park],
1364484897,in[north-park],
1364484957,in[north-park],
1364485017,in[north-park],
1364485077,in[north-park],
1364485137,in[north-park],
1364485197,in[north-park],
1364485207,in[north-park],
1364485257,in[north-park],
1364485317,in[north-park],
1364485377,in[north-park],
1364485437,in[north-park],
1364485497,in[north-park],
1364485557,in[north-park],
1364485617,in[north-park],
1364485677,in[north-park],
1364485738,in[north-park],
1364485798,in[north-park],
1364485858,in[north-park],
1364485917,in[north-park],
1364485978,in[north-park],
1364486038,in[north-park],
1364486104,in[north-park],
1364486164,in[north-park],
1364486224,in[north-park],
1364486234,in[north-park],
1364486246,in[north-park],
1364486261,in[north-park],
1364486277,in[north-park],
1364486292,near[lsb; dana-library; north-park; ],
1364486344,near[lsb; dana-library; vail; ],
1364486404,in[lsb],
1364486436,in[lsb],
1364486524,in[lsb],
1364486584,in[lsb],
1364486644,in[lsb],
1364486704,in[lsb],
1364486764,in[lsb],
1364486824,in[lsb],
1364486884,in[lsb],
1364486948,in[lsb],
1364487008,in[lsb],
1364487068,in[lsb],
1364487128,in[lsb],
1364487188,in[lsb],
1364487248,in[lsb],
1364487308,in[lsb],
1364487368,in[lsb],
1364487428,in[lsb],
1364487488,in[lsb],
1364487548,in[lsb],
1364487607,in[lsb],
1364487668,in[lsb],
1364487728,in[lsb],
1364487788,in[lsb],
1364487848,in[lsb],
1364487908,in[lsb],
1364487968,in[lsb],
1364488028,in[lsb],
1364488040,in[lsb],
1364488088,in[lsb],
1364488148,in[lsb],
1364488209,in[lsb],
1364488269,in[lsb],
1364488329,in[lsb],
1364488389,in[lsb],
1364488449,in[lsb],
1364488509,in[lsb],
1364488569,in[lsb],
1364488629,in[lsb],
1364488695,in[lsb],
1364488755,in[lsb],
1364488807,in[lsb],
1364488875,in[lsb],
1364488935,in[lsb],
1364488995,in[lsb],
1364489055,in[lsb],
1364489115,in[lsb],
1364489175,in[lsb],
1364489235,in[lsb],
1364489295,in[lsb],
1364489355,in[lsb],
1364489415,in[lsb],
1364489475,in[lsb],
1364489535,in[lsb],
1364489567,in[lsb],
1364489627,in[lsb],
1364489687,near[dana-library; vail; lsb; ],
1364489717,near[dana-library; vail; north-park; ],
1364489770,in[north-park],
1364489785,in[north-park],
1364489835,in[north-park],
1364489927,in[north-park],
1364489987,in[north-park],
1364490007,in[north-park],
1364490030,in[north-park],
1364490107,in[north-park],
1364490167,in[north-park],
1364490227,in[north-park],
1364490287,in[north-park],
1364490347,in[north-park],
1364490407,in[north-park],
1364490467,in[north-park],
1364490528,in[north-park],
1364490588,in[north-park],
1364490648,in[north-park],
1364490708,in[north-park],
1364490768,in[north-park],
1364490828,in[north-park],
1364490888,in[north-park],
1364490948,in[north-park],
1364491008,in[north-park],
1364491068,in[north-park],
1364491128,in[north-park],
1364491188,in[north-park],
1364491207,in[north-park],
1364491308,in[north-park],
1364491374,in[north-park],
1364491434,in[north-park],
1364491495,in[north-park],
1364491554,in[north-park],
1364491615,in[north-park],
1364491675,in[north-park],
1364491735,in[north-park],
1364491795,in[north-park],
1364491855,in[north-park],
1364491915,in[north-park],
1364491975,in[north-park],
1364492035,in[north-park],
1364492095,in[north-park],
1364492155,in[north-park],
1364492175,in[north-park],
1364492235,in[north-park],
1364492295,in[north-park],
1364492355,in[north-park],
1364492407,in[north-park],
1364492476,in[north-park],
1364492536,in[north-park],
1364492596,in[north-park],
1364492656,in[north-park],
1364492716,in[north-park],
1364492776,in[north-park],
1364492836,in[north-park],
1364492896,in[north-park],
1364492956,in[north-park],
1364493016,in[north-park],
1364493076,in[north-park],
1364493136,in[north-park],
1364493196,in[north-park],
1364493256,in[north-park],
1364493316,in[north-park],
1364493376,in[north-park],
1364493436,in[north-park],
1364493496,in[north-park],
1364493556,in[north-park],
1364493607,in[north-park],
1364493676,in[north-park],
1364493736,in[north-park],
1364493796,in[north-park],
1364493856,in[north-park],
1364493916,in[north-park],
1364493982,in[north-park],
1364494042,in[north-park],
1364494102,in[north-park],
1364494162,in[north-park],
1364494222,in[north-park],
1364494282,in[north-park],
1364494343,in[north-park],
1364494403,in[north-park],
1364494463,in[north-park],
1364494523,in[north-park],
1364494583,in[north-park],
1364494643,in[north-park],
1364494703,in[north-park],
1364494763,in[north-park],
1364494807,in[north-park],
1364494878,in[north-park],
1364494938,in[north-park],
1364494998,in[north-park],
1364495058,in[north-park],
1364495118,in[north-park],
1364495178,in[north-park],
1364495238,in[north-park],
1364495298,in[north-park],
1364495358,in[north-park],
1364495418,in[north-park],
1364495478,in[north-park],
1364495538,in[north-park],
1364495598,in[north-park],
1364495658,in[north-park],
1364495718,in[north-park],
1364495779,in[north-park],
1364495838,in[north-park],
1364495898,in[north-park],
1364495959,in[north-park],
1364496007,in[north-park],
1364496079,in[north-park],
1364496139,in[north-park],
1364496199,in[north-park],
1364496259,in[north-park],
1364496319,in[north-park],
1364496379,in[north-park],
1364496439,in[north-park],
1364496499,in[north-park],
1364496559,in[north-park],
1364496625,in[north-park],
1364496685,in[north-park],
1364496745,in[north-park],
1364496805,in[north-park],
1364496865,in[north-park],
1364496925,in[north-park],
1364496985,in[north-park],
1364497045,in[north-park],
1364497105,in[north-park],
1364497165,in[north-park],
1364497207,in[north-park],
1364497285,in[north-park],
1364497345,in[north-park],
1364497406,in[north-park],
1364497419,in[north-park],
1364497479,in[north-park],
1364497539,in[north-park],
1364497599,in[north-park],
1364497659,in[north-park],
1364497719,in[north-park],
1364497779,in[north-park],
1364497839,in[north-park],
1364497899,in[north-park],
1364497959,in[north-park],
1364498019,in[north-park],
1364498079,in[north-park],
1364498139,in[north-park],
1364498199,in[north-park],
1364498259,in[north-park],
1364498319,in[north-park],
1364498379,in[north-park],
1364498407,in[north-park],
1364498499,in[north-park],
1364498559,in[north-park],
1364498619,in[north-park],
1364498679,in[north-park],
1364498739,in[north-park],
1364498800,in[north-park],
1364498840,in[north-park],
1364498920,in[north-park],
1364498980,in[north-park],
1364499040,in[north-park],
1364499100,in[north-park],
1364499160,in[north-park],
1364499226,in[north-park],
1364499286,in[north-park],
1364499346,in[north-park],
1364499406,in[north-park],
1364499466,in[north-park],
1364499526,in[north-park],
1364499586,in[north-park],
1364499607,in[north-park],
1364499706,in[north-park],
1364499766,in[north-park],
1364499826,in[north-park],
1364499887,in[north-park],
1364499947,in[north-park],
1364499971,in[north-park],
1364499988,in[north-park],
1364499999,in[north-park],
1364500062,in[north-park],
1364500122,in[north-park],
1364500182,in[north-park],
1364500242,in[north-park],
1364500302,in[north-park],
1364500362,in[north-park],
1364500422,in[north-park],
1364500482,in[north-park],
1364500542,in[north-park],
1364500602,in[north-park],
1364500662,in[north-park],
1364500722,in[north-park],
1364500782,in[north-park],
1364500807,in[north-park],
1364500902,in[north-park],
1364500962,in[north-park],
1364501000,in[north-park],
1364501082,in[north-park],
1364501142,in[north-park],
1364501202,in[north-park],
1364501262,in[north-park],
1364501322,in[north-park],
1364501382,in[north-park],
1364501442,in[north-park],
1364501502,in[north-park],
1364501562,in[north-park],
1364501622,in[north-park],
1364501682,in[north-park],
1364501742,in[north-park],
1364501802,in[north-park],
1364501862,in[north-park],
1364501929,in[north-park],
1364501989,in[north-park],
1364502007,in[north-park],
1364502109,in[north-park],
1364502169,in[north-park],
1364502229,in[north-park],
1364502289,in[north-park],
1364502349,in[north-park],
1364502409,in[north-park],
1364502469,in[north-park],
1364502529,in[north-park],
1364502589,in[north-park],
1364502649,in[north-park],
1364502683,in[north-park],
1364502743,in[north-park],
1364502802,in[north-park],
1364502863,in[north-park],
1364502923,in[north-park],
1364502983,in[north-park],
1364503043,in[north-park],
1364503103,in[north-park],
1364503163,in[north-park],
1364503207,in[north-park],
1364503283,in[north-park],
1364503343,in[north-park],
1364503403,in[north-park],
1364503463,in[north-park],
1364503523,in[north-park],
1364503583,in[north-park],
1364503643,in[north-park],
1364503703,in[north-park],
1364503763,in[north-park],
1364503823,in[north-park],
1364503883,in[north-park],
1364503943,in[north-park],
1364504003,in[north-park],
1364504063,in[north-park],
1364504123,in[north-park],
1364504183,in[north-park],
1364504243,in[north-park],
1364504303,in[north-park],
1364504363,in[north-park],
1364504407,in[north-park],
1364504483,in[north-park],
1364504550,in[north-park],
1364504610,in[north-park],
1364504670,in[north-park],
1364504730,in[north-park],
1364504790,in[north-park],
1364504850,in[north-park],
1364504910,in[north-park],
1364504970,in[north-park],
1364505030,in[north-park],
1364505090,in[north-park],
1364505150,in[north-park],
1364505211,in[north-park],
1364505270,in[north-park],
1364505300,in[north-park],
1364505360,in[north-park],
1364505419,in[north-park],
1364505480,in[north-park],
1364505540,in[north-park],
1364505600,in[north-park],
1364505660,in[north-park],
1364505720,in[north-park],
1364505780,in[north-park],
1364505840,in[north-park],
1364505900,in[north-park],
1364505960,in[north-park],
1364506020,in[north-park],
1364506080,in[north-park],
1364506140,in[north-park],
1364506200,in[north-park],
1364506260,in[north-park],
1364506320,in[north-park],
1364506380,in[north-park],
1364506440,in[north-park],
1364506500,in[north-park],
1364506560,in[north-park],
1364506620,in[north-park],
1364506680,in[north-park],
1364506740,in[north-park],
1364506800,in[north-park],
1364506861,in[north-park],
1364506920,in[north-park],
1364506980,in[north-park],
1364507041,in[north-park],
1364507106,in[north-park],
1364507167,in[north-park],
1364507227,in[north-park],
1364507287,in[north-park],
1364507347,in[north-park],
1364507407,in[north-park],
1364507467,in[north-park],
1364507527,in[north-park],
1364507587,in[north-park],
1364507647,in[north-park],
1364507707,in[north-park],
1364507767,in[north-park],
1364507827,in[north-park],
1364507887,in[north-park],
1364507943,in[north-park],
1364508003,in[north-park],
1364508063,in[north-park],
1364508123,in[north-park],
1364508183,in[north-park],
1364508243,in[north-park],
1364508303,in[north-park],
1364508363,in[north-park],
1364508423,in[north-park],
1364508483,in[north-park],
1364508543,in[north-park],
1364508603,in[north-park],
1364508663,in[north-park],
1364508723,in[north-park],
1364508783,in[north-park],
1364508843,in[north-park],
1364508903,in[north-park],
1364508963,in[north-park],
1364509023,in[north-park],
1364509083,in[north-park],
1364509143,in[north-park],
1364509203,in[north-park],
1364509263,in[north-park],
1364509323,in[north-park],
1364509383,in[north-park],
1364509443,in[north-park],
1364509503,in[north-park],
1364509563,in[north-park],
1364509624,in[north-park],
1364509641,in[north-park],
1364509750,in[north-park],
1364509810,in[north-park],
1364509870,in[north-park],
1364509930,in[north-park],
1364509990,in[north-park],
1364510050,in[north-park],
1364510110,in[north-park],
1364510170,in[north-park],
1364510230,in[north-park],
1364510290,in[north-park],
1364510350,in[north-park],
1364510407,in[north-park],
1364510470,in[north-park],
1364510530,in[north-park],
1364510554,in[north-park],
1364510614,in[north-park],
1364510674,in[north-park],
1364510734,in[north-park],
1364510794,in[north-park],
1364510854,in[north-park],
1364510914,in[north-park],
1364510974,in[north-park],
1364511034,in[north-park],
1364511094,in[north-park],
1364511154,in[north-park],
1364511214,in[north-park],
1364511274,in[north-park],
1364511334,in[north-park],
1364511394,in[north-park],
1364511454,in[north-park],
1364511514,in[north-park],
1364511574,in[north-park],
1364511607,in[north-park],
1364511694,in[north-park],
1364511755,in[north-park],
1364511815,in[north-park],
1364511875,in[north-park],
1364511935,in[north-park],
1364511995,in[north-park],
1364512055,in[north-park],
1364512115,in[north-park],
1364512175,in[north-park],
1364512235,in[north-park],
1364512295,in[north-park],
1364512361,in[north-park],
1364512421,in[north-park],
1364512481,in[north-park],
1364512541,in[north-park],
1364512601,in[north-park],
1364512661,in[north-park],
1364512721,in[north-park],
1364512781,in[north-park],
1364512807,in[north-park],
1364512901,in[north-park],
1364512961,in[north-park],
1364513021,in[north-park],
1364513081,in[north-park],
1364513141,in[north-park],
1364513197,in[north-park],
1364513257,in[north-park],
1364513317,in[north-park],
1364513377,in[north-park],
1364513437,in[north-park],
1364513496,in[north-park],
1364513557,in[north-park],
1364513617,in[north-park],
1364513677,in[north-park],
1364513737,in[north-park],
1364513797,in[north-park],
1364513857,in[north-park],
1364513917,in[north-park],
1364513977,in[north-park],
1364514009,in[north-park],
1364514097,in[north-park],
1364514157,in[north-park],
1364514217,in[north-park],
1364514277,in[north-park],
1364514337,in[north-park],
1364514397,in[north-park],
1364514457,in[north-park],
1364514517,in[north-park],
1364514577,in[north-park],
1364514637,in[north-park],
1364514697,in[north-park],
1364514757,in[north-park],
1364514817,in[north-park],
1364514877,in[north-park],
1364514937,in[north-park],
1364515003,in[north-park],
1364515063,in[north-park],
1364515123,in[north-park],
1364515184,in[north-park],
1364515207,in[north-park],
