time,location
1364403691,in[kemeny],
1364403707,in[kemeny],
1364403722,in[kemeny],
1364403738,in[kemeny],
1364403753,in[kemeny],
1364403769,in[kemeny],
1364403784,in[kemeny],
1364403800,in[kemeny],
1364403815,in[kemeny],
1364403831,in[kemeny],
1364403847,in[kemeny],
1364403862,in[kemeny],
1364403878,in[kemeny],
1364403893,in[kemeny],
1364403909,in[kemeny],
1364403924,in[kemeny],
1364403944,in[kemeny],
1364403960,in[kemeny],
1364403976,in[kemeny],
1364403991,in[kemeny],
1364404007,in[kemeny],
1364404022,in[kemeny],
1364404038,in[kemeny],
1364404053,in[kemeny],
1364404069,in[kemeny],
1364404084,in[kemeny],
1364404100,in[kemeny],
1364404115,in[kemeny],
1364404137,in[kemeny],
1364404153,in[kemeny],
1364404169,in[kemeny],
1364404184,in[kemeny],
1364404200,in[kemeny],
1364404215,in[kemeny],
1364404229,in[kemeny],
1364404245,in[kemeny],
1364404260,in[kemeny],
1364404276,in[kemeny],
1364404291,in[kemeny],
1364404307,in[kemeny],
1364404322,in[kemeny],
1364404338,in[kemeny],
1364404353,in[kemeny],
1364404369,in[kemeny],
1364404384,in[kemeny],
1364404400,in[kemeny],
1364404415,in[kemeny],
1364404431,in[kemeny],
1364404446,in[kemeny],
1364404462,in[kemeny],
1364404478,in[kemeny],
1364404493,in[kemeny],
1364404509,in[kemeny],
1364404524,in[kemeny],
1364404545,in[kemeny],
1364404560,in[kemeny],
1364404576,in[kemeny],
1364404591,in[kemeny],
1364404607,in[kemeny],
1364404624,in[kemeny],
1364404639,in[kemeny],
1364404655,in[kemeny],
1364404670,in[kemeny],
1364404686,in[kemeny],
1364404696,in[kemeny],
1364404712,in[kemeny],
1364404727,in[kemeny],
1364404743,in[kemeny],
1364404758,in[kemeny],
1364404774,in[kemeny],
1364404789,in[kemeny],
1364404805,in[kemeny],
1364404821,in[kemeny],
1364404845,in[kemeny],
1364404860,in[kemeny],
1364404876,in[kemeny],
1364404891,in[kemeny],
1364404907,in[kemeny],
1364404922,in[kemeny],
1364404938,in[kemeny],
1364404953,in[kemeny],
1364404969,in[kemeny],
1364404985,in[kemeny],
1364405000,in[kemeny],
1364405016,in[kemeny],
1364405031,in[kemeny],
1364405047,in[kemeny],
1364405062,in[kemeny],
1364405078,in[kemeny],
1364405094,in[kemeny],
1364405109,in[kemeny],
1364405125,in[kemeny],
1364405145,in[kemeny],
1364405160,in[kemeny],
1364405176,in[kemeny],
1364405191,in[kemeny],
1364405207,in[kemeny],
1364405222,in[kemeny],
1364405238,in[kemeny],
1364405254,in[kemeny],
1364405269,in[kemeny],
1364405285,in[kemeny],
1364405300,in[kemeny],
1364405316,in[kemeny],
1364405331,in[kemeny],
1364405347,in[kemeny],
1364405362,in[kemeny],
1364405378,in[kemeny],
1364405394,in[kemeny],
1364405409,in[kemeny],
1364405425,in[kemeny],
1364405445,in[kemeny],
1364405460,in[kemeny],
1364405476,in[kemeny],
1364405492,in[kemeny],
1364405507,in[kemeny],
1364405523,in[kemeny],
1364405538,in[kemeny],
1364405554,in[kemeny],
1364405570,in[kemeny],
1364405585,in[kemeny],
1364405601,in[kemeny],
1364405617,in[kemeny],
1364405632,in[kemeny],
1364405648,in[kemeny],
1364405663,in[kemeny],
1364405679,in[kemeny],
1364405694,in[kemeny],
1364405710,in[kemeny],
1364405726,in[kemeny],
1364405745,in[kemeny],
1364405760,in[kemeny],
1364405776,in[kemeny],
1364405792,in[kemeny],
1364405807,in[kemeny],
1364405823,in[kemeny],
1364405838,in[kemeny],
1364405854,in[kemeny],
1364405869,in[kemeny],
1364405885,in[kemeny],
1364405896,in[kemeny],
1364405912,in[kemeny],
1364405927,in[college-street],
1364405949,in[college-street],
1364405965,in[college-street],
1364405980,near[college-street; moore; kemeny; ],
1364405996,in[college-street],
1364406012,in[college-street],
1364406027,in[college-street],
1364406045,in[college-street],
1364406060,in[college-street],
1364406076,near[college-street; raven-house; kemeny; ],
1364406088,near[college-street; raven-house; kemeny; ],
1364406103,near[college-street; burke; raven-house; ],
1364406119,near[mclaughlin; college-street; burke; ],
1364406134,near[mclaughlin; college-street; burke; ],
1364406150,near[mclaughlin; college-street; sudikoff; ],
1364406166,in[mclaughlin],
1364406181,in[mclaughlin],
1364406197,in[mclaughlin],
1364406212,in[mclaughlin],
1364406228,in[mclaughlin],
1364406243,in[mclaughlin],
1364406259,in[mclaughlin],
1364406274,in[mclaughlin],
1364406285,in[mclaughlin],
1364406295,in[mclaughlin],
1364406730,in[mclaughlin],
1364406760,near[mclaughlin; ropeferry; burke; ],
1364406886,near[ropeferry; dana-library; mclaughlin; ],
1364406901,near[dana-library; lsb; ],
1364406939,in[dana-library],
1364406985,in[north-park],
1364407025,in[north-park],
1364407041,in[north-park],
1364407056,in[north-park],
1364407072,in[north-park],
1364407084,in[north-park],
1364407416,in[hillcrest],
1364407431,in[hillcrest],
1364407446,in[hillcrest],
1364407462,in[hillcrest],
1364486127,in[north-park],
1364486244,in[lsb],
1364486279,in[lsb],
1364486295,in[lsb],
1364486320,in[lsb],
1364486411,in[lsb],
1364487494,in[lsb],
1364488266,in[lsb],
1364488694,in[lsb],
1364489476,in[lsb],
1364489554,in[lsb],
1364489587,in[lsb],
1364489649,in[dana-library],
1364489665,in[dana-library],
1364489728,in[dana-library],
1364489743,in[mclaughlin],
1364489766,in[mclaughlin],
1364489784,in[mclaughlin],
1364489799,near[burke; mclaughlin; moore; ],
1364489814,near[mclaughlin; burke; moore; ],
1364489830,near[mclaughlin; burke; moore; ],
1364489845,near[ropeferry; mclaughlin; college-street; ],
1364489861,near[ropeferry; mclaughlin; raven-house; ],
1364489896,near[ropeferry; raven-house; college-street; ],
1364489976,in[baker-berry],
1364490099,in[carson-tech_services],
1364490134,in[carson-tech_services],
1364490149,in[carson-tech_services],
1364491094,in[carson-tech_services],
1364491926,in[carson-tech_services],
1364492294,in[carson-tech_services],
1364493404,in[carson-tech_services],
1364493494,in[carson-tech_services],
1364493552,in[carson-tech_services],
1364493836,in[carson-tech_services],
1364494121,in[carson-tech_services],
1364494455,in[carson-tech_services],
1364494694,in[carson-tech_services],
1364495026,in[carson-tech_services],
1364495310,in[carson-tech_services],
1364495595,in[carson-tech_services],
1364495881,in[carson-tech_services],
1364495894,in[carson-tech_services],
1364496165,in[carson-tech_services],
1364496282,in[carson-tech_services],
1364497068,in[carson-tech_services],
1364497095,in[carson-tech_services],
1364497353,in[carson-tech_services],
1364497638,in[carson-tech_services],
1364497923,in[carson-tech_services],
1364498208,in[carson-tech_services],
1364498294,in[carson-tech_services],
1364498493,in[carson-tech_services],
1364498778,in[carson-tech_services],
1364498878,in[carson-tech_services],
1364499494,in[carson-tech_services],
1364499680,in[carson-tech_services],
1364499965,in[carson-tech_services],
1364500036,in[carson-tech_services],
1364500250,in[carson-tech_services],
1364500535,in[carson-tech_services],
1364500621,in[carson-tech_services],
1364500694,near[baker-berry; carson-tech_services; ],
1364500706,in[baker-berry],
1364500733,near[baker-berry; carson-tech_services; college-street; ],
1364500756,near[college-street; baker-berry; moore; ],
1364500766,near[college-street; kemeny; moore; ],
1364500784,near[college-street; kemeny; raven-house; ],
1364500800,near[college-street; raven-house; baker-berry; ],
1364500853,near[college-street; raven-house; baker-berry; ],
1364500982,in[mclaughlin],
1364501103,in[mclaughlin],
1364501389,in[mclaughlin],
1364501483,in[mclaughlin],
1364501558,in[mclaughlin],
1364501604,in[wentworth],
1364501620,near[baker-berry; wentworth; parkhurst; ],
1364501640,in[parkhurst],
1364501655,near[robinson; parkhurst; ],
1364501671,near[robinson; parkhurst; ],
1364501686,near[robinson; parkhurst; ],
1364501701,in[hopkins],
1364501717,in[hopkins],
1364501732,near[batrlett; hopkins; ],
1364501748,near[north-park; batrlett; hopkins; ],
1364501763,in[north-park],
1364501864,in[north-park],
1364562325,in[softballfield],
1364562340,in[softballfield],
1364562356,in[east-wheelock],
1364562371,in[east-wheelock],
1364562387,in[east-wheelock],
1364562402,in[east-wheelock],
1364562449,in[north-park],
1364562462,in[north-park],
1364562477,near[lsb; north-park; dana-library; ],
1364562489,in[lsb],
1364562835,in[lsb],
1364562888,in[lsb],
1364562898,in[lsb],
1364562908,in[lsb],
1364562918,in[lsb],
1364562928,in[lsb],
1364562938,in[lsb],
1364562948,in[lsb],
1364562958,in[lsb],
1364562968,in[lsb],
1364562978,in[lsb],
1364562988,in[lsb],
1364562998,in[lsb],
1364563008,in[lsb],
1364563018,in[lsb],
1364563028,in[lsb],
1364563038,in[lsb],
1364563048,in[lsb],
1364563058,in[lsb],
1364563068,in[lsb],
1364563078,in[lsb],
1364563088,in[lsb],
1364563098,in[lsb],
1364563108,in[lsb],
1364563118,in[lsb],
1364563128,in[lsb],
1364563138,in[lsb],
1364563473,in[lsb],
1364563758,in[lsb],
1364563867,in[lsb],
1364564294,in[lsb],
1364564661,in[lsb],
1364564946,in[lsb],
1364565231,in[lsb],
1364565494,in[lsb],
1364565801,in[lsb],
1364566086,in[lsb],
1364566371,in[lsb],
1364566506,in[lsb],
1364566694,in[lsb],
1364567273,in[lsb],
1364567558,in[lsb],
1364567843,in[lsb],
1364567894,in[lsb],
1364568129,in[lsb],
1364568413,in[lsb],
1364568699,in[lsb],
1364568983,in[lsb],
1364569083,in[lsb],
1364569094,in[lsb],
1364569662,in[lsb],
1364569677,in[lsb],
1364569702,in[lsb],
1364569760,in[lsb],
1364569773,in[lsb],
1364569800,near[remsen; lsb; vail; ],
1364569815,near[dana-library; vail; remsen; ],
1364569838,near[dana-library; vail; remsen; ],
1364569853,in[dana-library],
1364569880,in[dana-library],
1364569901,in[ropeferry],
1364569921,in[ropeferry],
1364569940,in[mclaughlin],
1364569955,in[sudikoff],
1364569971,near[burke; sudikoff; moore; raven-house; ],
1364570171,in[sudikoff],
1364570294,in[sudikoff],
1364570456,in[sudikoff],
1364570741,in[sudikoff],
1364571001,in[sudikoff],
1364571311,in[sudikoff],
1364571494,in[sudikoff],
1364571596,in[sudikoff],
1364571726,in[sudikoff],
1364572499,in[sudikoff],
1364572694,in[sudikoff],
1364572784,in[sudikoff],
1364573069,in[sudikoff],
1364573354,in[sudikoff],
1364573639,in[sudikoff],
1364573894,in[sudikoff],
1364574058,near[sudikoff; raven-house; college-street; ],
1364574110,near[college-street; raven-house; sudikoff; ],
1364574136,near[college-street; moore; kemeny; ],
1364574154,near[college-street; kemeny; raven-house; ],
1364574170,in[kemeny],
1364574217,in[kemeny],
1364574227,in[kemeny],
1364574237,in[kemeny],
1364574350,in[kemeny],
1364574633,in[kemeny],
1364574967,in[kemeny],
1364575095,in[kemeny],
1364575255,in[kemeny],
1364575540,in[kemeny],
1364575824,in[kemeny],
1364576110,in[kemeny],
1364576295,in[kemeny],
1364576392,in[kemeny],
1364576679,in[kemeny],
1364576775,in[kemeny],
1364577495,in[kemeny],
1364577590,in[kemeny],
1364577865,in[kemeny],
1364578150,in[kemeny],
1364578416,in[kemeny],
1364578436,in[kemeny],
1364578451,in[college-street],
1364578492,in[college-street],
1364578562,near[raven-house; college-street; mclaughlin; ],
1364578653,near[kellogg; ropeferry; dewey; ],
1364578674,near[kellogg; dewey; ropeferry; ],
1364578689,in[remsen],
1364578751,in[remsen],
1364578767,in[vail],
1364578802,in[vail],
1364578817,in[lsb],
1364578834,in[lsb],
1364578849,in[lsb],
1364578885,in[lsb],
1364578901,in[lsb],
1364578916,in[lsb],
1364578931,in[lsb],
1364579040,in[dana-library],
1364579055,in[dana-library],
1364579071,in[dana-library],
1364579090,in[north-park],
1364579106,in[north-park],
1364579118,in[north-park],
1364598626,in[currier],
1364598638,in[currier],
1364598685,in[currier],
1364598701,in[7-lebanon],
1364598717,in[7-lebanon],
1364598732,in[7-lebanon],
1364598748,in[7-lebanon],
1364598760,in[north-main],
1364598770,in[north-main],
1364598780,in[north-main],
1364598790,in[north-main],
1364598800,in[north-main],
1364598812,near[north-main; 7-lebanon; baker-berry; ],
1364598822,near[north-main; baker-berry; 7-lebanon; ],
1364598838,in[north-main],
1364598853,in[north-main],
1364598869,near[hanoverpsych; HanoverInn; north-main; ],
1364598884,in[HanoverInn],
1364598910,near[HanoverInn; east-wheelock; hanoverpsych; ],
1364598930,in[east-wheelock],
1364598946,in[east-wheelock],
1364598961,in[east-wheelock],
1364602758,in[east-wheelock],
1364602821,in[east-wheelock],
1364602836,in[east-wheelock],
1364610144,near[HanoverInn; east-wheelock; ],
1364610157,near[HanoverInn; east-wheelock; ],
1364610173,in[HanoverInn],
1364610215,in[HanoverInn],
1364819571,in[hillcrest],
1364819913,in[east-wheelock],
1364819928,in[east-wheelock],
1364819944,in[east-wheelock],
1364819959,in[north-park],
1364819974,in[north-park],
1364819995,in[north-park],
1364820026,in[lsb],
1364820256,in[vail],
1364820266,in[vail],
1364820276,in[mclaughlin],
1364820286,in[mclaughlin],
1364820303,in[vail],
1364820313,in[vail],
1364820323,in[vail],
1364820333,near[vail; remsen; ],
1364820344,in[remsen],
1364820354,in[remsen],
1364820364,in[remsen],
1364820374,in[remsen],
1364820384,in[remsen],
1364820394,near[kellogg; remsen; ],
1364820404,in[kellogg],
1364820414,in[kellogg],
1364820424,in[kellogg],
1364820434,in[kellogg],
1364820444,near[kellogg; ropeferry; ],
1364820454,in[kellogg],
1364820464,in[kellogg],
1364820544,near[kellogg; remsen; ropeferry; ],
1364820584,in[remsen],
1364820599,in[vail],
1364820615,in[vail],
1364820630,in[vail],
1364820646,in[lsb],
1364820738,in[lsb],
1364820772,in[lsb],
1364820786,in[lsb],
1364820937,in[lsb],
1364821069,in[lsb],
1364821085,in[lsb],
1364821097,in[lsb],
1364821150,in[lsb],
1364821165,in[lsb],
1364821239,near[dana-library; lsb; vail; ],
1364821287,in[dana-library],
1364821302,in[mclaughlin],
1364821318,in[mclaughlin],
1364821369,in[mclaughlin],
1364821392,in[steele],
1364821412,in[steele],
1364821424,in[steele],
1364821458,near[college-street; steele; ],
1364821474,in[baker-berry],
1364821525,in[baker-berry],
1364821541,near[baker-berry; websterhall; sanborn; ],
1364821592,in[baker-berry],
1364821607,in[parkhurst],
1364821646,in[parkhurst],
1364821662,near[mcnutt; massrow; robinson; ],
1364821688,near[53_commons; mcnutt; massrow; ],
1364821701,in[53_commons],
1364821735,in[53_commons],
1364822020,in[53_commons],
1364822089,in[53_commons],
1364822194,in[53_commons],
1364822239,in[53_commons],
1364822296,in[53_commons],
1364822369,in[53_commons],
1364822384,in[53_commons],
1364822394,in[53_commons],
1364822437,in[53_commons],
1364822467,in[53_commons],
1364822477,in[53_commons],
1364822488,in[53_commons],
1364822555,in[53_commons],
1364822626,in[53_commons],
1364822673,in[53_commons],
1364822685,in[53_commons],
1364822729,in[53_commons],
1364822850,in[53_commons],
1364822909,in[53_commons],
1364822923,in[53_commons],
1364822981,in[53_commons],
1364823044,in[53_commons],
1364823084,in[53_commons],
1364823109,near[robinson; 53_commons; massrow; ],
1364823124,near[robinson; mcnutt; massrow; ],
1364823171,near[parkhurst; robinson; wentworth; ],
1364823301,near[baker-berry; wentworth; sanborn; ],
1364823333,near[steele; college-street; baker-berry; ],
1364823349,near[steele; college-street; baker-berry; ],
1364823373,in[steele],
1364823393,in[steele],
1364823409,near[college-street; burke; steele; ],
1364823423,near[college-street; burke; steele; ],
1364823434,in[burke],
1364823496,in[burke],
1364823518,in[mclaughlin],
1364823534,in[dana-library],
1364823567,in[dana-library],
1364823645,near[lsb; dana-library; vail; ],
1364823829,in[lsb],
1364823921,in[lsb],
1364824206,in[lsb],
1364824491,in[lsb],
1364824520,in[lsb],
1364824696,in[lsb],
1364824715,in[lsb],
1364824726,in[lsb],
1364824957,in[lsb],
1364824972,in[lsb],
1364825257,in[lsb],
1364825542,in[lsb],
1364825827,in[lsb],
1364825896,in[lsb],
1364826112,in[lsb],
1364826280,in[lsb],
1364826397,in[lsb],
1364826566,in[lsb],
1364826609,in[lsb],
1364826894,in[lsb],
1364826935,in[lsb],
1364827096,in[lsb],
1364827179,in[lsb],
1364827464,in[lsb],
1364827749,in[lsb],
1364827920,in[lsb],
1364828034,in[lsb],
1364828296,in[lsb],
1364828466,in[lsb],
1364828613,in[lsb],
1364828679,in[lsb],
1364828690,in[lsb],
1364828854,in[lsb],
1364828969,in[dana-library],
1364828984,in[mclaughlin],
1364829019,in[mclaughlin],
1364829074,near[moore; sudikoff; ],
1364829262,in[sudikoff],
1364829496,in[sudikoff],
1364829547,in[sudikoff],
1364829832,in[sudikoff],
1364830117,in[sudikoff],
1364830402,in[sudikoff],
1364830506,in[sudikoff],
1364830696,in[sudikoff],
1364830903,in[sudikoff],
1364830919,in[sudikoff],
1364831304,in[sudikoff],
1364831589,in[sudikoff],
1364831874,in[sudikoff],
1364831896,in[sudikoff],
1364832160,in[sudikoff],
1364832445,in[sudikoff],
1364832730,in[sudikoff],
1364833015,in[sudikoff],
1364833096,in[sudikoff],
1364833116,in[sudikoff],
1364833356,in[sudikoff],
1364833372,near[raven-house; college-street; ropeferry; ],
1364833421,near[raven-house; college-street; ropeferry; ],
1364833440,in[college-street],
1364833459,near[college-street; kemeny; raven-house; ],
1364833622,in[kemeny],
1364833772,in[kemeny],
1364834058,in[kemeny],
1364834296,in[kemeny],
1364834628,in[kemeny],
1364834873,in[kemeny],
1364834884,in[kemeny],
1364835169,in[kemeny],
1364835445,in[kemeny],
1364835496,in[kemeny],
1364835518,in[kemeny],
1364835546,in[kemeny],
1364835831,in[kemeny],
1364836116,in[kemeny],
1364836401,in[kemeny],
1364836472,in[kemeny],
1364836586,in[kemeny],
1364836696,in[kemeny],
1364836871,in[kemeny],
1364837156,in[kemeny],
1364837441,in[kemeny],
1364837726,in[kemeny],
1364837754,in[kemeny],
1364837886,in[kemeny],
1364837897,near[kemeny; silsby-rocky; carpenterhall; ],
1364837920,near[kemeny; carson-tech_services; silsby-rocky; ],
1364837930,near[kemeny; carson-tech_services; baker-berry; ],
1364837940,near[kemeny; baker-berry; carson-tech_services; ],
1364837950,in[baker-berry],
1364838007,in[baker-berry],
1364838036,in[baker-berry],
1364838059,in[baker-berry],
1364838191,in[baker-berry],
1364838212,in[baker-berry],
1364838228,near[massrow; 53_commons; parkhurst; ],
1364838253,near[massrow; 53_commons; mcnutt; ],
1364838280,near[robinson; mcnutt; baker-berry; ],
1364838291,near[robinson; baker-berry; mcnutt; ],
1364838307,in[robinson],
1364838361,in[robinson],
1364838377,in[hopkins],
1364838393,near[hopkins; baker-berry; ],
1364838409,near[baker-berry; hopkins; ],
1364838425,near[robinson; baker-berry; sanborn; ],
1364838444,near[robinson; baker-berry; sanborn; ],
1364838520,near[robinson; baker-berry; hopkins; ],
1364838536,near[baker-berry; sanborn; blunt_alumni_center; ],
1364838593,near[carpenterhall; baker-berry; sanborn; ],
1364838624,near[carpenterhall; carson-tech_services; silsby-rocky; ],
1364838640,in[carson-tech_services],
1364838656,near[carson-tech_services; baker-berry; silsby-rocky; ],
1364838839,in[carson-tech_services],
1364838854,in[silsby-rocky],
1364838869,in[silsby-rocky],
1364838883,near[silsby-rocky; blunt_alumni_center; sanborn; ],
1364838898,near[blunt_alumni_center; sanborn; silsby-rocky; ],
1364838914,near[blunt_alumni_center; sanborn; silsby-rocky; ],
1364838954,near[butterfield; gile; blunt_alumni_center; ],
1364838984,in[butterfield],
1364838999,in[fahey-mclane],
1364839062,near[fahey-mclane; murdough; chasehall; ],
1364839078,near[murdough; chasehall; cummings; ],
1364839097,near[chasehall; murdough; cummings; ],
1364839157,near[murdough; chasehall; Tuck_hall; ],
1364839483,in[feldberg_library],
1364839768,in[feldberg_library],
1364840053,in[feldberg_library],
1364840260,in[feldberg_library],
1364840296,in[feldberg_library],
1364840378,in[feldberg_library],
1364840544,in[feldberg_library],
1364840829,in[feldberg_library],
1364841114,in[feldberg_library],
1364841399,in[feldberg_library],
1364841496,in[feldberg_library],
1364841684,in[feldberg_library],
1364841969,in[feldberg_library],
1364842228,in[feldberg_library],
1364842359,in[feldberg_library],
1364842388,in[feldberg_library],
1364842673,in[feldberg_library],
1364842697,in[feldberg_library],
1364842958,in[feldberg_library],
1364843243,in[feldberg_library],
1364843293,in[feldberg_library],
1364843328,in[feldberg_library],
1364843339,in[feldberg_library],
1364843379,in[feldberg_library],
1364843397,in[feldberg_library],
1364843420,in[feldberg_library],
1364843430,in[feldberg_library],
1364843483,near[feldberg_library; chasehall; murdough; ],
