time,location
1364525336,in[ropeferry],
1364525424,in[ropeferry],
1364525483,in[ropeferry],
1364525544,in[ropeferry],
1364525604,in[ropeferry],
1364525662,in[ropeferry],
1364525724,in[ropeferry],
1364525784,in[ropeferry],
1364525844,in[ropeferry],
1364525904,in[ropeferry],
1364525964,in[ropeferry],
1364525986,in[ropeferry],
1364526028,in[ropeferry],
1364526084,in[ropeferry],
1364526144,in[ropeferry],
1364526205,in[ropeferry],
1364526265,in[ropeferry],
1364526311,in[ropeferry],
1364526385,in[ropeferry],
1364526445,in[ropeferry],
1364526505,in[ropeferry],
1364526565,in[ropeferry],
1364526625,in[ropeferry],
1364526636,in[ropeferry],
1364526685,in[ropeferry],
1364526745,in[ropeferry],
1364526755,in[ropeferry],
1364526805,in[ropeferry],
1364526865,in[ropeferry],
1364526925,in[ropeferry],
1364526985,in[ropeferry],
1364527046,in[ropeferry],
1364527076,in[ropeferry],
1364527166,in[ropeferry],
1364527226,in[ropeferry],
1364527261,in[ropeferry],
1364527276,in[ropeferry],
1364527311,in[ropeferry],
1364527333,in[north-main],
1364527357,near[north-main; kemeny; ropeferry; ],
1364527373,near[silsby-rocky; kemeny; cutter-north; ],
1364527389,near[silsby-rocky; occum; kemeny; ],
1364527466,near[occum; silsby-rocky; kemeny; ],
1364527526,in[occum],
1364527586,in[occum],
1364527646,in[occum],
1364527706,in[occum],
1364527716,in[occum],
1364527732,in[occum],
1364527802,in[occum],
1364527817,near[butterfield; occum; ],
1364527833,near[butterfield; occum; ],
1364527849,near[butterfield; occum; ],
1364527864,near[butterfield; occum; ],
1364527880,near[occum; butterfield; ],
1364527947,near[occum; butterfield; ],
1364528007,in[occum],
1364528067,in[occum],
1364528127,in[occum],
1364528187,in[occum],
1364528202,in[occum],
1364528249,in[occum],
1364528307,in[occum],
1364528367,in[occum],
1364528427,in[occum],
1364528487,in[occum],
1364528547,in[occum],
1364528575,in[occum],
1364528591,in[occum],
1364528606,in[occum],
1364528622,in[occum],
1364528637,in[occum],
1364528653,in[occum],
1364528728,in[occum],
1364528787,in[occum],
1364528847,in[occum],
1364528908,in[occum],
1364528968,in[occum],
1364528978,in[occum],
1364528993,in[occum],
1364529009,in[occum],
1364529024,in[occum],
1364529086,in[occum],
1364529102,in[occum],
1364529117,in[occum],
1364529208,in[occum],
1364529268,in[occum],
1364529328,in[occum],
1364529388,in[occum],
1364529442,in[occum],
1364529474,in[occum],
1364529568,in[occum],
1364529630,in[occum],
1364529689,in[occum],
1364529749,in[occum],
1364529799,in[occum],
1364529814,in[butterfield],
1364529835,in[butterfield],
1364529851,near[butterfield; silsby-rocky; north-main; ],
1364529884,near[butterfield; silsby-rocky; north-main; ],
1364529964,near[butterfield; parkhurst; baker-berry; ],
1364530000,near[parkhurst; massrow; baker-berry; ],
1364530049,in[massrow],
1364530109,near[massrow; parkhurst; fairbanks; ],
1364530169,in[massrow],
1364530229,in[massrow],
1364530289,in[massrow],
1364530349,in[massrow],
1364530410,in[massrow],
1364530470,in[massrow],
1364530530,in[massrow],
1364530590,in[massrow],
1364530600,in[massrow],
1364530650,in[massrow],
1364530710,in[massrow],
1364530770,in[massrow],
1364530828,in[massrow],
1364530890,in[massrow],
1364530925,in[massrow],
1364531010,in[massrow],
1364531071,in[massrow],
1364531131,in[massrow],
1364531191,in[massrow],
1364531251,in[massrow],
1364531311,in[massrow],
1364531339,in[massrow],
1364531431,in[massrow],
1364531491,in[massrow],
1364531551,in[massrow],
1364531611,in[massrow],
1364531663,in[massrow],
1364531732,in[massrow],
1364531792,in[massrow],
1364531852,in[massrow],
1364531912,in[massrow],
1364531972,in[massrow],
1364531989,in[massrow],
1364532028,in[massrow],
1364532092,in[massrow],
1364532152,in[massrow],
1364532212,in[massrow],
1364532272,in[massrow],
1364532314,in[massrow],
1364532330,in[massrow],
1364532392,in[massrow],
1364532452,in[massrow],
1364532512,in[massrow],
1364532572,in[massrow],
1364532632,in[massrow],
1364532653,in[massrow],
1364532752,in[massrow],
1364532812,in[massrow],
1364532872,in[massrow],
1364532932,in[massrow],
1364532979,in[massrow],
1364533053,in[massrow],
1364533113,in[massrow],
1364533172,in[massrow],
1364533193,in[massrow],
1364533228,in[massrow],
1364533274,in[massrow],
1364533302,near[massrow; parkhurst; ],
1364533318,in[massrow],
1364533388,near[parkhurst; massrow; ],
1364533473,in[parkhurst],
1364533533,in[parkhurst],
1364533594,in[parkhurst],
1364533654,in[parkhurst],
1364533710,in[parkhurst],
1364533725,in[massrow],
1364533741,in[massrow],
1364533756,near[massrow; parkhurst; ],
1364533834,near[parkhurst; massrow; ],
1364533894,near[parkhurst; massrow; ],
1364533954,near[parkhurst; massrow; ],
1364534014,near[parkhurst; massrow; ],
1364534074,near[parkhurst; massrow; ],
1364534096,in[massrow],
1364534111,near[parkhurst; massrow; ],
1364534195,in[parkhurst],
1364534255,near[parkhurst; massrow; ],
1364534315,in[parkhurst],
1364534375,in[parkhurst],
1364534428,in[parkhurst],
1364534440,in[parkhurst],
1364534456,near[parkhurst; massrow; ],
1364534555,in[parkhurst],
1364534615,in[parkhurst],
1364534675,in[parkhurst],
1364534735,in[parkhurst],
1364534780,near[parkhurst; massrow; ],
1364534795,in[parkhurst],
1364534856,in[parkhurst],
1364534916,in[parkhurst],
1364534976,in[parkhurst],
1364535036,in[parkhurst],
1364535096,near[parkhurst; massrow; ],
1364535119,near[massrow; parkhurst; ],
1364535135,near[massrow; parkhurst; ],
1364535216,near[massrow; parkhurst; ],
1364535276,near[parkhurst; massrow; ],
1364535336,in[parkhurst],
1364535396,in[parkhurst],
1364535456,near[parkhurst; massrow; ],
1364535516,in[parkhurst],
1364535576,near[massrow; parkhurst; ],
1364535628,near[massrow; parkhurst; ],
1364535696,near[massrow; parkhurst; ],
1364535756,near[massrow; parkhurst; ],
1364535785,near[massrow; parkhurst; ],
1364535800,in[parkhurst],
1364535816,in[parkhurst],
1364535831,near[massrow; parkhurst; ],
1364535877,near[massrow; parkhurst; ],
1364535913,near[massrow; parkhurst; ],
1364535991,in[parkhurst],
1364536007,in[massrow],
1364536020,in[massrow],
1364536035,in[parkhurst],
1364536117,near[parkhurst; massrow; ],
1364536177,near[parkhurst; massrow; ],
1364536237,near[parkhurst; massrow; ],
1364536297,near[parkhurst; massrow; ],
1364536356,near[parkhurst; massrow; ],
1364536371,in[parkhurst],
1364536387,in[parkhurst],
1364536402,in[parkhurst],
1364536478,near[parkhurst; massrow; ],
1364536538,in[massrow],
1364536598,in[massrow],
1364536658,near[massrow; parkhurst; ],
1364536718,near[parkhurst; massrow; ],
1364536749,in[parkhurst],
1364536764,in[parkhurst],
1364536828,in[parkhurst],
1364536898,near[massrow; parkhurst; ],
1364536958,in[parkhurst],
1364537018,in[parkhurst],
1364537078,in[parkhurst],
1364537139,near[parkhurst; massrow; ],
1364537199,in[parkhurst],
1364537259,in[parkhurst],
1364537319,near[parkhurst; massrow; ],
1364537379,near[parkhurst; massrow; ],
1364537410,near[parkhurst; massrow; ],
1364537425,in[massrow],
1364537441,in[massrow],
1364537456,in[massrow],
1364537472,near[parkhurst; massrow; ],
1364537487,in[parkhurst],
1364537559,in[parkhurst],
1364537619,near[parkhurst; massrow; ],
1364537679,near[parkhurst; massrow; ],
1364537690,near[parkhurst; massrow; ],
1364537710,in[massrow],
1364537800,in[massrow],
1364537852,near[parkhurst; massrow; ],
1364537867,near[massrow; parkhurst; ],
1364537883,near[massrow; parkhurst; ],
1364537980,near[massrow; parkhurst; ],
1364538028,in[massrow],
1364538100,in[massrow],
1364538160,in[massrow],
1364538205,in[massrow],
1364538221,in[massrow],
1364538236,in[massrow],
1364538252,in[massrow],
1364538341,in[massrow],
1364538401,in[massrow],
1364538461,in[massrow],
1364538521,in[massrow],
1364538576,in[massrow],
1364538591,in[massrow],
1364538641,in[massrow],
1364538701,in[massrow],
1364538761,in[massrow],
1364538821,in[massrow],
1364538881,in[massrow],
1364538917,in[massrow],
1364538932,in[massrow],
1364539002,in[massrow],
1364539062,in[massrow],
1364539122,in[massrow],
1364539182,near[massrow; parkhurst; ],
1364539228,in[massrow],
1364539238,in[massrow],
1364539253,in[massrow],
1364539268,in[massrow],
1364539284,in[massrow],
1364539299,in[massrow],
1364539362,in[massrow],
1364539422,in[massrow],
1364539482,in[massrow],
1364539542,in[massrow],
1364539602,near[massrow; parkhurst; ],
1364539625,in[massrow],
1364539641,in[massrow],
1364539723,in[massrow],
1364539782,in[massrow],
1364539843,in[massrow],
1364539903,in[massrow],
1364539963,in[massrow],
1364539982,in[massrow],
1364540083,near[massrow; parkhurst; ],
1364540143,in[massrow],
1364540203,in[massrow],
1364540263,in[massrow],
1364540323,in[massrow],
1364540383,in[massrow],
1364540428,in[massrow],
1364540504,in[massrow],
1364540564,in[massrow],
1364540624,in[massrow],
1364540684,in[massrow],
1364540709,in[massrow],
1364540724,in[massrow],
1364540804,in[massrow],
1364540864,near[parkhurst; massrow; ],
1364540924,near[parkhurst; massrow; ],
1364540984,near[parkhurst; massrow; ],
1364541044,near[massrow; parkhurst; ],
1364541104,near[massrow; parkhurst; ],
1364541164,near[massrow; parkhurst; ],
1364541224,near[massrow; parkhurst; ],
1364541285,near[massrow; parkhurst; ],
1364541345,near[massrow; parkhurst; ],
1364541375,near[massrow; parkhurst; ],
1364541390,in[parkhurst],
1364541465,in[parkhurst],
1364541514,in[parkhurst],
1364541529,in[massrow],
1364541585,in[massrow],
1364541628,in[massrow],
1364541705,in[massrow],
1364541765,in[massrow],
1364541825,in[massrow],
1364541851,in[massrow],
1364541866,in[massrow],
1364541882,in[massrow],
1364541945,near[massrow; parkhurst; ],
1364542006,near[massrow; parkhurst; ],
1364542066,near[massrow; parkhurst; ],
1364542126,near[massrow; parkhurst; ],
1364542186,in[massrow],
1364542207,in[massrow],
1364542223,near[massrow; parkhurst; ],
1364542306,near[massrow; parkhurst; ],
1364542366,in[parkhurst],
1364542426,near[parkhurst; massrow; ],
1364542486,near[parkhurst; massrow; ],
1364542546,in[parkhurst],
1364542606,near[parkhurst; massrow; ],
1364542642,in[massrow],
1364542726,in[massrow],
1364542786,near[massrow; parkhurst; ],
1364542828,near[massrow; parkhurst; ],
1364542907,near[massrow; parkhurst; ],
1364542962,near[massrow; parkhurst; ],
1364542978,in[massrow],
1364542993,in[massrow],
1364543009,near[parkhurst; massrow; ],
1364543031,near[massrow; parkhurst; ],
1364543087,in[massrow],
1364543147,near[massrow; parkhurst; ],
1364543207,near[massrow; parkhurst; ],
1364543267,near[massrow; parkhurst; ],
1364543327,near[parkhurst; massrow; ],
1364543352,near[parkhurst; massrow; ],
1364543367,in[massrow],
1364543447,in[massrow],
1364543507,near[massrow; parkhurst; ],
1364543567,near[parkhurst; massrow; ],
1364543590,in[massrow],
1364543688,in[massrow],
1364543748,in[massrow],
1364543808,in[massrow],
1364543868,near[massrow; parkhurst; ],
1364543911,near[massrow; parkhurst; ],
1364543988,in[massrow],
1364544030,near[parkhurst; massrow; ],
1364544108,in[massrow],
1364544168,in[massrow],
1364544229,in[massrow],
1364544250,in[massrow],
1364544349,in[massrow],
1364544409,near[massrow; parkhurst; ],
1364544469,near[massrow; parkhurst; ],
1364544529,near[massrow; parkhurst; ],
1364544575,near[massrow; parkhurst; ],
1364544590,in[massrow],
1364544649,near[massrow; parkhurst; ],
1364544709,near[parkhurst; massrow; ],
1364544769,near[massrow; parkhurst; ],
1364544829,near[massrow; parkhurst; ],
1364544889,near[parkhurst; massrow; ],
1364544914,near[parkhurst; massrow; ],
1364544930,in[massrow],
1364545010,in[massrow],
1364545070,in[massrow],
1364545130,in[massrow],
1364545190,in[massrow],
1364545228,in[massrow],
1364545255,in[massrow],
1364545310,in[massrow],
1364545370,in[massrow],
1364545430,in[massrow],
1364545490,in[massrow],
1364545550,in[massrow],
1364545579,in[massrow],
1364545670,in[massrow],
1364545731,in[massrow],
1364545791,in[massrow],
1364545851,near[massrow; parkhurst; ],
1364545903,near[massrow; parkhurst; ],
1364545918,in[massrow],
1364545934,in[massrow],
1364545949,in[massrow],
1364545965,near[parkhurst; massrow; ],
1364545980,near[parkhurst; massrow; ],
1364546031,near[massrow; parkhurst; ],
1364546091,in[massrow],
1364546151,in[massrow],
1364546211,in[massrow],
1364546271,near[massrow; parkhurst; ],
1364546306,near[massrow; parkhurst; ],
1364546391,in[massrow],
1364546428,in[massrow],
1364546512,in[massrow],
1364546572,near[massrow; parkhurst; ],
1364546630,near[massrow; parkhurst; ],
1364546646,in[massrow],
1364546692,near[massrow; parkhurst; ],
1364546752,in[parkhurst],
1364546812,in[parkhurst],
1364546872,in[parkhurst],
1364546932,near[parkhurst; massrow; ],
1364546970,in[massrow],
1364547053,in[massrow],
1364547113,in[massrow],
1364547173,in[massrow],
1364547233,in[massrow],
1364547293,in[massrow],
1364547353,near[massrow; parkhurst; ],
1364547413,in[massrow],
1364547473,in[massrow],
1364547533,in[massrow],
1364547593,in[massrow],
1364547620,in[massrow],
1364547644,in[massrow],
1364547659,near[massrow; parkhurst; ],
1364547714,near[parkhurst; massrow; ],
1364547774,near[parkhurst; massrow; ],
1364547834,near[parkhurst; massrow; ],
1364547894,near[parkhurst; massrow; ],
1364547954,near[parkhurst; massrow; ],
1364547984,near[massrow; parkhurst; ],
1364547999,in[massrow],
1364548015,in[massrow],
1364548074,in[massrow],
1364548134,in[massrow],
1364548194,near[massrow; parkhurst; ],
1364548254,near[parkhurst; massrow; ],
1364548314,near[parkhurst; massrow; ],
1364548342,near[parkhurst; massrow; ],
1364548357,in[massrow],
1364548373,in[massrow],
1364548435,in[massrow],
1364548495,in[massrow],
1364548555,near[massrow; parkhurst; ],
1364548614,near[massrow; parkhurst; ],
1364548675,near[massrow; parkhurst; ],
1364548712,in[massrow],
1364548727,near[massrow; parkhurst; ],
1364548743,in[massrow],
1364548795,near[massrow; parkhurst; ],
1364548825,in[massrow],
1364548844,in[massrow],
1364548915,near[massrow; parkhurst; ],
1364548938,in[massrow],
1364548954,near[massrow; parkhurst; ],
1364549035,near[parkhurst; massrow; ],
1364549096,in[massrow],
1364549156,in[massrow],
1364549216,in[massrow],
1364549274,in[massrow],
1364549290,near[parkhurst; massrow; ],
1364549336,near[parkhurst; massrow; ],
1364549396,in[massrow],
1364549456,near[massrow; parkhurst; ],
1364549516,near[parkhurst; massrow; ],
1364549576,near[parkhurst; massrow; ],
1364549614,near[parkhurst; massrow; ],
1364549697,near[parkhurst; massrow; ],
1364549757,near[massrow; parkhurst; ],
1364549817,near[massrow; parkhurst; ],
1364549877,near[massrow; parkhurst; ],
1364549937,near[parkhurst; massrow; ],
1364549997,near[massrow; parkhurst; ],
1364550028,in[massrow],
1364550117,in[massrow],
1364550177,near[parkhurst; massrow; ],
1364550237,near[parkhurst; massrow; ],
1364550265,near[parkhurst; massrow; ],
1364550291,near[massrow; parkhurst; ],
1364550358,near[massrow; parkhurst; ],
1364550418,near[massrow; parkhurst; ],
1364550478,near[massrow; parkhurst; ],
1364550538,near[massrow; parkhurst; ],
1364550598,near[massrow; parkhurst; ],
1364550612,near[massrow; parkhurst; ],
1364550658,in[massrow],
1364550718,in[massrow],
1364550778,in[massrow],
1364550838,in[massrow],
1364550898,in[massrow],
1364550936,in[massrow],
1364550952,in[massrow],
1364551019,in[massrow],
1364551079,in[massrow],
1364551139,in[massrow],
1364551199,in[massrow],
1364551228,in[massrow],
1364551276,near[massrow; parkhurst; ],
1364551324,in[massrow],
1364551379,in[massrow],
1364551439,in[massrow],
1364551499,near[massrow; parkhurst; ],
1364551559,near[massrow; parkhurst; ],
1364551619,near[massrow; parkhurst; ],
1364551645,near[massrow; parkhurst; ],
1364551740,in[massrow],
1364551800,in[massrow],
1364551860,in[massrow],
1364551920,in[massrow],
1364551970,in[massrow],
1364552040,in[massrow],
1364552100,in[massrow],
1364552160,near[massrow; parkhurst; ],
1364552220,near[massrow; parkhurst; ],
1364552280,near[massrow; parkhurst; ],
1364552295,near[massrow; parkhurst; ],
1364552341,in[massrow],
1364552401,near[parkhurst; massrow; ],
1364552428,near[parkhurst; massrow; ],
1364552521,near[parkhurst; massrow; ],
1364552581,near[massrow; parkhurst; ],
1364552619,in[massrow],
1364552635,in[massrow],
1364552701,in[massrow],
1364552761,in[massrow],
1364552821,in[massrow],
1364552881,near[massrow; parkhurst; ],
1364552941,near[massrow; parkhurst; ],
1364552960,near[massrow; parkhurst; ],
1364553061,in[massrow],
1364553122,in[massrow],
1364553182,in[massrow],
1364553242,near[parkhurst; massrow; ],
1364553284,near[parkhurst; massrow; ],
1364553362,in[massrow],
1364553422,in[massrow],
1364553482,in[massrow],
1364553542,in[massrow],
1364553602,in[massrow],
1364553624,in[massrow],
1364553644,in[massrow],
1364553722,in[massrow],
1364553782,in[massrow],
1364553843,in[massrow],
1364553903,in[massrow],
1364553963,in[massrow],
1364554023,in[massrow],
1364554083,in[massrow],
1364554143,in[massrow],
1364554203,in[massrow],
1364554263,in[massrow],
1364554294,in[massrow],
1364554383,in[massrow],
1364554443,in[massrow],
1364554504,in[massrow],
1364554564,in[massrow],
1364554618,near[parkhurst; massrow; ],
1364554644,near[parkhurst; massrow; ],
1364554660,in[massrow],
1364554744,in[massrow],
1364554804,near[massrow; parkhurst; ],
1364554828,near[massrow; parkhurst; ],
1364554924,near[massrow; parkhurst; ],
1364554980,in[massrow],
1364555044,in[parkhurst],
1364555104,in[parkhurst],
1364555164,near[massrow; parkhurst; ],
1364555225,near[massrow; parkhurst; ],
1364555285,near[massrow; parkhurst; ],
1364555305,near[massrow; parkhurst; ],
1364555405,in[massrow],
1364555465,in[massrow],
