time,location
1364569852,near[lsb; dana-library; vail; ],
1364569867,in[dana-library],
1364569895,near[dana-library; ropeferry; mclaughlin; ],
1364569910,near[ropeferry; mclaughlin; dana-library; ],
1364569949,in[mclaughlin],
1364569964,in[mclaughlin],
1364570028,in[mclaughlin],
1364570044,near[sudikoff; raven-house; ropeferry; ],
1364570060,near[sudikoff; raven-house; college-street; ],
1364570075,near[sudikoff; college-street; raven-house; ],
1364570091,near[college-street; sudikoff; raven-house; ],
1364570106,near[college-street; moore; kemeny; ],
1364570122,near[kemeny; college-street; baker-berry; ],
1364570137,in[kemeny],
1364570153,in[kemeny],
1364570166,in[kemeny],
1364570182,in[kemeny],
1364570195,in[kemeny],
1364570211,in[kemeny],
1364570227,in[kemeny],
1364570242,in[kemeny],
1364570684,in[kemeny],
1364570854,in[kemeny],
1364570969,in[kemeny],
1364571254,in[kemeny],
1364571539,in[kemeny],
1364571824,in[kemeny],
1364572054,in[kemeny],
1364572109,in[kemeny],
1364572394,in[kemeny],
1364572506,in[kemeny],
1364573254,in[kemeny],
1364573546,in[kemeny],
1364573831,in[kemeny],
1364574116,in[kemeny],
1364574337,in[kemeny],
1364574401,in[occum],
1364574454,in[occum],
1364574686,in[occum],
1364574971,in[occum],
1364575072,in[occum],
1364575654,in[occum],
1364575873,in[occum],
1364576158,in[occum],
1364576443,in[occum],
1364576728,in[occum],
1364576854,in[occum],
1364576967,near[butterfield; occum; north-main; ],
1364576983,near[butterfield; blunt_alumni_center; baker-berry; ],
1364577070,near[baker-berry; butterfield; blunt_alumni_center; ],
1364577298,in[baker-berry],
1364577310,near[baker-berry; carson-tech_services; ],
1364577336,near[kemeny; college-street; baker-berry; ],
1364577354,in[college-street],
1364577368,in[college-street],
1364577397,near[college-street; moore; raven-house; ],
1364577446,in[mclaughlin],
1364577546,in[mclaughlin],
1364577571,in[dana-library],
1364577621,near[dana-library; lsb; remsen; ],
1364577654,near[lsb; remsen; vail; ],
1364577685,in[lsb],
1364578054,in[lsb],
1364578193,in[lsb],
1364578478,in[lsb],
1364578745,in[lsb],
1364579048,in[lsb],
1364579254,in[lsb],
1364579333,in[lsb],
1364579618,in[lsb],
1364579903,in[lsb],
1364580006,in[lsb],
1364580454,in[lsb],
1364580785,in[lsb],
1364581070,in[lsb],
1364581355,in[lsb],
1364581640,in[lsb],
1364581654,in[lsb],
1364581925,in[lsb],
1364582210,in[lsb],
1364582495,in[lsb],
1364582646,in[lsb],
1364582854,in[lsb],
1364583182,in[lsb],
1364583198,in[dana-library],
1364583225,near[dana-library; mclaughlin; lsb; ],
1364583253,in[mclaughlin],
1364583271,in[mclaughlin],
1364583287,in[mclaughlin],
1364583370,near[college-street; mclaughlin; moore; ],
1364583408,near[college-street; moore; sudikoff; ],
1364583424,in[kemeny],
1364583438,in[kemeny],
1364583476,near[silsby-rocky; kemeny; baker-berry; ],
1364583491,near[silsby-rocky; baker-berry; carpenterhall; ],
1364583802,in[silsby-rocky],
1364584054,in[silsby-rocky],
1364584373,in[silsby-rocky],
1364584658,in[silsby-rocky],
1364584706,in[silsby-rocky],
1364584721,in[silsby-rocky],
1364584943,in[silsby-rocky],
1364585228,in[silsby-rocky],
1364585254,in[silsby-rocky],
1364585337,in[silsby-rocky],
1364586128,in[silsby-rocky],
1364586413,in[silsby-rocky],
1364586454,in[silsby-rocky],
1364586698,in[silsby-rocky],
1364586983,in[silsby-rocky],
1364587268,in[silsby-rocky],
1364587553,in[silsby-rocky],
1364587654,in[silsby-rocky],
1364587838,in[silsby-rocky],
1364587939,in[silsby-rocky],
1364588740,in[silsby-rocky],
1364588854,in[silsby-rocky],
1364589025,in[silsby-rocky],
1364589102,in[silsby-rocky],
1364589118,near[occum; butterfield; silsby-rocky; ],
1364589387,in[occum],
1364589423,near[occum; silsby-rocky; butterfield; ],
1364589458,in[silsby-rocky],
1364589473,near[kemeny; silsby-rocky; ],
1364589498,near[sanborn; kemeny; silsby-rocky; ],
1364589514,near[sanborn; baker-berry; massrow; mcnutt; ],
1364589529,near[robinson; baker-berry; sanborn; ],
1364589545,near[robinson; baker-berry; sanborn; ],
1364589558,near[robinson; baker-berry; massrow; ],
1364589590,in[HanoverInn],
1364589606,in[HanoverInn],
1364589622,in[north-main],
1364589648,in[north-main],
1364589664,in[north-main],
1364589680,in[north-main],
1364589695,in[north-main],
1364589711,in[north-main],
1364589725,in[north-main],
1364598444,in[north-main],
1364598454,in[north-main],
1364598470,in[north-main],
1364598485,in[north-main],
1364598501,in[north-main],
1364598517,in[north-main],
1364598532,near[north-main; hopkins; hanoverpsych; ],
1364598560,near[hopkins; north-main; hanoverpsych; ],
1364598576,in[baker-berry],
1364598603,in[baker-berry],
1364598619,near[occum; baker-berry; butterfield; ],
1364598635,near[occum; butterfield; hopkins; ],
1364598684,near[occum; butterfield; hopkins; ],
1364598838,in[occum],
1364598854,in[butterfield],
1364598905,in[occum],
1364599221,in[occum],
1364599506,in[occum],
1364599654,in[occum],
1364599791,in[occum],
1364600076,in[occum],
1364600361,in[occum],
1364600461,in[occum],
1364600854,in[occum],
1364601263,in[occum],
1364601548,in[occum],
1364601833,in[occum],
1364602054,in[occum],
1364602118,in[occum],
1364602403,in[occum],
1364602688,in[occum],
1364602973,in[occum],
1364603106,in[occum],
1364603254,in[occum],
1364603830,in[occum],
1364604115,in[occum],
1364604400,in[occum],
1364604454,in[occum],
1364604685,in[occum],
1364604970,in[occum],
1364605255,in[occum],
1364605540,in[occum],
1364605636,in[occum],
1364605654,in[occum],
1364606411,in[occum],
1364606696,in[occum],
1364606854,in[occum],
1364606981,in[occum],
1364607266,in[occum],
1364607551,in[occum],
1364607836,in[occum],
1364608054,in[occum],
1364608121,in[occum],
1364608263,in[occum],
1364609023,in[occum],
1364609254,in[occum],
1364609308,in[occum],
1364609593,in[occum],
1364609878,in[occum],
1364610163,in[occum],
1364610448,in[occum],
1364610733,in[occum],
1364610846,in[occum],
1364611639,in[occum],
1364611654,in[occum],
1364611924,in[occum],
1364612209,in[occum],
1364612494,in[occum],
1364612779,in[occum],
1364612854,in[occum],
1364613064,in[occum],
1364613349,in[occum],
1364613486,in[occum],
1364614054,in[occum],
1364614251,in[occum],
1364614536,in[occum],
1364614821,in[occum],
1364615106,in[occum],
1364615254,in[occum],
1364615391,in[occum],
1364615676,in[occum],
1364615961,in[occum],
1364616065,in[occum],
1364616454,in[occum],
1364616895,in[occum],
1364617180,in[occum],
1364617465,in[occum],
1364617655,in[occum],
1364617750,in[occum],
1364618035,in[occum],
1364618320,in[occum],
1364618605,in[occum],
1364618706,in[occum],
1364618854,in[occum],
1364619471,in[occum],
1364619756,in[occum],
1364620041,in[occum],
1364620054,in[occum],
1364620326,in[occum],
1364620611,in[occum],
1364620896,in[occum],
1364621181,in[occum],
1364621254,in[occum],
1364621286,in[occum],
1364622083,in[occum],
1364622368,in[occum],
1364622454,in[occum],
1364622653,in[occum],
1364622938,in[occum],
1364623223,in[occum],
1364623508,in[occum],
1364623654,in[occum],
1364623793,in[occum],
1364623926,in[occum],
1364624704,in[occum],
1364624854,in[occum],
1364624989,in[occum],
1364625274,in[occum],
1364625559,in[occum],
1364625844,in[occum],
1364626054,in[occum],
1364626129,in[occum],
1364626414,in[occum],
1364626566,in[occum],
1364626579,in[occum],
1364626594,in[occum],
1364626891,in[occum],
1364626922,in[occum],
1364626937,in[occum],
1364627254,in[occum],
1364627316,in[occum],
1364627601,in[occum],
1364627886,in[occum],
1364628171,in[occum],
1364628454,in[occum],
1364628742,in[occum],
1364629026,in[occum],
1364629130,in[occum],
1364629654,in[occum],
1364629921,in[occum],
1364630128,in[occum],
1364630206,in[occum],
1364630491,in[occum],
1364630776,in[occum],
1364630854,in[occum],
1364631061,in[occum],
1364631346,in[occum],
1364631631,in[occum],
1364631737,in[occum],
1364632054,in[occum],
1364632515,in[occum],
1364632800,in[occum],
1364633085,in[occum],
1364633254,in[occum],
1364633370,in[occum],
1364633655,in[occum],
1364633940,in[occum],
1364634225,in[occum],
1364634329,in[occum],
1364634454,in[occum],
1364635128,in[occum],
1364635413,in[occum],
1364635654,in[occum],
1364635983,in[occum],
1364636268,in[occum],
1364636553,in[occum],
1364636838,in[occum],
1364636854,in[occum],
1364636946,in[occum],
1364637722,in[occum],
1364638007,in[occum],
1364638054,in[occum],
1364638292,in[occum],
1364638577,in[occum],
1364638862,in[occum],
1364639147,in[occum],
1364639254,in[occum],
1364639432,in[occum],
1364639537,in[occum],
1364640333,in[occum],
1364640454,in[occum],
1364640618,in[occum],
1364640903,in[occum],
1364641188,in[occum],
1364641474,in[occum],
1364641654,in[occum],
1364641759,in[occum],
1364642044,in[occum],
1364642166,in[occum],
1364642854,in[occum],
1364642906,in[occum],
1364643191,in[occum],
1364643476,in[occum],
1364643761,in[occum],
1364644046,in[occum],
1364644331,in[occum],
1364644616,in[occum],
1364644712,in[occum],
1364645254,in[occum],
1364645488,in[occum],
1364645773,in[occum],
1364646058,in[occum],
1364646343,in[occum],
1364646454,in[occum],
1364646628,in[occum],
1364646913,in[occum],
1364647198,in[occum],
1364647316,in[occum],
1364647654,in[occum],
1364648100,in[occum],
1364648385,in[occum],
1364648670,in[occum],
1364648854,in[occum],
1364648955,in[occum],
1364649240,in[occum],
1364649525,in[occum],
1364649810,in[occum],
1364649906,in[occum],
1364650054,in[occum],
1364650704,in[occum],
1364650989,in[occum],
1364651254,in[occum],
1364651559,in[occum],
1364651844,in[occum],
1364652129,in[occum],
1364652414,in[occum],
1364652454,in[occum],
1364652531,in[occum],
1364653316,in[occum],
1364653602,in[occum],
1364653654,in[occum],
1364653886,in[occum],
1364654171,in[occum],
1364654457,in[occum],
1364654742,in[occum],
1364654854,in[occum],
1364655027,in[occum],
1364655126,in[occum],
1364655923,in[occum],
1364656054,in[occum],
1364656208,in[occum],
1364656493,in[occum],
1364656778,in[occum],
1364657063,in[occum],
1364657238,in[occum],
1364657253,in[occum],
1364657348,in[occum],
1364657633,in[occum],
1364657766,in[occum],
1364658454,in[occum],
1364658535,in[occum],
1364658820,in[occum],
1364659105,in[occum],
1364659390,in[occum],
1364659654,in[occum],
1364659960,in[occum],
1364660245,in[occum],
1364660346,in[occum],
1364660854,in[occum],
1364661147,in[occum],
1364661432,in[occum],
1364661717,in[occum],
1364662002,in[occum],
1364662054,in[occum],
1364662287,in[occum],
1364662572,in[occum],
1364662857,in[occum],
1364662986,in[occum],
1364663254,in[occum],
1364663733,in[occum],
1364664018,in[occum],
1364664303,in[occum],
1364664454,in[occum],
1364664588,in[occum],
1364664873,in[occum],
1364664976,near[butterfield; occum; hopkins; ],
1364665020,near[butterfield; occum; hopkins; ],
1364665036,near[butterfield; occum; silsby-rocky; ],
1364665064,near[butterfield; occum; silsby-rocky; ],
1364665141,near[butterfield; occum; silsby-rocky; ],
1364665205,in[butterfield],
1364665220,in[silsby-rocky],
1364665236,in[silsby-rocky],
1364665251,in[silsby-rocky],
1364665297,in[occum],
1364665313,near[occum; kemeny; ],
1364665337,near[kemeny; sanborn; ],
1364665353,near[kemeny; sanborn; ],
1364665368,near[kemeny; massrow; sanborn; ],
1364665383,near[fairbanks; massrow; sanborn; ],
1364665399,near[massrow; fairbanks; ],
1364665516,in[massrow],
1364665566,near[massrow; fairbanks; 53_commons; ],
1364665582,in[massrow],
1364665607,in[massrow],
1364665625,near[fairbanks; massrow; ],
1364665654,in[parkhurst],
1364665704,in[butterfield],
1364665729,in[butterfield],
1364666124,near[butterfield; kemeny; occum; ],
1364666146,near[butterfield; kemeny; silsby-rocky; ],
1364666170,near[butterfield; occum; silsby-rocky; ],
1364666190,near[butterfield; occum; silsby-rocky; ],
1364666206,in[butterfield],
1364666264,near[butterfield; silsby-rocky; parkhurst; ],
1364666344,near[massrow; parkhurst; fairbanks; ],
1364666562,near[massrow; 53_commons; parkhurst; ],
1364666629,in[53_commons],
1364666854,in[53_commons],
1364666914,in[53_commons],
1364667199,in[53_commons],
1364667484,in[53_commons],
1364667769,in[53_commons],
1364667876,in[53_commons],
1364667891,in[53_commons],
1364668054,in[53_commons],
1364668206,in[53_commons],
1364668368,in[53_commons],
1364668458,near[parkhurst; massrow; blunt_alumni_center; ],
1364668509,in[butterfield],
1364668551,near[butterfield; occum; silsby-rocky; ],
1364668828,near[silsby-rocky; occum; butterfield; ],
1364668843,near[silsby-rocky; kemeny; blunt_alumni_center; ],
1364668916,near[silsby-rocky; kemeny; college-street; ],
1364668954,in[college-street],
1364669007,near[sudikoff; college-street; ropeferry; ],
1364669244,in[sudikoff],
1364669254,in[sudikoff],
1364669287,in[sudikoff],
1364669529,in[sudikoff],
1364669814,in[sudikoff],
1364670099,in[sudikoff],
1364670384,in[sudikoff],
1364670454,in[sudikoff],
1364670669,in[sudikoff],
1364670786,in[sudikoff],
1364671314,in[sudikoff],
1364671599,in[sudikoff],
1364671654,in[sudikoff],
1364671855,in[sudikoff],
1364671954,in[college-street],
1364671969,near[kemeny; college-street; steele; ],
1364672063,near[kemeny; silsby-rocky; baker-berry; ],
1364672078,near[silsby-rocky; occum; butterfield; ],
1364672169,near[occum; silsby-rocky; butterfield; ],
1364672454,in[occum],
1364672739,in[occum],
1364672854,in[occum],
1364673024,in[occum],
1364673309,in[occum],
1364673594,in[occum],
1364673879,in[occum],
1364674054,in[occum],
1364674164,in[occum],
1364674241,in[occum],
1364675066,in[occum],
1364675254,in[occum],
1364675351,in[occum],
1364675636,in[occum],
1364675921,in[occum],
1364676206,in[occum],
1364676454,in[occum],
1364676650,in[occum],
1364676935,in[occum],
1364677220,in[occum],
1364677505,in[occum],
1364677654,in[occum],
1364677790,in[occum],
1364678075,in[occum],
1364678360,in[occum],
1364678476,in[occum],
1364678854,in[occum],
1364679267,in[occum],
1364679552,in[occum],
1364679837,in[occum],
1364680054,in[occum],
1364680122,in[occum],
1364680407,in[occum],
1364680692,in[occum],
1364680977,in[occum],
1364681116,in[occum],
1364681254,in[occum],
1364681879,in[occum],
1364682164,in[occum],
1364682449,in[occum],
1364682734,in[occum],
1364683019,in[occum],
1364683304,in[occum],
1364683589,in[occum],
1364683654,in[occum],
1364683686,in[occum],
1364684478,in[occum],
1364684763,in[occum],
1364684854,in[occum],
1364685048,in[occum],
1364685333,in[occum],
1364685618,in[occum],
1364685903,in[occum],
1364686054,in[occum],
1364686188,in[occum],
1364686289,in[occum],
1364687090,in[occum],
1364687254,in[occum],
1364687375,in[occum],
1364687660,in[occum],
1364687945,in[occum],
1364688230,in[occum],
1364688454,in[occum],
1364688515,in[occum],
1364688800,in[occum],
1364688907,in[occum],
1364689654,in[occum],
1364689702,in[occum],
1364689987,in[occum],
1364690272,in[occum],
1364690557,in[occum],
1364690842,in[occum],
1364690854,in[occum],
1364691127,in[occum],
1364691413,in[occum],
1364691524,in[occum],
1364692055,in[occum],
1364692318,in[occum],
1364692603,in[occum],
1364692888,in[occum],
1364693101,in[occum],
1364693117,in[occum],
1364693160,in[occum],
1364693172,in[occum],
1364693203,in[occum],
1364693254,in[occum],
1364693458,in[occum],
1364693743,in[occum],
1364694028,in[occum],
1364694127,in[occum],
1364694454,in[occum],
1364694930,in[occum],
1364695214,in[occum],
1364695500,in[occum],
1364695654,in[occum],
1364695785,in[occum],
1364696070,in[occum],
1364696312,in[occum],
1364696327,in[occum],
1364696349,in[occum],
1364696370,in[occum],
1364696386,in[occum],
1364696401,in[occum],
1364696417,in[occum],
1364696432,in[occum],
1364696448,in[occum],
1364696640,in[occum],
1364696766,in[occum],
1364696854,in[occum],
1364697524,in[occum],
1364697809,in[occum],
1364698054,in[occum],
1364698379,in[occum],
1364698664,in[occum],
1364698681,in[occum],
1364698696,in[occum],
1364698722,in[occum],
1364698784,in[occum],
1364698949,in[occum],
1364699234,in[occum],
1364699254,in[occum],
1364699346,in[occum],
1364700133,in[occum],
1364700418,in[occum],
1364700454,in[occum],
1364700473,in[occum],
1364700504,in[occum],
1364700520,in[occum],
1364700535,in[occum],
1364700551,in[occum],
1364700566,in[occum],
1364700589,in[occum],
1364700605,in[occum],
1364700620,in[occum],
1364700636,in[occum],
1364700651,in[occum],
1364700667,in[occum],
1364700678,in[occum],
1364700693,in[occum],
1364700709,in[occum],
1364700728,in[occum],
1364700748,in[occum],
1364700763,in[occum],
1364700779,in[occum],
1364700794,in[occum],
1364700809,in[occum],
1364700825,in[occum],
1364700840,in[occum],
1364700856,in[occum],
1364700871,in[occum],
1364700887,in[occum],
1364700902,in[occum],
1364700918,in[occum],
1364700933,in[occum],
1364700964,in[occum],
1364700998,in[occum],
1364701051,in[occum],
1364701067,in[occum],
1364701082,in[occum],
1364701098,in[occum],
1364701132,in[occum],
1364701151,in[occum],
1364701167,in[occum],
1364701182,in[occum],
1364701201,in[occum],
1364701216,in[occum],
1364701227,in[occum],
1364701243,in[occum],
1364701254,in[occum],
1364701270,in[occum],
1364701346,in[occum],
1364701361,in[occum],
1364701390,in[occum],
1364701405,in[occum],
1364701416,in[occum],
1364701483,in[occum],
1364701499,in[occum],
1364701571,in[occum],
1364701654,in[occum],
1364701843,in[occum],
1364701939,near[butterfield; occum; ],
1364702024,near[butterfield; occum; ],
1364702040,in[butterfield],
1364702083,in[butterfield],
