time,location
1364459011,in[newhamp],
1364459054,in[newhamp],
1364459093,in[newhamp],
1364459318,in[newhamp],
1364459381,in[newhamp],
1364459706,in[newhamp],
1364459794,in[newhamp],
1364460032,in[newhamp],
1364460211,in[newhamp],
1364460356,in[newhamp],
1364460682,in[newhamp],
1364460900,in[newhamp],
1364461009,in[newhamp],
1364461180,in[newhamp],
1364461411,in[newhamp],
1364461506,in[newhamp],
1364461833,in[newhamp],
1364461940,in[newhamp],
1364462159,in[newhamp],
1364462485,in[newhamp],
1364462611,in[newhamp],
1364462706,in[newhamp],
1364462810,in[newhamp],
1364463136,in[newhamp],
1364463461,in[newhamp],
1364463786,in[newhamp],
1364463811,in[newhamp],
1364464111,in[newhamp],
1364464437,in[newhamp],
1364464513,in[newhamp],
1364464761,in[newhamp],
1364464887,in[newhamp],
1364465011,in[newhamp],
1364465086,in[newhamp],
1364465102,in[newhamp],
1364465426,in[newhamp],
1364465752,in[newhamp],
1364466077,in[newhamp],
1364466211,in[newhamp],
1364466343,in[newhamp],
1364466403,in[newhamp],
1364466729,in[newhamp],
1364467053,in[newhamp],
1364467379,in[newhamp],
1364467411,in[newhamp],
1364467704,in[newhamp],
1364468030,in[newhamp],
1364468166,in[newhamp],
1364468216,in[newhamp],
1364468354,in[newhamp],
1364468611,in[newhamp],
1364468679,in[newhamp],
1364469004,in[newhamp],
1364469330,in[newhamp],
1364469656,in[newhamp],
1364469811,in[newhamp],
1364469981,in[newhamp],
1364470306,in[newhamp],
1364470632,in[newhamp],
1364470958,in[newhamp],
1364471011,in[newhamp],
1364471283,in[newhamp],
1364471608,in[newhamp],
1364471727,in[newhamp],
1364471826,in[newhamp],
1364471932,in[newhamp],
1364472211,in[newhamp],
1364472261,in[newhamp],
1364472587,in[newhamp],
1364472913,in[newhamp],
1364473240,in[newhamp],
1364473411,in[newhamp],
1364473565,in[newhamp],
1364473581,in[newhamp],
1364473658,in[newhamp],
1364473906,in[newhamp],
1364474230,in[newhamp],
1364474611,in[newhamp],
1364474767,in[newhamp],
1364475094,in[newhamp],
1364475326,in[newhamp],
1364475421,in[newhamp],
1364475486,in[newhamp],
1364475748,in[newhamp],
1364475811,in[newhamp],
1364476073,in[newhamp],
1364476397,in[newhamp],
1364476722,in[newhamp],
1364477011,in[newhamp],
1364477047,in[newhamp],
1364477063,in[newhamp],
1364477294,in[newhamp],
1364477388,in[newhamp],
1364477404,in[newhamp],
1364477728,in[newhamp],
1364478054,in[newhamp],
1364478211,in[newhamp],
1364478379,in[newhamp],
1364478395,in[newhamp],
1364478725,in[newhamp],
1364478968,in[newhamp],
1364479050,in[newhamp],
1364479126,in[newhamp],
1364479374,in[newhamp],
1364479411,in[newhamp],
1364479699,in[newhamp],
1364480025,in[newhamp],
1364480350,in[newhamp],
1364480611,in[newhamp],
1364480675,in[newhamp],
1364480934,in[newhamp],
1364481000,in[newhamp],
1364481327,in[newhamp],
1364481652,in[newhamp],
1364481811,in[newhamp],
1364481977,in[newhamp],
1364482302,in[newhamp],
1364482627,in[newhamp],
1364482718,in[newhamp],
1364482746,in[newhamp],
1364482952,in[newhamp],
1364483011,in[newhamp],
1364483211,in[newhamp],
1364483276,in[newhamp],
1364483291,in[newhamp],
1364483616,in[newhamp],
1364483941,in[newhamp],
1364484211,in[newhamp],
1364484265,in[newhamp],
1364484603,in[newhamp],
1364484652,in[newhamp],
1364484668,in[hopkins],
1364484683,near[hopkins; reed; thornton; ],
1364484796,near[parkhurst; hopkins; baker-berry; ],
1364484812,near[baker-berry; parkhurst; hopkins; ],
1364484832,near[baker-berry; parkhurst; blunt_alumni_center; ],
1364484891,in[baker-berry],
1364484906,in[baker-berry],
1364485305,in[baker-berry],
1364485358,in[baker-berry],
1364485411,in[baker-berry],
1364485630,in[baker-berry],
1364485738,in[baker-berry],
1364485754,in[college-street],
1364485798,near[college-street; moore; raven-house; ],
1364485821,near[college-street; sudikoff; moore; ],
1364485844,near[sudikoff; college-street; raven-house; ],
1364485884,near[mclaughlin; raven-house; burke; ],
1364485900,in[mclaughlin],
1364485910,in[mclaughlin],
1364485962,in[mclaughlin],
1364485977,near[ropeferry; dana-library; mclaughlin; ],
1364486051,near[dana-library; ropeferry; vail; ],
1364486117,in[lsb],
1364486133,in[lsb],
1364486158,in[lsb],
1364486230,in[lsb],
1364486411,in[lsb],
1364486551,in[lsb],
1364486611,in[lsb],
1364486876,in[lsb],
1364487201,in[lsb],
1364487527,in[lsb],
1364487811,in[lsb],
1364487852,in[lsb],
1364488178,in[lsb],
1364488256,in[lsb],
1364488304,in[lsb],
1364488504,in[lsb],
1364488829,in[lsb],
1364489011,in[lsb],
1364489155,in[lsb],
1364489480,in[lsb],
1364489577,in[lsb],
1364489613,in[lsb],
1364489628,near[lsb; dana-library; remsen; ],
1364489683,near[lsb; dana-library; remsen; ],
1364489698,in[dana-library],
1364489723,near[mclaughlin; dana-library; ropeferry; ],
1364489741,in[mclaughlin],
1364489772,near[mclaughlin; burke; ],
1364489865,near[mclaughlin; burke; ],
1364489881,near[college-street; sudikoff; raven-house; ],
1364489921,near[college-street; sudikoff; raven-house; ],
1364489955,near[college-street; baker-berry; kemeny; ],
1364489970,near[kemeny; baker-berry; ],
1364489985,near[baker-berry; kemeny; carson-tech_services; ],
1364490064,in[baker-berry],
1364490181,in[baker-berry],
1364490211,near[parkhurst; robinson; baker-berry; ],
1364490237,in[robinson],
1364490253,near[hopkins; robinson; ],
1364491411,in[hopkins],
1364491633,in[hopkins],
1364491664,in[hopkins],
1364491680,in[hopkins],
1364491738,in[hopkins],
1364491883,in[hopkins],
1364492101,in[hopkins],
1364492427,in[hopkins],
1364492611,in[hopkins],
1364492752,in[hopkins],
1364492871,in[hopkins],
1364493059,in[hopkins],
1364493156,in[hopkins],
1364493166,near[hopkins; robinson; baker-berry; ],
1364493186,near[hopkins; robinson; baker-berry; ],
1364493202,near[HanoverInn; hopkins; robinson; ],
1364493441,in[hopkins],
1364493482,in[hopkins],
1364493726,in[hopkins],
1364493811,in[hopkins],
1364494011,in[hopkins],
1364494140,in[hopkins],
1364494155,in[hopkins],
1364494249,in[hopkins],
1364494296,in[hopkins],
1364494569,in[hopkins],
1364494686,in[hopkins],
1364494896,in[hopkins],
1364495011,in[hopkins],
1364495146,in[hopkins],
1364495220,in[hopkins],
1364495235,in[hopkins],
1364495560,in[hopkins],
1364495885,in[hopkins],
1364496210,in[hopkins],
1364496495,in[hopkins],
1364496534,in[hopkins],
1364496860,in[hopkins],
1364497185,in[hopkins],
1364497309,in[hopkins],
1364497325,in[hopkins],
1364497375,in[hopkins],
1364497398,in[hopkins],
1364497411,in[hopkins],
1364497421,in[hopkins],
1364497433,in[hopkins],
1364497587,in[hopkins],
1364497771,in[hopkins],
1364497810,in[hopkins],
1364498139,in[hopkins],
1364498305,in[hopkins],
1364498463,in[hopkins],
1364498478,in[hopkins],
1364498611,in[hopkins],
1364498745,in[hopkins],
1364498802,in[hopkins],
1364499127,in[hopkins],
1364499451,in[hopkins],
1364499777,in[hopkins],
1364499811,in[hopkins],
1364500102,in[hopkins],
1364500383,in[hopkins],
1364500416,in[hopkins],
1364500464,in[hopkins],
1364500480,in[hopkins],
1364500743,in[hopkins],
1364500797,in[hopkins],
1364500812,near[carson-tech_services; batrlett; reed; ],
1364501011,in[newhamp],
1364501208,in[newhamp],
1364501534,in[newhamp],
1364501860,in[newhamp],
1364501934,in[newhamp],
1364502185,in[newhamp],
1364502211,in[newhamp],
1364502386,in[newhamp],
1364502509,in[newhamp],
1364502538,near[newhamp; thornton; batrlett; ],
1364502569,near[batrlett; thornton; newhamp; ],
1364502584,in[newhamp],
1364502971,in[newhamp],
1364503296,in[newhamp],
1364503381,near[newhamp; topliff; hallgarten; ],
1364503399,near[topliff; batrlett; sphinx; ],
1364503411,near[batrlett; sphinx; topliff; ],
1364503479,in[sphinx],
1364503495,in[sport-venues],
1364503742,in[sport-venues],
1364503821,in[sport-venues],
1364504145,in[sport-venues],
1364504470,in[sport-venues],
1364504611,in[sport-venues],
1364504795,in[sport-venues],
1364505119,in[sport-venues],
1364505445,in[sport-venues],
1364505550,in[sport-venues],
1364505771,in[sport-venues],
1364505811,in[sport-venues],
1364506098,in[sport-venues],
1364506148,in[sport-venues],
1364506422,in[sport-venues],
1364506614,in[sport-venues],
1364506746,in[sport-venues],
1364507011,in[sport-venues],
1364507072,in[sport-venues],
1364507088,in[sport-venues],
1364507248,near[sport-venues; topliff; sphinx; ],
1364507282,near[topliff; sphinx; sport-venues; ],
1364507298,near[east-wheelock; topliff; sport-venues; ],
1364507379,in[sport-venues],
1364507400,in[north-park],
1364507546,near[newhamp; topliff; batrlett; ],
1364507659,in[newhamp],
1364507719,near[reed; batrlett; carson-tech_services; ],
1364507812,near[robinson; reed; ],
1364507874,in[53_commons],
1364508211,in[53_commons],
1364508297,in[53_commons],
1364508622,in[53_commons],
1364508761,in[53_commons],
1364508948,in[53_commons],
1364509188,in[53_commons],
1364509273,in[53_commons],
1364509411,in[53_commons],
1364509800,in[53_commons],
1364510294,in[53_commons],
1364510611,in[53_commons],
1364510621,in[53_commons],
1364511006,in[53_commons],
1364511179,in[53_commons],
1364511256,in[massrow],
1364511317,in[massrow],
1364511333,near[parkhurst; sanborn; baker-berry; ],
1364511351,near[parkhurst; sanborn; robinson; ],
1364511364,in[robinson],
1364511379,in[hopkins],
1364511398,near[batrlett; hopkins; newhamp; ],
1364511415,near[batrlett; hopkins; newhamp; ],
1364511431,in[north-park],
1364511446,in[north-park],
1364511462,in[north-park],
1364511710,in[north-park],
1364511811,in[north-park],
1364511844,in[north-park],
1364512170,in[north-park],
1364512810,in[north-park],
1364513011,in[north-park],
1364513088,in[north-park],
1364514211,in[north-park],
1364514666,in[north-park],
1364515038,in[north-park],
1364515411,in[north-park],
1364516493,in[north-park],
1364516611,in[north-park],
1364517811,in[north-park],
1364518292,in[north-park],
1364518333,in[north-park],
1364518350,near[east-wheelock; north-park; sport-venues; ],
1364518366,near[topliff; east-wheelock; sport-venues; sphinx; ],
1364518381,near[batrlett; topliff; east-wheelock; ],
1364518411,near[Mckenzie; batrlett; topliff; ],
1364518503,near[newhamp; Mckenzie; hallgarten; ],
1364518709,in[newhamp],
1364519011,in[newhamp],
1364520009,near[newhamp; Mckenzie; hopkins; ],
1364520032,near[hopkins; batrlett; newhamp; ],
1364520056,in[hopkins],
1364520126,in[hopkins],
1364520211,in[hopkins],
1364521411,in[hopkins],
1364521547,in[hopkins],
1364521623,near[hopkins; carson-tech_services; butterfield; ],
1364521661,near[newhamp; batrlett; thornton; ],
1364521689,near[newhamp; batrlett; thornton; ],
1364521704,in[newhamp],
1364521964,in[newhamp],
1364522611,in[newhamp],
1364523786,in[newhamp],
1364523811,in[newhamp],
1364525011,in[newhamp],
1364525598,in[newhamp],
1364526211,in[newhamp],
1364527411,in[newhamp],
1364528611,in[newhamp],
1364529228,in[newhamp],
1364529509,in[newhamp],
1364529811,in[newhamp],
1364531011,in[newhamp],
1364531046,in[newhamp],
1364532211,in[newhamp],
1364532892,in[newhamp],
1364533411,in[newhamp],
1364534611,in[newhamp],
1364534706,in[newhamp],
1364535811,in[newhamp],
1364536566,in[newhamp],
1364537011,in[newhamp],
1364538211,in[newhamp],
1364538426,in[newhamp],
1364539411,in[newhamp],
1364540239,in[newhamp],
1364540309,in[newhamp],
1364540611,in[newhamp],
1364541811,in[newhamp],
1364542085,in[newhamp],
1364543011,in[newhamp],
1364543894,in[newhamp],
1364544211,in[newhamp],
1364545411,in[newhamp],
1364545746,in[newhamp],
1364546611,in[newhamp],
1364547606,in[newhamp],
1364547811,in[newhamp],
1364549011,in[newhamp],
1364549466,in[newhamp],
1364550211,in[newhamp],
1364551109,in[newhamp],
1364551326,in[newhamp],
1364551411,in[newhamp],
1364552613,in[newhamp],
1364553137,in[newhamp],
1364553811,in[newhamp],
1364554986,in[newhamp],
1364555011,in[newhamp],
1364556211,in[newhamp],
1364556846,in[newhamp],
1364557411,in[newhamp],
1364558611,in[newhamp],
1364558692,in[newhamp],
1364559811,in[newhamp],
1364560167,in[newhamp],
1364560506,in[newhamp],
1364561011,in[newhamp],
1364561909,in[newhamp],
1364562211,in[newhamp],
1364562315,in[newhamp],
1364562720,near[newhamp; hopkins; baker-berry; ],
1364563411,in[hopkins],
1364564136,in[hopkins],
1364564611,in[hopkins],
1364564635,in[hopkins],
1364564689,in[hopkins],
1364564712,near[robinson; baker-berry; parkhurst; ],
1364564733,near[parkhurst; baker-berry; robinson; ],
1364564922,in[baker-berry],
1364564961,in[baker-berry],
1364564977,near[college-street; kemeny; baker-berry; ],
1364565084,near[college-street; sudikoff; mclaughlin; ],
1364565103,near[mclaughlin; sudikoff; burke; ],
1364565164,in[mclaughlin],
1364565180,in[mclaughlin],
1364565197,in[mclaughlin],
1364565213,near[dana-library; lsb; ],
1364565339,in[lsb],
1364565811,in[lsb],
1364565945,in[lsb],
1364566788,in[lsb],
1364567011,in[lsb],
1364567766,in[lsb],
1364568211,in[lsb],
1364569412,in[lsb],
1364569598,in[lsb],
1364569803,in[lsb],
1364569831,near[vail; lsb; ],
1364569948,near[dana-library; remsen; vail; ],
1364569963,in[mclaughlin],
1364570037,in[mclaughlin],
1364570053,in[ropeferry],
1364570085,in[ropeferry],
1364570611,in[ropeferry],
1364570865,near[ropeferry; college-street; kemeny; ],
1364570928,near[college-street; kemeny; moore; ],
1364570943,in[kemeny],
1364570960,near[kemeny; baker-berry; silsby-rocky; ],
1364570975,near[carson-tech_services; baker-berry; kemeny; ],
1364571426,in[baker-berry],
1364571811,in[baker-berry],
1364572709,in[baker-berry],
1364573011,in[baker-berry],
1364573286,in[baker-berry],
1364574067,near[carson-tech_services; baker-berry; ],
1364574083,near[college-street; kemeny; raven-house; ],
1364574112,near[kemeny; college-street; raven-house; ],
1364574211,in[kemeny],
1364575095,in[kemeny],
1364575411,in[kemeny],
1364576611,in[kemeny],
1364576946,in[kemeny],
1364577811,in[kemeny],
1364578340,in[kemeny],
1364578412,in[kemeny],
1364578712,near[baker-berry; blunt_alumni_center; websterhall; ],
1364578728,near[baker-berry; blunt_alumni_center; wentworth; ],
1364578750,near[websterhall; baker-berry; wentworth; ],
1364578766,near[websterhall; baker-berry; blunt_alumni_center; ],
1364578864,near[hopkins; wentworth; blunt_alumni_center; ],
1364578946,in[hopkins],
1364578962,in[hopkins],
1364579011,in[hopkins],
1364580211,in[hopkins],
1364580606,in[hopkins],
1364581413,in[hopkins],
1364582426,in[hopkins],
1364582611,in[hopkins],
1364583509,in[hopkins],
1364583811,in[hopkins],
1364584266,in[hopkins],
1364585011,in[hopkins],
1364585033,in[hopkins],
1364585049,in[hopkins],
1364585151,in[hopkins],
1364585205,near[hopkins; carson-tech_services; thornton; ],
1364585254,near[thornton; hopkins; wentworth; ],
1364585269,near[baker-berry; thornton; wentworth; ],
1364585289,near[baker-berry; websterhall; thornton; ],
1364585354,in[baker-berry],
1364586126,in[baker-berry],
1364586211,in[baker-berry],
1364587411,in[baker-berry],
1364587935,in[baker-berry],
1364588611,in[baker-berry],
1364589755,in[baker-berry],
1364589811,near[baker-berry; websterhall; hopkins; ],
1364589891,near[hopkins; baker-berry; wentworth; ],
1364590005,in[hopkins],
1364590020,in[hopkins],
1364590408,in[hopkins],
1364590867,in[hopkins],
1364590882,in[vac],
1364590918,in[vac],
1364590934,near[currier; lodge; vac; ],
1364590944,near[currier; lodge; vac; ],
1364590959,in[lodge],
1364591011,in[lodge],
1364591586,in[lodge],
1364591946,near[lodge; hopkins; isr_wireless; ],
1364591969,near[isr_wireless; 7-lebanon; currier; ],
1364592001,near[7-lebanon; vac; currier; isr_wireless; ],
1364592017,in[hopkins],
1364592129,in[hopkins],
1364592211,in[hopkins],
1364592222,in[hopkins],
1364592505,in[hopkins],
1364592590,in[hopkins],
1364592626,near[thornton; newhamp; ],
1364592642,in[newhamp],
1364593411,in[newhamp],
1364594309,in[newhamp],
1364594611,in[newhamp],
1364595229,in[newhamp],
1364595811,in[newhamp],
1364597011,in[newhamp],
1364597040,in[newhamp],
1364598211,in[newhamp],
1364598846,in[newhamp],
1364599411,in[newhamp],
1364600462,in[newhamp],
1364600482,near[batrlett; reed; ],
1364600497,near[hopkins; HanoverInn; carson-tech_services; ],
1364600564,in[hopkins],
1364600581,near[hopkins; HanoverInn; hanoverpsych; ],
1364600603,near[HanoverInn; hanoverpsych; ],
1364600627,near[HanoverInn; hanoverpsych; ],
1364600642,near[hanoverpsych; HanoverInn; north-main; ],
1364600662,in[north-main],
1364600677,near[remote_offices_HREAP; north-main; ],
1364600693,near[baker-berry; remote_offices_HREAP; ],
1364600709,near[baker-berry; remote_offices_HREAP; north-main; ],
1364600729,in[north-main],
1364600740,in[north-main],
1364600787,in[north-main],
1364600803,in[north-main],
1364600818,in[north-main],
1364600834,in[north-main],
1364601905,in[north-main],
1364601921,in[north-main],
1364601936,in[north-main],
1364605411,in[north-main],
1364605427,in[north-main],
1364605442,in[north-main],
1364605458,near[north-main; remote_offices_HREAP; ],
1364605474,in[north-main],
1364605509,in[north-main],
1364605566,near[north-main; 7-lebanon; ],
1364605582,in[7-lebanon],
1364605597,near[7-lebanon; north-main; hopkins; ],
1364605620,near[7-lebanon; north-main; hopkins; ],
1364605635,in[hopkins],
1364605795,in[hopkins],
1364605858,in[hopkins],
1364605873,near[newhamp; thornton; batrlett; ],
1364605895,near[newhamp; thornton; batrlett; ],
1364605908,in[newhamp],
1364605924,in[newhamp],
1364606210,in[newhamp],
1364606315,in[newhamp],
1364606611,in[newhamp],
1364606639,in[newhamp],
1364606654,in[newhamp],
1364606781,in[newhamp],
1364606801,in[newhamp],
1364606815,in[newhamp],
1364607136,in[newhamp],
1364607184,in[newhamp],
1364607199,near[topliff; batrlett; Mckenzie; ],
1364607217,near[topliff; Mckenzie; batrlett; ],
1364607232,in[topliff],
1364607292,near[topliff; north-park; sphinx; ],
1364607364,near[sphinx; east-wheelock; ],
1364607379,near[east-wheelock; north-park; ],
1364607508,in[north-park],
1364607811,in[north-park],
1364607828,in[north-park],
1364608026,in[north-park],
1364608227,in[north-park],
1364608552,in[north-park],
1364608878,in[north-park],
