time,location
1364747430,near[little_hall; occum; ],
1364747492,in[little_hall],
1364747505,in[little_hall],
1364747521,in[little_hall],
1364747536,in[little_hall],
1364747551,in[little_hall],
1364747567,in[little_hall],
1364747582,in[little_hall],
1364747598,in[little_hall],
1364747633,in[little_hall],
1364747982,in[little_hall],
1364748303,in[little_hall],
1364748318,in[little_hall],
1364748523,in[little_hall],
1364748710,in[little_hall],
1364749723,in[little_hall],
1364750526,in[little_hall],
1364750923,in[little_hall],
1364752123,in[little_hall],
1364752370,in[little_hall],
1364752770,in[little_hall],
1364753323,in[little_hall],
1364754175,in[little_hall],
1364754523,in[little_hall],
1364755723,in[little_hall],
1364755986,in[little_hall],
1364756923,in[little_hall],
1364757805,in[little_hall],
1364758123,in[little_hall],
1364759323,in[little_hall],
1364759630,in[little_hall],
1364759886,in[little_hall],
1364759933,in[little_hall],
1364760187,in[little_hall],
1364760205,near[cutter-north; little_hall; ],
1364760236,in[cutter-north],
1364760278,in[cutter-north],
1364760294,near[north-main; cutter-north; kemeny; ],
1364760326,near[north-main; cutter-north; kemeny; ],
1364760342,near[kemeny; college-street; north-main; ],
1364760365,near[kemeny; college-street; north-main; ],
1364760380,in[college-street],
1364760411,in[sudikoff],
1364760523,in[sudikoff],
1364761436,in[sudikoff],
1364761723,in[sudikoff],
1364762923,in[sudikoff],
1364763243,in[sudikoff],
1364764123,in[sudikoff],
1364765069,in[sudikoff],
1364765323,in[sudikoff],
1364766523,in[sudikoff],
1364766890,in[sudikoff],
1364767723,in[sudikoff],
1364768706,in[sudikoff],
1364768923,near[sudikoff; college-street; mclaughlin; ],
1364768981,near[sudikoff; college-street; mclaughlin; ],
1364769011,near[kemeny; college-street; baker-berry; ],
1364769027,near[baker-berry; kemeny; college-street; ],
1364769404,near[53_commons; massrow; mcnutt; ],
1364769670,in[53_commons],
1364769697,in[53_commons],
1364770123,in[massrow],
1364770542,in[massrow],
1364771323,in[massrow],
1364772366,in[massrow],
1364772523,in[massrow],
1364773723,in[massrow],
1364774202,in[massrow],
1364774923,in[massrow],
1364776026,in[massrow],
1364776123,in[massrow],
1364776595,in[massrow],
1364777323,in[massrow],
1364777862,in[massrow],
1364778523,in[massrow],
1364779686,in[massrow],
1364779723,in[massrow],
1364780923,in[massrow],
1364781522,in[massrow],
1364782123,in[massrow],
1364783323,in[massrow],
1364784523,in[massrow],
1364785146,in[massrow],
1364785723,in[massrow],
1364786923,in[massrow],
1364786978,in[massrow],
1364788123,in[massrow],
1364788806,in[massrow],
1364789323,in[massrow],
1364790523,in[massrow],
1364790642,in[massrow],
1364791723,in[massrow],
1364792466,in[massrow],
1364792923,in[massrow],
1364794123,in[massrow],
1364794301,in[massrow],
1364795323,in[massrow],
1364796126,in[massrow],
1364796523,in[massrow],
1364797723,in[massrow],
1364797950,in[massrow],
1364798923,in[massrow],
1364799762,in[massrow],
1364800123,in[massrow],
1364801323,in[massrow],
1364801586,in[massrow],
1364802523,in[massrow],
1364803403,in[massrow],
1364803723,in[massrow],
1364804923,in[massrow],
1364805222,in[massrow],
1364806123,in[massrow],
1364807042,in[massrow],
1364807323,in[massrow],
1364808523,in[massrow],
1364808883,in[massrow],
1364809723,in[massrow],
1364810706,in[massrow],
1364810923,in[massrow],
1364812123,in[massrow],
1364812514,in[massrow],
1364813323,in[massrow],
1364814342,in[massrow],
1364814523,in[massrow],
1364815723,in[massrow],
1364816166,in[massrow],
1364816925,in[massrow],
1364818002,in[massrow],
1364818123,in[massrow],
1364818410,in[massrow],
1364818428,in[massrow],
1364818485,near[massrow; robinson; baker-berry; ],
1364818525,near[hopkins; thornton; baker-berry; ],
1364818638,near[newhamp; batrlett; hopkins; ],
1364818677,near[newhamp; batrlett; topliff; ],
1364818709,in[topliff],
1364818794,near[sport-venues; topliff; east-wheelock; ],
1364818834,in[sport-venues],
1364818849,in[sport-venues],
1364819323,in[sport-venues],
1364819826,in[sport-venues],
1364820523,near[sport-venues; north-park; ],
1364821662,in[sport-venues],
1364821723,in[sport-venues],
1364822923,in[sport-venues],
1364823326,near[sport-venues; topliff; east-wheelock; ],
1364823374,near[sport-venues; east-wheelock; topliff; ],
1364823437,near[batrlett; thornton; topliff; ],
1364823457,near[reed; batrlett; baker-berry; ],
1364823471,near[hopkins; robinson; reed; ],
1364823550,near[hopkins; massrow; parkhurst; ],
1364823563,near[mcnutt; massrow; baker-berry; ],
1364823578,near[mcnutt; massrow; parkhurst; ],
1364823588,near[massrow; parkhurst; mcnutt; ],
1364823602,in[massrow],
1364824051,near[massrow; parkhurst; baker-berry; ],
1364824082,near[parkhurst; massrow; blunt_alumni_center; ],
1364824107,near[parkhurst; massrow; sanborn; ],
1364824123,in[sanborn],
1364824144,near[sanborn; baker-berry; blunt_alumni_center; ],
1364824192,near[baker-berry; sanborn; websterhall; ],
1364824208,near[baker-berry; steele; rollins-chapel; ],
1364824274,near[steele; baker-berry; college-street; ],
1364824298,near[college-street; steele; baker-berry; ],
1364824320,near[college-street; burke; steele; ],
1364824353,near[burke; mclaughlin; ],
1364824391,in[mclaughlin],
1364824421,near[mclaughlin; dana-library; ropeferry; ],
1364824470,in[dana-library],
1364824539,in[lsb],
1364824595,in[lsb],
1364824919,in[lsb],
1364825279,in[lsb],
1364825323,in[lsb],
1364826109,in[lsb],
1364826523,in[lsb],
1364826581,in[lsb],
1364827086,in[lsb],
1364827723,in[lsb],
1364827927,in[lsb],
1364828922,in[lsb],
1364829000,near[lsb; vail; dana-library; ],
1364829071,near[dana-library; mclaughlin; lsb; ],
1364829097,in[mclaughlin],
1364829112,in[mclaughlin],
1364829207,near[mclaughlin; steele; burke; ],
1364829223,near[steele; college-street; library-default-services; ],
1364829326,near[college-street; steele; baker-berry; ],
1364829369,near[websterhall; wentworth; baker-berry; ],
1364829388,in[wentworth],
1364829463,in[wentworth],
1364829479,in[reed],
1364829746,in[hopkins],
1364829762,in[hopkins],
1364829796,in[hopkins],
1364830123,in[hopkins],
1364830175,in[hopkins],
1364830350,in[hopkins],
1364830746,in[hopkins],
1364831323,in[hopkins],
1364832523,in[hopkins],
1364832561,in[hopkins],
1364833723,in[hopkins],
1364834128,in[hopkins],
1364834143,near[parkhurst; mcnutt; baker-berry; ],
1364834379,in[massrow],
1364834923,in[massrow],
1364836123,in[massrow],
1364836206,in[massrow],
1364837323,in[massrow],
1364837701,in[massrow],
1364837791,in[massrow],
1364837805,in[fairbanks],
1364838029,in[massrow],
1364838062,in[massrow],
1364838077,in[massrow],
1364838523,in[massrow],
1364839723,in[massrow],
1364839842,in[massrow],
1364840340,in[massrow],
1364840923,in[massrow],
1364841666,in[massrow],
1364842123,in[massrow],
1364842434,in[massrow],
1364842445,in[massrow],
1364842594,in[massrow],
1364842618,in[massrow],
1364842634,in[parkhurst],
1364842650,in[parkhurst],
1364842691,near[parkhurst; sanborn; blunt_alumni_center; ],
1364842717,near[sanborn; baker-berry; blunt_alumni_center; ],
1364842730,near[baker-berry; sanborn; carpenterhall; ],
1364842770,near[baker-berry; carpenterhall; silsby-rocky; ],
1364842791,near[silsby-rocky; kemeny; baker-berry; ],
1364842807,in[kemeny],
1364842831,in[kemeny],
1364842861,near[college-street; kemeny; moore; ],
1364842895,near[ropeferry; college-street; moore; ],
1364842908,near[ropeferry; sudikoff; college-street; ],
1364843323,in[sudikoff],
1364843503,in[sudikoff],
1364844523,in[sudikoff],
1364844567,in[sudikoff],
1364845325,in[sudikoff],
1364845723,in[sudikoff],
1364846923,in[sudikoff],
1364847162,in[sudikoff],
1364848123,in[sudikoff],
1364848986,in[sudikoff],
1364849323,in[sudikoff],
1364850523,in[sudikoff],
1364850807,in[sudikoff],
1364851723,in[sudikoff],
1364852613,near[sudikoff; mclaughlin; ropeferry; ],
1364852795,near[college-street; raven-house; kemeny; ],
1364852856,near[baker-berry; carpenterhall; silsby-rocky; ],
1364852892,near[baker-berry; sanborn; carpenterhall; ],
1364852923,in[sanborn],
1364853034,near[sanborn; baker-berry; mcnutt; ],
1364853072,near[53_commons; robinson; mcnutt; ],
1364853405,in[53_commons],
1364854123,in[53_commons],
1364854446,in[53_commons],
1364855323,in[53_commons],
1364855333,in[53_commons],
1364855356,in[massrow],
1364855686,in[massrow],
1364855699,in[massrow],
1364856246,in[massrow],
1364856523,in[massrow],
1364857723,in[massrow],
1364858075,in[massrow],
1364858923,in[massrow],
1364859906,in[massrow],
1364860123,in[massrow],
1364861323,in[massrow],
1364861716,in[massrow],
1364862523,in[massrow],
1364863535,in[massrow],
1364863723,in[massrow],
1364864923,in[massrow],
1364865366,in[massrow],
1364866123,in[massrow],
1364867195,in[massrow],
1364867323,in[massrow],
1364868248,in[massrow],
1364868268,in[massrow],
1364868523,in[massrow],
1364869026,in[massrow],
1364869723,in[massrow],
1364870836,in[massrow],
1364870923,in[massrow],
1364872123,in[massrow],
1364872655,in[massrow],
1364873323,in[massrow],
1364874486,in[massrow],
1364874523,in[massrow],
1364875723,in[massrow],
1364876325,in[massrow],
1364876923,in[massrow],
1364878123,in[massrow],
1364879323,in[massrow],
1364879940,in[massrow],
1364880523,in[massrow],
1364881723,in[massrow],
1364881746,in[massrow],
1364882923,in[massrow],
1364883582,in[massrow],
1364884123,in[massrow],
1364885323,in[massrow],
1364885406,in[massrow],
1364886523,in[massrow],
1364887235,in[massrow],
1364887723,in[massrow],
1364888923,in[massrow],
1364889066,in[massrow],
1364890123,in[massrow],
1364890895,in[massrow],
1364891323,in[massrow],
1364892523,in[massrow],
1364892726,in[massrow],
1364893723,in[massrow],
1364894537,in[massrow],
1364894923,in[massrow],
1364896123,in[massrow],
1364896355,in[massrow],
1364897323,in[massrow],
1364898160,in[massrow],
1364898523,in[massrow],
1364899723,in[massrow],
1364899986,in[massrow],
1364900923,in[massrow],
1364901805,in[massrow],
1364902123,in[massrow],
1364903323,in[massrow],
1364903615,in[massrow],
1364904523,in[massrow],
1364905446,in[massrow],
1364905723,in[massrow],
1364906923,in[massrow],
1364907275,in[massrow],
1364908123,in[massrow],
1364909106,in[massrow],
1364909323,in[massrow],
1364910523,in[massrow],
1364910933,in[massrow],
1364911723,in[massrow],
1364912744,in[massrow],
1364912923,in[massrow],
1364913330,in[massrow],
1364913359,in[hopkins],
1364913657,near[hopkins; massrow; 53_commons; ],
1364913675,near[massrow; parkhurst; fairbanks; ],
1364913719,near[massrow; fairbanks; parkhurst; ],
1364914123,in[massrow],
1364914555,in[massrow],
1364915323,in[massrow],
1364916366,in[massrow],
1364916523,in[massrow],
1364916762,in[massrow],
1364917086,in[massrow],
1364917723,in[massrow],
1364918195,in[massrow],
1364918925,in[massrow],
1364920026,in[massrow],
1364920123,in[massrow],
1364921323,in[massrow],
1364921855,in[massrow],
1364922523,in[massrow],
1364923723,in[massrow],
1364924840,in[massrow],
1364924923,in[massrow],
1364925532,in[massrow],
1364925597,in[massrow],
1364925608,near[53_commons; robinson; ],
1364925984,in[robinson],
1364926123,in[robinson],
1364926653,in[robinson],
1364927323,in[robinson],
1364928473,in[robinson],
1364928523,in[robinson],
1364929723,in[robinson],
1364930286,near[massrow; robinson; 53_commons; ],
1364930321,near[massrow; parkhurst; 53_commons; ],
1364930923,in[massrow],
1364932115,in[massrow],
1364933323,in[massrow],
1364933948,in[massrow],
1364934523,in[massrow],
1364935723,in[massrow],
1364935773,in[massrow],
1364936685,in[massrow],
1364936701,near[massrow; parkhurst; mcnutt; ],
1364936923,in[53_commons],
1364937591,in[53_commons],
1364938123,in[53_commons],
1364939323,in[53_commons],
1364939406,in[53_commons],
1364939794,in[53_commons],
1364939808,near[massrow; parkhurst; robinson; ],
1364939833,near[massrow; parkhurst; robinson; ],
1364939859,near[parkhurst; massrow; sanborn; ],
1364939932,near[parkhurst; blunt_alumni_center; sanborn; ],
1364939964,in[baker-berry],
1364940104,in[baker-berry],
1364940163,near[college-street; kemeny; baker-berry; ],
1364940523,in[sudikoff],
1364941235,in[sudikoff],
1364941723,in[sudikoff],
1364942923,in[sudikoff],
1364943066,in[sudikoff],
1364944123,in[sudikoff],
1364944599,near[raven-house; college-street; ],
1364944630,near[college-street; kemeny; ],
1364944647,near[college-street; kemeny; ],
1364944663,in[kemeny],
1364944740,in[baker-berry],
1364944789,in[baker-berry],
1364944835,in[baker-berry],
1364944851,near[parkhurst; sanborn; robinson; ],
1364944866,near[parkhurst; sanborn; mcnutt; ],
1364944889,in[parkhurst],
1364944966,in[massrow],
1364945323,in[massrow],
1364946523,in[massrow],
1364946687,in[massrow],
1364947723,in[massrow],
1364948526,in[massrow],
1364948923,in[massrow],
1364950123,in[massrow],
1364950348,in[massrow],
1364951323,in[massrow],
1364952153,in[massrow],
1364952523,in[massrow],
1364953723,in[massrow],
1364953986,in[massrow],
1364954923,in[massrow],
1364955806,in[massrow],
1364956123,in[massrow],
1364957323,in[massrow],
1364957639,in[massrow],
1364958524,in[massrow],
1364959446,in[massrow],
1364959723,in[massrow],
1364960923,in[massrow],
1364961267,in[massrow],
1364962123,in[massrow],
1364963113,in[massrow],
1364963323,in[massrow],
1364964523,in[massrow],
1364964927,in[massrow],
1364965723,in[massrow],
1364966757,in[massrow],
1364966923,in[massrow],
1364968123,in[massrow],
1364968566,in[massrow],
1364969323,in[massrow],
1364970398,in[massrow],
1364970523,in[massrow],
1364971723,in[massrow],
1364972207,in[massrow],
1364972923,in[massrow],
1364974026,in[massrow],
1364974123,in[massrow],
1364975323,in[massrow],
1364975857,in[massrow],
1364976523,in[massrow],
1364977691,in[massrow],
1364977723,in[massrow],
1364978923,in[massrow],
1364979508,in[massrow],
1364980123,in[massrow],
1364981323,in[massrow],
1364982523,in[massrow],
1364983156,in[massrow],
1364983723,in[massrow],
1364984923,in[massrow],
1364984975,in[massrow],
1364986123,in[massrow],
1364986806,in[massrow],
1364987323,in[massrow],
1364988523,in[massrow],
1364988637,in[massrow],
1364989723,in[massrow],
1364990456,in[massrow],
1364990923,in[massrow],
1364991378,in[massrow],
1364991434,in[massrow],
1364991547,in[hopkins],
1364991567,near[hopkins; HanoverInn; robinson; ],
1364991596,near[HanoverInn; hopkins; carson-tech_services; ],
1364991607,near[baker-berry; hopkins; HanoverInn; ],
1364991622,near[hopkins; baker-berry; carson-tech_services; ],
1364991681,near[hopkins; baker-berry; reed; ],
1364991821,near[batrlett; sport-venues; sphinx; ],
1364991867,near[sport-venues; sphinx; sport-venues-press; ],
1364991948,in[sport-venues],
1364992123,in[sport-venues],
1364992188,in[sport-venues],
1364992282,in[north-park],
1364992567,near[north-park; sport-venues; east-wheelock; ],
1364992852,in[sport-venues],
1364993108,near[sport-venues; north-park; ],
1364993323,in[sport-venues],
1364993422,near[sport-venues; north-park; east-wheelock; ],
1364993707,near[sport-venues; north-park; east-wheelock; ],
1364993992,near[sport-venues; north-park; east-wheelock; ],
1364994126,near[sport-venues; north-park; east-wheelock; ],
1364994523,near[north-park; sport-venues; ],
1364994894,near[sport-venues; north-park; ],
1364995179,near[sport-venues; north-park; east-wheelock; ],
1364995464,near[sport-venues; north-park; east-wheelock; ],
1364995723,in[sport-venues],
1364995736,in[sport-venues],
1364995746,near[sport-venues; topliff; batrlett; ],
1364995795,near[topliff; sport-venues; north-park; ],
1364995810,near[newhamp; batrlett; reed; ],
1364995847,near[newhamp; batrlett; reed; ],
1364995880,near[HanoverInn; hopkins; robinson; ],
1364995972,near[massrow; robinson; HanoverInn; ],
1364995988,near[massrow; mcnutt; robinson; ],
1364996034,in[massrow],
1364996319,in[massrow],
1364996604,in[massrow],
1364996706,in[massrow],
1364996816,in[massrow],
1364996831,near[massrow; parkhurst; mcnutt; ],
1364996902,near[parkhurst; massrow; blunt_alumni_center; ],
1364996917,near[sanborn; baker-berry; blunt_alumni_center; ],
1364996929,near[baker-berry; blunt_alumni_center; hopkins; ],
1364997074,near[baker-berry; kemeny; sanborn; ],
1364997132,in[kemeny],
1364997148,in[college-street],
1364997277,near[college-street; sudikoff; kemeny; ],
1364997293,in[mclaughlin],
1364997361,near[mclaughlin; dana-library; kellogg; ],
1364997506,in[lsb],
1364997791,in[lsb],
1364997945,in[lsb],
1364998076,in[lsb],
1364998123,in[lsb],
1364998361,in[lsb],
1364998646,in[lsb],
1364998931,in[lsb],
1364999216,in[lsb],
1364999323,in[lsb],
1365000119,in[lsb],
1365000404,in[lsb],
1365000523,in[lsb],
1365000689,in[lsb],
1365000974,in[lsb],
1365001259,in[lsb],
1365001544,in[lsb],
1365001723,in[lsb],
1365001829,in[lsb],
1365001883,in[lsb],
1365001918,in[lsb],
1365001929,near[vail; dana-library; remsen; ],
1365002001,near[dana-library; vail; remsen; ],
1365002049,in[dana-library],
1365002064,near[ropeferry; mclaughlin; ],
1365002105,in[mclaughlin],
1365002118,in[mclaughlin],
1365002133,near[moore; steele; burke; ],
1365002186,near[college-street; moore; steele; ],
1365002219,in[college-street],
1365002234,in[steele],
1365002330,near[baker-berry; steele; college-street; ],
