time,location
1364427693,in[hopkins],
1364427708,in[hopkins],
1364427724,in[hopkins],
1364427739,in[hopkins],
1364427755,in[hopkins],
1364427771,in[hopkins],
1364427790,in[hopkins],
1364427806,in[hopkins],
1364427822,in[hopkins],
1364427837,in[hopkins],
1364427853,in[hopkins],
1364427868,in[hopkins],
1364427884,in[hopkins],
1364427899,in[hopkins],
1364427915,in[hopkins],
1364427930,in[hopkins],
1364427946,in[hopkins],
1364427961,in[hopkins],
1364427977,in[hopkins],
1364427993,in[hopkins],
1364428008,in[hopkins],
1364428024,in[hopkins],
1364428039,in[hopkins],
1364428055,in[hopkins],
1364428070,in[hopkins],
1364428091,in[hopkins],
1364428106,in[hopkins],
1364428122,in[hopkins],
1364428137,in[hopkins],
1364428153,in[hopkins],
1364428168,in[hopkins],
1364428184,in[hopkins],
1364428204,in[hopkins],
1364428219,in[hopkins],
1364428235,in[hopkins],
1364428251,in[hopkins],
1364428266,in[hopkins],
1364428282,in[hopkins],
1364428297,in[hopkins],
1364428313,in[hopkins],
1364428328,in[hopkins],
1364428344,in[hopkins],
1364428359,in[hopkins],
1364428375,in[hopkins],
1364428390,in[hopkins],
1364428406,in[hopkins],
1364428421,in[hopkins],
1364428437,in[hopkins],
1364428453,in[hopkins],
1364428468,in[hopkins],
1364428484,in[hopkins],
1364428499,in[hopkins],
1364428515,in[hopkins],
1364428530,in[hopkins],
1364428546,in[hopkins],
1364428561,in[hopkins],
1364428577,in[hopkins],
1364428593,in[hopkins],
1364428608,in[hopkins],
1364428624,in[hopkins],
1364428639,in[hopkins],
1364428655,in[hopkins],
1364428671,in[hopkins],
1364428690,in[hopkins],
1364428706,in[hopkins],
1364428722,in[hopkins],
1364428737,in[hopkins],
1364428753,in[hopkins],
1364428768,in[hopkins],
1364428784,in[hopkins],
1364428799,in[hopkins],
1364428815,in[hopkins],
1364428830,in[hopkins],
1364428846,in[hopkins],
1364428861,in[hopkins],
1364428877,in[hopkins],
1364428893,in[hopkins],
1364428908,in[hopkins],
1364428923,in[hopkins],
1364428939,in[hopkins],
1364428955,in[hopkins],
1364428970,in[hopkins],
1364428990,in[hopkins],
1364429006,in[hopkins],
1364429021,in[hopkins],
1364429037,in[hopkins],
1364429052,in[hopkins],
1364429068,in[hopkins],
1364429083,in[hopkins],
1364429099,in[hopkins],
1364429114,in[hopkins],
1364429130,in[hopkins],
1364429146,in[hopkins],
1364429161,in[hopkins],
1364429177,in[hopkins],
1364429192,in[hopkins],
1364429208,in[hopkins],
1364429223,in[hopkins],
1364429239,in[hopkins],
1364429254,in[hopkins],
1364429270,in[hopkins],
1364429290,in[hopkins],
1364429306,in[hopkins],
1364429322,in[hopkins],
1364429337,in[hopkins],
1364429353,in[hopkins],
1364429368,in[hopkins],
1364429384,in[hopkins],
1364429404,in[hopkins],
1364429419,in[hopkins],
1364429435,in[hopkins],
1364429451,in[hopkins],
1364429466,near[hopkins; robinson; east-wheelock; ],
1364429482,near[hopkins; robinson; HanoverInn; ],
1364429497,near[hopkins; robinson; HanoverInn; ],
1364429513,near[hopkins; robinson; HanoverInn; ],
1364429529,near[hopkins; robinson; HanoverInn; ],
1364429544,near[hopkins; robinson; HanoverInn; ],
1364429560,near[hopkins; robinson; HanoverInn; ],
1364429575,near[robinson; parkhurst; hopkins; ],
1364429591,near[robinson; parkhurst; hopkins; ],
1364429606,near[parkhurst; baker-berry; robinson; ],
1364429622,near[parkhurst; baker-berry; robinson; ],
1364429637,near[parkhurst; baker-berry; robinson; ],
1364429653,near[parkhurst; robinson; sanborn; ],
1364429668,near[parkhurst; sanborn; baker-berry; ],
1364429684,near[parkhurst; sanborn; baker-berry; ],
1364429699,near[parkhurst; sanborn; baker-berry; ],
1364429715,near[parkhurst; baker-berry; sanborn; ],
1364429731,near[parkhurst; baker-berry; sanborn; ],
1364429746,near[baker-berry; sanborn; websterhall; ],
1364429762,near[baker-berry; websterhall; sanborn; ],
1364429777,near[baker-berry; websterhall; sanborn; ],
1364429793,near[websterhall; baker-berry; sanborn; ],
1364429809,near[baker-berry; websterhall; sanborn; ],
1364429825,near[baker-berry; websterhall; college-street; ],
1364429840,near[baker-berry; websterhall; rollins-chapel; ],
1364429856,near[baker-berry; websterhall; rollins-chapel; ],
1364429872,near[wentworth; baker-berry; fayerweather; ],
1364429891,near[wentworth; dartmouth_hall; fayerweather; ],
1364429906,near[wentworth; dartmouth_hall; batrlett; ],
1364429922,near[ripley; wentworth; dartmouth_hall; ],
1364429937,in[ripley],
1364429953,in[ripley],
1364429968,in[ripley],
1364429984,in[ripley],
1364429999,in[ripley],
1364430015,in[ripley],
1364430030,in[ripley],
1364430046,in[ripley],
1364430061,in[ripley],
1364430077,in[ripley],
1364430092,in[ripley],
1364430108,in[ripley],
1364430124,in[ripley],
1364430139,in[ripley],
1364430155,in[ripley],
1364430170,in[ripley],
1364430190,in[ripley],
1364430206,in[ripley],
1364430221,in[ripley],
1364430237,in[ripley],
1364430252,in[ripley],
1364430268,in[ripley],
1364430283,in[ripley],
1364430299,in[ripley],
1364430315,in[ripley],
1364430330,in[ripley],
1364430346,in[ripley],
1364430361,in[ripley],
1364430377,in[ripley],
1364430392,in[ripley],
1364430408,in[ripley],
1364430423,in[ripley],
1364430439,in[ripley],
1364430454,in[ripley],
1364430470,in[ripley],
1364430490,in[ripley],
1364430506,in[ripley],
1364430521,in[ripley],
1364430537,in[ripley],
1364430552,in[ripley],
1364430568,in[ripley],
1364430583,in[ripley],
1364430604,in[ripley],
1364430619,in[ripley],
1364430635,in[ripley],
1364430650,in[ripley],
1364430666,in[ripley],
1364430681,in[ripley],
1364430697,in[ripley],
1364430712,in[ripley],
1364430728,in[ripley],
1364430743,in[ripley],
1364430759,in[ripley],
1364430774,in[ripley],
1364430790,in[ripley],
1364430806,in[ripley],
1364430821,in[ripley],
1364430837,in[ripley],
1364430853,in[ripley],
1364430868,in[ripley],
1364430884,in[ripley],
1364430899,in[ripley],
1364430915,in[ripley],
1364430930,in[ripley],
1364430946,in[ripley],
1364430961,in[ripley],
1364430977,in[ripley],
1364430992,in[ripley],
1364431008,in[ripley],
1364431023,in[ripley],
1364431039,in[ripley],
1364431054,in[ripley],
1364431070,in[ripley],
1364431090,in[ripley],
1364431106,in[ripley],
1364431122,in[ripley],
1364431137,in[ripley],
1364431153,in[ripley],
1364431168,in[ripley],
1364431184,in[ripley],
1364431199,in[ripley],
1364431215,in[ripley],
1364431230,in[ripley],
1364431245,in[ripley],
1364431261,in[ripley],
1364431276,in[ripley],
1364431292,in[ripley],
1364431307,in[ripley],
1364431323,in[ripley],
1364431338,in[ripley],
1364431354,in[ripley],
1364431369,in[ripley],
1364431390,in[ripley],
1364431406,in[ripley],
1364482358,in[ripley],
1364482374,in[ripley],
1364486768,in[lsb],
1364486783,in[lsb],
1364486799,in[lsb],
1364486814,in[lsb],
1364486830,in[lsb],
1364486846,in[lsb],
1364486861,in[lsb],
1364486877,in[lsb],
1364486893,in[lsb],
1364486908,in[lsb],
1364486924,in[lsb],
1364486939,in[lsb],
1364486955,in[lsb],
1364486970,in[lsb],
1364486986,in[lsb],
1364487002,in[lsb],
1364487017,in[lsb],
1364487033,in[lsb],
1364487048,in[lsb],
1364487071,in[lsb],
1364487087,in[lsb],
1364487103,in[lsb],
1364487118,in[lsb],
1364487134,in[lsb],
1364487149,in[lsb],
1364487165,in[lsb],
1364487180,in[lsb],
1364487196,in[lsb],
1364487212,in[lsb],
1364487227,in[lsb],
1364487243,in[lsb],
1364487258,in[lsb],
1364487274,in[lsb],
1364487290,in[lsb],
1364487305,in[lsb],
1364487321,in[lsb],
1364487336,in[lsb],
1364487352,in[lsb],
1364487371,in[lsb],
1364487387,in[lsb],
1364487402,in[lsb],
1364487412,in[lsb],
1364487422,in[lsb],
1364487432,in[lsb],
1364487764,in[lsb],
1364487967,in[lsb],
1364488571,in[lsb],
1364488790,in[lsb],
1364488822,in[lsb],
1364488937,in[lsb],
1364489167,in[lsb],
1364489613,in[lsb],
1364489647,in[lsb],
1364489682,near[lsb; dana-library; remsen; ],
1364489718,in[dana-library],
1364489798,in[dana-library],
1364489814,in[mclaughlin],
1364489830,in[mclaughlin],
1364489855,near[mclaughlin; college-street; burke; ],
1364489871,near[burke; college-street; sudikoff; ],
1364489917,near[college-street; burke; raven-house; ],
1364490018,near[college-street; raven-house; ropeferry; ],
1364490033,near[kemeny; baker-berry; moore; ],
1364490177,near[baker-berry; kemeny; moore; ],
1364490236,in[baker-berry],
1364490367,in[baker-berry],
1364491326,in[baker-berry],
1364491567,in[baker-berry],
1364492767,in[baker-berry],
1364493202,in[baker-berry],
1364493219,near[baker-berry; websterhall; parkhurst; ],
1364493249,near[websterhall; baker-berry; hopkins; ],
1364493269,near[wentworth; baker-berry; parkhurst; ],
1364493363,near[hopkins; reed; batrlett; ],
1364493427,near[hopkins; batrlett; reed; ],
1364493452,in[hopkins],
1364493478,in[vac],
1364493967,in[vac],
1364495046,in[vac],
1364495167,in[vac],
1364496367,in[vac],
1364496889,in[vac],
1364496909,in[hopkins],
1364496933,in[hopkins],
1364496949,in[hopkins],
1364497002,in[hopkins],
1364497017,near[reed; thornton; baker-berry; ],
1364497567,in[batrlett],
1364498706,in[batrlett],
1364498767,in[batrlett],
1364499967,in[batrlett],
1364500566,in[batrlett],
1364500993,near[thornton; fayerweather; wentworth; ],
1364501010,near[fayerweather; thornton; wentworth; ],
1364501025,near[fayerweather; batrlett; wentworth; ],
1364501041,near[fayerweather; batrlett; wentworth; ],
1364501063,in[dartmouth_hall],
1364501109,in[ripley],
1364501164,in[ripley],
1364502367,in[ripley],
1364503567,in[ripley],
1364503738,in[ripley],
1364503753,in[ripley],
1364503769,in[ripley],
1364503784,in[ripley],
1364504457,in[ripley],
1364504518,in[ripley],
1364504767,in[ripley],
1364505088,in[ripley],
1364505373,in[ripley],
1364505651,in[ripley],
1364505742,in[ripley],
1364505752,in[ripley],
1364505955,in[ripley],
1364505967,in[ripley],
1364506240,in[ripley],
1364506525,in[ripley],
1364506713,in[ripley],
1364506808,in[ripley],
1364506827,in[ripley],
1364507119,in[ripley],
1364507167,in[ripley],
1364507404,in[ripley],
1364507737,in[ripley],
1364508022,in[ripley],
1364508132,in[ripley],
1364508159,near[ripley; woodward; ],
1364508190,near[wentworth; rollins-chapel; fayerweather; ],
1364508307,near[batrlett; hopkins; reed; ],
1364508367,near[hopkins; reed; newhamp; ],
1364508382,near[hopkins; carson-tech_services; batrlett; ],
1364508592,in[hopkins],
1364508654,in[hopkins],
1364508877,in[hopkins],
1364509162,in[hopkins],
1364509447,in[hopkins],
1364509567,in[hopkins],
1364510369,near[hopkins; carson-tech_services; thornton; ],
1364510384,near[thornton; batrlett; hopkins; reed; ],
1364510554,near[reed; thornton; batrlett; ],
1364510569,in[ripley],
1364510694,in[ripley],
1364510767,in[ripley],
1364510979,in[ripley],
1364511264,in[ripley],
1364511549,in[ripley],
1364511834,in[ripley],
1364511967,in[ripley],
1364512119,in[ripley],
1364512253,in[ripley],
1364513021,in[ripley],
1364513167,in[ripley],
1364513306,in[ripley],
1364513591,in[ripley],
1364513876,in[ripley],
1364514161,in[ripley],
1364514367,in[ripley],
1364514446,in[ripley],
1364514731,in[ripley],
1364514846,in[ripley],
1364515567,in[ripley],
1364515633,in[ripley],
1364515918,in[ripley],
1364516203,in[ripley],
1364516488,in[ripley],
1364516767,in[ripley],
1364517058,in[ripley],
1364517343,in[ripley],
1364517457,in[ripley],
1364517967,in[ripley],
1364519167,in[ripley],
1364519286,in[ripley],
1364520367,in[ripley],
1364521105,in[ripley],
1364521567,in[ripley],
1364522767,in[ripley],
1364522946,in[ripley],
1364523967,in[ripley],
1364524806,in[ripley],
1364525167,in[ripley],
1364526367,in[ripley],
1364526653,in[ripley],
1364527153,in[ripley],
1364527438,in[ripley],
1364527567,in[ripley],
1364527723,in[ripley],
1364528003,in[ripley],
1364528025,in[ripley],
1364528310,in[ripley],
1364528595,in[ripley],
1364528767,in[ripley],
1364529846,in[ripley],
1364529967,in[ripley],
1364531167,in[ripley],
1364531652,in[ripley],
1364532367,in[ripley],
1364532948,in[ripley],
1364533506,in[ripley],
1364533567,in[ripley],
1364533916,in[ripley],
1364533938,in[ripley],
1364534223,in[ripley],
1364534508,in[ripley],
1364534767,in[ripley],
1364534844,in[ripley],
1364535129,in[ripley],
1364535414,in[ripley],
1364535699,in[ripley],
1364535967,in[ripley],
1364536269,in[ripley],
1364536554,in[ripley],
1364536657,in[ripley],
1364537167,in[ripley],
1364537455,in[ripley],
1364537740,in[ripley],
1364538025,in[ripley],
1364538310,in[ripley],
1364538367,in[ripley],
1364538595,in[ripley],
1364538880,in[ripley],
1364539165,in[ripley],
1364539266,in[ripley],
1364539567,in[ripley],
1364540067,in[ripley],
1364540352,in[ripley],
1364540637,in[ripley],
1364540767,in[ripley],
1364540922,in[ripley],
1364541207,in[ripley],
1364541492,in[ripley],
1364541777,in[ripley],
1364541906,in[ripley],
1364541967,in[ripley],
1364542679,in[ripley],
1364542963,in[ripley],
1364543167,in[ripley],
1364543248,in[ripley],
1364543533,in[ripley],
1364543819,in[ripley],
1364544104,in[ripley],
1364544367,in[ripley],
1364544486,in[ripley],
1364545289,in[ripley],
1364545567,in[ripley],
1364545859,in[ripley],
1364546144,in[ripley],
1364546429,in[ripley],
1364546714,in[ripley],
1364546767,in[ripley],
1364547000,in[ripley],
1364547126,in[ripley],
1364547901,in[ripley],
1364547967,in[ripley],
1364548186,in[ripley],
1364548471,in[ripley],
1364548756,in[ripley],
1364549041,in[ripley],
1364549167,in[ripley],
1364549326,in[ripley],
1364549611,in[ripley],
1364549766,in[ripley],
1364550367,in[ripley],
1364550512,in[ripley],
1364550797,in[ripley],
1364551082,in[ripley],
1364551367,in[ripley],
1364551567,in[ripley],
1364551652,in[ripley],
1364551937,in[ripley],
1364552222,in[ripley],
1364552346,in[ripley],
1364552767,in[ripley],
1364553124,in[ripley],
1364553409,in[ripley],
1364553694,in[ripley],
1364553967,in[ripley],
1364554264,in[ripley],
1364554549,in[ripley],
1364554834,in[ripley],
1364554986,in[ripley],
1364555167,in[ripley],
1364555735,in[ripley],
1364556020,in[ripley],
1364556305,in[ripley],
1364556367,in[ripley],
1364556590,in[ripley],
1364556875,in[ripley],
1364557160,in[ripley],
1364557445,in[ripley],
1364557566,in[ripley],
1364558347,in[ripley],
1364558632,in[ripley],
1364558769,in[ripley],
1364558917,in[ripley],
1364559202,in[ripley],
1364559487,in[ripley],
1364559772,in[ripley],
1364559967,in[ripley],
1364560057,in[ripley],
1364560206,in[ripley],
1364560959,in[ripley],
1364561017,in[ripley],
1364561030,near[ripley; wentworth; dartmouth_hall; rollins-chapel; ],
1364561089,near[wentworth; websterhall; dartmouth_hall; ],
1364561146,in[websterhall],
1364561167,near[baker-berry; websterhall; parkhurst; ],
1364561244,near[baker-berry; carpenterhall; websterhall; ],
1364561289,near[baker-berry; carpenterhall; sanborn; ],
1364561529,in[silsby-rocky],
1364561814,in[silsby-rocky],
1364562099,in[silsby-rocky],
1364562367,in[silsby-rocky],
1364562669,in[silsby-rocky],
1364562786,in[silsby-rocky],
1364563567,in[silsby-rocky],
1364563856,in[silsby-rocky],
1364564141,in[silsby-rocky],
1364564426,in[silsby-rocky],
1364564711,in[silsby-rocky],
1364564767,in[silsby-rocky],
1364564996,in[silsby-rocky],
1364565184,near[silsby-rocky; baker-berry; kemeny; ],
1364565206,near[baker-berry; college-street; kemeny; ],
1364565222,near[college-street; kemeny; raven-house; ],
1364565248,near[college-street; kemeny; raven-house; ],
1364565263,near[college-street; moore; kemeny; ],
1364565306,near[mclaughlin; college-street; raven-house; ],
1364565417,near[mclaughlin; raven-house; sudikoff; ],
1364565454,in[dana-library],
1364565562,near[lsb; dana-library; vail; ],
1364565589,in[lsb],
1364565894,in[lsb],
1364565967,in[lsb],
1364566184,in[lsb],
1364566353,in[lsb],
1364566368,in[lsb],
1364566653,in[lsb],
1364566876,in[lsb],
1364566938,in[lsb],
1364567167,in[lsb],
1364567273,in[lsb],
1364567558,in[lsb],
1364567843,in[lsb],
1364568128,in[lsb],
1364568367,in[lsb],
1364568698,in[lsb],
1364568983,in[lsb],
1364569080,in[lsb],
1364569142,in[lsb],
1364569242,in[lsb],
1364569527,in[lsb],
1364569567,in[lsb],
1364569679,in[lsb],
1364569738,in[lsb],
1364569805,near[lsb; vail; dana-library; ],
1364569872,near[dana-library; mclaughlin; lsb; ],
1364569883,in[mclaughlin],
1364569898,in[mclaughlin],
1364569923,in[mclaughlin],
1364569985,in[burke],
1364570007,near[steele; college-street; baker-berry; ],
1364570017,near[college-street; steele; baker-berry; ],
1364570077,near[baker-berry; steele; college-street; ],
1364570093,near[baker-berry; college-street; sanborn; ],
1364570109,near[baker-berry; college-street; sanborn; ],
1364570124,in[wentworth],
1364570190,near[thornton; wentworth; hopkins; ],
1364570206,near[thornton; hopkins; reed; ],
1364570767,in[batrlett],
1364571052,in[batrlett],
1364571967,in[batrlett],
1364572866,in[batrlett],
1364573167,in[batrlett],
1364574367,in[batrlett],
1364574543,near[batrlett; thornton; dartmouth_hall; ],
1364574624,near[wentworth; thornton; dartmouth_hall; ],
1364574644,in[wentworth],
1364574660,near[wentworth; baker-berry; websterhall; ],
1364574676,near[websterhall; baker-berry; wentworth; ],
1364574688,near[baker-berry; websterhall; wentworth; ],
1364574733,near[websterhall; baker-berry; sanborn; ],
1364575567,in[baker-berry],
1364576266,in[baker-berry],
1364576281,in[baker-berry],
1364576526,near[baker-berry; carson-tech_services; ],
1364576767,near[baker-berry; carson-tech_services; ],
1364577967,near[baker-berry; carson-tech_services; ],
1364578350,near[carson-tech_services; baker-berry; ],
1364579167,near[carson-tech_services; baker-berry; ],
1364579321,in[baker-berry],
1364579636,in[baker-berry],
1364579652,in[baker-berry],
1364580186,in[baker-berry],
1364580247,in[baker-berry],
1364580307,near[websterhall; baker-berry; college-street; ],
1364580331,near[websterhall; baker-berry; hopkins; ],
1364580347,near[wentworth; hopkins; college-street; ],
1364580367,near[wentworth; baker-berry; hopkins; ],
1364581523,near[batrlett; rollins-chapel; wentworth; ],
1364581548,in[fayerweather],
1364581563,near[wentworth; fayerweather; rollins-chapel; ],
1364581602,in[wentworth],
1364581679,in[wentworth],
1364582039,in[ripley],
1364582072,in[ripley],
1364582767,in[ripley],
1364583893,in[ripley],
1364583967,in[ripley],
1364585167,in[ripley],
1364585706,in[ripley],
1364586367,in[ripley],
1364587518,in[ripley],
1364587567,in[ripley],
1364588767,in[ripley],
1364589366,in[ripley],
1364589969,in[ripley],
1364590606,in[ripley],
1364590891,in[ripley],
1364591167,in[ripley],
1364591510,in[ripley],
1364591796,in[ripley],
1364592081,in[ripley],
1364592366,in[ripley],
1364592651,in[ripley],
1364592936,in[ripley],
1364593221,in[ripley],
1364593326,in[ripley],
1364593567,in[ripley],
1364594122,in[ripley],
