time,location
1364583303,in[lodge],
1364583381,in[lodge],
1364583396,in[lodge],
1364583421,in[lodge],
1364583436,in[lodge],
1364583529,in[lodge],
1364583704,in[lodge],
1364583909,in[lodge],
1364583924,in[lodge],
1364583940,in[lodge],
1364583955,in[lodge],
1364583971,in[lodge],
1364583986,in[lodge],
1364584002,in[lodge],
1364584017,in[lodge],
1364584033,in[lodge],
1364584048,in[lodge],
1364584063,in[lodge],
1364584079,in[lodge],
1364584094,in[lodge],
1364584110,in[lodge],
1364584125,in[lodge],
1364584150,in[lodge],
1364584212,in[lodge],
1364584556,in[lodge],
1364584837,in[lodge],
1364584852,in[lodge],
1364584871,in[lodge],
1364585103,in[lodge],
1364585130,in[lodge],
1364585161,in[lodge],
1364585176,in[lodge],
1364585526,in[lodge],
1364585752,in[lodge],
1364585767,in[lodge],
1364585783,in[lodge],
1364585798,in[lodge],
1364585821,in[lodge],
1364585836,in[lodge],
1364585851,in[lodge],
1364585867,in[lodge],
1364585909,in[lodge],
1364585955,in[lodge],
1364585983,in[lodge],
1364585999,in[lodge],
1364586388,in[lodge],
1364586424,in[lodge],
1364586780,in[lodge],
1364586795,in[lodge],
1364586903,in[lodge],
1364586919,in[lodge],
1364586985,in[lodge],
1364587001,in[lodge],
1364587386,in[lodge],
1364588145,in[lodge],
1364588215,in[lodge],
1364588230,in[lodge],
1364588246,in[lodge],
1364588613,in[lodge],
1364588628,in[lodge],
1364588644,in[lodge],
1364588986,in[lodge],
1364589033,in[lodge],
1364589061,in[lodge],
1364589092,in[lodge],
1364589202,in[lodge],
1364589405,in[lodge],
1364589803,in[lodge],
1364589824,in[lodge],
1364589840,in[lodge],
1364589916,in[lodge],
1364589931,in[lodge],
1364590138,in[lodge],
1364590153,in[lodge],
1364590329,in[lodge],
1364590344,in[lodge],
1364590605,in[lodge],
1364591032,in[lodge],
1364591805,in[lodge],
1364592846,near[lodge; currier; isr_wireless; ],
1364593005,near[lodge; currier; isr_wireless; ],
1364594205,near[lodge; currier; isr_wireless; ],
1364594706,near[lodge; currier; isr_wireless; ],
1364595405,near[lodge; currier; isr_wireless; ],
1364596541,near[lodge; isr_wireless; currier; ],
1364596605,near[lodge; isr_wireless; currier; ],
1364597805,in[lodge],
1364598346,near[lodge; currier; isr_wireless; ],
1364599005,near[lodge; currier; isr_wireless; ],
1364600166,near[lodge; currier; isr_wireless; ],
1364600205,near[lodge; currier; isr_wireless; ],
1364601405,near[lodge; currier; isr_wireless; ],
1364602026,near[lodge; isr_wireless; currier; ],
1364602605,near[lodge; isr_wireless; currier; ],
1364603805,near[lodge; isr_wireless; currier; ],
1364603886,near[lodge; isr_wireless; currier; ],
1364605005,in[lodge],
1364605694,near[lodge; isr_wireless; currier; ],
1364606205,near[lodge; isr_wireless; currier; ],
1364607405,near[lodge; isr_wireless; currier; ],
1364607546,near[lodge; isr_wireless; currier; ],
1364608605,in[lodge],
1364609406,near[lodge; currier; isr_wireless; ],
1364609805,near[lodge; currier; isr_wireless; ],
1364611005,in[lodge],
1364611266,near[lodge; isr_wireless; currier; ],
1364612205,near[lodge; isr_wireless; currier; ],
1364613088,in[lodge],
1364613405,in[lodge],
1364614605,in[lodge],
1364614904,near[lodge; currier; isr_wireless; ],
1364615805,near[lodge; currier; isr_wireless; ],
1364616721,near[lodge; currier; isr_wireless; ],
1364617005,in[lodge],
1364618205,in[lodge],
1364618547,near[lodge; currier; isr_wireless; ],
1364619405,near[lodge; currier; isr_wireless; ],
1364620367,near[lodge; currier; isr_wireless; ],
1364620455,near[lodge; currier; isr_wireless; ],
1364620470,near[currier; lodge; ],
1364620605,near[currier; lodge; ],
1364621805,in[lodge],
1364622186,near[currier; lodge; ],
1364623005,near[currier; lodge; ],
1364624046,near[lodge; currier; isr_wireless; ],
1364624205,near[lodge; currier; isr_wireless; ],
1364625405,in[lodge],
1364625906,near[lodge; isr_wireless; currier; ],
1364626605,near[lodge; isr_wireless; currier; ],
1364627766,near[lodge; currier; isr_wireless; ],
1364627805,near[lodge; currier; isr_wireless; ],
1364629005,near[lodge; currier; isr_wireless; ],
1364629624,near[lodge; currier; isr_wireless; ],
1364630205,near[lodge; currier; isr_wireless; ],
1364631405,near[lodge; currier; isr_wireless; ],
1364631429,near[currier; lodge; isr_wireless; ],
1364632605,near[currier; lodge; ],
1364633286,near[currier; lodge; isr_wireless; ],
1364633805,near[currier; lodge; isr_wireless; ],
1364635005,near[currier; lodge; isr_wireless; ],
1364635095,near[currier; lodge; isr_wireless; ],
1364636205,near[currier; lodge; ],
1364636937,near[lodge; currier; ],
1364637405,near[lodge; currier; ],
1364638605,in[lodge],
1364638746,near[lodge; isr_wireless; currier; ],
1364639805,near[lodge; currier; isr_wireless; ],
1364640586,in[lodge],
1364641005,near[currier; lodge; ],
1364642205,in[lodge],
1364642406,near[lodge; isr_wireless; currier; ],
1364643405,near[lodge; isr_wireless; currier; ],
1364644266,near[currier; lodge; isr_wireless; ],
1364644605,near[currier; lodge; isr_wireless; ],
1364645805,near[currier; lodge; isr_wireless; ],
1364646088,near[lodge; currier; isr_wireless; ],
1364647005,near[lodge; currier; isr_wireless; ],
1364647926,in[lodge],
1364648205,in[lodge],
1364649405,in[lodge],
1364649753,in[lodge],
1364650605,in[lodge],
1364651579,in[lodge],
1364651805,in[lodge],
1364653005,in[lodge],
1364653386,in[lodge],
1364654205,in[lodge],
1364654522,in[lodge],
1364654552,in[vac],
1364654567,in[sport-venues-press],
1364654583,in[sport-venues-press],
1364654598,in[sport-venues-press],
1364654610,near[Mckenzie; sport-venues-press; vac; ],
1364654730,near[sport-venues; Mckenzie; topliff; ],
1364654746,in[sport-venues],
1364655186,in[sport-venues],
1364655405,in[sport-venues],
1364656605,in[sport-venues],
1364657041,in[sport-venues],
1364657805,in[sport-venues],
1364658906,in[sport-venues],
1364659005,in[sport-venues],
1364660205,in[sport-venues],
1364660766,in[sport-venues],
1364661405,in[sport-venues],
1364662585,in[sport-venues],
1364662605,in[sport-venues],
1364663805,in[sport-venues],
1364664419,in[sport-venues],
1364665005,in[sport-venues],
1364666205,in[sport-venues],
1364666226,in[sport-venues],
1364667405,in[sport-venues],
1364668086,in[sport-venues],
1364668605,in[sport-venues],
1364669806,in[sport-venues],
1364669946,in[sport-venues],
1364671005,in[sport-venues],
1364671806,in[sport-venues],
1364672205,in[sport-venues],
1364673405,in[sport-venues],
1364673666,in[sport-venues],
1364674605,in[sport-venues],
1364675489,in[sport-venues],
1364675805,in[sport-venues],
1364676691,in[sport-venues],
1364676709,in[sport-venues],
1364676789,near[topliff; sport-venues; ],
1364676837,near[topliff; newhamp; batrlett; ],
1364676847,near[newhamp; batrlett; reed; ],
1364676863,near[newhamp; hopkins; carson-tech_services; ],
1364677005,near[hopkins; newhamp; carson-tech_services; ],
1364677232,near[batrlett; Mckenzie; ],
1364677247,near[batrlett; Mckenzie; ],
1364677263,near[north-park; batrlett; Mckenzie; ],
1364677286,near[north-park; batrlett; Mckenzie; ],
1364781186,in[north-main],
1364781198,near[HanoverInn; east-wheelock; hanoverpsych; ],
1364781236,near[HanoverInn; east-wheelock; baker-berry; ],
1364781248,near[baker-berry; HanoverInn; ],
1364781264,in[hopkins],
1364781354,in[hopkins],
1364781405,in[hopkins],
1364781631,in[hopkins],
1364781947,in[hopkins],
1364782605,in[hopkins],
1364783046,near[hopkins; butterfield; HanoverInn; ],
1364783208,near[hopkins; butterfield; reed; ],
1364783278,near[reed; hopkins; thornton; ],
1364783805,in[fayerweather],
1364784906,in[fayerweather],
1364785005,in[fayerweather],
1364786205,in[fayerweather],
1364786766,in[fayerweather],
1364787405,in[fayerweather],
1364788605,in[fayerweather],
1364789805,in[fayerweather],
1364790426,in[fayerweather],
1364791005,in[fayerweather],
1364792205,in[fayerweather],
1364792278,in[fayerweather],
1364793405,in[fayerweather],
1364794086,in[fayerweather],
1364794605,in[fayerweather],
1364795805,in[fayerweather],
1364795946,in[fayerweather],
1364797005,in[fayerweather],
1364797806,in[fayerweather],
1364798205,in[fayerweather],
1364798326,in[fayerweather],
1364799405,in[fayerweather],
1364799666,in[fayerweather],
1364800605,in[fayerweather],
1364800950,in[fayerweather],
1364801484,in[fayerweather],
1364801805,in[fayerweather],
1364803005,in[fayerweather],
1364803304,in[fayerweather],
1364804205,in[fayerweather],
1364805126,in[fayerweather],
1364805405,in[fayerweather],
1364806177,in[fayerweather],
1364806605,in[fayerweather],
1364806986,in[fayerweather],
1364807805,in[fayerweather],
1364808773,in[fayerweather],
1364808795,in[fayerweather],
1364809005,in[fayerweather],
1364810205,in[fayerweather],
1364810608,in[fayerweather],
1364811405,in[fayerweather],
1364812427,in[fayerweather],
1364812605,in[fayerweather],
1364813805,in[fayerweather],
1364814246,in[fayerweather],
1364815005,in[fayerweather],
1364816073,in[fayerweather],
1364816120,in[fayerweather],
1364816136,in[topliff],
1364816205,in[topliff],
1364816240,near[sport-venues; batrlett; topliff; ],
1364816279,in[sport-venues],
1364816296,in[sport-venues],
1364816327,in[sport-venues],
1364817405,in[sport-venues],
1364817906,in[sport-venues],
1364818605,in[sport-venues],
1364819752,in[sport-venues],
1364819805,in[sport-venues],
1364819826,in[sport-venues],
1364819841,in[sport-venues],
1364819869,in[sport-venues],
1364819884,near[sport-venues-press; sport-venues; topliff; ],
1364819912,near[sport-venues-press; sport-venues; topliff; ],
1364819927,in[sport-venues-press],
1364819976,in[sport-venues-press],
1364819991,near[vac; lodge; ],
1364820041,in[lodge],
1364820132,in[lodge],
1364820147,in[hopkins],
1364820172,in[hopkins],
1364820185,in[hopkins],
1364820215,near[hopkins; thornton; dartmouth_hall; ],
1364820229,near[thornton; dartmouth_hall; ],
1364820244,in[baker-berry],
1364820260,near[baker-berry; steele; websterhall; ],
1364820271,near[baker-berry; steele; college-street; ],
1364820283,near[steele; college-street; ],
1364820299,near[moore; burke; ],
1364820309,in[mclaughlin],
1364820325,in[mclaughlin],
1364820343,near[remsen; dana-library; ],
1364820353,near[remsen; lsb; dana-library; ],
1364820380,in[lsb],
1364820405,in[lsb],
1364821005,in[lsb],
1364821566,in[lsb],
1364822205,in[lsb],
1364823405,in[lsb],
1364824605,in[lsb],
1364825226,in[lsb],
1364825805,in[lsb],
1364826295,in[lsb],
1364826921,in[lsb],
1364826940,in[lsb],
1364827005,in[lsb],
1364827048,in[lsb],
1364828205,in[lsb],
1364828739,in[lsb],
1364828764,in[lsb],
1364828835,in[dana-library],
1364828853,in[dana-library],
1364828869,near[burke; college-street; ],
1364828905,near[burke; college-street; ],
1364828921,near[steele; baker-berry; ],
1364828937,near[baker-berry; websterhall; wentworth; ],
1364828948,near[wentworth; dartmouth_hall; websterhall; ],
1364828998,near[wentworth; dartmouth_hall; rollins-chapel; ],
1364829405,in[hopkins],
1364829423,in[hopkins],
1364829464,in[vac],
1364830317,in[lodge],
1364830386,in[lodge],
1364830605,in[lodge],
1364831805,in[lodge],
1364832077,in[lodge],
1364832093,in[lodge],
1364832108,in[lodge],
1364832246,in[lodge],
1364832293,in[lodge],
1364832309,in[lodge],
1364832324,in[lodge],
1364832662,in[lodge],
1364832678,in[lodge],
1364832693,in[lodge],
1364833005,in[lodge],
1364834106,in[lodge],
1364834205,in[lodge],
1364835405,in[lodge],
1364835966,in[lodge],
1364836605,in[lodge],
1364837805,in[lodge],
1364839005,in[lodge],
1364839626,in[lodge],
1364840205,in[lodge],
1364841405,in[lodge],
1364841478,in[lodge],
1364842605,in[lodge],
1364843286,in[lodge],
1364843805,in[lodge],
1364845005,in[lodge],
1364845104,in[lodge],
1364846205,in[lodge],
1364846946,in[lodge],
1364847405,in[lodge],
1364848605,in[lodge],
1364848806,in[lodge],
1364849805,in[lodge],
1364850666,in[lodge],
1364851005,in[lodge],
1364852205,in[lodge],
1364852489,in[lodge],
1364853405,in[lodge],
1364854326,in[lodge],
1364854605,in[lodge],
1364854996,in[lodge],
1364855012,in[lodge],
1364855023,in[lodge],
1364855039,in[lodge],
1364855054,in[lodge],
1364855070,in[lodge],
1364855085,in[lodge],
1364855101,in[lodge],
1364855117,in[lodge],
1364855188,in[lodge],
1364855204,in[lodge],
1364855220,in[lodge],
1364855235,in[lodge],
1364855251,in[lodge],
1364855269,in[lodge],
1364855285,in[lodge],
1364855300,in[lodge],
1364855316,in[lodge],
1364855331,in[lodge],
1364855347,in[lodge],
1364855362,in[lodge],
1364855378,in[lodge],
1364855393,in[lodge],
1364855531,in[lodge],
1364855546,in[lodge],
1364855576,in[lodge],
1364855805,in[lodge],
1364856186,in[lodge],
1364857005,in[lodge],
1364858042,in[lodge],
1364858205,in[lodge],
1364859405,in[lodge],
1364859906,in[lodge],
1364860605,in[lodge],
1364861712,in[lodge],
1364861805,in[lodge],
1364862995,in[lodge],
1364863005,in[lodge],
1364863513,in[lodge],
1364864207,in[lodge],
1364865366,in[lodge],
1364865405,in[lodge],
1364865733,in[lodge],
1364865749,in[lodge],
1364866605,in[lodge],
1364867226,in[lodge],
1364867805,in[lodge],
1364869005,in[lodge],
1364869071,in[lodge],
1364869935,near[lodge; vac; north-main; ],
1364869950,near[vac; isr_wireless; 7-lebanon; ],
1364869964,in[hopkins],
1364869988,in[hopkins],
1364870205,in[hopkins],
1364870886,in[hopkins],
1364871405,in[hopkins],
1364872605,in[hopkins],
1364872720,in[hopkins],
1364873805,near[carson-tech_services; hopkins; reed; ],
1364873836,near[carson-tech_services; hopkins; batrlett; ],
1364873873,near[reed; batrlett; thornton; ],
1364873948,near[fayerweather; thornton; reed; ],
1364873978,near[fayerweather; reed; dartmouth_hall; ],
1364873993,in[fayerweather],
1364874009,in[fayerweather],
1364874546,in[fayerweather],
1364875005,in[fayerweather],
1364876205,in[fayerweather],
1364876406,in[fayerweather],
1364877405,near[fayerweather; thornton; dartmouth_hall; ],
1364878235,in[fayerweather],
1364878605,in[fayerweather],
1364879805,in[fayerweather],
1364880041,near[fayerweather; thornton; batrlett; ],
1364881005,near[fayerweather; thornton; batrlett; ],
1364881847,near[fayerweather; thornton; batrlett; ],
1364882205,near[fayerweather; thornton; batrlett; ],
1364883405,near[fayerweather; thornton; batrlett; ],
1364883653,in[fayerweather],
1364884605,in[fayerweather],
1364885459,in[fayerweather],
1364885805,in[fayerweather],
1364887005,in[fayerweather],
1364887265,in[fayerweather],
1364888205,in[fayerweather],
1364889071,near[fayerweather; thornton; batrlett; ],
1364889406,near[fayerweather; thornton; batrlett; ],
1364890605,in[fayerweather],
1364890877,near[fayerweather; thornton; ],
1364891805,near[fayerweather; thornton; ],
1364892683,in[fayerweather],
1364893005,near[fayerweather; thornton; dartmouth_hall; ],
1364893348,in[fayerweather],
1364894205,in[fayerweather],
1364894488,near[thornton; fayerweather; batrlett; ],
1364895405,near[thornton; fayerweather; batrlett; ],
1364896295,near[fayerweather; thornton; dartmouth_hall; ],
1364896605,near[fayerweather; thornton; dartmouth_hall; ],
1364897805,in[fayerweather],
1364898101,in[fayerweather],
1364899005,in[fayerweather],
1364899907,near[fayerweather; thornton; ],
1364900205,near[fayerweather; thornton; ],
1364901405,in[fayerweather],
1364901714,in[fayerweather],
1364902605,in[fayerweather],
1364903519,in[fayerweather],
1364903805,in[fayerweather],
1364905005,in[fayerweather],
1364905325,near[fayerweather; thornton; batrlett; ],
1364906205,near[fayerweather; thornton; batrlett; ],
1364907130,in[fayerweather],
1364907405,in[fayerweather],
1364908605,in[fayerweather],
1364908971,in[fayerweather],
1364909805,in[fayerweather],
1364909903,in[fayerweather],
1364909918,in[topliff],
1364909945,near[sport-venues; topliff; Mckenzie; ],
1364909999,in[sport-venues],
1364910015,in[sport-venues],
1364910069,in[sport-venues],
1364910087,in[sport-venues],
1364910109,in[sport-venues],
1364910140,in[sport-venues],
1364910176,in[sport-venues],
1364910191,in[sport-venues],
1364910786,in[sport-venues],
1364911005,in[sport-venues],
1364912205,in[sport-venues],
1364912646,in[sport-venues],
1364913405,in[sport-venues],
1364914506,in[sport-venues],
1364914605,in[sport-venues],
1364915805,in[sport-venues],
1364916366,in[sport-venues],
1364917005,in[sport-venues],
1364917037,in[sport-venues],
1364917072,in[sport-venues],
1364917148,in[sport-venues],
1364917192,near[sport-venues-press; vac; sport-venues; ],
1364917205,near[vac; sport-venues-press; Mckenzie; ],
1364917292,near[lodge; sport-venues-press; ],
1364917375,in[lodge],
1364917390,in[lodge],
1364917406,in[lodge],
1364917422,in[lodge],
1364917929,in[lodge],
1364917946,in[lodge],
1364917958,near[hopkins; vac; currier; ],
1364918081,near[hopkins; baker-berry; websterhall; ],
1364918094,near[websterhall; baker-berry; wentworth; ],
1364918110,in[baker-berry],
1364918126,near[college-street; fairchild; steele; ],
1364918199,near[sudikoff; college-street; fairchild; ],
1364918268,in[sudikoff],
