time,location
1364699995,in[ripley],
1364700028,in[ripley],
1364700044,in[ripley],
1364700186,in[ripley],
1364700302,in[ripley],
1364700955,in[ripley],
1364701195,in[ripley],
1364701525,in[ripley],
1364701810,in[ripley],
1364702095,in[ripley],
1364702380,in[ripley],
1364702395,in[ripley],
1364702665,in[ripley],
1364702766,in[ripley],
1364703592,in[ripley],
1364703877,in[ripley],
1364704162,in[ripley],
1364704448,in[ripley],
1364704733,in[ripley],
1364704795,in[ripley],
1364705018,in[ripley],
1364705303,in[ripley],
1364705406,in[ripley],
1364705995,in[ripley],
1364706208,in[ripley],
1364706493,in[ripley],
1364706778,in[ripley],
1364707063,in[ripley],
1364707195,in[ripley],
1364707348,in[ripley],
1364707633,in[ripley],
1364707918,in[ripley],
1364708046,in[ripley],
1364708397,in[ripley],
1364708820,in[ripley],
1364709105,in[ripley],
1364709390,in[ripley],
1364709595,in[ripley],
1364709675,in[ripley],
1364709960,in[ripley],
1364710245,in[ripley],
1364710530,in[ripley],
1364710634,in[ripley],
1364710795,in[ripley],
1364711102,in[ripley],
1364711421,in[ripley],
1364711706,in[ripley],
1364711991,in[ripley],
1364712276,in[ripley],
1364712561,in[ripley],
1364712846,in[ripley],
1364713131,in[ripley],
1364713195,in[ripley],
1364713266,in[ripley],
1364714033,in[ripley],
1364714318,in[ripley],
1364714395,in[ripley],
1364714603,in[ripley],
1364714888,in[ripley],
1364715173,in[ripley],
1364715458,in[ripley],
1364715595,in[ripley],
1364715743,in[ripley],
1364715846,in[ripley],
1364716642,in[ripley],
1364716795,in[ripley],
1364716927,in[ripley],
1364717212,in[ripley],
1364717497,in[ripley],
1364717782,in[ripley],
1364717995,in[ripley],
1364718067,in[ripley],
1364718352,in[ripley],
1364718486,in[ripley],
1364719195,in[ripley],
1364719254,in[ripley],
1364719539,in[ripley],
1364719824,in[ripley],
1364720109,in[ripley],
1364720394,in[ripley],
1364720679,in[ripley],
1364720964,in[ripley],
1364721066,in[ripley],
1364721595,in[ripley],
1364721866,in[ripley],
1364721902,in[ripley],
1364722151,in[ripley],
1364722436,in[ripley],
1364722721,in[ripley],
1364722795,in[ripley],
1364723006,in[ripley],
1364723291,in[ripley],
1364723576,in[ripley],
1364723678,in[ripley],
1364723995,in[ripley],
1364724461,in[ripley],
1364724746,in[ripley],
1364725031,in[ripley],
1364725197,in[ripley],
1364725316,in[ripley],
1364725601,in[ripley],
1364725886,in[ripley],
1364726171,in[ripley],
1364726286,in[ripley],
1364726395,in[ripley],
1364727073,in[ripley],
1364727117,in[ripley],
1364727358,in[ripley],
1364727595,in[ripley],
1364727643,in[ripley],
1364727928,in[ripley],
1364728213,in[ripley],
1364728498,in[ripley],
1364728783,in[ripley],
1364728795,in[ripley],
1364728884,in[ripley],
1364729681,in[ripley],
1364729966,in[ripley],
1364729995,in[ripley],
1364730251,in[ripley],
1364730536,in[ripley],
1364730821,in[ripley],
1364731106,in[ripley],
1364731195,in[ripley],
1364731391,in[ripley],
1364731506,in[ripley],
1364732293,in[ripley],
1364732395,in[ripley],
1364732578,in[ripley],
1364732702,in[ripley],
1364732863,in[ripley],
1364733148,in[ripley],
1364733433,in[ripley],
1364733595,in[ripley],
1364733718,in[ripley],
1364734003,in[ripley],
1364734146,in[ripley],
1364734795,in[ripley],
1364734905,in[ripley],
1364735190,in[ripley],
1364735475,in[ripley],
1364735760,in[ripley],
1364735995,in[ripley],
1364736045,in[ripley],
1364736330,in[ripley],
1364736615,in[ripley],
1364736726,in[ripley],
1364737195,in[ripley],
1364737530,in[ripley],
1364737815,in[ripley],
1364738100,in[ripley],
1364738385,in[ripley],
1364738395,in[ripley],
1364738670,in[ripley],
1364738955,in[ripley],
1364739240,in[ripley],
1364739366,in[ripley],
1364739595,in[ripley],
1364740142,in[ripley],
1364740427,in[ripley],
1364740712,in[ripley],
1364740795,in[ripley],
1364740997,in[ripley],
1364741282,in[ripley],
1364741567,in[ripley],
1364741852,in[ripley],
1364741978,in[ripley],
1364741995,in[ripley],
1364742732,in[ripley],
1364743017,in[ripley],
1364743195,in[ripley],
1364743302,in[ripley],
1364743502,in[ripley],
1364743587,in[ripley],
1364743872,in[ripley],
1364744157,in[ripley],
1364744395,in[ripley],
1364744442,in[ripley],
1364744586,in[ripley],
1364745344,in[ripley],
1364745595,in[ripley],
1364745915,in[ripley],
1364746200,in[ripley],
1364746485,in[ripley],
1364746770,in[ripley],
1364746795,in[ripley],
1364747055,in[ripley],
1364747166,in[ripley],
1364747957,in[ripley],
1364747995,in[ripley],
1364748242,in[ripley],
1364748527,in[ripley],
1364748812,in[ripley],
1364749097,in[ripley],
1364749195,in[ripley],
1364749382,in[ripley],
1364749667,in[ripley],
1364749793,in[ripley],
1364750395,in[ripley],
1364750568,in[ripley],
1364750853,in[ripley],
1364751138,in[ripley],
1364751423,in[ripley],
1364751595,in[ripley],
1364751708,in[ripley],
1364751993,in[ripley],
1364752279,in[ripley],
1364752386,in[ripley],
1364752795,in[ripley],
1364753153,near[ripley; fayerweather; wentworth; ],
1364753406,near[reed; wentworth; robinson; ],
1364753422,near[robinson; hopkins; baker-berry; ],
1364753748,in[hopkins],
1364753831,in[hopkins],
1364753847,near[HanoverInn; hopkins; batrlett; ],
1364753909,near[HanoverInn; hopkins; batrlett; ],
1364753995,in[hopkins],
1364754302,in[hopkins],
1364754606,in[hopkins],
1364754891,in[hopkins],
1364755026,in[hopkins],
1364755197,in[hopkins],
1364755806,in[hopkins],
1364756091,in[hopkins],
1364756376,in[hopkins],
1364756396,in[hopkins],
1364756432,in[hopkins],
1364756536,near[hopkins; HanoverInn; baker-berry; ],
1364756556,near[hopkins; baker-berry; wentworth; ],
1364756661,in[baker-berry],
1364756946,in[baker-berry],
1364757037,in[baker-berry],
1364757232,in[baker-berry],
1364757516,in[baker-berry],
1364757595,in[baker-berry],
1364757619,in[baker-berry],
1364758151,in[baker-berry],
1364758166,in[baker-berry],
1364758436,in[baker-berry],
1364758721,in[baker-berry],
1364758795,in[baker-berry],
1364759006,in[baker-berry],
1364759291,in[baker-berry],
1364759476,in[baker-berry],
1364759576,in[baker-berry],
1364759861,in[baker-berry],
1364759995,in[baker-berry],
1364760146,in[baker-berry],
1364760431,in[baker-berry],
1364760486,in[baker-berry],
1364761195,in[baker-berry],
1364761333,in[baker-berry],
1364761618,in[baker-berry],
1364761903,in[baker-berry],
1364762188,in[baker-berry],
1364762395,in[baker-berry],
1364762473,in[baker-berry],
1364762758,in[baker-berry],
1364763043,in[baker-berry],
1364763142,in[baker-berry],
1364763595,in[baker-berry],
1364763969,in[baker-berry],
1364764254,in[baker-berry],
1364764539,in[baker-berry],
1364764795,in[baker-berry],
1364765102,in[baker-berry],
1364765394,in[baker-berry],
1364765680,in[baker-berry],
1364765826,in[baker-berry],
1364765995,in[baker-berry],
1364766566,in[baker-berry],
1364766851,in[baker-berry],
1364767136,in[baker-berry],
1364767195,in[baker-berry],
1364767421,in[baker-berry],
1364767706,in[baker-berry],
1364767991,in[baker-berry],
1364768276,in[baker-berry],
1364768395,in[baker-berry],
1364769178,in[baker-berry],
1364769463,in[baker-berry],
1364769597,in[baker-berry],
1364769748,in[baker-berry],
1364769844,in[baker-berry],
1364770129,in[baker-berry],
1364770414,in[baker-berry],
1364770699,in[baker-berry],
1364770795,in[baker-berry],
1364770984,in[baker-berry],
1364771269,in[baker-berry],
1364771554,in[baker-berry],
1364771679,in[baker-berry],
1364771995,in[baker-berry],
1364772456,in[baker-berry],
1364772741,in[baker-berry],
1364772828,in[baker-berry],
1364772905,in[baker-berry],
1364772920,near[sanborn; baker-berry; hopkins; ],
1364772989,near[baker-berry; sanborn; hopkins; ],
1364773040,near[mcnutt; parkhurst; hopkins; ],
1364773077,near[53_commons; mcnutt; massrow; ],
1364773195,in[53_commons],
1364773312,in[53_commons],
1364773596,in[53_commons],
1364773673,in[53_commons],
1364773882,in[53_commons],
1364774167,in[53_commons],
1364774286,in[53_commons],
1364774395,in[53_commons],
1364775034,in[53_commons],
1364775319,in[53_commons],
1364775595,in[53_commons],
1364775890,in[53_commons],
1364775903,in[53_commons],
1364776175,in[53_commons],
1364776460,in[53_commons],
1364776745,in[53_commons],
1364776795,in[53_commons],
1364776829,in[53_commons],
1364776847,near[53_commons; robinson; massrow; ],
1364776861,near[mcnutt; robinson; massrow; ],
1364776882,near[massrow; mcnutt; robinson; ],
1364776893,near[baker-berry; parkhurst; hopkins; ],
1364776936,near[parkhurst; baker-berry; sanborn; ],
1364776980,near[wentworth; parkhurst; dartmouth_hall; ],
1364777069,near[wentworth; steele; rollins-chapel; ],
1364777085,in[ripley],
1364777175,in[ripley],
1364777191,in[wentworth],
1364777223,near[wentworth; richardson; dartmouth_hall; ],
1364777647,in[richardson],
1364777932,in[richardson],
1364777995,in[richardson],
1364778217,in[richardson],
1364778502,in[richardson],
1364778787,in[richardson],
1364779072,in[richardson],
1364779195,in[richardson],
1364779357,in[richardson],
1364779456,in[richardson],
1364780233,in[richardson],
1364780395,in[richardson],
1364780518,near[richardson; steele; ],
1364780803,near[richardson; steele; rollins-chapel; ],
1364781088,near[richardson; steele; rollins-chapel; ],
1364781373,near[richardson; rollins-chapel; steele; ],
1364781595,near[richardson; rollins-chapel; steele; ],
1364781659,near[richardson; rollins-chapel; steele; ],
1364781944,in[richardson],
1364782086,in[richardson],
1364782795,in[richardson],
1364783109,in[richardson],
1364783394,in[richardson],
1364783679,in[richardson],
1364783780,in[richardson],
1364783795,near[wentworth; batrlett; thornton; ],
1364783811,near[batrlett; wentworth; thornton; ],
1364783822,near[batrlett; wentworth; thornton; ],
1364783853,in[wentworth],
1364783869,near[ripley; woodward; ],
1364783885,in[ripley],
1364783964,in[ripley],
1364783995,in[ripley],
1364784249,in[ripley],
1364784534,in[ripley],
1364784666,in[ripley],
1364785195,in[ripley],
1364785436,in[ripley],
1364785721,in[ripley],
1364786006,in[ripley],
1364786291,in[ripley],
1364786395,in[ripley],
1364786576,in[ripley],
1364786702,in[ripley],
1364786861,in[ripley],
1364787146,in[ripley],
1364787246,in[ripley],
1364787595,in[ripley],
1364788037,in[ripley],
1364788322,in[ripley],
1364788607,in[ripley],
1364788795,in[ripley],
1364788892,in[ripley],
1364789177,in[ripley],
1364789462,in[ripley],
1364789747,in[ripley],
1364789886,in[ripley],
1364789995,in[ripley],
1364790649,in[ripley],
1364790934,in[ripley],
1364791195,in[ripley],
1364791504,in[ripley],
1364791706,in[ripley],
1364791789,in[ripley],
1364791806,in[ripley],
1364792074,in[ripley],
1364792359,in[ripley],
1364792395,in[ripley],
1364792466,in[ripley],
1364793270,in[ripley],
1364793555,in[ripley],
1364793595,in[ripley],
1364793840,in[ripley],
1364794125,in[ripley],
1364794410,in[ripley],
1364794695,in[ripley],
1364794795,in[ripley],
1364794980,in[ripley],
1364795079,in[ripley],
1364795874,in[ripley],
1364795995,in[ripley],
1364796159,in[ripley],
1364796444,in[ripley],
1364796729,in[ripley],
1364797014,in[ripley],
1364797195,in[ripley],
1364797299,in[ripley],
1364797502,in[ripley],
1364797584,in[ripley],
1364797686,in[ripley],
1364798395,in[ripley],
1364798485,in[ripley],
1364798770,in[ripley],
1364799056,in[ripley],
1364799341,in[ripley],
1364799595,in[ripley],
1364799911,in[ripley],
1364800196,in[ripley],
1364800326,in[ripley],
1364800795,in[ripley],
1364801091,in[ripley],
1364801375,in[ripley],
1364801660,in[ripley],
1364801946,in[ripley],
1364801995,in[ripley],
1364802231,in[ripley],
1364802516,in[ripley],
1364802801,in[ripley],
1364802906,in[ripley],
1364803195,in[ripley],
1364803702,in[ripley],
1364803987,in[ripley],
1364804273,in[ripley],
1364804395,in[ripley],
1364804558,in[ripley],
1364804843,in[ripley],
1364805128,in[ripley],
1364805413,in[ripley],
1364805545,in[ripley],
1364805595,in[ripley],
1364806295,in[ripley],
1364806580,in[ripley],
1364806795,in[ripley],
1364806865,in[ripley],
1364807150,in[ripley],
1364807435,in[ripley],
1364807720,in[ripley],
1364807995,in[ripley],
1364808103,in[ripley],
1364808302,in[ripley],
1364808906,in[ripley],
1364809192,in[ripley],
1364809477,in[ripley],
1364809762,in[ripley],
1364810047,in[ripley],
1364810332,in[ripley],
1364810395,in[ripley],
1364810617,in[ripley],
1364810716,in[ripley],
1364811518,in[ripley],
1364811595,in[ripley],
1364811803,in[ripley],
1364812089,in[ripley],
1364812374,in[ripley],
1364812659,in[ripley],
1364812795,in[ripley],
1364812944,in[ripley],
1364813229,in[ripley],
1364813346,in[ripley],
1364813995,in[ripley],
1364814104,in[ripley],
1364814389,in[ripley],
1364814674,in[ripley],
1364814959,in[ripley],
1364815195,in[ripley],
1364815244,in[ripley],
1364815529,in[ripley],
1364815814,in[ripley],
1364815926,in[ripley],
1364816395,in[ripley],
1364816716,in[ripley],
1364817001,in[ripley],
1364817286,in[ripley],
1364817571,in[ripley],
1364817595,in[ripley],
1364817856,in[ripley],
1364818141,in[ripley],
1364818426,in[ripley],
1364818566,in[ripley],
1364818795,in[ripley],
1364819102,in[ripley],
1364819340,in[ripley],
1364819625,in[ripley],
1364819910,in[ripley],
1364819995,in[ripley],
1364820195,in[ripley],
1364820480,in[ripley],
1364820765,in[ripley],
1364821050,in[ripley],
1364821146,in[ripley],
1364821195,in[ripley],
1364821952,in[ripley],
1364822237,in[ripley],
1364822395,in[ripley],
1364822522,in[ripley],
1364822807,in[ripley],
1364823092,in[ripley],
1364823377,in[ripley],
1364823595,in[ripley],
1364823662,in[ripley],
1364823769,in[ripley],
1364824185,in[ripley],
1364824204,in[wentworth],
1364824262,near[steele; baker-berry; wentworth; ],
1364824320,near[baker-berry; rollins-chapel; steele; ],
1364824336,in[baker-berry],
1364824378,in[baker-berry],
1364824564,in[baker-berry],
1364824795,in[baker-berry],
1364824815,in[baker-berry],
1364824831,in[baker-berry],
1364824849,near[baker-berry; college-street; steele; ],
1364824905,near[steele; college-street; baker-berry; ],
1364825015,near[steele; college-street; mclaughlin; ],
1364825049,near[dana-library; ropeferry; mclaughlin; ],
1364825135,in[lsb],
1364825145,in[lsb],
1364825168,in[lsb],
1364825420,in[lsb],
1364825705,in[lsb],
1364825990,in[lsb],
1364826275,in[lsb],
1364826371,in[lsb],
1364826581,in[lsb],
1364827145,in[lsb],
1364827197,in[lsb],
1364827430,in[lsb],
1364827715,in[lsb],
1364827926,in[lsb],
1364828000,in[lsb],
1364828286,in[lsb],
1364828395,in[lsb],
1364828571,in[lsb],
1364828725,in[lsb],
1364828751,in[lsb],
1364828853,near[lsb; dana-library; vail; ],
1364828894,in[dana-library],
1364828941,in[mclaughlin],
1364828956,near[burke; college-street; steele; ],
1364829170,near[dartmouth_hall; college-street; baker-berry; ],
1364829451,near[dartmouth_hall; thornton; fayerweather; ],
1364829595,near[thornton; dartmouth_hall; fayerweather; ],
1364829736,near[dartmouth_hall; thornton; fayerweather; ],
1364829902,near[thornton; dartmouth_hall; fayerweather; ],
1364830021,near[dartmouth_hall; thornton; fayerweather; ],
1364830306,near[dartmouth_hall; thornton; fayerweather; ],
1364830591,near[dartmouth_hall; thornton; fayerweather; ],
1364830795,near[dartmouth_hall; thornton; fayerweather; ],
1364830876,near[dartmouth_hall; thornton; fayerweather; ],
1364831161,near[dartmouth_hall; thornton; fayerweather; ],
1364831286,near[dartmouth_hall; thornton; fayerweather; ],
1364831995,near[dartmouth_hall; thornton; fayerweather; ],
1364832063,near[dartmouth_hall; thornton; fayerweather; ],
1364832348,near[dartmouth_hall; thornton; fayerweather; ],
1364832616,in[dartmouth_hall],
1364832631,near[dartmouth_hall; hopkins; robinson; ],
1364832682,near[websterhall; baker-berry; wentworth; ],
1364832704,near[websterhall; baker-berry; sanborn; ],
1364832757,in[baker-berry],
1364832773,in[baker-berry],
1364832918,in[baker-berry],
1364833195,in[baker-berry],
1364833233,in[baker-berry],
1364833259,in[kemeny],
1364833275,in[kemeny],
1364833488,in[kemeny],
1364833773,in[kemeny],
1364833926,in[kemeny],
1364834231,in[kemeny],
1364834395,in[kemeny],
1364834656,in[kemeny],
1364834941,in[kemeny],
1364835226,in[kemeny],
1364835511,in[kemeny],
1364835595,in[kemeny],
1364835796,in[kemeny],
1364836081,in[kemeny],
1364836366,in[kemeny],
1364836479,in[kemeny],
1364836795,in[kemeny],
1364837268,in[kemeny],
1364837553,in[kemeny],
1364837785,near[college-street; kemeny; baker-berry; ],
1364837830,in[baker-berry],
1364837915,in[baker-berry],
1364837995,near[baker-berry; parkhurst; sanborn; ],
1364838018,near[parkhurst; baker-berry; sanborn; ],
1364838081,near[baker-berry; sanborn; robinson; ],
1364838097,near[robinson; hopkins; 53_commons; ],
1364838107,near[robinson; hopkins; 53_commons; ],
1364838213,near[robinson; hopkins; 53_commons; ],
1364838322,in[east-wheelock],
1364838338,in[east-wheelock],
1364838353,in[east-wheelock],
1364838369,in[east-wheelock],
1364838494,near[east-wheelock; hopkins; ],
1364838553,near[east-wheelock; hopkins; HanoverInn; ],
1364838613,near[hopkins; baker-berry; HanoverInn; ],
1364838693,in[baker-berry],
1364838769,near[wentworth; dartmouth_hall; baker-berry; ],
1364838850,near[wentworth; ripley; dartmouth_hall; baker-berry; ],
1364838978,in[ripley],
1364839086,in[ripley],
1364839195,in[ripley],
1364839855,in[ripley],
1364840140,in[ripley],
1364840395,in[ripley],
1364840702,in[ripley],
1364840995,in[ripley],
1364841280,in[ripley],
1364841565,in[ripley],
1364841595,in[ripley],
1364841666,in[ripley],
1364842481,in[ripley],
1364842766,in[ripley],
1364842795,in[ripley],
1364843051,in[ripley],
1364843336,in[ripley],
1364843621,in[ripley],
1364843906,in[ripley],
1364843995,in[ripley],
1364844191,in[ripley],
1364844306,in[ripley],
1364845093,in[ripley],
1364845195,in[ripley],
1364845378,in[ripley],
1364845663,in[ripley],
1364845948,in[ripley],
1364846234,in[ripley],
1364846395,in[ripley],
1364846519,in[ripley],
1364846804,in[ripley],
1364846946,in[ripley],
1364847595,in[ripley],
1364847686,in[ripley],
1364847971,in[ripley],
1364848256,in[ripley],
1364848541,in[ripley],
1364848795,in[ripley],
1364849111,in[ripley],
