time,location
1365094575,near[lsb; dana-library; ],
1365094590,in[lsb],
1365094606,near[dana-library; lsb; ],
1365094621,near[dana-library; lsb; ],
1365094637,in[lsb],
1365094652,in[lsb],
1365094668,in[lsb],
1365094683,in[lsb],
1365094699,in[lsb],
1365094890,in[lsb],
1365094906,in[lsb],
1365094938,in[lsb],
1365094954,near[lsb; dana-library; ],
1365094969,near[lsb; dana-library; remsen; ],
1365095000,near[dana-library; remsen; lsb; ],
1365095029,in[dana-library],
1365095044,in[dana-library],
1365095070,in[dana-library],
1365095086,in[mclaughlin],
1365095101,near[mclaughlin; ropeferry; dana-library; ],
1365095111,near[mclaughlin; ropeferry; dana-library; ],
1365095126,in[mclaughlin],
1365095148,near[college-street; mclaughlin; ],
1365095163,near[burke; college-street; mclaughlin; ],
1365095534,in[sudikoff],
1365095609,in[sudikoff],
1365095819,in[sudikoff],
1365095935,in[sudikoff],
1365096054,in[sudikoff],
1365096104,in[sudikoff],
1365096389,in[sudikoff],
1365096674,in[sudikoff],
1365096932,in[sudikoff],
1365097244,in[sudikoff],
1365097256,in[sudikoff],
1365097364,in[sudikoff],
1365097515,in[sudikoff],
1365097840,in[sudikoff],
1365098146,in[sudikoff],
1365098431,in[sudikoff],
1365098454,in[sudikoff],
1365098716,in[sudikoff],
1365099001,in[sudikoff],
1365099286,in[sudikoff],
1365099571,in[sudikoff],
1365099654,in[sudikoff],
1365099856,in[sudikoff],
1365099966,in[sudikoff],
1365100758,in[sudikoff],
1365100854,in[sudikoff],
1365101043,in[sudikoff],
1365101328,in[sudikoff],
1365101613,in[sudikoff],
1365101898,in[sudikoff],
1365102054,in[sudikoff],
1365102183,in[sudikoff],
1365102468,in[sudikoff],
1365102606,in[sudikoff],
1365103254,in[sudikoff],
1365103370,in[sudikoff],
1365103655,in[sudikoff],
1365103940,in[sudikoff],
1365104225,in[sudikoff],
1365104454,in[sudikoff],
1365104510,in[sudikoff],
1365104795,in[sudikoff],
1365105080,in[sudikoff],
1365105179,in[sudikoff],
1365105654,in[sudikoff],
1365105982,in[sudikoff],
1365106267,in[sudikoff],
1365106552,in[sudikoff],
1365106837,in[sudikoff],
1365106854,in[sudikoff],
1365107122,in[sudikoff],
1365107407,in[sudikoff],
1365107692,in[sudikoff],
1365107826,in[sudikoff],
1365108054,in[sudikoff],
1365108595,in[sudikoff],
1365108880,in[sudikoff],
1365109165,in[sudikoff],
1365109254,in[sudikoff],
1365109450,in[sudikoff],
1365109735,in[sudikoff],
1365110020,in[sudikoff],
1365110305,in[sudikoff],
1365110406,in[sudikoff],
1365110454,in[sudikoff],
1365111207,in[sudikoff],
1365111492,in[sudikoff],
1365111654,in[sudikoff],
1365111777,in[sudikoff],
1365112062,in[sudikoff],
1365112347,in[sudikoff],
1365112632,in[sudikoff],
1365112854,in[sudikoff],
1365112917,in[sudikoff],
1365113024,in[sudikoff],
1365113819,in[sudikoff],
1365114054,in[sudikoff],
1365114104,in[sudikoff],
1365114389,in[sudikoff],
1365114674,in[sudikoff],
1365114959,in[sudikoff],
1365115244,in[sudikoff],
1365115254,in[sudikoff],
1365115529,in[sudikoff],
1365115626,in[sudikoff],
1365116431,in[sudikoff],
1365116454,in[sudikoff],
1365116716,in[sudikoff],
1365117001,in[sudikoff],
1365117286,in[sudikoff],
1365117572,in[sudikoff],
1365117654,in[sudikoff],
1365117857,in[sudikoff],
1365118141,in[sudikoff],
1365118266,in[sudikoff],
1365118854,in[sudikoff],
1365119044,in[sudikoff],
1365119329,in[sudikoff],
1365119614,in[sudikoff],
1365119899,in[sudikoff],
1365120054,in[sudikoff],
1365120184,in[sudikoff],
1365120469,in[sudikoff],
1365120754,in[sudikoff],
1365120906,in[sudikoff],
1365121254,in[sudikoff],
1365121656,in[sudikoff],
1365121941,in[sudikoff],
1365122226,in[sudikoff],
1365122454,in[sudikoff],
1365122511,in[sudikoff],
1365122796,in[sudikoff],
1365123081,in[sudikoff],
1365123366,in[sudikoff],
1365123477,in[sudikoff],
1365123654,in[sudikoff],
1365124269,in[sudikoff],
1365124554,in[sudikoff],
1365124586,in[sudikoff],
1365124838,in[sudikoff],
1365124855,in[sudikoff],
1365125124,in[sudikoff],
1365125409,in[sudikoff],
1365125694,in[sudikoff],
1365125979,in[sudikoff],
1365126054,in[sudikoff],
1365126077,in[sudikoff],
1365126881,in[sudikoff],
1365127166,in[sudikoff],
1365127254,in[sudikoff],
1365127451,in[sudikoff],
1365127736,in[sudikoff],
1365128021,in[sudikoff],
1365128306,in[sudikoff],
1365128454,in[sudikoff],
1365128591,in[sudikoff],
1365128707,in[sudikoff],
1365129493,in[sudikoff],
1365129656,in[sudikoff],
1365129778,in[sudikoff],
1365129881,in[college-street],
1365129896,near[mclaughlin; ropeferry; lsb; ],
1365129912,in[dana-library],
1365129962,near[dana-library; lsb; mclaughlin; ],
1365129977,near[dana-library; lsb; vail; ],
1365129992,near[lsb; dana-library; ],
1365130008,near[lsb; dana-library; ],
1365130023,near[lsb; dana-library; ],
1365130039,near[lsb; dana-library; ],
1365130209,in[lsb],
1365130228,in[dana-library],
1365130244,near[mclaughlin; ropeferry; burke; ],
1365130260,near[steele; burke; mclaughlin; ],
1365130276,near[steele; websterhall; college-street; ],
1365130286,near[baker-berry; steele; websterhall; ],
1365130302,in[baker-berry],
1365130317,in[parkhurst],
1365130330,in[parkhurst],
1365130345,near[hopkins; robinson; ],
1365130407,near[hopkins; robinson; ],
1365130422,in[HanoverInn],
1365130438,in[north-main],
1365130461,in[north-main],
1365130476,in[north-main],
1365130492,in[north-main],
1365171732,in[north-main],
1365171782,in[north-main],
1365171798,in[HanoverInn],
1365171813,in[HanoverInn],
1365171829,in[hopkins],
1365171854,in[hopkins],
1365171869,near[baker-berry; steele; college-street; ],
1365171894,near[steele; baker-berry; fairchild; ],
1365171915,in[dana-library],
1365171926,in[dana-library],
1365171941,in[dana-library],
1365171958,in[dana-library],
1365172097,in[lsb],
1365172112,in[dana-library],
1365172128,in[dana-library],
1365172159,in[lsb],
1365172169,in[lsb],
1365172200,in[remsen],
1365172263,near[dana-library; remsen; vail; ],
1365172311,in[dana-library],
1365172327,in[dana-library],
1365172378,near[dana-library; mclaughlin; lsb; ],
1365172417,in[mclaughlin],
1365172478,near[sudikoff; burke; college-street; ],
1365172763,in[sudikoff],
1365172854,in[sudikoff],
1365172869,in[sudikoff],
1365173048,in[sudikoff],
1365173197,in[sudikoff],
1365173333,in[sudikoff],
1365173523,in[sudikoff],
1365173618,in[sudikoff],
1365173848,in[sudikoff],
1365173903,in[sudikoff],
1365174054,in[sudikoff],
1365174172,in[sudikoff],
1365174299,in[sudikoff],
1365174498,in[sudikoff],
1365174823,in[sudikoff],
1365175090,in[sudikoff],
1365175148,in[sudikoff],
1365175254,in[sudikoff],
1365175284,in[sudikoff],
1365175375,in[sudikoff],
1365175610,in[sudikoff],
1365175660,in[sudikoff],
1365175936,in[sudikoff],
1365176230,in[sudikoff],
1365176261,in[sudikoff],
1365176454,in[sudikoff],
1365176515,in[sudikoff],
1365176587,in[sudikoff],
1365176800,in[sudikoff],
1365176914,in[sudikoff],
1365177239,in[sudikoff],
1365177566,in[sudikoff],
1365177654,in[sudikoff],
1365177857,in[sudikoff],
1365177988,in[sudikoff],
1365178178,in[sudikoff],
1365178273,in[sudikoff],
1365178558,in[sudikoff],
1365178843,in[sudikoff],
1365178854,in[sudikoff],
1365179128,in[sudikoff],
1365179413,in[sudikoff],
1365179526,in[sudikoff],
1365180054,in[sudikoff],
1365180335,in[sudikoff],
1365180620,in[sudikoff],
1365180905,in[sudikoff],
1365181190,in[sudikoff],
1365181254,in[sudikoff],
1365181475,in[sudikoff],
1365181761,in[sudikoff],
1365182045,in[sudikoff],
1365182166,in[sudikoff],
1365182454,in[sudikoff],
1365182948,in[sudikoff],
1365183233,in[sudikoff],
1365183518,in[sudikoff],
1365183654,in[sudikoff],
1365183803,in[sudikoff],
1365184088,in[sudikoff],
1365184373,in[sudikoff],
1365184658,in[sudikoff],
1365184806,in[sudikoff],
1365184854,in[sudikoff],
1365185560,in[sudikoff],
1365185845,in[sudikoff],
1365186054,in[sudikoff],
1365186130,in[sudikoff],
1365186415,in[sudikoff],
1365186700,in[sudikoff],
1365186985,in[sudikoff],
1365187254,in[sudikoff],
1365187384,in[sudikoff],
1365188172,in[sudikoff],
1365188454,in[sudikoff],
1365188742,in[sudikoff],
1365189027,in[sudikoff],
1365189312,in[sudikoff],
1365189597,in[sudikoff],
1365189654,in[sudikoff],
1365189882,in[sudikoff],
1365189982,in[sudikoff],
1365190784,in[sudikoff],
1365190854,in[sudikoff],
1365191069,in[sudikoff],
1365191354,in[sudikoff],
1365191639,in[sudikoff],
1365191924,in[sudikoff],
1365192054,in[sudikoff],
1365192209,in[sudikoff],
1365192494,in[sudikoff],
1365192595,in[sudikoff],
1365193254,in[sudikoff],
1365193396,in[sudikoff],
1365193681,in[sudikoff],
1365193966,in[sudikoff],
1365194251,in[sudikoff],
1365194454,in[sudikoff],
1365194536,in[sudikoff],
1365194821,in[sudikoff],
1365195106,in[sudikoff],
1365195224,in[sudikoff],
1365195654,in[sudikoff],
1365196009,in[sudikoff],
1365196152,in[sudikoff],
1365196199,in[mclaughlin],
1365196223,near[mclaughlin; ropeferry; dana-library; ],
1365196292,near[ropeferry; mclaughlin; dana-library; ],
1365196308,near[dana-library; vail; lsb; ],
1365196361,near[dana-library; lsb; vail; ],
1365196397,in[lsb],
1365196490,in[lsb],
1365196509,in[lsb],
1365196586,in[dana-library],
1365196795,in[dana-library],
1365196854,near[dana-library; mclaughlin; vail; ],
1365196884,near[dana-library; mclaughlin; ropeferry; ],
1365196900,in[mclaughlin],
1365196937,in[mclaughlin],
1365196952,near[burke; college-street; moore; ],
1365197036,near[burke; college-street; sudikoff; ],
1365197149,in[sudikoff],
1365197434,in[sudikoff],
1365197719,in[sudikoff],
1365197826,in[sudikoff],
1365197936,in[sudikoff],
1365198054,in[sudikoff],
1365198262,in[sudikoff],
1365198402,in[sudikoff],
1365198424,in[sudikoff],
1365198439,in[sudikoff],
1365198621,in[sudikoff],
1365198906,in[sudikoff],
1365198926,in[sudikoff],
1365199037,in[sudikoff],
1365199191,in[sudikoff],
1365199254,in[sudikoff],
1365199476,in[sudikoff],
1365199761,in[sudikoff],
1365200046,in[sudikoff],
1365200331,in[sudikoff],
1365200434,in[sudikoff],
1365200454,in[sudikoff],
1365201233,in[sudikoff],
1365201518,in[sudikoff],
1365201654,in[sudikoff],
1365201803,in[sudikoff],
1365202088,in[sudikoff],
1365202373,in[sudikoff],
1365202658,in[sudikoff],
1365202856,in[sudikoff],
1365202943,in[sudikoff],
1365203040,in[sudikoff],
1365203846,in[sudikoff],
1365204054,in[sudikoff],
1365204131,in[sudikoff],
1365204416,in[sudikoff],
1365204701,in[sudikoff],
1365204986,in[sudikoff],
1365205254,in[sudikoff],
1365205556,in[sudikoff],
1365205678,in[sudikoff],
1365206044,near[college-street; sudikoff; ],
1365206085,near[college-street; sudikoff; burke; ],
1365206113,near[mclaughlin; college-street; sudikoff; ],
1365206128,near[burke; mclaughlin; sudikoff; ],
1365206175,near[burke; mclaughlin; sudikoff; ],
1365206190,near[dana-library; ropeferry; mclaughlin; ],
1365206221,near[dana-library; ropeferry; mclaughlin; ],
1365206349,in[dana-library],
1365206442,in[dana-library],
1365206454,in[dana-library],
1365206470,in[dana-library],
1365206485,in[dana-library],
1365206562,in[lsb],
1365206578,in[lsb],
1365206593,in[lsb],
1365206609,in[lsb],
1365206624,in[burke],
1365206738,near[college-street; steele; burke; ],
1365206748,near[steele; baker-berry; ],
1365206761,in[baker-berry],
1365206777,in[baker-berry],
1365206802,in[baker-berry],
1365206818,in[robinson],
1365206833,in[robinson],
1365206848,near[east-wheelock; robinson; hopkins; ],
1365206867,in[east-wheelock],
1365206883,in[east-wheelock],
1365206898,in[east-wheelock],
1365206914,in[east-wheelock],
1365206929,in[east-wheelock],
1365206945,in[east-wheelock],
1365206960,in[east-wheelock],
1365212431,in[north-main],
1365212452,in[north-main],
1365212472,in[HanoverInn],
1365212487,in[HanoverInn],
1365212503,in[HanoverInn],
1365212527,in[hopkins],
1365212544,in[hopkins],
1365212559,near[baker-berry; websterhall; college-street; ],
1365212582,near[baker-berry; steele; college-street; ],
1365212613,in[vail],
1365212633,in[north-park],
1365212643,in[north-park],
1365212885,in[north-park],
1365213131,in[north-park],
1365213178,near[steele; baker-berry; college-street; ],
1365213204,in[baker-berry],
1365213219,in[parkhurst],
1365213235,near[parkhurst; baker-berry; robinson; reed; ],
1365213250,near[parkhurst; baker-berry; robinson; ],
1365213266,near[parkhurst; hanoverpsych; baker-berry; ],
1365213282,near[hanoverpsych; baker-berry; parkhurst; ],
1365213297,near[north-main; hanoverpsych; hopkins; ],
1365213313,near[north-main; hanoverpsych; ],
1365213328,in[north-main],
1365283669,in[north-main],
1365283684,in[north-main],
1365283705,in[north-main],
1365283721,in[HanoverInn],
1365283736,in[HanoverInn],
1365283752,near[hopkins; HanoverInn; carson-tech_services; ],
1365283778,near[hopkins; HanoverInn; carson-tech_services; ],
1365283817,in[steele],
1365283833,in[steele],
1365283848,in[steele],
1365283864,in[steele],
1365284118,in[lsb],
1365284159,near[lsb; north-park; dana-library; ],
1365284171,near[north-park; lsb; dana-library; ],
1365284303,in[dana-library],
1365284318,near[ropeferry; mclaughlin; burke; ],
1365284334,in[mclaughlin],
1365284372,in[mclaughlin],
1365284388,near[sudikoff; burke; steele; ],
1365284454,in[sudikoff],
1365284714,in[sudikoff],
1365284888,in[sudikoff],
1365285039,in[sudikoff],
1365285173,in[sudikoff],
1365285365,in[sudikoff],
1365285458,in[sudikoff],
1365285654,in[sudikoff],
1365285689,in[sudikoff],
1365285743,in[sudikoff],
1365286015,in[sudikoff],
1365286313,in[sudikoff],
1365286340,in[sudikoff],
1365286598,in[sudikoff],
1365286665,in[sudikoff],
1365286705,in[sudikoff],
1365286752,in[sudikoff],
1365286854,in[sudikoff],
1365287078,in[sudikoff],
1365287404,in[sudikoff],
1365287500,in[sudikoff],
1365287728,in[sudikoff],
1365287785,in[sudikoff],
1365288053,in[sudikoff],
1365288355,in[sudikoff],
1365288379,in[sudikoff],
1365288640,in[sudikoff],
1365288703,in[sudikoff],
1365288925,in[sudikoff],
1365289027,in[sudikoff],
1365289211,in[sudikoff],
1365289254,in[sudikoff],
1365289291,in[sudikoff],
1365289308,in[sudikoff],
1365289480,in[sudikoff],
1365290113,in[sudikoff],
1365290398,in[sudikoff],
1365290454,in[sudikoff],
1365290683,in[sudikoff],
1365290968,in[sudikoff],
1365291253,in[sudikoff],
1365291538,in[sudikoff],
1365291654,in[sudikoff],
1365291823,in[sudikoff],
1365291951,in[sudikoff],
1365292725,in[sudikoff],
1365292854,in[sudikoff],
1365293011,in[sudikoff],
1365293295,in[sudikoff],
1365293580,in[sudikoff],
1365293866,in[sudikoff],
1365294054,in[sudikoff],
1365294151,in[sudikoff],
1365294436,in[sudikoff],
1365294536,in[sudikoff],
1365295254,in[sudikoff],
1365295338,in[sudikoff],
1365295623,in[sudikoff],
1365295908,in[sudikoff],
1365296193,in[sudikoff],
1365296454,in[sudikoff],
1365296763,in[sudikoff],
1365297048,in[sudikoff],
1365297186,in[sudikoff],
1365297654,in[sudikoff],
1365297950,in[sudikoff],
1365298235,in[sudikoff],
1365298520,in[sudikoff],
1365298805,in[sudikoff],
1365298854,in[sudikoff],
1365299090,in[sudikoff],
1365299375,in[sudikoff],
1365299660,in[sudikoff],
1365299766,in[sudikoff],
1365300054,in[sudikoff],
1365300563,in[sudikoff],
1365300848,in[sudikoff],
1365301133,in[sudikoff],
1365301254,in[sudikoff],
1365301418,in[sudikoff],
1365301703,in[sudikoff],
1365301918,in[sudikoff],
1365301988,in[sudikoff],
1365302273,in[sudikoff],
1365302406,in[sudikoff],
1365302454,in[sudikoff],
1365303175,in[sudikoff],
1365303460,in[sudikoff],
1365303654,in[sudikoff],
1365303745,in[sudikoff],
1365304030,in[sudikoff],
1365304316,in[sudikoff],
1365304601,in[sudikoff],
1365304854,in[sudikoff],
1365304986,in[sudikoff],
1365305787,in[sudikoff],
1365306054,in[sudikoff],
1365306357,in[sudikoff],
1365306642,in[sudikoff],
1365306927,in[sudikoff],
1365307213,in[sudikoff],
1365307254,in[sudikoff],
1365307498,in[sudikoff],
1365307624,in[sudikoff],
1365308400,in[sudikoff],
1365308454,in[sudikoff],
1365308685,in[sudikoff],
1365308970,in[sudikoff],
1365309255,in[sudikoff],
1365309540,in[sudikoff],
1365309654,in[sudikoff],
1365309825,in[sudikoff],
1365310110,in[sudikoff],
1365310207,in[sudikoff],
1365310701,near[sudikoff; mclaughlin; college-street; ],
1365310717,near[mclaughlin; lsb; dana-library; ],
1365310733,near[ropeferry; mclaughlin; lsb; ],
1365310840,near[ropeferry; mclaughlin; lsb; ],
1365310854,in[lsb],
1365310875,in[lsb],
1365311046,in[lsb],
1365311101,in[dana-library],
1365311113,in[dana-library],
1365311129,near[steele; college-street; ],
1365311140,near[steele; college-street; ],
1365311156,in[wentworth],
1365311167,in[wentworth],
1365311182,in[parkhurst],
1365311197,near[parkhurst; hopkins; ],
1365311213,near[parkhurst; hopkins; ],
1365311229,near[north-main; parkhurst; hopkins; ],
1365355999,in[north-main],
1365356059,in[north-main],
1365356075,in[north-main],
1365356090,in[north-main],
1365356129,in[north-main],
1365356145,in[HanoverInn],
1365356160,in[HanoverInn],
1365356176,in[HanoverInn],
1365356191,in[HanoverInn],
1365356207,near[HanoverInn; baker-berry; carson-tech_services; ],
1365356229,near[hopkins; HanoverInn; carson-tech_services; ],
1365356253,near[wentworth; hopkins; baker-berry; ],
1365356268,near[baker-berry; wentworth; hopkins; ],
1365356280,near[steele; college-street; library-default-services; ],
1365356305,in[dana-library],
1365356547,in[lsb],
1365356562,in[lsb],
1365356578,in[lsb],
1365356594,in[dana-library],
1365356638,in[dana-library],
1365356654,in[dana-library],
1365356716,in[dana-library],
1365356728,in[ropeferry],
1365356744,in[mclaughlin],
1365356759,near[mclaughlin; burke; college-street; ],
1365356819,near[burke; mclaughlin; college-street; ],
1365356910,in[sudikoff],
1365357146,in[sudikoff],
1365357195,in[sudikoff],
1365357472,in[sudikoff],
1365357654,in[sudikoff],
1365357765,in[sudikoff],
1365357798,in[sudikoff],
1365358050,in[sudikoff],
1365358123,in[sudikoff],
1365358146,in[sudikoff],
1365358448,in[sudikoff],
1365358774,in[sudikoff],
1365358854,in[sudikoff],
1365358952,in[sudikoff],
1365359012,in[sudikoff],
1365359073,in[sudikoff],
1365359100,in[sudikoff],
1365359193,in[sudikoff],
1365359254,in[sudikoff],
1365359314,in[sudikoff],
1365359374,in[sudikoff],
1365359425,in[sudikoff],
1365359478,in[sudikoff],
1365359539,in[sudikoff],
1365359599,in[sudikoff],
1365359659,in[sudikoff],
1365359719,in[sudikoff],
1365359751,in[sudikoff],
1365359839,in[sudikoff],
1365359899,in[sudikoff],
1365359959,in[sudikoff],
1365360019,in[sudikoff],
1365360054,in[sudikoff],
1365360075,in[sudikoff],
1365360168,in[sudikoff],
1365360228,in[sudikoff],
1365360288,in[sudikoff],
1365360345,in[sudikoff],
1365360400,in[sudikoff],
1365360466,in[sudikoff],
1365360526,in[sudikoff],
1365360586,in[sudikoff],
1365360646,in[sudikoff],
1365360706,in[sudikoff],
1365360725,in[sudikoff],
1365360740,in[sudikoff],
1365360826,in[sudikoff],
1365360886,in[sudikoff],
1365360975,in[sudikoff],
1365361254,in[sudikoff],
1365361545,in[sudikoff],
1365361830,in[sudikoff],
1365362115,in[sudikoff],
1365362400,in[sudikoff],
1365362455,in[sudikoff],
1365362685,in[sudikoff],
1365362824,in[sudikoff],
1365363588,in[sudikoff],
1365363654,in[sudikoff],
1365363872,in[sudikoff],
1365364157,in[sudikoff],
1365364443,in[sudikoff],
