time,location
1364941692,near[hanoverpsych; HanoverInn; ],
1364941707,in[HanoverInn],
1364941723,near[HanoverInn; hanoverpsych; carson-tech_services; ],
1364941749,near[batrlett; hanoverpsych; HanoverInn; ],
1364941766,in[batrlett],
1364941782,in[north-park],
1364941800,in[north-park],
1364941816,in[north-park],
1364941827,in[north-park],
1364942074,in[lsb],
1364942089,in[lsb],
1364942104,in[dewey],
1364942125,in[lsb],
1364942209,near[lsb; dana-library; north-park; ],
1364942388,in[dana-library],
1364942623,in[dana-library],
1364943666,in[dana-library],
1364943823,in[dana-library],
1364945023,in[dana-library],
1364945187,in[dana-library],
1364945526,in[dana-library],
1364946223,in[dana-library],
1364947339,in[dana-library],
1364947423,in[dana-library],
1364948623,in[dana-library],
1364949186,in[dana-library],
1364949823,in[dana-library],
1364950905,in[dana-library],
1364951023,in[dana-library],
1364951264,in[dana-library],
1364952223,in[dana-library],
1364952846,in[dana-library],
1364952889,in[dana-library],
1364952904,in[dana-library],
1364953032,in[dana-library],
1364953048,in[dana-library],
1364953423,in[dana-library],
1364954623,in[dana-library],
1364954668,in[dana-library],
1364955823,in[dana-library],
1364956478,in[dana-library],
1364957023,in[dana-library],
1364958223,in[dana-library],
1364958306,in[dana-library],
1364959423,in[dana-library],
1364960156,in[dana-library],
1364960623,in[dana-library],
1364961293,in[dana-library],
1364961321,near[dana-library; lsb; vail; ],
1364961571,in[north-park],
1364961823,in[north-park],
1364961966,in[north-park],
1364963023,in[north-park],
1364963826,in[north-park],
1364964223,in[north-park],
1364965423,in[north-park],
1364965686,in[north-park],
1364966623,in[north-park],
1364967507,in[north-park],
1364967823,in[north-park],
1364969023,in[north-park],
1364969346,in[north-park],
1364970223,in[north-park],
1364971206,in[north-park],
1364971423,in[north-park],
1364972623,in[north-park],
1364973066,in[north-park],
1364973823,in[north-park],
1364974926,in[north-park],
1364975023,in[north-park],
1364976223,in[north-park],
1364976786,in[north-park],
1364977423,in[north-park],
1364978623,in[north-park],
1364979823,in[north-park],
1364980446,in[north-park],
1364981023,in[north-park],
1364982223,in[north-park],
1364982282,in[north-park],
1364983423,in[north-park],
1364984106,in[north-park],
1364984625,in[north-park],
1364985823,in[north-park],
1364985953,in[north-park],
1364987023,in[north-park],
1364987766,in[north-park],
1364988223,in[north-park],
1364989423,in[north-park],
1364989573,in[north-park],
1364990623,in[north-park],
1364991379,in[north-park],
1364991823,in[north-park],
1364993023,in[north-park],
1364993185,in[north-park],
1364994223,in[north-park],
1364995026,in[north-park],
1364995423,in[north-park],
1364996623,in[north-park],
1364996871,in[north-park],
1364997823,in[north-park],
1364998679,in[north-park],
1364999023,in[north-park],
1365000223,in[north-park],
1365000486,in[north-park],
1365001423,in[north-park],
1365002306,in[north-park],
1365002623,in[north-park],
1365002685,in[north-park],
1365011948,in[softballfield],
1365011960,in[softballfield],
1365012006,in[north-park],
1365012022,in[north-park],
1365012037,in[north-park],
1365012048,in[north-park],
1365012097,in[dana-library],
1365012113,in[dana-library],
1365012126,in[dana-library],
1365012362,in[lsb],
1365012372,in[lsb],
1365012387,in[lsb],
1365012403,in[lsb],
1365012418,in[lsb],
1365012438,in[lsb],
1365012454,near[north-park; dana-library; ],
1365012479,in[dana-library],
1365012628,in[dana-library],
1365013266,in[dana-library],
1365013423,in[dana-library],
1365014623,in[dana-library],
1365015126,in[dana-library],
1365015823,in[dana-library],
1365016986,in[dana-library],
1365017023,in[dana-library],
1365017845,in[dana-library],
1365018223,in[dana-library],
1365018786,in[dana-library],
1365019423,in[dana-library],
1365020068,in[dana-library],
1365020623,in[dana-library],
1365021823,in[dana-library],
1365022446,in[dana-library],
1365023023,in[dana-library],
1365024223,in[dana-library],
1365024276,in[dana-library],
1365025423,in[dana-library],
1365026091,in[dana-library],
1365026623,in[dana-library],
1365027823,in[dana-library],
1365027906,in[dana-library],
1365029023,in[dana-library],
1365029761,in[dana-library],
1365030223,in[dana-library],
1365031423,in[dana-library],
1365031566,in[dana-library],
1365032623,in[dana-library],
1365033399,in[dana-library],
1365033823,in[dana-library],
1365035023,in[dana-library],
1365035226,in[dana-library],
1365036223,in[dana-library],
1365037086,in[dana-library],
1365037423,in[dana-library],
1365038623,in[dana-library],
1365038906,in[dana-library],
1365039823,in[dana-library],
1365040746,in[dana-library],
1365041023,in[dana-library],
1365042223,in[dana-library],
1365042606,in[dana-library],
1365043423,in[dana-library],
1365043512,in[dana-library],
1365043636,in[dana-library],
1365043733,in[north-park],
1365044413,in[north-park],
1365044623,in[north-park],
1365045823,in[north-park],
1365046266,in[north-park],
1365047023,in[north-park],
1365048126,in[north-park],
1365048223,in[north-park],
1365049423,in[north-park],
1365049954,in[north-park],
1365050623,in[north-park],
1365051760,in[north-park],
1365051823,in[north-park],
1365053023,in[north-park],
1365053567,in[north-park],
1365054223,in[north-park],
1365055373,in[north-park],
1365055423,in[north-park],
1365056623,in[north-park],
1365057180,in[north-park],
1365057823,in[north-park],
1365058985,in[north-park],
1365059025,in[north-park],
1365060223,in[north-park],
1365060792,in[north-park],
1365061423,in[north-park],
1365062599,in[north-park],
1365062623,in[north-park],
1365063823,in[north-park],
1365064404,in[north-park],
1365065023,in[north-park],
1365066211,in[north-park],
1365066223,in[north-park],
1365067098,in[north-park],
1365067423,in[north-park],
1365068017,in[north-park],
1365068623,in[north-park],
1365069823,in[north-park],
1365071023,in[north-park],
1365071630,in[north-park],
1365072223,in[north-park],
1365073423,in[north-park],
1365073436,in[north-park],
1365074623,in[north-park],
1365075242,in[north-park],
1365075823,in[north-park],
1365077023,in[north-park],
1365077049,in[north-park],
1365078223,in[north-park],
1365078855,in[north-park],
1365079423,in[north-park],
1365080623,in[north-park],
1365080676,in[north-park],
1365081823,in[north-park],
1365082506,in[north-park],
1365083023,in[north-park],
1365084223,in[north-park],
1365084312,in[north-park],
1365085423,in[north-park],
1365086166,in[north-park],
1365086623,in[north-park],
1365087825,in[north-park],
1365088012,in[north-park],
1365089023,in[north-park],
1365089826,in[north-park],
1365090223,in[north-park],
1365090567,in[north-park],
1365090586,in[lsb],
1365090602,in[dana-library],
1365090622,in[lsb],
1365090691,in[lsb],
1365090707,in[lsb],
1365090723,in[lsb],
1365090754,in[dana-library],
1365090789,in[dana-library],
1365090881,near[dana-library; lsb; vail; ],
1365090896,in[lsb],
1365090923,in[lsb],
1365091423,in[lsb],
1365092623,in[lsb],
1365093666,in[lsb],
1365093823,in[lsb],
1365094667,in[lsb],
1365094755,near[lsb; dana-library; north-park; ],
1365094776,near[north-park; dana-library; ],
1365094792,in[dana-library],
1365094808,near[north-park; dana-library; ],
1365094852,in[north-park],
1365094991,in[north-park],
1365095023,in[north-park],
1365095526,in[north-park],
1365096223,in[north-park],
1365097386,in[north-park],
1365097423,in[north-park],
1365097875,in[north-park],
1365097906,in[north-park],
1365097922,near[dana-library; north-park; lsb; ],
1365097997,near[dana-library; north-park; lsb; ],
1365098013,in[dana-library],
1365098063,in[dana-library],
1365098080,in[mclaughlin],
1365098095,in[mclaughlin],
1365098175,in[mclaughlin],
1365098190,in[sudikoff],
1365098623,in[sudikoff],
1365099246,in[sudikoff],
1365099823,in[sudikoff],
1365101023,in[sudikoff],
1365101076,in[sudikoff],
1365102223,in[sudikoff],
1365102906,in[sudikoff],
1365103423,in[sudikoff],
1365104623,in[sudikoff],
1365104766,in[sudikoff],
1365105174,in[sudikoff],
1365105509,in[sudikoff],
1365105728,in[sudikoff],
1365105757,in[sudikoff],
1365105823,in[sudikoff],
1365106515,in[sudikoff],
1365106576,in[sudikoff],
1365106861,in[sudikoff],
1365107023,in[sudikoff],
1365107146,in[sudikoff],
1365107431,in[sudikoff],
1365107716,in[sudikoff],
1365108001,in[sudikoff],
1365108223,in[sudikoff],
1365108286,in[sudikoff],
1365108571,in[sudikoff],
1365108856,in[sudikoff],
1365109141,in[sudikoff],
1365109423,in[sudikoff],
1365109711,in[sudikoff],
1365109996,in[sudikoff],
1365110204,near[sudikoff; college-street; ],
1365110219,near[kemeny; baker-berry; college-street; ],
1365110233,in[kemeny],
1365110257,near[kemeny; carson-tech_services; silsby-rocky; ],
1365110273,near[kemeny; carson-tech_services; silsby-rocky; ],
1365110314,near[silsby-rocky; carpenterhall; kemeny; ],
1365110453,near[massrow; parkhurst; blunt_alumni_center; ],
1365110507,near[massrow; fairbanks; parkhurst; ],
1365110551,near[massrow; fairbanks; 53_commons; ],
1365110577,in[53_commons],
1365110593,in[53_commons],
1365110623,in[53_commons],
1365110653,in[53_commons],
1365110852,in[53_commons],
1365111137,in[53_commons],
1365111186,in[53_commons],
1365111395,in[53_commons],
1365111603,in[53_commons],
1365111710,near[robinson; 53_commons; mcnutt; ],
1365111736,near[robinson; mcnutt; reed; ],
1365111773,near[hopkins; robinson; dartmouth_hall; ],
1365111823,near[hopkins; reed; thornton; ],
1365111835,near[hopkins; reed; thornton; ],
1365111957,near[batrlett; reed; sport-venues; ],
1365111972,near[sport-venues; north-park; east-wheelock; ],
1365112034,near[north-park; sport-venues; east-wheelock; ],
1365112323,in[north-park],
1365112609,in[north-park],
1365112894,in[north-park],
1365113023,in[north-park],
1365113179,in[north-park],
1365113464,in[north-park],
1365113749,in[north-park],
1365113867,in[north-park],
1365114223,in[north-park],
1365115423,in[north-park],
1365115686,in[north-park],
1365116623,in[north-park],
1365117507,in[north-park],
1365117823,in[north-park],
1365119023,in[north-park],
1365119346,in[north-park],
1365120223,in[north-park],
1365121206,in[north-park],
1365121423,in[north-park],
1365122623,in[north-park],
1365123066,in[north-park],
1365123823,in[north-park],
1365124926,in[north-park],
1365125023,in[north-park],
1365126223,in[north-park],
1365126786,in[north-park],
1365127423,in[north-park],
1365128623,in[north-park],
1365129823,in[north-park],
1365130446,in[north-park],
1365131023,in[north-park],
1365132223,in[north-park],
1365132270,in[north-park],
1365133423,in[north-park],
1365134107,in[north-park],
1365134623,in[north-park],
1365135823,in[north-park],
1365135966,in[north-park],
1365137023,in[north-park],
1365137826,in[north-park],
1365138223,in[north-park],
1365139423,in[north-park],
1365139686,in[north-park],
1365140623,in[north-park],
1365141507,in[north-park],
1365141632,in[north-park],
1365141823,in[north-park],
1365141957,in[north-park],
1365143023,in[north-park],
1365143346,in[north-park],
1365143376,in[north-park],
1365144223,in[north-park],
1365145200,in[north-park],
1365145423,in[north-park],
1365146623,in[north-park],
1365147006,in[north-park],
1365147823,in[north-park],
1365148852,in[north-park],
1365149023,in[north-park],
1365150223,in[north-park],
1365150666,in[north-park],
1365151423,in[north-park],
1365152508,in[north-park],
1365152623,in[north-park],
1365153823,in[north-park],
1365154325,in[north-park],
1365155023,in[north-park],
1365156142,in[north-park],
1365156223,in[north-park],
1365157423,in[north-park],
1365157966,in[north-park],
1365158623,in[north-park],
1365159786,in[north-park],
1365159823,in[north-park],
1365161023,in[north-park],
1365161616,in[north-park],
1365162223,in[north-park],
1365163425,in[north-park],
1365164623,in[north-park],
1365165246,in[north-park],
1365165823,in[north-park],
1365167023,in[north-park],
1365167058,in[north-park],
1365168223,in[north-park],
1365168870,in[north-park],
1365169423,in[north-park],
1365169641,in[north-park],
1365169779,in[north-park],
1365169794,in[north-park],
1365169810,in[north-park],
1365169825,near[dana-library; lsb; north-park; ],
1365169866,near[dana-library; lsb; vail; ],
1365169881,near[lsb; dana-library; vail; ],
1365170005,in[lsb],
1365170044,in[lsb],
1365170623,in[lsb],
1365170687,in[lsb],
1365171823,in[lsb],
1365172506,in[lsb],
1365173023,in[lsb],
1365174223,in[lsb],
1365174316,in[lsb],
1365174416,in[lsb],
1365174449,in[lsb],
1365175268,in[dana-library],
1365175423,in[dana-library],
1365176150,in[dana-library],
1365176623,in[dana-library],
1365177823,in[dana-library],
1365177956,in[dana-library],
1365178129,in[dana-library],
1365178307,in[dana-library],
1365178322,in[north-park],
1365178338,in[north-park],
1365178467,in[north-park],
1365178731,in[north-park],
1365178757,in[woodward],
1365178773,near[sport-venues; fayerweather; topliff; ],
1365178853,near[hopkins; reed; sport-venues; ],
1365178926,near[hopkins; reed; batrlett; ],
1365178954,in[hopkins],
1365178971,in[hopkins],
1365178986,near[isr_wireless; vac; ],
1365179039,near[7-lebanon; isr_wireless; vac; ],
1365179076,in[7-lebanon],
1365179092,in[7-lebanon],
1365179108,in[7-lebanon],
1365179172,in[7-lebanon],
1365179185,in[7-lebanon],
1365179201,in[7-lebanon],
1365179762,in[7-lebanon],
1365180223,in[7-lebanon],
1365180801,in[7-lebanon],
1365180817,in[7-lebanon],
1365180827,in[7-lebanon],
1365180843,in[7-lebanon],
1365180858,in[7-lebanon],
1365180889,in[7-lebanon],
1365180911,in[7-lebanon],
1365180926,in[7-lebanon],
1365180942,in[7-lebanon],
1365181011,in[7-lebanon],
1365181058,in[7-lebanon],
1365181074,in[7-lebanon],
1365181089,in[7-lebanon],
1365181105,in[7-lebanon],
1365181132,in[7-lebanon],
1365181163,in[7-lebanon],
1365181175,in[7-lebanon],
1365181210,in[7-lebanon],
1365181225,in[7-lebanon],
1365181358,in[7-lebanon],
1365181423,in[7-lebanon],
1365181448,in[7-lebanon],
1365181568,in[7-lebanon],
1365181589,in[7-lebanon],
1365181605,in[7-lebanon],
1365181623,in[7-lebanon],
1365181639,in[7-lebanon],
1365181654,in[7-lebanon],
1365181686,in[7-lebanon],
1365181701,in[7-lebanon],
1365181899,in[7-lebanon],
1365181922,near[north-main; 7-lebanon; vac; ],
1365181957,in[hopkins],
1365181973,near[vac; hopkins; ],
1365182072,near[hopkins; vac; reed; ],
1365182121,near[reed; thornton; hopkins; ],
1365182223,near[wentworth; thornton; dartmouth_hall; ],
1365182273,near[steele; baker-berry; college-street; ],
1365182304,near[steele; college-street; baker-berry; ],
1365182334,near[steele; college-street; burke; ],
1365182466,near[college-street; burke; lsb; ],
1365182632,in[dana-library],
1365183021,in[dana-library],
1365183426,in[dana-library],
1365183823,in[dana-library],
1365185025,in[dana-library],
1365185245,in[dana-library],
1365185338,in[dana-library],
1365186223,in[dana-library],
1365187231,in[dana-library],
1365187423,in[dana-library],
1365188623,in[dana-library],
1365189047,in[dana-library],
1365189823,in[dana-library],
1365190857,in[dana-library],
1365191023,in[dana-library],
1365191042,in[dana-library],
1365192223,in[dana-library],
1365192666,in[dana-library],
1365193423,in[dana-library],
1365194466,in[dana-library],
1365194623,in[dana-library],
1365195823,in[dana-library],
1365196326,in[dana-library],
1365197023,in[dana-library],
1365198143,in[dana-library],
1365198223,in[dana-library],
1365199341,in[dana-library],
1365199423,in[dana-library],
