time,location
1364843032,near[kemeny; silsby-rocky; baker-berry; ],
1364843047,near[kemeny; college-street; moore; ],
1364843128,near[kemeny; college-street; moore; ],
1364843183,near[college-street; moore; raven-house; ],
1364843198,near[raven-house; mclaughlin; ropeferry; ],
1364843219,near[ropeferry; raven-house; college-street; ],
1364843234,near[sudikoff; ropeferry; burke; ],
1364843257,near[sudikoff; mclaughlin; ropeferry; ],
1364843323,in[sudikoff],
1364843339,in[sudikoff],
1364843391,in[sudikoff],
1364843819,in[sudikoff],
1364844591,in[sudikoff],
1364845198,in[sudikoff],
1364845534,in[sudikoff],
1364845626,in[sudikoff],
1364845791,in[sudikoff],
1364845877,in[sudikoff],
1364846204,in[sudikoff],
1364846856,in[sudikoff],
1364846991,in[sudikoff],
1364847181,in[sudikoff],
1364847464,in[sudikoff],
1364847506,in[sudikoff],
1364847754,in[sudikoff],
1364847788,near[mclaughlin; ropeferry; sudikoff; ],
1364847893,near[ropeferry; mclaughlin; college-street; ],
1364847909,near[ropeferry; college-street; moore; ],
1364847933,near[ropeferry; college-street; moore; ],
1364847956,in[moore],
1364848191,in[moore],
1364848559,in[moore],
1364848884,in[moore],
1364849210,in[moore],
1364849286,in[moore],
1364849391,in[moore],
1364849536,in[moore],
1364849861,in[moore],
1364850186,in[moore],
1364850511,in[moore],
1364850591,in[moore],
1364850836,in[moore],
1364851102,in[moore],
1364851162,in[moore],
1364851488,in[moore],
1364851791,in[moore],
1364851813,in[moore],
1364851828,in[moore],
1364852153,in[moore],
1364852478,in[moore],
1364852805,in[moore],
1364852919,in[moore],
1364852991,in[moore],
1364853129,in[moore],
1364853455,in[moore],
1364853781,in[moore],
1364854106,in[moore],
1364854191,in[moore],
1364854432,in[moore],
1364854746,in[moore],
1364854756,in[moore],
1364855081,in[moore],
1364855391,in[moore],
1364855407,in[moore],
1364855732,in[moore],
1364856058,in[moore],
1364856384,in[moore],
1364856567,in[moore],
1364856591,in[moore],
1364856709,in[moore],
1364857034,in[moore],
1364857413,in[moore],
1364857694,in[moore],
1364857745,near[college-street; kemeny; baker-berry; ],
1364857791,in[college-street],
1364857840,in[kemeny],
1364857918,near[kemeny; carpenterhall; baker-berry; ],
1364858341,near[HanoverInn; baker-berry; hopkins; ],
1364858357,near[HanoverInn; baker-berry; hopkins; ],
1364858373,near[HanoverInn; hopkins; carson-tech_services; ],
1364858705,in[hopkins],
1364858845,in[hopkins],
1364858991,in[hopkins],
1364859271,in[hopkins],
1364859595,in[hopkins],
1364859967,near[hopkins; carson-tech_services; HanoverInn; ],
1364859983,near[baker-berry; HanoverInn; hopkins; ],
1364860047,near[massrow; 53_commons; baker-berry; ],
1364860191,near[massrow; gile; 53_commons; ],
1364860566,in[gile],
1364860891,in[gile],
1364861217,in[gile],
1364861391,near[gile; massrow; fairbanks; ],
1364861543,near[gile; fairbanks; massrow; ],
1364861558,in[gile],
1364861884,in[gile],
1364862006,in[gile],
1364862209,in[gile],
1364862341,in[gile],
1364862357,in[gile],
1364862591,in[gile],
1364862677,in[gile],
1364863003,in[gile],
1364863328,in[gile],
1364863654,in[gile],
1364863791,in[gile],
1364863823,in[gile],
1364863980,in[gile],
1364863996,in[gile],
1364864141,in[gile],
1364864462,in[gile],
1364864786,in[gile],
1364864991,in[gile],
1364865041,in[gile],
1364865362,in[gile],
1364865647,in[gile],
1364865686,in[gile],
1364866012,in[gile],
1364866191,in[gile],
1364866364,in[gile],
1364866689,in[gile],
1364866845,in[gile],
1364867166,in[gile],
1364867391,in[gile],
1364867466,in[gile],
1364867492,in[gile],
1364867817,in[gile],
1364868142,in[gile],
1364868467,in[gile],
1364868591,in[gile],
1364868792,in[gile],
1364869120,in[gile],
1364869287,in[gile],
1364869444,in[gile],
1364869769,in[gile],
1364869791,in[gile],
1364869867,in[gile],
1364870188,in[gile],
1364870513,in[gile],
1364870839,in[gile],
1364870991,in[gile],
1364871126,in[gile],
1364871164,in[gile],
1364871490,in[gile],
1364871815,in[gile],
1364872140,in[gile],
1364872191,in[gile],
1364872466,in[gile],
1364872791,in[gile],
1364872944,in[gile],
1364873116,in[gile],
1364873391,in[gile],
1364873441,in[gile],
1364873765,in[gile],
1364874090,in[gile],
1364874415,in[gile],
1364874591,in[gile],
1364874741,in[gile],
1364875067,in[gile],
1364875393,in[gile],
1364875718,in[gile],
1364875791,in[gile],
1364876044,in[gile],
1364876369,in[gile],
1364876564,in[gile],
1364876694,in[gile],
1364876710,in[gile],
1364876991,in[gile],
1364877035,in[gile],
1364877361,in[gile],
1364877686,in[gile],
1364878012,in[gile],
1364878191,in[gile],
1364878336,in[gile],
1364878386,in[gile],
1364878546,in[gile],
1364878866,in[gile],
1364879193,in[gile],
1364879391,in[gile],
1364879517,in[gile],
1364879892,in[gile],
1364880209,in[gile],
1364880544,in[gile],
1364880591,in[gile],
1364880869,in[gile],
1364881195,in[gile],
1364881521,in[gile],
1364881791,in[gile],
1364881846,in[gile],
1364882019,in[gile],
1364882171,in[gile],
1364882495,in[gile],
1364882820,in[gile],
1364882991,in[gile],
1364883145,in[gile],
1364883160,in[gile],
1364883558,in[gile],
1364883836,in[gile],
1364883884,in[gile],
1364883899,in[gile],
1364884191,in[gile],
1364884223,in[gile],
1364884239,in[gile],
1364884565,in[gile],
1364884891,in[gile],
1364885216,in[gile],
1364885391,in[gile],
1364885541,in[gile],
1364885656,in[gile],
1364885866,in[gile],
1364886192,in[gile],
1364886518,in[gile],
1364886591,in[gile],
1364886843,in[gile],
1364887168,in[gile],
1364887463,in[gile],
1364887494,in[gile],
1364887791,in[gile],
1364887819,in[gile],
1364888143,in[gile],
1364888468,in[gile],
1364888793,in[gile],
1364888991,in[gile],
1364889117,in[gile],
1364889275,in[gile],
1364889443,in[gile],
1364889768,in[gile],
1364890093,in[gile],
1364890191,in[gile],
1364890419,in[gile],
1364890743,in[gile],
1364891069,in[gile],
1364891084,in[gile],
1364891391,in[gile],
1364891719,in[gile],
1364892045,in[gile],
1364892371,in[gile],
1364892591,in[gile],
1364892695,in[gile],
1364892711,in[gile],
1364892906,in[gile],
1364893035,in[gile],
1364893361,in[gile],
1364893687,in[gile],
1364893791,in[gile],
1364894013,in[gile],
1364894339,in[gile],
1364894664,in[gile],
1364894716,in[gile],
1364894990,in[gile],
1364895316,in[gile],
1364895642,in[gile],
1364895966,in[gile],
1364896191,in[gile],
1364896291,in[gile],
1364896306,in[gile],
1364896533,in[gile],
1364896631,in[gile],
1364896647,in[gile],
1364896972,in[gile],
1364897297,in[gile],
1364897391,in[gile],
1364897623,in[gile],
1364897949,in[gile],
1364898274,in[gile],
1364898351,in[gile],
1364898591,in[gile],
1364898614,in[gile],
1364898940,in[gile],
1364899265,in[gile],
1364899590,in[gile],
1364899791,in[gile],
1364899915,in[gile],
1364900166,in[gile],
1364900240,in[gile],
1364900255,in[gile],
1364900580,in[gile],
1364900905,in[gile],
1364900991,in[gile],
1364901231,in[gile],
1364901557,in[gile],
1364901882,in[gile],
1364901986,in[gile],
1364902191,in[gile],
1364902207,in[gile],
1364902531,in[gile],
1364902857,in[gile],
1364903184,in[gile],
1364903391,in[gile],
1364903509,in[gile],
1364903524,in[gile],
1364903793,in[gile],
1364903850,in[gile],
1364904175,in[gile],
1364904501,in[gile],
1364904591,in[gile],
1364904828,in[gile],
1364905154,in[gile],
1364905479,in[gile],
1364905606,in[gile],
1364905791,in[gile],
1364905804,in[gile],
1364905820,in[gile],
1364906146,in[gile],
1364906472,in[gile],
1364906797,in[gile],
1364906991,in[gile],
1364907122,in[gile],
1364907138,in[gile],
1364907421,in[gile],
1364907463,in[gile],
1364907789,in[gile],
1364908115,in[gile],
1364908191,in[gile],
1364908440,in[gile],
1364908765,in[gile],
1364909090,in[gile],
1364909237,in[gile],
1364909391,in[gile],
1364909414,in[gile],
1364909430,in[gile],
1364909756,in[gile],
1364910080,in[gile],
1364910405,in[gile],
1364910591,in[gile],
1364910656,in[gile],
1364910682,near[gile; hitchcock; occum; ],
1364910698,in[massrow],
1364910944,near[HanoverInn; parkhurst; massrow; ],
1364911023,in[hopkins],
1364911048,in[hopkins],
1364911554,in[hopkins],
1364911791,in[hopkins],
1364911879,in[hopkins],
1364912205,in[hopkins],
1364912530,in[hopkins],
1364912854,in[hopkins],
1364912991,in[hopkins],
1364913179,in[hopkins],
1364913505,in[hopkins],
1364913831,in[hopkins],
1364914156,in[hopkins],
1364914191,in[hopkins],
1364914481,in[hopkins],
1364914677,in[hopkins],
1364914806,in[hopkins],
1364915131,in[hopkins],
1364915391,in[hopkins],
1364915455,in[hopkins],
1364915780,in[hopkins],
1364916106,in[hopkins],
1364916431,in[hopkins],
1364916486,in[hopkins],
1364916591,in[hopkins],
1364916756,in[hopkins],
1364916772,in[hopkins],
1364917097,in[hopkins],
1364917422,in[hopkins],
1364917748,in[hopkins],
1364917791,in[hopkins],
1364918072,in[hopkins],
1364918149,in[hopkins],
1364918296,in[hopkins],
1364918588,in[hopkins],
1364918604,near[HanoverInn; batrlett; carson-tech_services; ],
1364918712,near[HanoverInn; robinson; batrlett; ],
1364918790,near[53_commons; robinson; massrow; ],
1364918833,near[massrow; fairbanks; 53_commons; ],
1364918846,near[massrow; fairbanks; parkhurst; ],
1364918991,near[massrow; gile; parkhurst; ],
1364919240,in[gile],
1364919567,in[gile],
1364919893,in[gile],
1364920113,in[gile],
1364920191,in[gile],
1364920217,in[gile],
1364920233,in[gile],
1364920558,in[gile],
1364920883,in[gile],
1364921209,in[gile],
1364921391,in[gile],
1364921534,in[gile],
1364921550,in[gile],
1364921874,in[gile],
1364921926,in[gile],
1364922200,in[gile],
1364922525,in[gile],
1364922591,in[gile],
1364922851,in[gile],
1364923176,in[gile],
1364923502,in[gile],
1364923733,in[gile],
1364923791,in[gile],
1364923827,in[gile],
1364923843,in[gile],
1364924169,in[gile],
1364924494,in[gile],
1364924820,in[gile],
1364924991,in[gile],
1364925144,in[gile],
1364925372,near[massrow; gile; fairbanks; ],
1364925387,near[massrow; fairbanks; baker-berry; ],
1364925403,in[massrow],
1364925415,in[massrow],
1364925491,in[massrow],
1364925506,near[parkhurst; mcnutt; baker-berry; ],
1364925540,near[mcnutt; parkhurst; baker-berry; ],
1364925880,in[mcnutt],
1364925997,near[mcnutt; baker-berry; parkhurst; ],
1364926057,near[blunt_alumni_center; parkhurst; baker-berry; ],
1364926079,near[blunt_alumni_center; sanborn; baker-berry; ],
1364926158,near[parkhurst; blunt_alumni_center; massrow; ],
1364926191,near[gile; massrow; fairbanks; ],
1364926526,in[gile],
1364926850,in[gile],
1364927175,in[gile],
1364927354,in[gile],
1364927391,in[gile],
1364927499,in[gile],
1364927826,in[gile],
1364928150,in[gile],
1364928477,in[gile],
1364928591,in[gile],
1364928801,in[gile],
1364929128,in[gile],
1364929173,in[gile],
1364929454,in[gile],
1364929780,in[gile],
1364929791,in[gile],
1364930106,in[gile],
1364930432,in[gile],
1364930758,in[gile],
1364930990,in[gile],
1364931084,in[gile],
1364931409,in[gile],
1364931735,in[gile],
1364932061,in[gile],
1364932191,in[gile],
1364932386,in[gile],
1364932711,in[gile],
1364932799,in[gile],
1364933037,in[gile],
1364933363,in[gile],
1364933391,in[gile],
1364933688,in[gile],
1364934013,in[gile],
1364934339,in[gile],
1364934591,in[gile],
1364934606,in[gile],
1364934664,in[gile],
1364934992,in[gile],
1364935318,in[gile],
1364935644,in[gile],
1364935791,in[gile],
1364935968,in[gile],
1364935984,in[gile],
1364936309,in[gile],
1364936413,in[gile],
1364936633,in[gile],
1364936991,in[gile],
1364937284,in[gile],
1364937611,in[gile],
1364937935,in[gile],
1364938191,in[gile],
1364938229,in[gile],
1364938261,in[gile],
1364938276,in[gile],
1364938600,in[gile],
1364938925,in[gile],
1364939143,near[butterfield; gile; fairbanks; ],
1364939169,near[butterfield; fairbanks; massrow; ],
1364939184,in[hitchcock],
1364939200,near[butterfield; silsby-rocky; occum; ],
1364939242,near[baker-berry; carpenterhall; silsby-rocky; ],
1364939306,near[baker-berry; carpenterhall; silsby-rocky; ],
1364939330,near[kemeny; carson-tech_services; baker-berry; ],
1364939366,near[college-street; kemeny; ],
1364939391,near[kemeny; college-street; ],
1364939423,near[raven-house; college-street; kemeny; ],
1364939439,near[college-street; sudikoff; raven-house; ],
1364939475,near[college-street; sudikoff; raven-house; ],
1364939495,near[ropeferry; sudikoff; burke; ],
1364939821,in[sudikoff],
1364940048,in[sudikoff],
1364940389,in[sudikoff],
1364940591,in[sudikoff],
1364940823,in[sudikoff],
1364941791,in[sudikoff],
1364942588,in[sudikoff],
1364942717,near[sudikoff; college-street; raven-house; ],
1364942764,near[college-street; kemeny; moore; ],
1364942790,near[baker-berry; raven-house; ],
1364942805,near[kemeny; carson-tech_services; baker-berry; ],
1364942821,near[kemeny; carson-tech_services; silsby-rocky; ],
1364942849,near[kemeny; carson-tech_services; silsby-rocky; ],
1364942952,near[carpenterhall; massrow; baker-berry; ],
1364942991,near[massrow; butterfield; blunt_alumni_center; ],
1364943003,near[butterfield; blunt_alumni_center; massrow; ],
1364943014,near[carpenterhall; blunt_alumni_center; sanborn; ],
1364943081,near[butterfield; carpenterhall; hitchcock; ],
1364943125,near[butterfield; fairbanks; massrow; ],
1364943296,near[massrow; parkhurst; butterfield; ],
1364943346,near[massrow; parkhurst; robinson; ],
1364943837,in[hopkins],
1364943919,in[hopkins],
1364944023,near[hopkins; robinson; 53_commons; ],
1364944039,near[53_commons; robinson; hopkins; ],
1364944082,near[53_commons; massrow; robinson; ],
1364944152,in[massrow],
1364944191,in[massrow],
1364944213,in[massrow],
1364944229,in[gile],
1364944558,in[gile],
1364944883,in[gile],
1364945209,in[gile],
1364945391,in[gile],
1364945535,in[gile],
1364945646,in[gile],
1364945860,in[gile],
1364946185,in[gile],
1364946510,in[gile],
1364946591,in[gile],
1364946836,in[gile],
1364947161,in[gile],
1364947465,in[gile],
1364947486,in[gile],
1364947791,in[gile],
1364947811,in[gile],
1364948137,in[gile],
1364948461,in[gile],
1364948808,in[gile],
1364948991,in[gile],
1364949135,in[gile],
1364949274,in[gile],
1364949460,in[gile],
1364949786,in[gile],
1364950112,in[gile],
1364950191,in[gile],
1364950438,in[gile],
1364950764,in[gile],
1364951089,in[gile],
1364951391,in[gile],
1364951414,in[gile],
1364951430,in[gile],
1364951756,in[gile],
1364952081,in[gile],
1364952406,in[gile],
1364952591,in[gile],
1364952732,in[gile],
1364952906,in[gile],
1364953057,in[gile],
1364953072,in[gile],
1364953397,in[gile],
1364953722,in[gile],
1364953738,in[gile],
1364953791,in[gile],
1364954064,in[gile],
1364954390,in[gile],
1364954714,in[gile],
1364954991,in[gile],
1364955039,in[gile],
1364955055,in[gile],
1364955380,in[gile],
1364955706,in[gile],
1364956030,in[gile],
1364956191,in[gile],
1364956356,in[gile],
1364956537,in[gile],
1364956681,in[gile],
1364957006,in[gile],
1364957331,in[gile],
1364957391,in[gile],
1364957656,in[gile],
1364957982,in[gile],
1364958308,in[gile],
1364958358,in[gile],
1364958591,in[gile],
1364958633,in[gile],
1364958959,in[gile],
1364959284,in[gile],
1364959609,in[gile],
1364959791,in[gile],
1364959936,in[gile],
1364960166,in[gile],
1364960261,in[gile],
1364960586,in[gile],
1364960912,in[gile],
1364960991,in[gile],
1364961238,in[gile],
1364961562,in[gile],
1364961888,in[gile],
1364961972,in[gile],
1364962191,in[gile],
1364962214,in[gile],
1364962539,in[gile],
1364962865,in[gile],
1364963190,in[gile],
1364963391,in[gile],
1364963515,in[gile],
1364963777,in[gile],
1364963841,in[gile],
1364964167,in[gile],
1364964492,in[gile],
1364964591,in[gile],
1364964818,in[gile],
1364965144,in[gile],
1364965471,in[gile],
1364965586,in[gile],
1364965791,in[gile],
1364965814,in[gile],
1364966139,in[gile],
1364966463,in[gile],
1364966914,in[gile],
1364966991,in[gile],
1364967239,in[gile],
1364967408,in[gile],
1364967564,in[gile],
1364967889,in[gile],
1364968191,in[gile],
1364968214,in[gile],
1364968229,in[gile],
1364968554,in[gile],
1364968879,in[gile],
1364969205,in[gile],
1364969391,in[gile],
1364969530,in[gile],
1364969855,in[gile],
1364970180,in[gile],
1364970505,in[gile],
1364970591,in[gile],
1364970831,in[gile],
1364971025,in[gile],
1364971155,in[gile],
1364971480,in[gile],
1364971791,in[gile],
1364971806,in[gile],
1364971821,in[gile],
1364972146,in[gile],
1364972472,in[gile],
1364972797,in[gile],
1364972849,in[gile],
1364972991,in[gile],
1364973123,in[gile],
1364973448,in[gile],
1364973773,in[gile],
1364974097,in[gile],
1364974191,in[gile],
1364974424,in[gile],
1364974665,in[gile],
1364974749,in[gile],
1364975075,in[gile],
1364975391,in[gile],
1364975724,in[gile],
1364976050,in[gile],
1364976374,in[gile],
1364976479,in[gile],
1364976591,in[gile],
1364976699,in[gile],
1364976715,in[gile],
1364977040,in[gile],
1364977365,in[gile],
1364977691,in[gile],
1364977791,in[gile],
1364978017,in[gile],
1364978286,in[gile],
1364978342,in[gile],
1364978667,in[gile],
1364978991,in[gile],
1364979011,in[gile],
1364979336,in[gile],
1364979662,in[gile],
1364979987,in[gile],
1364980100,in[gile],
1364980191,in[gile],
1364980311,in[gile],
1364980635,in[gile],
1364980960,in[gile],
1364981286,in[gile],
1364981391,in[gile],
1364981611,in[gile],
1364981929,in[gile],
1364982262,in[gile],
1364982588,in[gile],
1364982914,in[gile],
1364983238,in[gile],
1364983563,in[gile],
1364983746,in[gile],
1364983791,in[gile],
1364983888,in[gile],
1364984213,in[gile],
1364984538,in[gile],
1364984864,in[gile],
1364984991,in[gile],
1364985189,in[gile],
1364985515,in[gile],
1364985559,in[gile],
1364985839,in[gile],
1364986165,in[gile],
1364986191,in[gile],
1364986490,in[gile],
1364986815,in[gile],
1364987141,in[gile],
1364987382,in[gile],
1364987465,in[gile],
1364987481,in[gile],
1364987807,in[gile],
1364988132,in[gile],
1364988458,in[gile],
1364988591,in[gile],
1364988784,in[gile],
1364989110,in[gile],
1364989188,in[gile],
1364989436,in[gile],
1364989762,in[gile],
