time,location
1364539470,in[ripley],
1364539587,in[ripley],
1364540787,in[ripley],
1364541306,in[ripley],
1364541987,in[ripley],
1364543113,in[ripley],
1364543187,in[ripley],
1364544387,in[ripley],
1364544926,in[ripley],
1364545235,in[ripley],
1364545287,in[ripley],
1364545587,in[ripley],
1364546766,in[ripley],
1364546787,in[ripley],
1364547987,in[ripley],
1364548577,in[ripley],
1364549187,in[ripley],
1364550389,in[ripley],
1364551587,in[ripley],
1364552226,in[ripley],
1364552787,in[ripley],
1364553947,near[ripley; woodward; ],
1364553962,near[ripley; woodward; ],
1364553987,near[ripley; woodward; ],
1364554086,in[ripley],
1364554908,in[ripley],
1364554939,in[wentworth],
1364555020,near[wentworth; dartmouth_hall; baker-berry; ],
1364555095,near[wentworth; dartmouth_hall; baker-berry; ],
1364555105,near[baker-berry; thornton; hopkins; ],
1364555126,near[baker-berry; wentworth; thornton; ],
1364555149,near[baker-berry; wentworth; sanborn; ],
1364555161,near[reed; wentworth; ],
1364555187,near[reed; robinson; hopkins; ],
1364555200,near[reed; batrlett; hopkins; ],
1364555222,near[batrlett; hopkins; reed; ],
1364555282,near[topliff; batrlett; reed; ],
1364555311,near[topliff; batrlett; sphinx; ],
1364555326,near[topliff; batrlett; east-wheelock; ],
1364555399,near[topliff; batrlett; north-park; ],
1364555414,near[north-park; sport-venues; east-wheelock; ],
1364555946,near[north-park; east-wheelock; sport-venues; ],
1364556387,in[sport-venues],
1364557587,in[sport-venues],
1364557781,in[sport-venues],
1364558523,near[sport-venues; north-park; topliff; ],
1364558546,near[topliff; north-park; sphinx; ],
1364558587,near[thornton; batrlett; reed; ],
1364558642,near[thornton; batrlett; reed; ],
1364558685,near[dartmouth_hall; hopkins; thornton; ],
1364558696,near[parkhurst; hopkins; sanborn; ],
1364558712,near[parkhurst; wentworth; hopkins; ],
1364558727,near[baker-berry; parkhurst; blunt_alumni_center; ],
1364558787,near[baker-berry; parkhurst; blunt_alumni_center; ],
1364559606,in[baker-berry],
1364559987,in[baker-berry],
1364560953,near[college-street; baker-berry; carson-tech_services; ],
1364561013,in[sudikoff],
1364561187,in[sudikoff],
1364561466,in[sudikoff],
1364562387,in[sudikoff],
1364562636,near[sudikoff; ropeferry; raven-house; ],
1364562664,near[college-street; raven-house; moore; ],
1364562676,near[college-street; moore; raven-house; ],
1364562689,near[college-street; raven-house; moore; ],
1364562704,near[college-street; moore; raven-house; ],
1364562799,near[college-street; baker-berry; moore; ],
1364562861,in[baker-berry],
1364563055,in[robinson],
1364563069,near[robinson; hopkins; baker-berry; ],
1364563207,in[hopkins],
1364563311,in[hopkins],
1364563550,in[hopkins],
1364563587,in[hopkins],
1364564544,near[parkhurst; robinson; baker-berry; ],
1364564683,in[baker-berry],
1364564787,in[baker-berry],
1364564946,near[baker-berry; carson-tech_services; college-street; ],
1364564965,near[college-street; raven-house; sudikoff; ],
1364565011,in[mclaughlin],
1364565049,in[mclaughlin],
1364565065,in[mclaughlin],
1364565076,in[mclaughlin],
1364565121,in[mclaughlin],
1364565140,in[mclaughlin],
1364565156,in[dana-library],
1364565210,in[dana-library],
1364565226,near[vail; remsen; dana-library; ],
1364565285,near[lsb; vail; remsen; ],
1364565343,in[lsb],
1364565987,in[lsb],
1364566987,in[lsb],
1364567187,in[lsb],
1364567813,in[lsb],
1364568098,in[lsb],
1364568112,in[lsb],
1364568173,in[lsb],
1364568387,in[lsb],
1364568458,in[lsb],
1364568532,in[lsb],
1364568543,in[lsb],
1364568553,in[lsb],
1364568563,in[lsb],
1364568574,in[lsb],
1364568584,in[lsb],
1364569587,in[lsb],
1364569669,in[lsb],
1364569786,in[lsb],
1364569800,in[lsb],
1364569814,near[lsb; vail; dana-library; ],
1364569875,near[lsb; vail; dana-library; ],
1364569984,near[dana-library; lsb; vail; ],
1364570052,near[dana-library; ropeferry; mclaughlin; ],
1364570090,in[mclaughlin],
1364570126,in[mclaughlin],
1364570182,near[mclaughlin; college-street; sudikoff; ],
1364570202,near[college-street; sudikoff; raven-house; ],
1364570217,near[college-street; raven-house; kemeny; ],
1364570234,in[college-street],
1364570249,in[kemeny],
1364570288,in[kemeny],
1364570364,in[baker-berry],
1364570471,in[baker-berry],
1364570487,near[sanborn; baker-berry; parkhurst; ],
1364570589,near[baker-berry; sanborn; robinson; ],
1364570610,near[robinson; baker-berry; massrow; ],
1364570626,in[hopkins],
1364570736,in[hopkins],
1364570787,in[hopkins],
1364571005,in[hopkins],
1364571249,in[hopkins],
1364571265,in[hopkins],
1364571987,in[hopkins],
1364572758,near[hopkins; carson-tech_services; wentworth; ],
1364572804,near[HanoverInn; hopkins; carson-tech_services; ],
1364572850,in[HanoverInn],
1364572866,in[hopkins],
1364572882,in[hopkins],
1364573088,near[hopkins; butterfield; batrlett; ],
1364573112,near[batrlett; thornton; hopkins; ],
1364573187,near[batrlett; thornton; hopkins; ],
1364573206,in[batrlett],
1364573221,in[sphinx],
1364573257,in[woodward],
1364573279,in[woodward],
1364573295,in[ripley],
1364574015,in[ripley],
1364574031,in[wentworth],
1364574047,in[wentworth],
1364574080,near[wentworth; baker-berry; websterhall; ],
1364574208,near[baker-berry; wentworth; robinson; ],
1364574223,near[robinson; baker-berry; hopkins; ],
1364574235,near[robinson; baker-berry; hopkins; ],
1364574251,near[hopkins; robinson; HanoverInn; ],
1364574387,near[hopkins; robinson; HanoverInn; ],
1364574772,in[hopkins],
1364574787,in[hopkins],
1364574848,near[hopkins; baker-berry; robinson; ],
1364574962,near[hopkins; topliff; newhamp; ],
1364574976,near[batrlett; newhamp; topliff; ],
1364575037,in[batrlett],
1364575053,near[sport-venues; topliff; north-park; ],
1364575084,near[sport-venues; north-park; east-wheelock; ],
1364575103,near[sport-venues; north-park; east-wheelock; ],
1364575119,near[north-park; sport-venues; east-wheelock; ],
1364575156,near[north-park; sport-venues; east-wheelock; ],
1364575171,in[sport-venues],
1364575282,in[sport-venues],
1364575298,in[sport-venues],
1364575340,in[sport-venues],
1364575358,in[sport-venues],
1364575490,in[sport-venues],
1364575537,in[softballfield],
1364575552,in[softballfield],
1364575568,in[softballfield],
1364575583,in[softballfield],
1364575603,in[softballfield],
1364575618,in[softballfield],
1364575634,in[softballfield],
1364575649,in[softballfield],
1364575665,in[softballfield],
1364575680,in[softballfield],
1364575696,in[softballfield],
1364575711,in[softballfield],
1364575727,in[softballfield],
1364575742,in[softballfield],
1364575914,in[softballfield],
1364575929,in[softballfield],
1364575945,in[softballfield],
1364575960,in[softballfield],
1364575976,in[softballfield],
1364575991,in[softballfield],
1364576007,in[softballfield],
1364576022,in[softballfield],
1364576038,in[softballfield],
1364576084,in[softballfield],
1364576106,in[softballfield],
1364576121,in[softballfield],
1364576452,in[softballfield],
1364576467,in[softballfield],
1364576483,in[softballfield],
1364576498,in[softballfield],
1364577553,in[softballfield],
1364577569,in[softballfield],
1364577584,in[softballfield],
1364577668,in[sport-venues],
1364577684,in[sport-venues],
1364577700,in[sport-venues],
1364577715,in[sport-venues],
1364577731,in[sport-venues],
1364577762,in[east-wheelock],
1364577778,near[east-wheelock; sport-venues-press; ],
1364577846,near[sport-venues; east-wheelock; sport-venues-press; ],
1364577862,in[sport-venues],
1364577878,in[sport-venues],
1364577893,in[sport-venues],
1364577909,in[north-park],
1364577924,in[north-park],
1364577945,in[north-park],
1364577987,near[sport-venues; sport-venues-press; north-park; ],
1364578004,in[sport-venues],
1364578036,in[sport-venues],
1364578052,near[east-wheelock; north-park; sport-venues; ],
1364578101,near[east-wheelock; north-park; sport-venues; ],
1364578117,near[topliff; east-wheelock; sport-venues-press; ],
1364578132,near[topliff; sport-venues-press; east-wheelock; ],
1364578181,near[topliff; batrlett; sport-venues-press; ],
1364578203,in[topliff],
1364578219,near[batrlett; reed; newhamp; ],
1364578260,near[batrlett; reed; carson-tech_services; ],
1364578275,near[hopkins; carson-tech_services; baker-berry; ],
1364578295,near[hopkins; carson-tech_services; baker-berry; ],
1364578363,near[baker-berry; hopkins; robinson; ],
1364578379,near[baker-berry; thornton; robinson; ],
1364578539,near[baker-berry; thornton; robinson; ],
1364578597,near[kemeny; silsby-rocky; north-main; ],
1364578612,in[kemeny],
1364578632,in[kemeny],
1364578644,near[kemeny; north-main; cutter-north; ],
1364578665,in[cutter-north],
1364578680,in[cutter-north],
1364578895,in[cutter-north],
1364578910,in[kemeny],
1364578950,in[kemeny],
1364579012,near[sanborn; blunt_alumni_center; carpenterhall; ],
1364579030,near[sanborn; blunt_alumni_center; carpenterhall; ],
1364579046,near[parkhurst; blunt_alumni_center; baker-berry; ],
1364579099,near[parkhurst; sanborn; baker-berry; ],
1364579134,near[parkhurst; baker-berry; mcnutt; ],
1364579150,near[robinson; baker-berry; hopkins; ],
1364579187,in[hopkins],
1364580387,in[hopkins],
1364580555,in[hopkins],
1364580571,near[robinson; hopkins; baker-berry; ],
1364580584,near[robinson; hopkins; baker-berry; ],
1364580604,near[hopkins; baker-berry; robinson; ],
1364580615,in[hopkins],
1364580907,in[hopkins],
1364581587,in[hopkins],
1364581601,in[hopkins],
1364581612,in[hopkins],
1364581646,in[hopkins],
1364581662,near[parkhurst; baker-berry; robinson; ],
1364581672,near[parkhurst; baker-berry; robinson; ],
1364581688,near[baker-berry; robinson; thornton; ],
1364581711,in[baker-berry],
1364581769,near[baker-berry; wentworth; thornton; ],
1364581784,in[wentworth],
1364581881,in[wentworth],
1364581897,in[ripley],
1364581917,in[ripley],
1364582787,in[ripley],
1364582866,in[ripley],
1364582882,in[wentworth],
1364582897,near[wentworth; rollins-chapel; dartmouth_hall; ],
1364582927,in[wentworth],
1364583050,near[wentworth; parkhurst; sanborn; ],
1364583065,near[sanborn; baker-berry; blunt_alumni_center; ],
1364583101,near[sanborn; baker-berry; blunt_alumni_center; ],
1364583117,near[carpenterhall; butterfield; baker-berry; ],
1364583135,near[carpenterhall; butterfield; baker-berry; ],
1364583163,in[butterfield],
1364583179,in[butterfield],
1364583231,in[butterfield],
1364583247,near[fahey-mclane; chasehall; presidents_house; ],
1364583313,near[murdough; fahey-mclane; cummings; ],
1364583329,near[murdough; cummings; feldberg_library; ],
1364583476,near[murdough; cummings; feldberg_library; ],
1364583496,near[cummings; maclean; ],
1364583532,near[maclean; cummings; thayer_secure; ],
1364583598,in[thayer_secure],
1364583614,in[tllc],
1364583630,in[tllc],
1364583645,in[tllc],
1364583661,near[tllc; thayer_secure; feldberg_library; ],
1364583685,in[thayer_secure],
1364583987,in[thayer_secure],
1364585187,in[thayer_secure],
1364586387,in[thayer_secure],
1364587587,in[thayer_secure],
1364588787,in[thayer_secure],
1364589987,in[thayer_secure],
1364591187,in[thayer_secure],
1364592185,near[thayer_secure; feldberg_library; byrnehall; ],
1364592229,in[byrnehall],
1364592239,in[byrnehall],
1364592255,in[byrnehall],
1364592270,in[Tuck_hall],
1364592375,near[Tuck_hall; buchanan; chasehall; ],
1364592388,in[buchanan],
1364592399,in[buchanan],
1364592414,in[fahey-mclane],
1364592430,in[fahey-mclane],
1364592502,in[fahey-mclane],
1364592571,near[butterfield; baker-berry; gile; ],
1364592654,in[butterfield],
1364592669,near[butterfield; baker-berry; sanborn; ],
1364592783,near[butterfield; sanborn; baker-berry; ],
1364592966,near[baker-berry; rollins-chapel; wentworth; ],
1364592998,in[ripley],
1364593049,in[ripley],
1364593065,in[ripley],
1364593587,in[ripley],
1364594104,in[ripley],
1364594150,in[ripley],
1364594743,in[ripley],
1364594787,in[ripley],
1364595091,in[ripley],
1364595106,in[ripley],
1364595123,in[ripley],
1364595139,near[sphinx; east-wheelock; ],
1364595155,near[sphinx; east-wheelock; ],
1364595180,in[topliff],
1364595248,in[topliff],
1364595264,near[carson-tech_services; hopkins; reed; ],
1364595348,near[hopkins; carson-tech_services; butterfield; ],
1364595361,in[hopkins],
1364595406,in[hopkins],
1364595547,in[hopkins],
1364595627,in[hopkins],
1364595643,near[hopkins; baker-berry; robinson; ],
1364595697,near[hopkins; baker-berry; robinson; ],
1364595824,near[blunt_alumni_center; robinson; sanborn; ],
1364595847,near[blunt_alumni_center; sanborn; baker-berry; ],
1364595888,near[sanborn; blunt_alumni_center; baker-berry; ],
1364595903,near[butterfield; blunt_alumni_center; carpenterhall; ],
1364595919,in[butterfield],
1364595947,near[butterfield; gile; blunt_alumni_center; ],
1364595987,near[butterfield; gile; fairbanks; ],
1364597115,in[butterfield],
1364597163,near[butterfield; baker-berry; silsby-rocky; ],
1364597179,near[occum; butterfield; silsby-rocky; ],
1364597218,in[occum],
1364597233,in[cutter-north],
1364597310,in[cutter-north],
1364597325,in[cutter-north],
1364598387,near[cutter-north; north-main; ],
1364599587,in[cutter-north],
1364600787,in[cutter-north],
1364601100,near[kemeny; silsby-rocky; ],
1364601115,near[carson-tech_services; baker-berry; ],
1364601345,in[baker-berry],
1364601360,in[baker-berry],
1364601376,in[baker-berry],
1364601392,near[baker-berry; sanborn; websterhall; ],
1364601533,near[baker-berry; websterhall; parkhurst; ],
1364601549,near[hopkins; robinson; ],
1364601718,in[hopkins],
1364601988,in[robinson],
1364603187,in[robinson],
1364603440,near[baker-berry; thornton; wentworth; ],
1364603503,near[baker-berry; thornton; wentworth; ],
1364603519,in[east-wheelock],
1364603597,in[east-wheelock],
1364603672,in[east-wheelock],
1364603703,in[east-wheelock],
1364603722,in[east-wheelock],
1364603738,in[east-wheelock],
1364603754,in[east-wheelock],
1364603769,in[east-wheelock],
1364603916,in[east-wheelock],
1364607088,in[east-wheelock],
1364607247,near[east-wheelock; robinson; hopkins; ],
1364607273,in[hopkins],
1364607502,near[hopkins; robinson; mcnutt; ],
1364607522,near[robinson; mcnutt; hopkins; ],
1364607538,in[parkhurst],
1364607627,near[baker-berry; parkhurst; sanborn; ],
1364607793,near[baker-berry; sanborn; rollins-chapel; ],
1364607809,in[ripley],
1364607872,in[ripley],
1364607987,in[ripley],
1364609187,near[ripley; woodward; ],
1364610387,near[ripley; woodward; ],
1364611587,in[ripley],
1364612787,near[ripley; woodward; ],
1364613987,in[ripley],
1364615187,in[ripley],
1364616387,in[ripley],
1364617587,in[ripley],
1364618787,in[ripley],
1364619987,in[ripley],
1364621187,in[ripley],
1364622387,in[ripley],
1364623587,in[ripley],
1364624787,in[ripley],
1364625987,in[ripley],
1364627187,in[ripley],
1364628387,in[ripley],
1364629587,in[ripley],
1364630787,in[ripley],
1364631432,in[ripley],
1364631455,in[ripley],
1364631471,in[ripley],
1364631609,in[ripley],
1364631624,in[ripley],
1364631987,in[ripley],
1364633187,in[ripley],
1364634248,in[ripley],
1364634387,in[ripley],
1364635589,in[ripley],
1364636789,in[ripley],
1364637987,in[ripley],
1364639187,in[ripley],
1364640387,in[ripley],
1364641316,in[ripley],
1364641587,in[ripley],
1364642686,in[ripley],
1364642712,in[ripley],
1364642789,in[ripley],
1364642881,in[ripley],
1364643987,in[ripley],
1364645187,in[ripley],
1364646387,in[ripley],
1364646510,near[ripley; woodward; east-wheelock; ],
1364646532,near[woodward; east-wheelock; ripley; ],
1364646547,in[sphinx],
1364646607,near[woodward; east-wheelock; smith; ],
1364646651,near[ripley; woodward; east-wheelock; ],
1364646711,in[ripley],
1364646727,near[sport-venues-press; sphinx; woodward; ],
1364646759,near[batrlett; thornton; sport-venues-press; ],
1364646908,near[hopkins; reed; batrlett; ],
1364646956,near[hopkins; HanoverInn; robinson; east-wheelock; ],
1364646971,in[east-wheelock],
1364647101,in[east-wheelock],
1364647116,in[east-wheelock],
1364647137,in[east-wheelock],
1364647153,in[east-wheelock],
1364647168,near[east-wheelock; baker-berry; ],
1364647184,near[east-wheelock; baker-berry; ],
1364647199,near[east-wheelock; baker-berry; ],
1364647215,near[east-wheelock; baker-berry; ],
1364647231,near[east-wheelock; HanoverInn; ],
1364647319,near[hopkins; remote_offices_HREAP; HanoverInn; ],
1364647371,near[east-wheelock; hopkins; remote_offices_HREAP; ],
1364647387,in[east-wheelock],
1364647422,in[east-wheelock],
1364647449,in[east-wheelock],
1364647697,in[french],
1364647713,in[french],
1364647728,in[french],
1364647857,in[thayer_secure],
1364647871,in[thayer_secure],
1364647887,in[thayer_secure],
1364648787,in[thayer_secure],
1364649987,in[thayer_secure],
1364651187,in[thayer_secure],
1364652387,in[thayer_secure],
1364653587,in[thayer_secure],
1364653823,in[thayer_secure],
1364654787,in[thayer_secure],
1364655987,in[thayer_secure],
1364657187,in[thayer_secure],
1364658387,in[thayer_secure],
1364659441,in[thayer_secure],
1364659587,in[thayer_secure],
1364659750,in[thayer_secure],
1364659766,near[murdough; feldberg_library; ],
1364659787,near[feldberg_library; murdough; ],
1364659803,in[byrnehall],
1364659827,near[byrnehall; Tuck_hall; feldberg_library; ],
1364659885,in[Tuck_hall],
1364659921,in[Tuck_hall],
1364659937,in[fahey-mclane],
1364659952,in[fahey-mclane],
1364660011,in[fahey-mclane],
1364660027,near[butterfield; streeter; baker-berry; ],
1364660094,near[parkhurst; butterfield; streeter; ],
1364660110,near[parkhurst; blunt_alumni_center; baker-berry; ],
1364660196,near[parkhurst; massrow; blunt_alumni_center; ],
1364660218,in[massrow],
1364660278,in[massrow],
1364660294,in[53_commons],
1364660630,in[53_commons],
1364660787,in[53_commons],
1364661987,in[53_commons],
1364663084,in[53_commons],
