time,location
1364489566,in[lsb],
1364489624,in[lsb],
1364489652,in[lsb],
1364489672,near[dana-library; lsb; vail; ],
1364489699,in[dana-library],
1364489752,in[dana-library],
1364489781,in[mclaughlin],
1364489869,in[burke],
1364489885,in[sudikoff],
1364489908,near[sudikoff; college-street; north-main; ],
1364490007,near[college-street; baker-berry; carson-tech_services; ],
1364490194,in[baker-berry],
1364490306,in[baker-berry],
1364490386,in[baker-berry],
1364490446,in[baker-berry],
1364490461,in[baker-berry],
1364490716,in[baker-berry],
1364490759,in[baker-berry],
1364490775,in[baker-berry],
1364490963,near[baker-berry; sanborn; parkhurst; ],
1364491002,near[sanborn; baker-berry; parkhurst; ],
1364491017,in[sanborn],
1364491096,near[sanborn; baker-berry; ],
1364491338,near[college-street; baker-berry; steele; ],
1364491388,in[college-street],
1364491586,in[college-street],
1364491673,in[college-street],
1364491958,in[college-street],
1364492243,in[college-street],
1364492528,in[college-street],
1364492786,in[college-street],
1364492946,in[college-street],
1364493134,near[kemeny; baker-berry; carson-tech_services; ],
1364493145,in[kemeny],
1364493211,in[college-street],
1364493227,near[college-street; sudikoff; raven-house; ],
1364493246,near[college-street; sudikoff; ropeferry; ],
1364493258,near[sudikoff; mclaughlin; college-street; ],
1364493287,near[sudikoff; mclaughlin; moore; ],
1364493311,near[burke; college-street; steele; ],
1364493362,near[mclaughlin; burke; ropeferry; ],
1364493391,near[mclaughlin; dana-library; ropeferry; ],
1364493465,near[dana-library; mclaughlin; ],
1364493480,near[dana-library; remsen; vail; ],
1364493496,near[dana-library; remsen; vail; ],
1364493511,in[vail],
1364493537,in[vail],
1364493552,in[vail],
1364493610,in[vail],
1364493626,in[vail],
1364493714,in[vail],
1364493750,in[vail],
1364493809,in[remsen],
1364493824,in[vail],
1364493986,in[vail],
1364494284,in[vail],
1364494569,in[vail],
1364494854,in[vail],
1364495139,in[vail],
1364495186,in[vail],
1364495424,in[vail],
1364495526,in[vail],
1364496041,in[vail],
1364496326,in[vail],
1364496386,in[vail],
1364496611,in[vail],
1364496896,in[vail],
1364497181,in[vail],
1364497466,in[vail],
1364497586,in[vail],
1364497751,in[vail],
1364497866,in[vail],
1364498147,in[vail],
1364498162,near[remsen; vail; dana-library; ],
1364498310,near[remsen; dana-library; vail; ],
1364498325,near[ropeferry; dana-library; burke; ],
1364498341,near[mclaughlin; ropeferry; dana-library; ],
1364498361,near[mclaughlin; ropeferry; dana-library; ],
1364498371,near[burke; mclaughlin; ],
1364498387,near[burke; mclaughlin; college-street; ],
1364498461,near[sudikoff; burke; mclaughlin; ],
1364498578,near[college-street; sudikoff; raven-house; ],
1364498593,near[baker-berry; college-street; carson-tech_services; ],
1364498662,near[baker-berry; carson-tech_services; college-street; ],
1364498786,in[baker-berry],
1364498947,in[baker-berry],
1364499232,near[baker-berry; sanborn; ],
1364499517,near[baker-berry; sanborn; ],
1364499800,in[baker-berry],
1364499815,in[baker-berry],
1364499830,in[baker-berry],
1364499986,in[baker-berry],
1364500009,in[baker-berry],
1364500087,in[baker-berry],
1364500193,in[baker-berry],
1364500268,in[baker-berry],
1364500293,in[kemeny],
1364500372,near[college-street; kemeny; baker-berry; ],
1364500427,in[sudikoff],
1364500506,in[sudikoff],
1364501186,in[sudikoff],
1364501275,in[sudikoff],
1364501560,in[sudikoff],
1364501845,in[sudikoff],
1364502130,in[sudikoff],
1364502386,in[sudikoff],
1364502700,in[sudikoff],
1364502985,in[sudikoff],
1364503086,in[sudikoff],
1364503586,in[sudikoff],
1364503863,in[sudikoff],
1364504148,in[sudikoff],
1364504433,in[sudikoff],
1364504718,in[sudikoff],
1364504786,in[sudikoff],
1364505003,in[sudikoff],
1364505288,in[sudikoff],
1364505573,in[sudikoff],
1364505669,in[sudikoff],
1364505986,in[sudikoff],
1364506475,in[sudikoff],
1364506760,in[sudikoff],
1364507045,in[sudikoff],
1364507186,in[sudikoff],
1364507330,in[sudikoff],
1364507615,in[sudikoff],
1364507900,in[sudikoff],
1364508185,in[sudikoff],
1364508201,in[sudikoff],
1364508281,near[sudikoff; college-street; mclaughlin; ],
1364508296,near[college-street; mclaughlin; sudikoff; ],
1364508329,near[sudikoff; mclaughlin; college-street; ],
1364508386,in[college-street],
1364508401,in[kemeny],
1364508415,near[kemeny; college-street; baker-berry; ],
1364508486,in[baker-berry],
1364508773,in[baker-berry],
1364508825,in[baker-berry],
1364509058,in[college-street],
1364509343,near[college-street; baker-berry; steele; ],
1364509380,near[baker-berry; college-street; steele; ],
1364509562,near[robinson; baker-berry; thornton; ],
1364509586,near[robinson; 53_commons; mcnutt; ],
1364509596,near[53_commons; robinson; mcnutt; ],
1364509913,in[53_commons],
1364510198,in[53_commons],
1364510328,in[53_commons],
1364510390,in[53_commons],
1364510786,in[53_commons],
1364511102,in[53_commons],
1364511387,in[53_commons],
1364511672,in[53_commons],
1364511957,in[53_commons],
1364511986,in[53_commons],
1364512060,in[53_commons],
1364512088,near[massrow; robinson; mcnutt; ],
1364512196,near[sanborn; parkhurst; baker-berry; ],
1364512217,near[baker-berry; sanborn; blunt_alumni_center; ],
1364512527,in[college-street],
1364512812,in[college-street],
1364512926,in[college-street],
1364513186,in[college-street],
1364513714,in[college-street],
1364513999,in[college-street],
1364514284,in[college-street],
1364514386,in[college-street],
1364514569,in[college-street],
1364514670,in[college-street],
1364514695,in[baker-berry],
1364514711,in[steele],
1364514743,in[wheeler],
1364514760,in[wheeler],
1364514776,in[rollins-chapel],
1364514825,in[rollins-chapel],
1364514840,in[wheeler],
1364515139,in[wheeler],
1364515424,in[wheeler],
1364515541,in[wheeler],
1364515586,in[wheeler],
1364515762,in[wheeler],
1364515832,in[wheeler],
1364515963,in[wheeler],
1364515979,near[rollins-chapel; wheeler; ],
1364516177,in[wheeler],
1364516233,in[wheeler],
1364516337,near[wheeler; baker-berry; college-street; ],
1364516351,near[baker-berry; wheeler; college-street; ],
1364516366,near[baker-berry; steele; wheeler; ],
1364516454,near[baker-berry; college-street; steele; ],
1364516622,in[college-street],
1364516786,in[college-street],
1364516907,in[college-street],
1364517192,in[college-street],
1364517477,in[college-street],
1364517762,in[college-street],
1364517986,in[college-street],
1364518047,in[college-street],
1364518146,in[college-street],
1364518949,in[college-street],
1364519186,in[college-street],
1364519234,in[college-street],
1364519519,in[college-street],
1364519804,in[college-street],
1364520089,in[college-street],
1364520374,in[college-street],
1364520386,in[college-street],
1364520659,in[college-street],
1364520786,in[college-street],
1364521175,in[college-street],
1364521543,in[college-street],
1364521586,in[college-street],
1364521828,in[college-street],
1364522113,in[college-street],
1364522398,in[college-street],
1364522491,in[college-street],
1364522683,in[college-street],
1364522786,in[college-street],
1364522968,in[college-street],
1364523253,in[college-street],
1364523366,in[college-street],
1364523986,in[college-street],
1364524146,in[college-street],
1364524432,in[college-street],
1364524717,in[college-street],
1364525002,in[college-street],
1364525186,in[college-street],
1364525287,in[college-street],
1364525384,in[college-street],
1364525572,in[college-street],
1364525857,in[college-street],
1364526006,in[college-street],
1364526386,in[college-street],
1364526759,in[college-street],
1364527044,in[college-street],
1364527329,in[college-street],
1364527586,in[college-street],
1364527899,in[college-street],
1364528184,in[college-street],
1364528469,in[college-street],
1364528586,in[college-street],
1364528786,in[college-street],
1364528839,in[college-street],
1364528854,in[college-street],
1364529357,in[college-street],
1364529642,in[college-street],
1364529927,in[college-street],
1364529986,in[college-street],
1364530212,near[college-street; baker-berry; steele; ],
1364530334,near[baker-berry; college-street; steele; ],
1364530497,near[hopkins; baker-berry; butterfield; ],
1364530782,in[hopkins],
1364531067,in[hopkins],
1364531166,in[hopkins],
1364531186,in[hopkins],
1364531969,in[hopkins],
1364532254,in[hopkins],
1364532386,in[hopkins],
1364532494,in[hopkins],
1364532796,near[hopkins; thornton; websterhall; ],
1364532840,near[baker-berry; websterhall; wentworth; ],
1364532855,near[baker-berry; websterhall; wheeler; ],
1364533109,in[wheeler],
1364533121,in[wheeler],
1364533235,in[wheeler],
1364533267,near[wheeler; rollins-chapel; ],
1364533341,in[wheeler],
1364533394,in[wheeler],
1364533586,in[wheeler],
1364533679,in[wheeler],
1364533806,in[wheeler],
1364534571,in[wheeler],
1364534786,in[wheeler],
1364534856,in[wheeler],
1364535141,in[wheeler],
1364535426,in[wheeler],
1364535711,in[wheeler],
1364535986,in[wheeler],
1364536281,in[wheeler],
1364536386,in[wheeler],
1364537183,in[wheeler],
1364537468,in[wheeler],
1364537753,in[wheeler],
1364538038,in[wheeler],
1364538323,in[wheeler],
1364538386,in[wheeler],
1364538608,in[wheeler],
1364538893,in[wheeler],
1364538989,in[wheeler],
1364539586,in[wheeler],
1364539794,in[wheeler],
1364540079,in[wheeler],
1364540365,in[wheeler],
1364540650,in[wheeler],
1364540786,in[wheeler],
1364540935,in[wheeler],
1364541220,in[wheeler],
1364541505,in[wheeler],
1364541606,in[wheeler],
1364541986,in[wheeler],
1364542390,in[wheeler],
1364542675,in[wheeler],
1364542960,in[wheeler],
1364543186,in[wheeler],
1364543245,in[wheeler],
1364543530,in[wheeler],
1364543815,in[wheeler],
1364544100,in[wheeler],
1364544226,in[wheeler],
1364544386,in[wheeler],
1364545001,in[wheeler],
1364545286,in[wheeler],
1364545571,in[wheeler],
1364545586,in[wheeler],
1364545856,in[wheeler],
1364546142,in[wheeler],
1364546427,in[wheeler],
1364546712,in[wheeler],
1364546786,in[wheeler],
1364546813,in[wheeler],
1364547634,in[wheeler],
1364547919,in[wheeler],
1364547986,in[wheeler],
1364548204,in[wheeler],
1364548489,in[wheeler],
1364548775,in[wheeler],
1364549060,in[wheeler],
1364549186,in[wheeler],
1364549345,in[wheeler],
1364549466,in[wheeler],
1364550244,in[wheeler],
1364550386,in[wheeler],
1364550529,in[wheeler],
1364550814,in[wheeler],
1364551099,in[wheeler],
1364551384,in[wheeler],
1364551586,in[wheeler],
1364551669,in[wheeler],
1364551954,in[wheeler],
1364552106,in[wheeler],
1364552786,in[wheeler],
1364552856,in[wheeler],
1364553141,in[wheeler],
1364553426,in[wheeler],
1364553711,in[wheeler],
1364553986,in[wheeler],
1364554281,in[wheeler],
1364554566,in[wheeler],
1364554680,in[wheeler],
1364555186,in[wheeler],
1364555465,in[wheeler],
1364555750,in[wheeler],
1364556035,in[wheeler],
1364556320,in[wheeler],
1364556386,in[wheeler],
1364556605,in[wheeler],
1364556890,in[wheeler],
1364557175,in[wheeler],
1364557326,in[wheeler],
1364557586,in[wheeler],
1364558076,in[wheeler],
1364558361,in[wheeler],
1364558646,in[wheeler],
1364558786,in[wheeler],
1364558931,in[wheeler],
1364559216,in[wheeler],
1364559501,in[wheeler],
1364559786,in[wheeler],
1364559906,in[wheeler],
1364559986,in[wheeler],
1364560675,in[wheeler],
1364560960,in[wheeler],
1364561186,in[wheeler],
1364561245,in[wheeler],
1364561530,in[wheeler],
1364561815,in[wheeler],
1364562100,in[wheeler],
1364562385,in[wheeler],
1364562486,in[wheeler],
1364563256,in[wheeler],
1364563541,in[wheeler],
1364563586,in[wheeler],
1364563826,in[wheeler],
1364564111,in[wheeler],
1364564368,in[wheeler],
1364564384,near[baker-berry; websterhall; steele; ],
1364564639,near[baker-berry; kemeny; carson-tech_services; ],
1364564657,near[kemeny; baker-berry; carson-tech_services; ],
1364564672,near[kemeny; college-street; baker-berry; ],
1364564709,near[kemeny; college-street; baker-berry; ],
1364564725,near[college-street; sudikoff; kemeny; ],
1364564773,near[college-street; sudikoff; raven-house; ],
1364564786,in[mclaughlin],
1364564811,in[mclaughlin],
1364564863,in[mclaughlin],
1364564897,near[mclaughlin; ropeferry; dana-library; ],
1364564912,in[dana-library],
1364565066,near[lsb; dana-library; mclaughlin; ],
1364565582,in[lsb],
1364565867,in[lsb],
1364565986,in[lsb],
1364566152,in[lsb],
1364566438,in[lsb],
1364566707,in[lsb],
1364567008,in[lsb],
1364567186,in[lsb],
1364567293,in[lsb],
1364567406,in[lsb],
1364568199,in[lsb],
1364568386,in[lsb],
1364568484,in[lsb],
1364568769,in[lsb],
1364569054,in[lsb],
1364569340,in[lsb],
1364569586,in[lsb],
1364569693,in[lsb],
1364569761,in[lsb],
1364569777,near[lsb; dana-library; vail; ],
1364569842,near[dana-library; lsb; remsen; ],
1364569858,in[dana-library],
1364569896,near[dana-library; mclaughlin; ropeferry; ],
1364569919,near[mclaughlin; ropeferry; dana-library; ],
1364569935,in[mclaughlin],
1364569992,in[mclaughlin],
1364570008,near[burke; college-street; sudikoff; steele; ],
1364570062,near[steele; sudikoff; burke; ],
1364570098,near[steele; college-street; baker-berry; ],
1364570121,near[baker-berry; steele; college-street; ],
1364570136,in[baker-berry],
1364570155,near[steele; wheeler; baker-berry; ],
1364570238,near[steele; wheeler; baker-berry; ],
1364570269,in[wheeler],
1364570372,in[wheeler],
1364570644,in[rollins-chapel],
1364570786,in[rollins-chapel],
1364570929,in[rollins-chapel],
1364571214,in[rollins-chapel],
1364571499,in[rollins-chapel],
1364571784,near[rollins-chapel; baker-berry; wheeler; ],
1364571986,near[rollins-chapel; baker-berry; wheeler; ],
1364572069,near[rollins-chapel; baker-berry; wheeler; ],
1364572354,near[rollins-chapel; wheeler; baker-berry; ],
1364572468,near[baker-berry; rollins-chapel; wheeler; ],
1364573186,near[baker-berry; rollins-chapel; wheeler; ],
1364573643,near[rollins-chapel; wheeler; ],
1364573928,near[rollins-chapel; wheeler; ],
1364574213,near[rollins-chapel; wheeler; ],
1364574226,near[rollins-chapel; wheeler; ],
1364574281,in[wheeler],
1364574292,in[baker-berry],
1364574350,in[baker-berry],
1364574360,in[baker-berry],
1364574386,in[baker-berry],
1364574397,in[baker-berry],
1364574499,near[silsby-rocky; baker-berry; carson-tech_services; ],
1364574646,near[silsby-rocky; butterfield; carpenterhall; ],
1364574691,near[butterfield; carpenterhall; silsby-rocky; ],
1364574707,near[parkhurst; hitchcock; blunt_alumni_center; massrow; ],
1364574719,near[massrow; parkhurst; blunt_alumni_center; ],
1364574786,near[massrow; parkhurst; mcnutt; ],
1364575072,in[hopkins],
1364575125,in[hopkins],
1364575167,near[HanoverInn; hopkins; baker-berry; ],
1364575182,in[HanoverInn],
1364575198,near[HanoverInn; hopkins; batrlett; ],
1364575269,near[hopkins; newhamp; batrlett; ],
1364575359,near[topliff; batrlett; newhamp; ],
1364575387,near[topliff; sport-venues-press; sport-venues; ],
1364575403,near[sport-venues; sport-venues-press; sphinx; ],
1364575448,near[sport-venues; sport-venues-press; east-wheelock; ],
1364575586,in[sport-venues],
1364575641,in[sport-venues],
1364575926,in[sport-venues],
1364576212,in[sport-venues],
1364576346,in[sport-venues],
1364576786,in[sport-venues],
1364577114,in[sport-venues],
1364577399,in[sport-venues],
1364577684,in[sport-venues],
1364577969,in[sport-venues],
1364577986,in[sport-venues],
1364578045,in[sport-venues],
1364578254,in[sport-venues],
1364578539,in[sport-venues],
1364578824,in[sport-venues],
1364578926,in[sport-venues],
1364579186,in[sport-venues],
1364579634,in[sport-venues],
1364579649,near[sport-venues; east-wheelock; north-park; ],
1364579709,near[sport-venues; east-wheelock; north-park; ],
1364579774,in[topliff],
1364579811,near[topliff; newhamp; batrlett; ],
1364579994,near[hopkins; batrlett; newhamp; ],
1364580279,in[hopkins],
1364580386,in[hopkins],
1364580564,in[hopkins],
1364580849,in[hopkins],
1364580953,in[hopkins],
1364581093,near[hopkins; reed; thornton; ],
1364581201,near[baker-berry; wheeler; wentworth; ],
1364581232,in[wheeler],
1364581419,near[wheeler; rollins-chapel; ],
1364581531,near[wheeler; rollins-chapel; ],
1364581586,near[wheeler; rollins-chapel; ],
1364582321,in[wheeler],
1364582606,in[wheeler],
1364582786,near[wheeler; rollins-chapel; websterhall; ],
1364582891,near[wheeler; rollins-chapel; websterhall; ],
1364583176,near[wheeler; rollins-chapel; websterhall; ],
1364583210,near[wheeler; rollins-chapel; websterhall; ],
1364583225,near[wheeler; rollins-chapel; ],
1364583296,near[baker-berry; wheeler; rollins-chapel; ],
1364583325,near[baker-berry; college-street; ],
1364583341,in[baker-berry],
1364583461,in[baker-berry],
1364583746,in[baker-berry],
1364583916,in[baker-berry],
1364583936,near[baker-berry; carson-tech_services; carpenterhall; ],
1364583987,in[carson-tech_services],
1364584146,in[carson-tech_services],
1364584928,in[carson-tech_services],
1364585186,in[carson-tech_services],
1364585498,in[carson-tech_services],
1364585783,in[carson-tech_services],
1364586068,in[carson-tech_services],
1364586353,in[carson-tech_services],
1364586386,in[carson-tech_services],
1364586584,in[carson-tech_services],
1364586869,in[carson-tech_services],
1364587154,in[carson-tech_services],
1364587439,in[carson-tech_services],
1364587586,in[carson-tech_services],
1364587724,in[carson-tech_services],
1364588009,in[carson-tech_services],
1364588294,in[carson-tech_services],
1364588396,in[carson-tech_services],
1364588786,in[carson-tech_services],
1364589154,in[carson-tech_services],
1364589439,in[carson-tech_services],
1364589724,in[carson-tech_services],
1364589757,in[carson-tech_services],
1364589776,in[baker-berry],
1364589788,in[baker-berry],
1364589886,near[baker-berry; carson-tech_services; wheeler; ],
1364589972,near[wheeler; baker-berry; rollins-chapel; ],
1364589986,near[wheeler; rollins-chapel; ],
1364590158,near[wheeler; rollins-chapel; steele; ],
1364590294,in[wheeler],
1364590579,in[wheeler],
1364590864,in[wheeler],
1364590932,in[wheeler],
1364590948,in[wheeler],
1364590960,in[wheeler],
1364591186,in[wheeler],
1364591646,in[wheeler],
1364591661,in[wheeler],
1364591766,in[wheeler],
1364591839,in[wheeler],
1364591854,near[wheeler; steele; rollins-chapel; ],
1364592051,in[wheeler],
1364592336,in[wheeler],
