time,location
1365454618,in[sudikoff],
1365454903,in[sudikoff],
1365455116,in[sudikoff],
1365455188,in[sudikoff],
1365455286,in[sudikoff],
1365456016,in[sudikoff],
1365456090,in[sudikoff],
1365456316,in[sudikoff],
1365456375,in[sudikoff],
1365456660,in[sudikoff],
1365456945,in[sudikoff],
1365457230,in[sudikoff],
1365457516,in[sudikoff],
1365457800,in[sudikoff],
1365457904,in[sudikoff],
1365458480,in[sudikoff],
1365458495,near[sudikoff; burke; moore; ],
1365458525,in[mclaughlin],
1365458547,in[mclaughlin],
1365458569,in[mclaughlin],
1365458688,near[vail; ropeferry; mclaughlin; ],
1365458716,in[vail],
1365458781,near[vail; mclaughlin; remsen; ],
1365458796,in[vail],
1365458812,in[vail],
1365458827,in[vail],
1365458858,in[lsb],
1365458869,in[lsb],
1365458901,in[north-park],
1365458918,in[north-park],
1365458978,in[north-park],
1365458993,near[north-park; sport-venues; berry_sports_center; ],
1365459014,near[north-park; sport-venues; berry_sports_center; ],
1365459030,in[sport-venues],
1365459046,in[sport-venues],
1365459061,in[sport-venues],
1365459077,in[sport-venues],
1365520779,in[east-wheelock],
1365520789,near[east-wheelock; sport-venues; ],
1365520803,near[sport-venues; east-wheelock; north-park; ],
1365520819,in[north-park],
1365520834,in[north-park],
1365520848,in[north-park],
1365520863,in[north-park],
1365520894,near[dana-library; remsen; lsb; ],
1365520909,near[lsb; dana-library; remsen; ],
1365520933,in[lsb],
1365520949,in[lsb],
1365520984,in[lsb],
1365520995,in[lsb],
1365521072,in[vail],
1365521090,in[vail],
1365521116,in[vail],
1365521139,near[dewey; remsen; ],
1365521173,near[remsen; kellogg; dewey; ],
1365521250,near[remsen; kellogg; mclaughlin; ],
1365521286,in[mclaughlin],
1365521379,in[sudikoff],
1365521664,in[sudikoff],
1365521949,in[sudikoff],
1365522066,in[sudikoff],
1365522316,in[sudikoff],
1365522851,in[sudikoff],
1365523136,in[sudikoff],
1365523421,in[sudikoff],
1365523516,in[sudikoff],
1365523706,in[sudikoff],
1365523991,in[sudikoff],
1365524276,in[sudikoff],
1365524561,in[sudikoff],
1365524706,in[sudikoff],
1365524716,in[sudikoff],
1365525463,in[sudikoff],
1365525748,in[sudikoff],
1365525916,in[sudikoff],
1365526033,in[sudikoff],
1365526318,in[sudikoff],
1365526603,in[sudikoff],
1365526888,in[sudikoff],
1365527116,in[sudikoff],
1365527173,in[sudikoff],
1365527273,in[sudikoff],
1365528075,in[sudikoff],
1365528316,in[sudikoff],
1365528645,in[sudikoff],
1365528930,in[sudikoff],
1365529216,in[sudikoff],
1365529500,in[sudikoff],
1365529516,in[sudikoff],
1365529786,in[sudikoff],
1365529926,in[sudikoff],
1365530687,in[sudikoff],
1365530716,in[sudikoff],
1365530972,in[sudikoff],
1365531257,in[sudikoff],
1365531543,in[sudikoff],
1365531827,in[sudikoff],
1365531916,in[sudikoff],
1365532112,in[sudikoff],
1365532398,in[sudikoff],
1365532494,in[sudikoff],
1365533116,in[sudikoff],
1365533300,in[sudikoff],
1365533585,in[sudikoff],
1365533870,in[sudikoff],
1365534155,in[sudikoff],
1365534316,in[sudikoff],
1365534440,in[sudikoff],
1365534725,in[sudikoff],
1365535010,in[sudikoff],
1365535146,in[sudikoff],
1365535516,in[sudikoff],
1365535912,in[sudikoff],
1365536018,in[sudikoff],
1365536304,in[sudikoff],
1365536589,in[sudikoff],
1365536716,in[sudikoff],
1365536922,in[sudikoff],
1365537207,in[sudikoff],
1365537492,in[sudikoff],
1365537777,in[sudikoff],
1365537916,in[sudikoff],
1365538062,in[sudikoff],
1365538347,in[sudikoff],
1365538632,in[sudikoff],
1365538746,in[sudikoff],
1365539116,in[sudikoff],
1365539526,in[sudikoff],
1365539811,in[sudikoff],
1365540096,in[sudikoff],
1365540316,in[sudikoff],
1365540381,in[sudikoff],
1365540666,in[sudikoff],
1365540951,in[sudikoff],
1365541236,in[sudikoff],
1365541361,in[sudikoff],
1365541516,in[sudikoff],
1365542138,in[sudikoff],
1365542416,in[sudikoff],
1365542708,in[sudikoff],
1365542993,in[sudikoff],
1365543279,in[sudikoff],
1365543564,in[sudikoff],
1365543802,in[sudikoff],
1365543916,in[sudikoff],
1365544087,in[sudikoff],
1365544372,in[sudikoff],
1365544705,in[sudikoff],
1365544990,in[sudikoff],
1365545116,in[sudikoff],
1365545275,in[sudikoff],
1365545561,in[sudikoff],
1365545846,in[sudikoff],
1365546131,in[sudikoff],
1365546316,in[sudikoff],
1365546416,in[sudikoff],
1365546546,in[sudikoff],
1365547318,in[sudikoff],
1365547472,in[sudikoff],
1365547516,in[sudikoff],
1365547603,in[sudikoff],
1365547888,in[sudikoff],
1365548173,in[sudikoff],
1365548458,in[sudikoff],
1365548716,in[sudikoff],
1365549028,in[sudikoff],
1365549126,in[sudikoff],
1365549916,in[sudikoff],
1365550215,in[sudikoff],
1365550238,in[sudikoff],
1365550500,in[sudikoff],
1365550716,in[sudikoff],
1365550785,in[sudikoff],
1365551070,in[sudikoff],
1365551116,in[sudikoff],
1365551355,in[sudikoff],
1365551640,in[sudikoff],
1365551755,in[sudikoff],
1365552316,in[sudikoff],
1365552542,in[sudikoff],
1365552827,in[sudikoff],
1365553112,in[sudikoff],
1365553397,in[sudikoff],
1365553516,in[sudikoff],
1365553682,in[sudikoff],
1365553967,in[sudikoff],
1365554252,in[sudikoff],
1365554400,in[sudikoff],
1365554716,in[sudikoff],
1365555154,in[sudikoff],
1365555439,in[sudikoff],
1365555724,in[sudikoff],
1365555916,in[sudikoff],
1365556009,in[sudikoff],
1365556294,in[sudikoff],
1365556579,in[sudikoff],
1365556864,in[sudikoff],
1365556986,in[sudikoff],
1365557116,in[sudikoff],
1365557766,in[sudikoff],
1365558051,in[sudikoff],
1365558316,in[sudikoff],
1365558622,in[sudikoff],
1365558906,in[sudikoff],
1365559192,in[sudikoff],
1365559477,in[sudikoff],
1365559518,in[sudikoff],
1365559580,in[sudikoff],
1365560379,in[sudikoff],
1365560664,in[sudikoff],
1365560716,in[sudikoff],
1365560949,in[sudikoff],
1365561234,in[sudikoff],
1365561519,in[sudikoff],
1365561804,in[sudikoff],
1365561916,in[sudikoff],
1365562089,in[sudikoff],
1365562200,in[sudikoff],
1365562525,near[sudikoff; burke; moore; ],
1365562612,near[burke; sudikoff; moore; ],
1365562627,in[dana-library],
1365562639,in[lsb],
1365562653,in[lsb],
1365562690,in[lsb],
1365562706,in[lsb],
1365562721,in[lsb],
1365562737,near[mclaughlin; lsb; ],
1365562752,in[lsb],
1365562762,in[lsb],
1365562784,in[dana-library],
1365562800,in[north-park],
1365562812,in[north-park],
1365601413,in[east-wheelock],
1365601429,in[east-wheelock],
1365601444,near[east-wheelock; north-park; sport-venues; ],
1365601481,near[north-park; east-wheelock; sport-venues; ],
1365601497,in[north-park],
1365601508,near[north-park; dana-library; ],
1365601532,in[lsb],
1365601695,in[north-park],
1365601710,near[north-park; lsb; ],
1365601734,in[lsb],
1365601750,in[lsb],
1365601766,in[lsb],
1365601802,in[lsb],
1365601817,in[lsb],
1365602230,in[lsb],
1365602515,in[lsb],
1365602716,in[lsb],
1365602800,in[lsb],
1365603085,in[lsb],
1365603370,in[lsb],
1365603521,in[lsb],
1365603655,in[lsb],
1365603916,in[lsb],
1365604086,in[lsb],
1365604842,in[lsb],
1365605116,in[lsb],
1365605412,in[lsb],
1365605697,in[lsb],
1365605982,in[lsb],
1365606267,in[lsb],
1365606316,in[lsb],
1365606552,in[lsb],
1365606662,in[lsb],
1365606847,in[lsb],
1365606888,in[lsb],
1365606904,in[lsb],
1365606919,in[lsb],
1365606934,in[lsb],
1365606950,in[lsb],
1365606965,in[lsb],
1365606981,in[lsb],
1365606997,in[lsb],
1365607012,in[lsb],
1365607167,in[lsb],
1365607232,in[north-park],
1365607261,in[north-park],
1365607277,in[north-park],
1365607293,near[north-park; east-wheelock; ],
1365607308,near[north-park; east-wheelock; ],
1365607324,in[east-wheelock],
1365607339,in[east-wheelock],
1365614939,in[softballfield],
1365614954,in[softballfield],
1365614970,in[softballfield],
1365614986,near[sport-venues; softballfield; ],
1365614999,in[sport-venues],
1365615022,in[north-park],
1365615037,in[north-park],
1365615053,in[north-park],
1365615069,in[north-park],
1365615080,in[north-park],
1365615092,in[north-park],
1365615107,in[dana-library],
1365615123,in[dana-library],
1365615138,in[dana-library],
1365615154,in[dana-library],
1365615246,in[lsb],
1365615262,in[lsb],
1365615277,in[lsb],
1365615293,in[north-park],
1365615309,near[north-park; lsb; ],
1365615339,in[lsb],
1365615355,in[lsb],
1365615370,in[lsb],
1365615696,in[lsb],
1365615916,in[lsb],
1365615981,in[lsb],
1365616266,in[lsb],
1365616551,in[lsb],
1365616836,in[lsb],
1365617117,in[lsb],
1365617226,in[lsb],
1365618022,in[lsb],
1365618307,in[lsb],
1365618592,in[lsb],
1365618877,in[lsb],
1365619162,in[lsb],
1365619447,in[lsb],
1365619516,in[lsb],
1365619732,in[lsb],
1365619866,in[lsb],
1365620109,in[lsb],
1365620210,near[dana-library; lsb; vail; ],
1365620309,near[dana-library; mclaughlin; lsb; ],
1365620335,in[mclaughlin],
1365620350,near[mclaughlin; burke; moore; ],
1365620409,near[mclaughlin; burke; sudikoff; ],
1365620425,in[sudikoff],
1365620634,in[sudikoff],
1365620716,in[sudikoff],
1365620919,in[sudikoff],
1365621204,in[sudikoff],
1365621489,in[sudikoff],
1365621774,in[sudikoff],
1365621916,in[sudikoff],
1365622060,in[sudikoff],
1365622345,in[sudikoff],
1365622441,in[sudikoff],
1365623116,in[sudikoff],
1365623246,in[sudikoff],
1365623532,in[sudikoff],
1365623817,in[sudikoff],
1365624102,in[sudikoff],
1365624316,in[sudikoff],
1365624387,in[sudikoff],
1365624672,in[sudikoff],
1365624957,in[sudikoff],
1365625086,in[sudikoff],
1365625516,in[sudikoff],
1365625859,in[sudikoff],
1365626144,in[sudikoff],
1365626429,in[sudikoff],
1365626714,in[sudikoff],
1365626999,in[sudikoff],
1365627284,in[sudikoff],
1365627569,in[sudikoff],
1365627666,in[sudikoff],
1365627918,in[sudikoff],
1365628464,in[sudikoff],
1365628749,in[sudikoff],
1365628816,in[sudikoff],
1365629034,in[sudikoff],
1365629116,in[sudikoff],
1365629319,in[sudikoff],
1365629604,in[sudikoff],
1365629837,in[sudikoff],
1365629850,near[sudikoff; burke; moore; ],
1365629866,near[sudikoff; college-street; mclaughlin; ],
1365629886,near[mclaughlin; sudikoff; college-street; ],
1365629912,in[mclaughlin],
1365629968,in[mclaughlin],
1365630001,near[remsen; kellogg; mclaughlin; ],
1365630044,in[remsen],
1365630059,near[vail; remsen; mclaughlin; ],
1365630088,in[vail],
1365630156,in[vail],
1365630171,in[lsb],
1365630210,in[lsb],
1365630273,in[dewey],
1365630295,in[dewey],
1365630310,in[dewey],
1365630394,in[lsb],
1365630404,in[lsb],
1365630424,in[dana-library],
1365630440,in[north-park],
1365630452,in[north-park],
1365630468,in[north-park],
1365630505,in[north-park],
1365630517,in[sport-venues],
1365630595,in[softballfield],
1365630611,in[softballfield],
1365630626,in[softballfield],
1365630642,in[softballfield],
1365630658,in[softballfield],
1365630673,in[softballfield],
1365630689,in[softballfield],
1365686524,in[softballfield],
1365686540,in[softballfield],
1365686555,in[softballfield],
1365686571,in[softballfield],
1365686664,in[softballfield],
1365686684,in[softballfield],
1365686700,in[softballfield],
1365686715,in[softballfield],
1365686732,in[softballfield],
1365686747,in[softballfield],
1365686763,in[softballfield],
1365686778,in[softballfield],
1365686794,in[softballfield],
1365686810,in[softballfield],
1365686825,in[softballfield],
1365686841,in[softballfield],
1365686856,in[softballfield],
1365686872,in[softballfield],
1365686919,in[north-park],
1365686935,in[north-park],
1365686948,in[north-park],
1365686961,in[north-park],
1365686973,in[north-park],
1365686988,in[dana-library],
1365687004,in[dana-library],
1365687019,near[dana-library; lsb; ],
1365687230,in[vail],
1365687284,near[vail; remsen; dewey; ],
1365687329,near[remsen; dewey; vail; ],
1365687345,near[remsen; mclaughlin; kellogg; ],
1365687359,near[ropeferry; kellogg; mclaughlin; ],
1365687441,near[ropeferry; mclaughlin; kellogg; ],
1365687456,in[sudikoff],
1365687580,in[sudikoff],
1365687865,in[sudikoff],
1365687916,in[sudikoff],
1365688150,in[sudikoff],
1365688435,in[sudikoff],
1365688720,in[sudikoff],
1365689006,in[sudikoff],
1365689106,in[sudikoff],
1365689116,in[sudikoff],
1365689536,in[sudikoff],
1365689907,in[sudikoff],
1365690193,in[sudikoff],
1365690316,in[sudikoff],
1365690478,in[sudikoff],
1365690763,in[sudikoff],
1365691048,in[sudikoff],
1365691333,in[sudikoff],
1365691516,in[sudikoff],
1365691618,in[sudikoff],
1365691734,in[sudikoff],
1365692520,in[sudikoff],
1365692716,in[sudikoff],
1365692805,in[sudikoff],
1365693090,in[sudikoff],
1365693375,in[sudikoff],
1365693616,in[sudikoff],
1365693916,in[sudikoff],
1365694230,in[sudikoff],
1365694326,in[sudikoff],
1365695116,in[sudikoff],
1365695417,in[sudikoff],
1365695702,in[sudikoff],
1365695987,in[sudikoff],
1365696272,in[sudikoff],
1365696316,in[sudikoff],
1365696557,in[sudikoff],
1365696842,in[sudikoff],
1365696951,in[sudikoff],
1365697516,in[sudikoff],
1365697745,in[sudikoff],
1365698029,in[sudikoff],
1365698315,in[sudikoff],
1365698600,in[sudikoff],
1365698716,in[sudikoff],
1365698884,in[sudikoff],
1365699170,in[sudikoff],
1365699455,in[sudikoff],
1365699555,in[sudikoff],
1365699916,in[sudikoff],
1365700357,in[sudikoff],
1365700642,in[sudikoff],
1365700927,in[sudikoff],
1365701116,in[sudikoff],
1365701212,in[sudikoff],
1365701497,in[sudikoff],
1365701782,in[sudikoff],
1365702067,in[sudikoff],
1365702186,in[sudikoff],
1365702316,in[sudikoff],
1365702969,in[sudikoff],
1365703254,in[sudikoff],
1365703516,in[sudikoff],
1365703824,in[sudikoff],
1365704109,in[sudikoff],
1365704394,in[sudikoff],
1365704679,in[sudikoff],
1365704716,in[sudikoff],
1365704823,in[sudikoff],
1365705581,in[sudikoff],
1365705866,in[sudikoff],
1365705916,in[sudikoff],
1365706151,in[sudikoff],
1365706436,in[sudikoff],
1365706721,in[sudikoff],
1365707006,in[sudikoff],
1365707116,in[sudikoff],
1365707291,in[sudikoff],
1365707576,in[sudikoff],
1365707696,in[sudikoff],
1365708316,in[sudikoff],
1365708478,in[sudikoff],
1365708763,in[sudikoff],
1365709048,in[sudikoff],
1365709333,in[sudikoff],
1365709516,in[sudikoff],
1365709618,in[sudikoff],
1365709903,in[sudikoff],
1365710188,in[sudikoff],
1365710285,in[sudikoff],
1365710716,in[sudikoff],
1365711090,in[sudikoff],
1365711376,in[sudikoff],
1365711660,in[sudikoff],
1365711916,in[sudikoff],
1365712231,in[sudikoff],
1365712516,in[sudikoff],
1365712801,in[sudikoff],
1365712897,in[sudikoff],
1365713116,in[sudikoff],
1365713703,in[sudikoff],
1365713988,in[sudikoff],
1365714273,in[sudikoff],
1365714316,in[sudikoff],
1365714558,in[sudikoff],
1365714843,in[sudikoff],
1365715128,in[sudikoff],
1365715216,in[sudikoff],
1365715413,in[sudikoff],
1365715506,in[sudikoff],
1365715516,in[sudikoff],
1365716308,in[sudikoff],
1365716593,in[sudikoff],
1365716716,in[sudikoff],
1365716878,in[sudikoff],
1365717163,in[sudikoff],
1365717448,in[sudikoff],
1365717733,in[sudikoff],
1365717916,in[sudikoff],
1365718018,in[sudikoff],
1365718117,in[sudikoff],
1365718840,in[sudikoff],
1365718891,in[mclaughlin],
1365718914,in[mclaughlin],
1365718968,near[mclaughlin; remsen; kellogg; ],
1365719016,near[remsen; vail; mclaughlin; ],
1365719047,near[vail; remsen; mclaughlin; ],
1365719113,in[vail],
1365719132,in[lsb],
1365719147,in[lsb],
1365719163,in[lsb],
1365719178,in[lsb],
1365719194,in[lsb],
1365719208,in[lsb],
1365719222,in[lsb],
1365719238,in[north-park],
1365719254,in[north-park],
1365719270,in[north-park],
1365719339,in[north-park],
1365774581,in[north-park],
1365774609,in[north-park],
1365774624,in[north-park],
1365774649,in[lsb],
1365774671,in[lsb],
1365774811,in[dewey],
1365774826,in[lsb],
1365774838,in[lsb],
1365774857,in[lsb],
1365774873,in[lsb],
1365774903,in[lsb],
1365774919,in[lsb],
1365774939,in[lsb],
1365775197,in[lsb],
1365775482,in[lsb],
1365775516,in[lsb],
1365775613,in[lsb],
1365776384,in[lsb],
1365776669,in[lsb],
1365776716,in[lsb],
1365776954,in[lsb],
1365777240,in[lsb],
1365777525,in[lsb],
1365777810,in[lsb],
1365777916,in[lsb],
1365778095,in[lsb],
1365778200,in[lsb],
1365778997,in[lsb],
1365779116,in[lsb],
1365779282,in[lsb],
1365779567,in[lsb],
1365779685,near[lsb; dana-library; vail; ],
1365779696,near[mclaughlin; dana-library; ropeferry; ],
1365779723,in[mclaughlin],
1365779739,in[mclaughlin],
1365779809,near[mclaughlin; sudikoff; burke; ],
1365780016,in[sudikoff],
1365780137,in[sudikoff],
1365780316,in[sudikoff],
1365780422,in[sudikoff],
1365780707,in[sudikoff],
1365780827,in[sudikoff],
1365781516,in[sudikoff],
1365781609,in[sudikoff],
1365781894,in[sudikoff],
1365782179,in[sudikoff],
1365782464,in[sudikoff],
1365782716,in[sudikoff],
1365783034,in[sudikoff],
1365783319,in[sudikoff],
1365783426,in[sudikoff],
1365783916,in[sudikoff],
1365784220,in[sudikoff],
1365784505,in[sudikoff],
1365784790,in[sudikoff],
1365785076,in[sudikoff],
1365785116,in[sudikoff],
1365785361,in[sudikoff],
1365785646,in[sudikoff],
1365785931,in[sudikoff],
1365786043,in[sudikoff],
1365786316,in[sudikoff],
1365786832,in[sudikoff],
1365787117,in[sudikoff],
1365787402,in[sudikoff],
1365787516,in[sudikoff],
1365787687,in[sudikoff],
1365787972,in[sudikoff],
1365788257,in[sudikoff],
1365788337,in[sudikoff],
1365788430,near[mclaughlin; college-street; sudikoff; ],
1365788499,near[dana-library; mclaughlin; remsen; ],
1365788526,in[dana-library],
1365788563,in[dana-library],
1365788646,in[lsb],
1365788716,in[lsb],
1365789445,in[lsb],
1365789730,in[lsb],
1365789916,in[lsb],
1365790015,in[lsb],
1365790300,in[lsb],
1365790585,in[lsb],
1365790870,in[lsb],
1365791116,in[lsb],
1365791286,in[lsb],
1365792057,in[lsb],
1365792316,in[lsb],
1365792627,in[lsb],
1365792912,in[dana-library],
1365793077,in[dana-library],
1365793182,near[dana-library; lsb; mclaughlin; ],
1365793209,near[mclaughlin; dana-library; ],
1365793224,in[burke],
1365793287,in[burke],
1365793318,in[sudikoff],
1365793482,in[sudikoff],
1365793516,in[sudikoff],
1365793767,in[sudikoff],
1365793866,in[sudikoff],
1365794669,in[sudikoff],
1365794716,in[sudikoff],
1365794954,in[sudikoff],
1365795239,in[sudikoff],
1365795524,in[sudikoff],
1365795809,in[sudikoff],
1365795916,in[sudikoff],
1365796094,in[sudikoff],
1365796379,in[sudikoff],
1365796506,in[sudikoff],
1365797116,in[sudikoff],
1365797281,in[sudikoff],
1365797566,in[sudikoff],
1365797851,in[sudikoff],
1365798136,in[sudikoff],
1365798316,in[sudikoff],
1365798421,in[sudikoff],
1365798706,in[sudikoff],
1365798991,in[sudikoff],
1365799146,in[sudikoff],
1365799516,in[sudikoff],
1365799684,in[sudikoff],
1365799893,in[sudikoff],
1365800178,in[sudikoff],
1365800463,in[sudikoff],
1365800716,in[sudikoff],
1365801033,in[sudikoff],
1365801318,in[sudikoff],
1365801603,in[sudikoff],
1365801616,in[sudikoff],
1365801726,in[sudikoff],
1365801916,in[sudikoff],
1365802497,in[sudikoff],
1365802782,in[sudikoff],
1365803067,in[sudikoff],
1365803116,in[sudikoff],
1365803352,in[sudikoff],
1365803637,in[sudikoff],
1365803922,in[sudikoff],
1365804049,in[sudikoff],
1365804061,in[sudikoff],
1365804203,near[mclaughlin; remsen; sudikoff; ],
1365804285,near[remsen; vail; ropeferry; ],
1365804306,in[vail],
1365804316,near[vail; mclaughlin; ],
1365804356,in[vail],
1365804371,in[lsb],
1365804387,in[lsb],
1365804403,in[lsb],
1365804418,in[lsb],
1365804449,in[dewey],
1365804465,in[dewey],
1365804480,in[dewey],
1365804496,in[dewey],
1365804527,in[lsb],
1365804567,in[lsb],
1365804592,in[lsb],
1365804612,in[lsb],
1365804627,in[lsb],
1365804643,in[lsb],
1365804736,in[lsb],
1365804751,near[lsb; north-park; dana-library; ],
1365804770,in[north-park],
1365804786,in[north-park],
1365804797,in[north-park],
1365804825,in[north-park],
1365804853,near[north-park; east-wheelock; Mckenzie; ],
1365804868,near[carson-tech_services; reed; Mckenzie; ],
