time,location
1365103095,in[sudikoff],
1365103436,in[sudikoff],
1365103837,in[sudikoff],
1365104295,in[sudikoff],
1365104605,in[sudikoff],
1365104620,in[sudikoff],
1365105495,in[sudikoff],
1365105667,in[sudikoff],
1365106695,in[sudikoff],
1365107498,in[sudikoff],
1365107895,in[sudikoff],
1365108221,in[sudikoff],
1365108236,in[sudikoff],
1365109095,in[sudikoff],
1365109327,in[sudikoff],
1365110295,in[sudikoff],
1365111160,in[sudikoff],
1365111495,in[sudikoff],
1365111836,in[sudikoff],
1365111851,in[sudikoff],
1365112383,in[sudikoff],
1365112695,in[sudikoff],
1365112987,in[sudikoff],
1365113895,in[sudikoff],
1365114821,in[sudikoff],
1365115096,in[sudikoff],
1365115451,in[sudikoff],
1365115466,in[sudikoff],
1365116295,in[sudikoff],
1365116647,in[sudikoff],
1365117495,in[sudikoff],
1365118481,in[sudikoff],
1365118695,in[sudikoff],
1365119066,in[sudikoff],
1365119081,in[sudikoff],
1365119895,in[sudikoff],
1365120307,in[sudikoff],
1365121095,in[sudikoff],
1365122142,in[sudikoff],
1365122295,in[sudikoff],
1365122682,in[sudikoff],
1365122697,in[sudikoff],
1365123183,in[sudikoff],
1365123495,in[sudikoff],
1365123965,in[sudikoff],
1365124695,in[sudikoff],
1365125803,in[sudikoff],
1365125895,in[sudikoff],
1365126297,in[sudikoff],
1365126312,in[sudikoff],
1365127095,in[sudikoff],
1365127626,in[sudikoff],
1365128295,in[sudikoff],
1365129495,in[sudikoff],
1365129529,in[sudikoff],
1365129912,in[sudikoff],
1365129927,in[sudikoff],
1365130695,in[sudikoff],
1365130801,in[sudikoff],
1365130900,near[sudikoff; burke; ropeferry; ],
1365130915,in[north-main],
1365130931,near[north-main; kemeny; ],
1365130950,near[kemeny; north-main; ],
1365130966,near[kemeny; parkhurst; baker-berry; ],
1365130982,near[parkhurst; baker-berry; ],
1365130998,in[east-wheelock],
1365131014,in[east-wheelock],
1365161664,in[hopkins],
1365161680,in[hopkins],
1365161696,in[hopkins],
1365161712,near[hopkins; east-wheelock; ],
1365161728,near[east-wheelock; HanoverInn; hopkins; ],
1365161749,near[HanoverInn; robinson; baker-berry; ],
1365161765,in[baker-berry],
1365161830,in[baker-berry],
1365161846,in[baker-berry],
1365161895,near[baker-berry; hopkins; HanoverInn; ],
1365162445,near[baker-berry; steele; ],
1365162460,near[baker-berry; steele; HanoverInn; ],
1365162847,near[baker-berry; HanoverInn; steele; ],
1365163095,in[baker-berry],
1365163612,near[steele; college-street; burke; ],
1365163636,near[college-street; burke; steele; ],
1365163659,near[burke; college-street; ],
1365163686,near[burke; college-street; ],
1365163702,near[mclaughlin; ropeferry; sudikoff; ],
1365163729,near[mclaughlin; sudikoff; ropeferry; ],
1365163745,in[sudikoff],
1365164295,in[sudikoff],
1365164660,in[sudikoff],
1365165495,in[sudikoff],
1365166053,in[sudikoff],
1365166068,in[sudikoff],
1365166383,in[sudikoff],
1365166477,in[sudikoff],
1365166695,in[sudikoff],
1365167895,in[sudikoff],
1365168290,in[sudikoff],
1365168944,in[sudikoff],
1365169095,in[sudikoff],
1365169660,in[sudikoff],
1365169675,in[sudikoff],
1365170107,in[sudikoff],
1365170295,in[sudikoff],
1365171280,in[sudikoff],
1365171495,in[sudikoff],
1365171954,in[sudikoff],
1365172696,in[sudikoff],
1365173275,in[sudikoff],
1365173290,in[sudikoff],
1365173767,in[sudikoff],
1365173895,in[sudikoff],
1365173993,in[sudikoff],
1365174009,in[sudikoff],
1365174025,near[mclaughlin; sudikoff; burke; ],
1365174047,near[mclaughlin; sudikoff; burke; ],
1365174108,near[burke; mclaughlin; steele; ],
1365174126,near[baker-berry; steele; burke; ],
1365174138,in[baker-berry],
1365174154,near[baker-berry; steele; wentworth; ],
1365174170,near[parkhurst; baker-berry; dartmouth_hall; ],
1365174186,near[robinson; parkhurst; baker-berry; ],
1365174200,near[massrow; 53_commons; robinson; ],
1365174217,near[53_commons; robinson; massrow; ],
1365174249,near[53_commons; fairbanks; massrow; ],
1365174296,in[fairbanks],
1365174312,near[fairbanks; 53_commons; massrow; ],
1365174340,near[fairbanks; massrow; 53_commons; ],
1365174356,near[massrow; gile; fairbanks; ],
1365174393,near[massrow; fairbanks; gile; ],
1365174490,near[fairbanks; massrow; gile; ],
1365174510,near[massrow; fairbanks; gile; ],
1365174536,in[53_commons],
1365175095,in[53_commons],
1365175584,in[53_commons],
1365176295,in[53_commons],
1365176890,in[53_commons],
1365176905,in[53_commons],
1365177142,in[53_commons],
1365177183,in[53_commons],
1365177422,in[53_commons],
1365177495,in[53_commons],
1365178695,in[53_commons],
1365179033,in[53_commons],
1365179227,in[53_commons],
1365179895,in[53_commons],
1365180528,in[53_commons],
1365180543,in[53_commons],
1365181078,in[53_commons],
1365181095,in[53_commons],
1365182295,in[53_commons],
1365182887,in[53_commons],
1365183321,in[53_commons],
1365183347,in[53_commons],
1365183440,in[53_commons],
1365183456,in[53_commons],
1365183493,in[53_commons],
1365183517,in[53_commons],
1365183536,near[massrow; robinson; 53_commons; ],
1365183555,near[massrow; robinson; 53_commons; ],
1365183647,near[massrow; robinson; 53_commons; ],
1365183663,in[massrow],
1365183695,in[maclean],
1365183705,in[maclean],
1365183716,in[maclean],
1365183745,in[cummings],
1365183761,in[butterfield],
1365183777,near[carpenterhall; butterfield; silsby-rocky; ],
1365183792,near[kemeny; north-main; carpenterhall; ],
1365183820,near[north-main; kemeny; carpenterhall; ],
1365183836,near[kemeny; burke; ropeferry; ],
1365183849,in[burke],
1365183881,in[dana-library],
1365183897,near[lsb; dana-library; ],
1365183913,in[lsb],
1365184071,near[vail; lsb; ],
1365184087,in[dana-library],
1365184143,in[dana-library],
1365184158,near[dana-library; vail; lsb; remsen; ],
1365184172,near[lsb; dana-library; vail; ],
1365184188,in[lsb],
1365184222,in[lsb],
1365184238,in[lsb],
1365184695,in[lsb],
1365185895,in[lsb],
1365186509,in[lsb],
1365187095,in[lsb],
1365187758,in[lsb],
1365187773,in[lsb],
1365187983,in[lsb],
1365188104,in[lsb],
1365188174,in[lsb],
1365188190,near[dana-library; lsb; vail; ],
1365188212,near[dana-library; vail; lsb; ],
1365188259,in[dana-library],
1365188275,near[dana-library; mclaughlin; vail; ],
1365188295,in[mclaughlin],
1365188310,in[mclaughlin],
1365188369,in[mclaughlin],
1365188385,near[mclaughlin; sudikoff; burke; moore; ],
1365188401,in[sudikoff],
1365188546,in[sudikoff],
1365188562,in[sudikoff],
1365189495,in[sudikoff],
1365190147,in[sudikoff],
1365190695,in[sudikoff],
1365191362,in[sudikoff],
1365191377,in[sudikoff],
1365191895,in[sudikoff],
1365191969,in[sudikoff],
1365193095,in[sudikoff],
1365193807,in[sudikoff],
1365194295,in[sudikoff],
1365194968,in[sudikoff],
1365194983,in[sudikoff],
1365195495,in[sudikoff],
1365195630,in[sudikoff],
1365196695,in[sudikoff],
1365197467,in[sudikoff],
1365197895,in[sudikoff],
1365197932,in[sudikoff],
1365198414,in[sudikoff],
1365198492,in[sudikoff],
1365198508,in[sudikoff],
1365198583,in[sudikoff],
1365198598,in[sudikoff],
1365198783,in[sudikoff],
1365198805,in[sudikoff],
1365198840,in[sudikoff],
1365199095,in[sudikoff],
1365199291,in[sudikoff],
1365200295,in[sudikoff],
1365201127,in[sudikoff],
1365201495,in[sudikoff],
1365202198,in[sudikoff],
1365202213,in[sudikoff],
1365202695,in[sudikoff],
1365202951,in[sudikoff],
1365203283,in[sudikoff],
1365203895,in[sudikoff],
1365204764,in[sudikoff],
1365205095,in[sudikoff],
1365205813,in[sudikoff],
1365205828,in[sudikoff],
1365453717,in[sudikoff],
1365453728,in[sudikoff],
1365453744,in[sudikoff],
1365453776,in[sudikoff],
1365453983,in[sudikoff],
1365453998,in[sudikoff],
1365454916,in[sudikoff],
1365455573,near[sudikoff; ropeferry; moore; ],
1365455604,near[mclaughlin; college-street; ropeferry; ],
1365455632,in[mclaughlin],
1365455649,in[mclaughlin],
1365455670,near[mclaughlin; kellogg; ropeferry; ],
1365455686,in[mclaughlin],
1365455702,in[dana-library],
1365455735,in[dana-library],
1365455751,near[dana-library; lsb; vail; ],
1365455797,in[dana-library],
1365455813,near[dana-library; lsb; vail; ],
1365455864,near[dana-library; lsb; ],
1365455880,near[dana-library; lsb; ],
1365456102,near[mclaughlin; ropeferry; burke; ],
1365456117,near[burke; college-street; ],
1365456144,near[burke; college-street; ],
1365456160,in[north-main],
1365456176,in[north-main],
1365456192,near[kemeny; north-main; cutter-north; ],
1365456208,near[baker-berry; kemeny; carpenterhall; ],
1365456223,near[baker-berry; carpenterhall; sanborn; ],
1365456239,near[parkhurst; baker-berry; carpenterhall; ],
1365456272,near[parkhurst; massrow; baker-berry; ],
1365456305,near[fairbanks; baker-berry; blunt_alumni_center; ],
1365456321,in[fairbanks],
1365456369,in[fairbanks],
1365456417,in[53_commons],
1365456433,in[53_commons],
1365456548,in[53_commons],
1365456564,in[53_commons],
1365457316,in[53_commons],
1365457331,in[53_commons],
1365457346,in[53_commons],
1365457567,in[53_commons],
1365457686,in[53_commons],
1365458204,in[53_commons],
1365458516,in[53_commons],
1365459380,in[53_commons],
1365459716,in[53_commons],
1365460916,in[53_commons],
1365460931,in[53_commons],
1365460946,in[53_commons],
1365461220,in[53_commons],
1365462116,in[53_commons],
1365463027,in[53_commons],
1365463316,in[53_commons],
1365464223,in[53_commons],
1365464239,in[53_commons],
1365464255,in[53_commons],
1365464282,in[53_commons],
1365679848,in[east-wheelock],
1365679864,in[east-wheelock],
1365679880,near[baker-berry; east-wheelock; hopkins; ],
1365679896,near[baker-berry; east-wheelock; hopkins; ],
1365679931,near[baker-berry; east-wheelock; robinson; ],
1365679947,near[baker-berry; hopkins; east-wheelock; ],
1365680931,near[baker-berry; hopkins; ],
1365681001,near[baker-berry; hopkins; ],
1365682120,near[steele; baker-berry; college-street; ],
1365682131,in[steele],
1365682147,near[mclaughlin; burke; sudikoff; ],
1365682201,near[mclaughlin; ropeferry; burke; ],
1365682225,in[sudikoff],
1365682236,in[sudikoff],
1365682247,in[sudikoff],
1365682257,in[sudikoff],
1365682268,in[sudikoff],
1365682278,in[sudikoff],
1365682289,in[sudikoff],
1365682299,in[sudikoff],
1365682310,in[sudikoff],
1365682320,in[sudikoff],
1365682331,in[sudikoff],
1365682341,in[sudikoff],
1365682352,in[sudikoff],
1365682362,in[sudikoff],
1365682372,in[sudikoff],
1365682383,in[sudikoff],
1365682393,in[sudikoff],
1365682403,in[sudikoff],
1365682414,in[sudikoff],
1365682424,in[sudikoff],
1365682434,in[sudikoff],
1365682444,in[sudikoff],
1365682454,in[sudikoff],
1365682465,in[sudikoff],
1365682475,in[sudikoff],
1365682486,in[sudikoff],
1365682496,in[sudikoff],
1365682506,in[sudikoff],
1365682517,in[sudikoff],
1365682527,in[sudikoff],
1365682747,in[sudikoff],
1365683401,in[sudikoff],
1365683988,in[sudikoff],
1365684601,in[sudikoff],
1365684840,in[sudikoff],
1365685801,in[sudikoff],
1365685977,in[sudikoff],
1365685992,in[sudikoff],
1365686467,in[sudikoff],
1365687001,in[sudikoff],
1365688201,in[sudikoff],
1365688277,in[sudikoff],
1365689401,in[sudikoff],
1365689466,in[sudikoff],
1365689476,near[burke; sudikoff; mclaughlin; ],
1365689565,near[mclaughlin; sudikoff; burke; ],
1365689581,near[baker-berry; websterhall; burke; ],
1365689597,near[baker-berry; websterhall; hopkins; ],
1365689613,near[baker-berry; parkhurst; hopkins; ],
1365689645,near[massrow; baker-berry; parkhurst; ],
1365689661,near[massrow; 53_commons; fairbanks; ],
1365689677,in[fairbanks],
1365689693,in[fairbanks],
1365689709,in[fairbanks],
1365689773,in[east-wheelock],
1365689788,in[east-wheelock],
1365689804,in[fairbanks],
1365689820,in[53_commons],
1365689894,in[53_commons],
1365689910,in[53_commons],
1365690102,in[53_commons],
1365690601,in[53_commons],
1365690912,in[53_commons],
1365691801,in[53_commons],
1365691907,in[53_commons],
1365693001,in[53_commons],
1365693208,in[53_commons],
1365693223,in[53_commons],
1365693519,in[53_commons],
1365693727,in[53_commons],
1365694201,in[53_commons],
1365694788,in[53_commons],
1365695401,in[53_commons],
1365695533,in[53_commons],
1365696601,in[53_commons],
1365696813,in[53_commons],
1365696828,in[53_commons],
1365697361,in[53_commons],
1365697801,in[53_commons],
1365698188,in[53_commons],
1365698270,in[53_commons],
1365698286,in[53_commons],
1365698302,in[53_commons],
1365698346,in[53_commons],
1365698362,in[53_commons],
1365698505,in[fairbanks],
1365698537,in[massrow],
1365698558,near[massrow; baker-berry; parkhurst; ],
1365698580,near[robinson; baker-berry; parkhurst; ],
1365698596,near[robinson; hopkins; ],
1365698613,in[hopkins],
1365698628,in[hopkins],
1365698644,in[hopkins],
1365698660,near[hopkins; reed; carson-tech_services; ],
1365698670,in[reed],
1365698686,near[baker-berry; reed; sanborn; ],
1365698711,in[baker-berry],
1365698727,near[baker-berry; dana-library; sanborn; ],
1365698743,near[dana-library; ropeferry; lsb; ],
1365698759,in[lsb],
1365698783,in[lsb],
1365698895,near[lsb; dana-library; ],
1365698931,near[lsb; dana-library; ],
1365698963,in[dana-library],
1365698999,in[lsb],
1365699021,in[lsb],
1365699032,in[lsb],
1365699187,in[lsb],
1365700201,in[lsb],
1365700428,in[lsb],
1365700443,in[lsb],
1365701024,in[lsb],
1365701401,in[lsb],
1365702601,in[lsb],
1365702847,in[lsb],
1365702903,in[lsb],
1365702919,in[lsb],
1365702960,near[lsb; dana-library; vail; ],
1365703015,near[lsb; dana-library; vail; ],
1365703031,in[dana-library],
1365703075,in[dana-library],
1365703091,in[dana-library],
1365703133,near[dana-library; mclaughlin; ropeferry; ],
1365703170,near[burke; mclaughlin; dana-library; ],
1365703236,near[burke; mclaughlin; dana-library; ],
1365703252,in[sudikoff],
1365703801,in[sudikoff],
1365704033,in[sudikoff],
1365704048,in[sudikoff],
1365704662,in[sudikoff],
1365705001,in[sudikoff],
1365705588,in[sudikoff],
1365706201,in[sudikoff],
1365706485,in[sudikoff],
1365707401,in[sudikoff],
1365707640,in[sudikoff],
1365707655,in[sudikoff],
1365708304,in[sudikoff],
1365708601,in[sudikoff],
1365709224,in[sudikoff],
1365709801,in[sudikoff],
1365710135,in[sudikoff],
1365711001,in[sudikoff],
1365711255,in[sudikoff],
1365711270,in[sudikoff],
1365711831,in[sudikoff],
1365711946,in[sudikoff],
1365712201,in[sudikoff],
1365713401,in[sudikoff],
1365713767,in[sudikoff],
1365714601,in[sudikoff],
1365714870,in[sudikoff],
1365714885,in[sudikoff],
1365715606,in[sudikoff],
1365715801,in[sudikoff],
1365716388,in[sudikoff],
1365716821,in[sudikoff],
1365716837,in[burke],
1365716853,near[mclaughlin; sudikoff; moore; burke; ],
1365716869,near[mclaughlin; sudikoff; burke; moore; ],
1365716921,near[mclaughlin; burke; moore; ],
1365716937,in[ropeferry],
1365716954,in[ropeferry],
1365716991,in[ropeferry],
1365717001,in[dana-library],
1365717022,near[dana-library; remsen; ],
1365717056,in[dana-library],
1365717072,in[dana-library],
1365717091,in[dana-library],
1365717107,near[dana-library; lsb; north-park; ],
1365717126,near[lsb; north-park; ],
1365717142,in[lsb],
1365717332,in[dana-library],
1365717349,in[dana-library],
1365717368,near[dana-library; lsb; vail; ],
1365717384,near[steele; baker-berry; fairchild; ],
1365717400,near[baker-berry; college-street; rollins-chapel; ],
1365717427,near[baker-berry; websterhall; rollins-chapel; ],
1365717453,near[baker-berry; parkhurst; websterhall; ],
1365717469,in[HanoverInn],
1365717485,in[HanoverInn],
1365717501,in[hanoverpsych],
1365717517,in[north-main],
1365717546,in[north-main],
1365717577,in[north-main],
1365717593,in[north-main],
1365778993,in[maxwell],
1365779009,in[maclean],
1365779025,in[maclean],
1365779041,near[maclean; chasehall; ],
1365779057,in[chasehall],
1365779073,near[gile; butterfield; ],
1365779089,near[baker-berry; carpenterhall; gile; ],
1365779108,near[baker-berry; carpenterhall; silsby-rocky; ],
1365779124,near[north-main; baker-berry; silsby-rocky; ],
1365779136,in[north-main],
1365779152,in[north-main],
1365779173,near[ropeferry; burke; sudikoff; ],
1365779189,near[mclaughlin; burke; college-street; ],
1365779242,near[mclaughlin; burke; college-street; ],
1365779258,near[ropeferry; burke; ],
1365779273,in[ropeferry],
1365779289,in[mclaughlin],
1365779305,near[burke; mclaughlin; ],
1365779382,in[ropeferry],
1365779401,in[ropeferry],
1365779752,in[ropeferry],
1365779912,in[ropeferry],
1365779927,in[ropeferry],
1365780299,near[north-main; cutter-north; ropeferry; ],
1365780324,near[north-main; sanborn; blunt_alumni_center; ],
1365780343,near[sanborn; blunt_alumni_center; parkhurst; ],
1365780359,near[massrow; fairbanks; robinson; ],
1365780403,near[massrow; 53_commons; fairbanks; ],
1365780419,near[massrow; 53_commons; fairbanks; ],
1365780435,in[fairbanks],
1365780466,in[fairbanks],
1365780482,in[fairbanks],
1365780498,in[53_commons],
1365780601,in[53_commons],
1365780630,in[53_commons],
1365781189,in[53_commons],
1365781567,in[53_commons],
1365781801,in[53_commons],
1365783001,in[53_commons],
1365783237,in[53_commons],
1365783419,in[53_commons],
1365783628,in[53_commons],
1365783643,in[53_commons],
1365784201,in[53_commons],
1365785227,in[53_commons],
1365785401,in[53_commons],
1365786601,in[53_commons],
1365787052,in[53_commons],
1365787234,in[53_commons],
1365787249,in[53_commons],
1365787801,in[53_commons],
1365788086,in[53_commons],
1365788875,in[53_commons],
1365788952,in[53_commons],
1365788962,in[53_commons],
1365788972,in[53_commons],
1365788982,in[53_commons],
