time,location
1364503059,in[moore],
1364503119,in[moore],
1364503179,in[moore],
1364503197,in[moore],
1364503246,in[moore],
1364503299,in[moore],
1364503359,in[moore],
1364503419,in[moore],
1364503479,in[moore],
1364503539,in[moore],
1364503599,in[moore],
1364503659,in[moore],
1364503719,in[moore],
1364503779,in[moore],
1364503839,in[moore],
1364503899,in[moore],
1364503959,in[moore],
1364504019,in[moore],
1364504079,in[moore],
1364504096,in[moore],
1364504199,in[moore],
1364504259,in[moore],
1364504355,in[moore],
1364504416,in[moore],
1364504446,in[moore],
1364504596,in[moore],
1364504656,in[moore],
1364504716,in[moore],
1364504776,in[moore],
1364504836,in[moore],
1364504896,in[moore],
1364504956,in[moore],
1364504996,in[moore],
1364505076,in[moore],
1364505136,in[moore],
1364505196,in[moore],
1364505256,in[moore],
1364505316,in[moore],
1364505376,in[moore],
1364505436,in[moore],
1364505496,in[moore],
1364505556,in[moore],
1364505616,in[moore],
1364505646,in[moore],
1364505737,in[moore],
1364505797,in[moore],
1364505857,in[moore],
1364505896,in[moore],
1364505977,in[moore],
1364506037,in[moore],
1364506097,in[moore],
1364506157,in[moore],
1364506217,in[moore],
1364506277,in[moore],
1364506337,in[moore],
1364506397,in[moore],
1364506457,in[moore],
1364506517,in[moore],
1364506578,in[moore],
1364506638,in[moore],
1364506685,in[moore],
1364506745,in[moore],
1364506796,in[moore],
1364506846,in[moore],
1364506925,in[moore],
1364506985,in[moore],
1364507045,in[moore],
1364507105,in[moore],
1364507165,in[moore],
1364507225,in[moore],
1364507285,in[moore],
1364507345,in[moore],
1364507405,in[moore],
1364507465,in[moore],
1364507525,in[moore],
1364507575,in[moore],
1364507646,in[moore],
1364507697,in[moore],
1364507766,in[moore],
1364507826,in[moore],
1364507886,in[moore],
1364507946,in[moore],
1364508006,in[moore],
1364508046,in[moore],
1364508126,in[moore],
1364508186,in[moore],
1364508246,in[moore],
1364508306,in[moore],
1364508366,in[moore],
1364508426,in[moore],
1364508486,in[moore],
1364508546,in[moore],
1364508597,in[moore],
1364508666,in[moore],
1364508726,in[moore],
1364508786,in[moore],
1364508846,in[moore],
1364508906,in[moore],
1364508966,in[moore],
1364509026,in[moore],
1364509086,in[moore],
1364509146,in[moore],
1364509206,in[moore],
1364509246,in[moore],
1364509326,in[moore],
1364509358,in[moore],
1364509419,in[moore],
1364509479,in[moore],
1364509497,in[moore],
1364509599,in[moore],
1364509612,in[moore],
1364509659,in[moore],
1364509719,in[moore],
1364509779,in[moore],
1364509839,in[moore],
1364509899,in[moore],
1364509959,in[moore],
1364510019,in[moore],
1364510079,in[moore],
1364510139,in[moore],
1364510199,in[moore],
1364510259,in[moore],
1364510319,in[moore],
1364510379,in[moore],
1364510397,in[moore],
1364510446,in[moore],
1364510499,in[moore],
1364510559,in[moore],
1364510619,in[moore],
1364510679,in[moore],
1364510739,in[moore],
1364510799,in[moore],
1364510859,in[moore],
1364510919,in[moore],
1364510979,in[moore],
1364511039,in[moore],
1364511099,in[moore],
1364511159,in[moore],
1364511219,in[moore],
1364511280,in[moore],
1364511297,in[moore],
1364511324,in[moore],
1364511385,in[moore],
1364511445,in[moore],
1364511505,in[moore],
1364511565,in[moore],
1364511625,in[moore],
1364511647,in[moore],
1364511744,in[moore],
1364511804,in[moore],
1364511865,in[moore],
1364511925,in[moore],
1364511985,in[moore],
1364512045,in[moore],
1364512105,in[moore],
1364512165,in[moore],
1364512197,in[moore],
1364512285,in[moore],
1364512345,in[moore],
1364512405,in[moore],
1364512465,in[moore],
1364512525,in[moore],
1364512585,in[moore],
1364512645,in[moore],
1364512705,in[moore],
1364512765,in[moore],
1364512825,in[moore],
1364512846,in[moore],
1364512946,in[moore],
1364513005,in[moore],
1364513065,in[moore],
1364513097,in[moore],
1364513186,in[moore],
1364513223,in[moore],
1364513282,in[moore],
1364513343,in[moore],
1364513403,in[moore],
1364513463,in[moore],
1364513523,in[moore],
1364513583,in[moore],
1364513643,in[moore],
1364513703,in[moore],
1364513763,in[moore],
1364513823,in[moore],
1364513883,in[moore],
1364513943,in[moore],
1364513996,in[moore],
1364514046,in[moore],
1364514124,in[moore],
1364514184,in[moore],
1364514244,in[moore],
1364514304,in[moore],
1364514364,in[moore],
1364514424,in[moore],
1364514484,in[moore],
1364514544,in[moore],
1364514604,in[moore],
1364514664,in[moore],
1364514724,in[moore],
1364514784,in[moore],
1364514845,in[moore],
1364514897,in[moore],
1364514964,in[moore],
1364515024,in[moore],
1364515084,in[moore],
1364515096,in[moore],
1364515132,in[moore],
1364515217,in[moore],
1364515246,in[moore],
1364515337,in[moore],
1364515397,in[moore],
1364515457,in[moore],
1364515517,in[moore],
1364515577,in[moore],
1364515638,in[moore],
1364515698,in[moore],
1364515758,in[moore],
1364515798,in[moore],
1364515878,in[moore],
1364515938,in[moore],
1364515998,in[moore],
1364516058,in[moore],
1364516118,in[moore],
1364516178,in[moore],
1364516238,in[moore],
1364516298,in[moore],
1364516358,in[moore],
1364516418,in[moore],
1364516446,in[moore],
1364516538,in[moore],
1364516598,in[moore],
1364516658,in[moore],
1364516697,in[moore],
1364516778,in[moore],
1364516861,in[moore],
1364516903,in[moore],
1364516961,in[moore],
1364517020,in[moore],
1364517066,in[moore],
1364517099,in[moore],
1364517159,in[moore],
1364517219,in[moore],
1364517279,in[moore],
1364517339,in[moore],
1364517399,in[moore],
1364517459,in[moore],
1364517519,in[moore],
1364517579,in[moore],
1364517598,in[moore],
1364517646,in[moore],
1364517699,in[moore],
1364517759,in[moore],
1364517819,in[moore],
1364517879,in[moore],
1364517939,in[moore],
1364517999,in[moore],
1364518059,in[moore],
1364518119,in[moore],
1364518179,in[moore],
1364518239,in[moore],
1364518299,in[moore],
1364518359,in[moore],
1364518419,in[moore],
1364518479,in[moore],
1364518497,in[moore],
1364518599,in[moore],
1364518659,in[moore],
1364518720,in[moore],
1364518757,in[moore],
1364518773,in[moore],
1364518840,in[moore],
1364518906,in[moore],
1364518967,in[moore],
1364519027,in[moore],
1364519087,in[moore],
1364519147,in[moore],
1364519207,in[moore],
1364519267,in[moore],
1364519327,in[moore],
1364519387,in[moore],
1364519398,in[moore],
1364519447,in[moore],
1364519507,in[moore],
1364519568,in[moore],
1364519628,in[moore],
1364519688,in[moore],
1364519748,in[moore],
1364519808,in[moore],
1364519868,in[moore],
1364519928,in[moore],
1364519988,in[moore],
1364520046,in[moore],
1364520108,in[moore],
1364520168,in[moore],
1364520182,in[moore],
1364520228,in[moore],
1364520288,in[moore],
1364520348,in[moore],
1364520408,in[moore],
1364520468,in[moore],
1364520528,in[moore],
1364520588,in[moore],
1364520648,in[moore],
1364520685,in[moore],
1364520715,in[moore],
1364520775,in[moore],
1364520835,in[moore],
1364520895,in[moore],
1364520956,in[moore],
1364521015,in[moore],
1364521076,in[moore],
1364521135,in[moore],
1364521195,in[moore],
1364521235,in[moore],
1364521246,in[moore],
1364521318,in[moore],
1364521378,in[moore],
1364521422,in[moore],
1364521496,near[moore; kemeny; north-main; ],
1364521558,in[kemeny],
1364521578,in[kemeny],
1364521590,in[kemeny],
1364521606,near[silsby-rocky; robinson; parkhurst; ],
1364521618,near[hopkins; robinson; parkhurst; ],
1364521635,in[hopkins],
1364566123,in[east-wheelock],
1364566155,in[east-wheelock],
1364566171,in[east-wheelock],
1364566183,in[east-wheelock],
1364566197,in[east-wheelock],
1364566215,in[east-wheelock],
1364566231,in[north-main],
1364566322,in[north-main],
1364566382,in[north-main],
1364566442,in[north-main],
1364566502,in[north-main],
1364566557,in[north-main],
1364566573,in[north-main],
1364566589,in[north-main],
1364566605,in[baker-berry],
1364566617,in[baker-berry],
1364566630,near[baker-berry; remote_offices_HREAP; ],
1364566644,near[remote_offices_HREAP; north-main; ],
1364566662,in[north-main],
1364566678,in[HanoverInn],
1364566741,in[HanoverInn],
1364567019,in[east-wheelock],
1364567031,in[east-wheelock],
1364567063,in[east-wheelock],
1364567095,in[east-wheelock],
1364567200,in[east-wheelock],
1364567298,in[east-wheelock],
1364567330,in[east-wheelock],
1364567344,in[east-wheelock],
1364567415,near[HanoverInn; east-wheelock; hanoverpsych; ],
1364567430,near[HanoverInn; hanoverpsych; baker-berry; ],
1364567446,in[HanoverInn],
1364567476,in[remote_offices_HREAP],
1364567535,near[north-main; baker-berry; remote_offices_HREAP; ],
1364829523,in[east-wheelock],
1364829536,near[east-wheelock; HanoverInn; hanoverpsych; ],
1364829552,in[HanoverInn],
1364829647,in[north-main],
1364829663,in[north-main],
1364829721,in[north-main],
1364829781,in[north-main],
1364829841,in[HanoverInn],
1364829859,in[HanoverInn],
1364829961,in[east-wheelock],
1364830021,in[east-wheelock],
1364830201,in[HanoverInn],
1364830261,in[HanoverInn],
1364830321,in[north-main],
1364830382,in[north-main],
1364830433,in[sport-venues-press],
1364830502,near[sport-venues-press; topliff; hallgarten; ],
1364830562,near[topliff; batrlett; hallgarten; ],
1364830622,near[topliff; batrlett; hallgarten; ],
1364830682,near[topliff; dartmouth_hall; thornton; ],
1364830742,in[kemeny],
1364830759,in[kemeny],
1364830862,in[moore],
1364830922,in[moore],
1364830982,in[moore],
1364831042,in[moore],
1364831108,in[moore],
1364831168,in[moore],
1364831187,in[moore],
1364831289,in[moore],
1364831349,in[moore],
1364831409,in[moore],
1364831469,in[moore],
1364831529,in[moore],
1364831589,in[moore],
1364831633,in[moore],
1364831660,in[moore],
1364831709,in[moore],
1364831769,in[moore],
1364831829,in[moore],
1364831889,in[moore],
1364831949,in[moore],
1364832009,in[moore],
1364832069,in[moore],
1364832129,in[moore],
1364832189,in[moore],
1364832249,in[moore],
1364832309,in[moore],
1364832369,in[moore],
1364832429,in[moore],
1364832489,in[moore],
1364832549,in[moore],
1364832559,in[moore],
1364832609,in[moore],
1364832669,in[moore],
1364832730,in[moore],
1364832789,in[moore],
1364832833,in[moore],
1364832910,in[moore],
1364832930,in[moore],
1364832990,in[moore],
1364833050,in[moore],
1364833110,in[moore],
1364833170,in[moore],
1364833230,in[moore],
1364833290,in[moore],
1364833330,in[moore],
1364833411,in[moore],
1364833460,in[moore],
1364833531,in[moore],
1364833591,in[moore],
1364833651,in[moore],
1364833712,in[moore],
1364833772,in[moore],
1364833832,in[moore],
1364833892,in[moore],
1364833952,in[moore],
1364834012,in[moore],
1364834033,in[moore],
1364834132,in[moore],
1364834192,in[moore],
1364834252,in[moore],
1364834312,in[moore],
1364834360,in[moore],
1364834432,in[moore],
1364834492,in[moore],
1364834552,in[moore],
1364834612,in[moore],
1364834672,in[moore],
1364834738,in[moore],
1364834798,in[moore],
1364834858,in[moore],
1364834919,in[moore],
1364834978,in[moore],
1364835038,in[moore],
1364835096,in[moore],
1364835159,in[moore],
1364835219,in[moore],
1364835233,in[moore],
1364835260,in[moore],
1364835339,in[moore],
1364835399,in[moore],
1364835459,in[moore],
1364835519,in[moore],
1364835579,in[moore],
1364835639,in[moore],
1364835699,in[moore],
1364835759,in[moore],
1364835819,in[moore],
1364835880,in[moore],
1364835939,in[moore],
1364836000,in[moore],
1364836060,in[moore],
1364836120,in[moore],
1364836160,in[moore],
1364836240,in[moore],
1364836300,in[moore],
1364836360,in[moore],
1364836420,in[moore],
1364836433,in[moore],
1364836546,in[moore],
1364836606,in[moore],
1364836666,in[moore],
1364836726,in[moore],
1364836786,in[moore],
1364836847,in[moore],
1364836907,in[moore],
1364836967,in[moore],
1364837027,in[moore],
1364837060,in[moore],
1364837147,in[moore],
1364837207,in[moore],
1364837266,in[moore],
1364837278,in[moore],
1364837339,in[moore],
1364837399,in[moore],
1364837459,in[moore],
1364837519,in[moore],
1364837579,in[moore],
1364837633,in[moore],
1364837699,in[moore],
1364837723,in[moore],
1364837820,in[moore],
1364837880,in[moore],
1364837940,in[moore],
1364837960,in[moore],
1364838060,in[moore],
1364838120,in[moore],
1364838180,in[moore],
1364838240,in[moore],
1364838300,in[moore],
1364838360,in[moore],
1364838420,in[moore],
1364838480,in[moore],
1364838540,in[moore],
1364838596,in[moore],
1364838628,in[moore],
1364838720,in[moore],
1364838780,in[moore],
1364838833,in[moore],
1364838860,in[moore],
1364838905,in[moore],
1364838960,in[moore],
1364839020,in[moore],
1364839080,in[moore],
1364839140,in[moore],
1364839200,in[moore],
1364839222,in[moore],
1364839282,in[moore],
1364839342,in[moore],
1364839402,in[moore],
1364839462,in[moore],
1364839522,in[moore],
1364839582,in[moore],
1364839643,in[moore],
1364839703,in[moore],
1364839760,in[moore],
1364839823,in[moore],
1364839882,in[moore],
1364839942,in[moore],
1364840002,in[moore],
1364840033,in[moore],
1364840122,in[moore],
1364840183,in[moore],
1364840242,in[moore],
1364840302,in[moore],
1364840362,in[moore],
1364840423,in[moore],
1364840483,in[moore],
1364840543,in[moore],
1364840603,in[moore],
1364840660,in[moore],
1364840723,in[moore],
1364840783,in[moore],
1364840829,in[moore],
1364840904,in[moore],
1364840963,in[moore],
1364841030,in[moore],
1364841090,in[moore],
1364841150,in[moore],
1364841210,in[moore],
1364841233,in[moore],
1364841330,in[moore],
1364841390,in[moore],
1364841450,in[moore],
1364841510,in[moore],
1364841560,in[moore],
1364841630,in[moore],
1364841690,in[moore],
1364841750,in[moore],
1364841810,in[moore],
1364841870,in[moore],
1364841930,in[moore],
1364841990,in[moore],
1364842050,in[moore],
1364842110,in[moore],
1364842171,in[moore],
1364842231,in[moore],
1364842291,in[moore],
1364842351,in[moore],
1364842411,in[moore],
1364842433,in[moore],
1364842460,in[moore],
1364842531,in[moore],
1364842591,in[moore],
1364842651,in[moore],
1364842711,in[moore],
1364842771,in[moore],
1364842831,in[moore],
1364842891,in[moore],
1364842951,in[moore],
1364843011,in[moore],
1364843071,in[moore],
1364843084,in[moore],
1364843144,in[moore],
1364843204,in[moore],
1364843264,in[moore],
1364843324,in[moore],
1364843360,in[moore],
1364843444,in[moore],
1364843504,in[moore],
1364843565,in[moore],
1364843625,in[moore],
1364843637,in[moore],
1364843685,in[moore],
1364843745,in[moore],
1364843805,in[moore],
1364843865,in[moore],
1364843925,in[moore],
1364843985,in[moore],
1364844045,in[moore],
1364844105,in[moore],
1364844165,in[moore],
1364844225,in[moore],
1364844260,in[moore],
1364844345,in[moore],
1364844405,in[moore],
1364844465,in[moore],
1364844525,in[moore],
1364844585,in[moore],
1364844645,in[moore],
1364844705,in[moore],
1364844765,in[moore],
1364844825,in[moore],
1364844838,in[moore],
1364844891,in[moore],
1364844952,in[moore],
1364845012,in[moore],
1364845072,in[moore],
1364845132,in[moore],
1364845160,in[moore],
1364845252,in[moore],
1364845312,in[moore],
1364845372,in[moore],
1364845432,in[moore],
1364845492,in[moore],
1364845552,in[moore],
1364845577,in[moore],
1364845673,in[moore],
1364845733,in[moore],
1364845793,in[moore],
1364845853,in[moore],
1364845913,in[moore],
1364845973,in[moore],
1364846033,in[moore],
1364846060,in[moore],
1364846153,in[moore],
1364846213,in[moore],
1364846273,in[moore],
1364846333,in[moore],
1364846393,in[moore],
1364846453,in[moore],
1364846513,in[moore],
1364846564,in[moore],
1364846633,in[moore],
1364846700,in[moore],
1364846760,in[moore],
1364846820,in[moore],
1364846880,in[moore],
1364846901,in[moore],
1364846960,in[moore],
1364847061,in[moore],
1364847121,in[moore],
1364847174,in[moore],
1364847233,near[moore; north-main; kemeny; ],
1364847301,near[north-main; moore; kemeny; ],
1364847343,near[north-main; moore; kemeny; ],
1364847362,near[kemeny; moore; college-street; ],
1364847404,near[kemeny; moore; college-street; ],
1364847420,in[kemeny],
1364847468,near[kemeny; carpenterhall; blunt_alumni_center; ],
1364847541,near[sanborn; websterhall; baker-berry; ],
1364847601,near[sanborn; websterhall; baker-berry; ],
1364847618,near[thornton; hopkins; dartmouth_hall; ],
1364847630,near[hopkins; robinson; reed; ],
1364847642,near[robinson; hopkins; HanoverInn; ],
1364847655,near[hopkins; robinson; HanoverInn; ],
1364847667,near[HanoverInn; hopkins; baker-berry; ],
1364847680,near[baker-berry; HanoverInn; hopkins; ],
1364847711,near[HanoverInn; baker-berry; robinson; ],
1364847724,near[baker-berry; HanoverInn; robinson; ],
1364847742,near[baker-berry; HanoverInn; hopkins; ],
1364847758,near[HanoverInn; hopkins; wentworth; ],
1364847774,near[wentworth; HanoverInn; hopkins; ],
1364847790,in[baker-berry],
1364847806,near[baker-berry; east-wheelock; ],
1364847861,in[east-wheelock],
1364847961,near[east-wheelock; baker-berry; ],
1364848021,in[baker-berry],
1364848063,near[hanoverpsych; HanoverInn; baker-berry; ],
1364848075,near[baker-berry; HanoverInn; hanoverpsych; ],
1364848091,in[HanoverInn],
1364848139,in[north-main],
1364848155,in[north-main],
1364848175,in[north-main],
1364848261,in[north-main],
1364848321,in[north-main],
1364848332,in[north-main],
1364848348,in[north-main],
1364848384,near[7-lebanon; north-main; ],
1364848404,in[7-lebanon],
1364848416,in[7-lebanon],
1364848433,in[7-lebanon],
1364848501,in[7-lebanon],
1364930620,in[moore],
1364930660,in[moore],
1364930734,in[moore],
1364930794,in[moore],
1364930854,in[moore],
1364930914,in[moore],
1364930974,in[moore],
1364931034,in[moore],
1364931087,in[moore],
1364931155,in[moore],
1364931215,in[moore],
1364931233,in[moore],
1364931335,in[moore],
1364931395,in[moore],
1364931455,in[moore],
1364931515,in[moore],
1364931560,in[moore],
1364931635,in[moore],
1364931695,in[moore],
1364931756,in[moore],
1364931815,in[moore],
1364931876,in[moore],
1364931936,in[moore],
1364931995,in[moore],
