time,location
1364614750,in[north-main],
1364615035,in[north-main],
1364615109,in[north-main],
1364615320,in[north-main],
1364615605,in[north-main],
1364615890,in[north-main],
1364616006,in[north-main],
1364616309,in[north-main],
1364616792,in[north-main],
1364617077,in[north-main],
1364617362,in[north-main],
1364617509,in[north-main],
1364617647,in[north-main],
1364617932,in[north-main],
1364618217,in[north-main],
1364618502,in[north-main],
1364618646,in[north-main],
1364618709,in[north-main],
1364619404,in[north-main],
1364619689,in[north-main],
1364619909,in[north-main],
1364619974,in[north-main],
1364620259,in[north-main],
1364620544,in[north-main],
1364620822,in[north-main],
1364621107,in[north-main],
1364621226,in[north-main],
1364622008,in[north-main],
1364622200,in[north-main],
1364622293,in[north-main],
1364622309,in[north-main],
1364622578,in[north-main],
1364622863,in[north-main],
1364623148,in[north-main],
1364623433,in[north-main],
1364623509,in[north-main],
1364623718,in[north-main],
1364623866,in[north-main],
1364624620,in[north-main],
1364624709,in[north-main],
1364624905,in[north-main],
1364625190,in[north-main],
1364625475,in[north-main],
1364625760,in[north-main],
1364625909,in[north-main],
1364626045,in[north-main],
1364626330,in[north-main],
1364626446,in[north-main],
1364627109,in[north-main],
1364627231,in[north-main],
1364627517,in[north-main],
1364627801,in[north-main],
1364628087,in[north-main],
1364628309,in[north-main],
1364628372,in[north-main],
1364628657,in[north-main],
1364628942,in[north-main],
1364629086,in[north-main],
1364629509,in[north-main],
1364629843,in[north-main],
1364630128,in[north-main],
1364630413,in[north-main],
1364630698,in[north-main],
1364630709,in[north-main],
1364630983,in[north-main],
1364631268,in[north-main],
1364631553,in[north-main],
1364631666,in[north-main],
1364631909,in[north-main],
1364632455,in[north-main],
1364632740,in[north-main],
1364633000,in[north-main],
1364633109,in[north-main],
1364633310,in[north-main],
1364633595,in[north-main],
1364633880,in[north-main],
1364634165,in[north-main],
1364634270,in[north-main],
1364634309,in[north-main],
1364635067,in[north-main],
1364635352,in[north-main],
1364635509,in[north-main],
1364635637,in[north-main],
1364635922,in[north-main],
1364636207,in[north-main],
1364636492,in[north-main],
1364636709,in[north-main],
1364636777,in[north-main],
1364636886,in[north-main],
1364637678,in[north-main],
1364637909,in[north-main],
1364637963,in[north-main],
1364638249,in[north-main],
1364638534,in[north-main],
1364638819,in[north-main],
1364639103,in[north-main],
1364639389,in[north-main],
1364639526,in[north-main],
1364640290,in[north-main],
1364640309,in[north-main],
1364640575,in[north-main],
1364640860,in[north-main],
1364641145,in[north-main],
1364641430,in[north-main],
1364641509,in[north-main],
1364641715,in[north-main],
1364642000,in[north-main],
1364642106,in[north-main],
1364642709,in[north-main],
1364642902,in[north-main],
1364643186,in[north-main],
1364643471,in[north-main],
1364643757,in[north-main],
1364643800,in[north-main],
1364643909,in[north-main],
1364644042,in[north-main],
1364644327,in[north-main],
1364644605,near[kemeny; cutter-north; north-main; ],
1364644621,in[kemeny],
1364644687,near[kemeny; carpenterhall; silsby-rocky; ],
1364644740,near[baker-berry; carpenterhall; butterfield; ],
1364644830,near[baker-berry; butterfield; sanborn; ],
1364644896,near[parkhurst; massrow; sanborn; ],
1364645109,in[53_commons],
1364645229,in[53_commons],
1364645514,in[53_commons],
1364645799,in[53_commons],
1364646084,in[53_commons],
1364646309,in[53_commons],
1364646369,in[53_commons],
1364646654,in[53_commons],
1364646939,in[53_commons],
1364647086,in[53_commons],
1364647509,in[53_commons],
1364647841,in[53_commons],
1364648126,in[53_commons],
1364648411,in[53_commons],
1364648696,in[53_commons],
1364648709,in[53_commons],
1364648981,in[53_commons],
1364649266,in[53_commons],
1364649551,in[53_commons],
1364649659,in[53_commons],
1364649703,near[robinson; 53_commons; mcnutt; ],
1364649909,near[blunt_alumni_center; sanborn; baker-berry; ],
1364649982,near[blunt_alumni_center; baker-berry; sanborn; ],
1364650001,near[baker-berry; silsby-rocky; carpenterhall; ],
1364650014,near[silsby-rocky; carpenterhall; baker-berry; ],
1364650127,near[silsby-rocky; carpenterhall; baker-berry; ],
1364650453,in[north-main],
1364650738,in[north-main],
1364651023,in[north-main],
1364651109,in[north-main],
1364651308,in[north-main],
1364651593,in[north-main],
1364651878,in[north-main],
1364652163,in[north-main],
1364652270,in[north-main],
1364652309,in[north-main],
1364653065,in[north-main],
1364653350,in[north-main],
1364653509,in[north-main],
1364653635,in[north-main],
1364653920,in[north-main],
1364654205,in[north-main],
1364654490,in[north-main],
1364654600,in[north-main],
1364654709,in[north-main],
1364654775,in[north-main],
1364654886,in[north-main],
1364655677,in[north-main],
1364655909,in[north-main],
1364655962,in[north-main],
1364656247,in[north-main],
1364656532,in[north-main],
1364656817,in[north-main],
1364657102,in[north-main],
1364657192,in[north-main],
1364657477,in[north-main],
1364657974,in[north-main],
1364658259,in[north-main],
1364658309,in[north-main],
1364658544,in[north-main],
1364658829,in[north-main],
1364659114,in[north-main],
1364659399,in[north-main],
1364659509,in[north-main],
1364659684,in[north-main],
1364659798,in[north-main],
1364660586,in[north-main],
1364660709,in[north-main],
1364660871,in[north-main],
1364661156,in[north-main],
1364661441,in[north-main],
1364661726,in[north-main],
1364661909,in[north-main],
1364662011,in[north-main],
1364662296,in[north-main],
1364662446,in[north-main],
1364663109,in[north-main],
1364663198,in[north-main],
1364663483,in[north-main],
1364663768,in[north-main],
1364664053,in[north-main],
1364664309,in[north-main],
1364664623,in[north-main],
1364664908,in[north-main],
1364664961,in[north-main],
1364665009,in[north-main],
1364665301,in[north-main],
1364665400,in[north-main],
1364665426,in[north-main],
1364665509,in[north-main],
1364665710,in[north-main],
1364665996,in[north-main],
1364666327,in[north-main],
1364666613,in[north-main],
1364666709,in[north-main],
1364666898,in[north-main],
1364667183,in[north-main],
1364667468,in[north-main],
1364667752,in[north-main],
1364667909,in[north-main],
1364668038,in[north-main],
1364668146,in[north-main],
1364668940,in[north-main],
1364669109,in[north-main],
1364669225,in[north-main],
1364669510,in[north-main],
1364669795,in[north-main],
1364670080,in[north-main],
1364670309,in[north-main],
1364670365,in[north-main],
1364670650,in[north-main],
1364670786,in[north-main],
1364671509,in[north-main],
1364671837,in[north-main],
1364672122,in[north-main],
1364672407,in[north-main],
1364672692,in[north-main],
1364672709,in[north-main],
1364672977,in[north-main],
1364673262,in[north-main],
1364673366,in[north-main],
1364673909,in[north-main],
1364674164,in[north-main],
1364674449,in[north-main],
1364674734,in[north-main],
1364675019,in[north-main],
1364675109,in[north-main],
1364675304,in[north-main],
1364675589,in[north-main],
1364675874,in[north-main],
1364676006,in[north-main],
1364676200,in[north-main],
1364676309,in[north-main],
1364676776,in[north-main],
1364677061,in[north-main],
1364677346,in[north-main],
1364677509,in[north-main],
1364677631,in[north-main],
1364677916,in[north-main],
1364678201,in[north-main],
1364678486,in[north-main],
1364678586,in[north-main],
1364678709,in[north-main],
1364679387,in[north-main],
1364679672,in[north-main],
1364679909,in[north-main],
1364679957,in[north-main],
1364680242,in[north-main],
1364680331,in[north-main],
1364680616,in[north-main],
1364681109,in[north-main],
1364681397,in[north-main],
1364681682,in[north-main],
1364681967,in[north-main],
1364682252,in[north-main],
1364682309,in[north-main],
1364682537,in[north-main],
1364682822,in[north-main],
1364682966,in[north-main],
1364683509,in[north-main],
1364683724,in[north-main],
1364684009,in[north-main],
1364684172,in[north-main],
1364684187,in[north-main],
1364684271,in[north-main],
1364684291,in[north-main],
1364684311,in[north-main],
1364684331,in[north-main],
1364684378,in[north-main],
1364684418,in[north-main],
1364684439,in[north-main],
1364684521,in[north-main],
1364684590,near[kemeny; silsby-rocky; carson-tech_services; ],
1364684615,near[baker-berry; kemeny; carson-tech_services; ],
1364684637,in[baker-berry],
1364684648,in[baker-berry],
1364684664,in[baker-berry],
1364684709,near[baker-berry; websterhall; steele; ],
1364684753,near[websterhall; baker-berry; steele; ],
1364684794,near[websterhall; baker-berry; wentworth; ],
1364684809,near[thornton; dartmouth_hall; reed; ],
1364684839,near[thornton; dartmouth_hall; hopkins; ],
1364684924,near[thornton; batrlett; Mckenzie; ],
1364684993,near[topliff; Mckenzie; north-park; ],
1364685009,near[topliff; sport-venues-press; north-park; ],
1364685081,near[topliff; north-park; sport-venues; ],
1364685324,in[sport-venues],
1364685350,in[sport-venues],
1364685635,in[sport-venues],
1364685909,in[sport-venues],
1364686205,in[sport-venues],
1364686490,in[sport-venues],
1364686775,in[sport-venues],
1364687000,in[sport-venues],
1364687060,in[sport-venues],
1364687109,in[sport-venues],
1364687166,in[sport-venues],
1364687485,in[sport-venues],
1364687500,in[sport-venues],
1364687511,near[sport-venues; north-park; topliff; ],
1364687528,near[sport-venues; topliff; north-park; ],
1364687575,near[topliff; sport-venues; sport-venues-press; ],
1364687591,near[topliff; sport-venues-press; sport-venues; ],
1364687657,near[topliff; batrlett; sport-venues-press; ],
1364687672,in[topliff],
1364687708,in[topliff],
1364687770,near[batrlett; reed; hopkins; ],
1364687850,near[reed; hopkins; wentworth; ],
1364687962,near[dartmouth_hall; reed; wentworth; ],
1364687981,near[baker-berry; wentworth; thornton; ],
1364688016,near[steele; baker-berry; rollins-chapel; ],
1364688032,near[steele; college-street; baker-berry; ],
1364688081,near[steele; college-street; baker-berry; ],
1364688134,near[college-street; steele; baker-berry; ],
1364688157,near[sudikoff; ropeferry; burke; ],
1364688258,in[sudikoff],
1364688273,near[moore; north-main; ropeferry; ],
1364688309,near[north-main; moore; ropeferry; ],
1364688428,in[north-main],
1364688713,in[north-main],
1364688998,in[north-main],
1364689283,in[north-main],
1364689509,in[north-main],
1364689568,in[north-main],
1364689853,in[north-main],
1364689986,in[north-main],
1364690709,in[north-main],
1364691040,in[north-main],
1364691325,in[north-main],
1364691610,in[north-main],
1364691895,in[north-main],
1364691909,in[north-main],
1364692180,in[north-main],
1364692465,in[north-main],
1364692750,in[north-main],
1364693035,in[north-main],
1364693109,in[north-main],
1364693320,in[north-main],
1364693605,in[north-main],
1364693890,in[north-main],
1364694175,in[north-main],
1364694309,in[north-main],
1364694460,in[north-main],
1364694745,in[north-main],
1364694966,in[north-main],
1364695509,in[north-main],
1364695647,in[north-main],
1364695932,in[north-main],
1364696217,in[north-main],
1364696502,in[north-main],
1364696709,in[north-main],
1364696787,in[north-main],
1364697072,in[north-main],
1364697357,in[north-main],
1364697642,in[north-main],
1364697800,in[north-main],
1364697909,in[north-main],
1364698218,in[north-main],
1364698713,in[north-main],
1364698828,in[north-main],
1364699109,in[north-main],
1364699398,in[north-main],
1364699683,in[north-main],
1364699968,in[north-main],
1364700253,in[north-main],
1364700309,in[north-main],
1364700538,in[north-main],
1364700666,in[north-main],
1364701441,in[north-main],
1364701509,in[north-main],
1364701725,in[north-main],
1364702011,in[north-main],
1364702296,in[north-main],
1364702581,in[north-main],
1364702709,in[north-main],
1364702866,in[north-main],
1364703151,in[north-main],
1364703294,in[north-main],
1364703909,in[north-main],
1364704053,in[north-main],
1364704338,in[north-main],
1364704623,in[north-main],
1364704908,in[north-main],
1364705109,in[north-main],
1364705193,in[north-main],
1364705478,in[north-main],
1364705763,in[north-main],
1364705886,in[north-main],
1364706309,in[north-main],
1364706665,in[north-main],
1364706950,in[north-main],
1364707235,in[north-main],
1364707511,in[north-main],
1364707805,in[north-main],
1364708090,in[north-main],
1364708375,in[north-main],
1364708518,in[north-main],
1364708600,in[north-main],
1364708709,in[north-main],
1364709269,in[north-main],
1364709554,in[north-main],
1364709840,in[north-main],
1364709909,in[north-main],
1364710125,in[north-main],
1364710410,in[north-main],
1364710695,in[north-main],
1364710980,in[north-main],
1364711106,in[north-main],
1364711882,in[north-main],
1364712167,in[north-main],
1364712309,in[north-main],
1364712452,in[north-main],
1364712737,in[north-main],
1364713022,in[north-main],
1364713307,in[north-main],
1364713509,in[north-main],
1364713592,in[north-main],
1364713691,in[north-main],
1364714494,in[north-main],
1364714709,in[north-main],
1364714779,in[north-main],
1364715064,in[north-main],
1364715349,in[north-main],
1364715634,in[north-main],
1364715909,in[north-main],
1364716204,in[north-main],
1364716326,in[north-main],
1364717106,in[north-main],
1364717391,in[north-main],
1364717676,in[north-main],
1364717961,in[north-main],
1364718246,in[north-main],
1364718309,in[north-main],
1364718531,in[north-main],
1364718816,in[north-main],
1364718966,in[north-main],
1364719400,in[north-main],
1364719509,in[north-main],
1364719718,in[north-main],
1364720003,in[north-main],
1364720288,in[north-main],
1364720573,in[north-main],
1364720709,in[north-main],
1364720858,in[north-main],
1364721143,in[north-main],
1364721428,in[north-main],
1364721546,in[north-main],
1364721909,in[north-main],
1364722330,in[north-main],
1364722615,in[north-main],
1364722900,in[north-main],
1364723109,in[north-main],
1364723185,in[north-main],
1364723470,in[north-main],
1364723755,in[north-main],
1364724040,in[north-main],
1364724144,in[north-main],
1364724309,in[north-main],
1364724943,in[north-main],
1364725227,in[north-main],
1364725509,in[north-main],
1364725798,in[north-main],
1364726083,in[north-main],
1364726368,in[north-main],
1364726653,in[north-main],
1364726709,in[north-main],
1364726766,in[north-main],
1364727555,in[north-main],
1364727840,in[north-main],
1364727909,in[north-main],
1364728125,in[north-main],
1364728410,in[north-main],
1364728695,in[north-main],
1364728980,in[north-main],
1364729109,in[north-main],
1364729265,in[north-main],
1364729406,in[north-main],
1364730167,in[north-main],
1364730200,in[north-main],
1364730309,in[north-main],
1364730452,in[north-main],
1364730737,in[north-main],
1364731022,in[north-main],
1364731264,in[north-main],
1364731509,in[north-main],
1364731592,in[north-main],
1364731877,in[north-main],
1364731986,in[north-main],
1364732709,in[north-main],
1364732779,in[north-main],
1364733064,in[north-main],
1364733349,in[north-main],
1364733634,in[north-main],
1364733909,in[north-main],
1364734204,in[north-main],
