time,location
1364421579,in[massrow],
1364421634,in[massrow],
1364421694,in[massrow],
1364421754,in[massrow],
1364421814,in[massrow],
1364421871,in[massrow],
1364421934,in[massrow],
1364421994,in[massrow],
1364422054,in[massrow],
1364422114,in[massrow],
1364422174,in[massrow],
1364422234,in[massrow],
1364422294,in[massrow],
1364422354,in[massrow],
1364422414,in[massrow],
1364422474,in[massrow],
1364422534,in[massrow],
1364422594,in[massrow],
1364422654,in[massrow],
1364422714,in[massrow],
1364422774,in[massrow],
1364422834,in[massrow],
1364422894,in[massrow],
1364422954,in[massrow],
1364423015,in[massrow],
1364423071,in[massrow],
1364423134,in[massrow],
1364423195,in[massrow],
1364423255,in[massrow],
1364423315,in[massrow],
1364423375,in[massrow],
1364423441,in[massrow],
1364423501,in[massrow],
1364423561,in[massrow],
1364423621,in[massrow],
1364423681,in[massrow],
1364423741,in[massrow],
1364423801,in[massrow],
1364423861,in[massrow],
1364423921,in[massrow],
1364423981,in[massrow],
1364424041,in[massrow],
1364424101,in[massrow],
1364424161,in[massrow],
1364424221,in[massrow],
1364424271,in[massrow],
1364424336,in[massrow],
1364424396,in[massrow],
1364424456,in[massrow],
1364424516,in[massrow],
1364424576,in[massrow],
1364424636,in[massrow],
1364424696,in[massrow],
1364424756,in[massrow],
1364424816,in[massrow],
1364424876,in[massrow],
1364424936,in[massrow],
1364424996,in[massrow],
1364425056,in[massrow],
1364425116,in[massrow],
1364425176,in[massrow],
1364425236,in[massrow],
1364425296,in[massrow],
1364425356,in[massrow],
1364425416,in[massrow],
1364425471,near[massrow; parkhurst; baker-berry; ],
1364425482,near[parkhurst; massrow; baker-berry; ],
1364425534,near[parkhurst; massrow; baker-berry; ],
1364425550,near[wentworth; thornton; hopkins; ],
1364425585,near[thornton; reed; wentworth; ],
1364425601,near[hopkins; reed; thornton; ],
1364425656,near[hopkins; reed; batrlett; ],
1364425716,in[hopkins],
1364425737,in[hopkins],
1364425836,in[hopkins],
1364425897,in[hopkins],
1364425957,in[hopkins],
1364426017,in[hopkins],
1364426083,in[hopkins],
1364426143,in[hopkins],
1364426203,in[hopkins],
1364426263,in[hopkins],
1364426323,in[hopkins],
1364426383,in[hopkins],
1364426443,in[hopkins],
1364426503,in[hopkins],
1364426563,in[hopkins],
1364426623,in[hopkins],
1364426671,in[hopkins],
1364426743,in[hopkins],
1364426803,in[hopkins],
1364426863,in[hopkins],
1364426918,in[hopkins],
1364426979,in[hopkins],
1364427039,in[hopkins],
1364427099,in[hopkins],
1364427159,in[hopkins],
1364427219,in[hopkins],
1364427279,in[hopkins],
1364427339,in[hopkins],
1364427399,in[hopkins],
1364427459,in[hopkins],
1364427473,near[hopkins; HanoverInn; carson-tech_services; ],
1364427576,near[hopkins; baker-berry; robinson; ],
1364427639,near[parkhurst; baker-berry; robinson; ],
1364427699,near[massrow; parkhurst; baker-berry; ],
1364427725,near[massrow; parkhurst; baker-berry; ],
1364427819,in[massrow],
1364427871,in[massrow],
1364427939,in[massrow],
1364427999,in[massrow],
1364428059,in[massrow],
1364428119,in[massrow],
1364428179,in[massrow],
1364428239,in[massrow],
1364428299,in[massrow],
1364428359,in[massrow],
1364428419,in[massrow],
1364428479,in[massrow],
1364428539,in[massrow],
1364428599,in[massrow],
1364428659,in[massrow],
1364428725,in[massrow],
1364428785,in[massrow],
1364428846,in[massrow],
1364428906,in[massrow],
1364428965,in[massrow],
1364429026,in[massrow],
1364429071,in[massrow],
1364429146,in[massrow],
1364429206,in[massrow],
1364429266,in[massrow],
1364429326,in[massrow],
1364429386,in[massrow],
1364429446,in[massrow],
1364429506,in[massrow],
1364429561,in[massrow],
1364429621,in[massrow],
1364429681,in[massrow],
1364429741,in[massrow],
1364429801,in[massrow],
1364429861,in[massrow],
1364429921,in[massrow],
1364429981,in[massrow],
1364430041,in[massrow],
1364430101,in[massrow],
1364430161,in[massrow],
1364430221,in[massrow],
1364430271,in[massrow],
1364430341,in[massrow],
1364430401,in[massrow],
1364430461,in[massrow],
1364430521,in[massrow],
1364430581,in[massrow],
1364430642,in[massrow],
1364430701,in[massrow],
1364430761,in[massrow],
1364430822,in[massrow],
1364430881,in[massrow],
1364430942,in[massrow],
1364431002,in[massrow],
1364431062,in[massrow],
1364431122,in[massrow],
1364431182,in[massrow],
1364431242,in[massrow],
1364431302,in[massrow],
1364431368,in[massrow],
1364431428,in[massrow],
1364431471,in[massrow],
1364431548,in[massrow],
1364431608,in[massrow],
1364431668,in[massrow],
1364431728,in[massrow],
1364431788,in[massrow],
1364431848,in[massrow],
1364431908,in[massrow],
1364431968,in[massrow],
1364432028,in[massrow],
1364432088,in[massrow],
1364432148,in[massrow],
1364432204,in[massrow],
1364432264,in[massrow],
1364432324,in[massrow],
1364432384,in[massrow],
1364432444,in[massrow],
1364432504,in[massrow],
1364432564,in[massrow],
1364432624,in[massrow],
1364432671,in[massrow],
1364432744,in[massrow],
1364432804,in[massrow],
1364432864,in[massrow],
1364432924,in[massrow],
1364432984,in[massrow],
1364433044,in[massrow],
1364433104,in[massrow],
1364433164,in[massrow],
1364433224,in[massrow],
1364433284,in[massrow],
1364433344,in[massrow],
1364433404,in[massrow],
1364433464,in[massrow],
1364433524,in[massrow],
1364433584,in[massrow],
1364433644,in[massrow],
1364433704,in[massrow],
1364433764,in[massrow],
1364433825,in[massrow],
1364433871,in[massrow],
1364433945,in[massrow],
1364434011,in[massrow],
1364434071,in[massrow],
1364434131,in[massrow],
1364434191,in[massrow],
1364434251,in[massrow],
1364434311,in[massrow],
1364434371,in[massrow],
1364434431,in[massrow],
1364434491,in[massrow],
1364434551,in[massrow],
1364434611,in[massrow],
1364434671,in[massrow],
1364434731,in[massrow],
1364434791,in[massrow],
1364434846,in[massrow],
1364434906,in[massrow],
1364434966,in[massrow],
1364435026,in[massrow],
1364435071,in[massrow],
1364435146,in[massrow],
1364435206,in[massrow],
1364435266,in[massrow],
1364435326,in[massrow],
1364435386,in[massrow],
1364435446,in[massrow],
1364435507,in[massrow],
1364435567,in[massrow],
1364435627,in[massrow],
1364435687,in[massrow],
1364435747,in[massrow],
1364435807,in[massrow],
1364435867,in[massrow],
1364435927,in[massrow],
1364435987,in[massrow],
1364436047,in[massrow],
1364436107,in[massrow],
1364436167,in[massrow],
1364436227,in[massrow],
1364436271,in[massrow],
1364436347,in[massrow],
1364436407,in[massrow],
1364436467,in[massrow],
1364436527,in[massrow],
1364436587,in[massrow],
1364436653,in[massrow],
1364436713,in[massrow],
1364436773,in[massrow],
1364436833,in[massrow],
1364436893,in[massrow],
1364436953,in[massrow],
1364437013,in[massrow],
1364437073,in[massrow],
1364437133,in[massrow],
1364437193,in[massrow],
1364437253,in[massrow],
1364437313,in[massrow],
1364437373,in[massrow],
1364437434,in[massrow],
1364437471,in[massrow],
1364437548,in[massrow],
1364437608,in[massrow],
1364437668,in[massrow],
1364437728,in[massrow],
1364437788,in[massrow],
1364437848,in[massrow],
1364437908,in[massrow],
1364437968,in[massrow],
1364438028,in[massrow],
1364438089,in[massrow],
1364438141,in[massrow],
1364438201,in[massrow],
1364438261,in[massrow],
1364438321,in[massrow],
1364438381,in[massrow],
1364438441,in[massrow],
1364438501,in[massrow],
1364438561,in[massrow],
1364438621,in[massrow],
1364438671,in[massrow],
1364438741,in[massrow],
1364438801,in[massrow],
1364438861,in[massrow],
1364438921,in[massrow],
1364438981,in[massrow],
1364439041,in[massrow],
1364439101,in[massrow],
1364439161,in[massrow],
1364439221,in[massrow],
1364439287,in[massrow],
1364439347,in[massrow],
1364439407,in[massrow],
1364439467,in[massrow],
1364439527,in[massrow],
1364439587,in[massrow],
1364439647,in[massrow],
1364439707,in[massrow],
1364439767,in[massrow],
1364439827,in[massrow],
1364439871,in[massrow],
1364439947,in[massrow],
1364440007,in[massrow],
1364440068,in[massrow],
1364440128,in[massrow],
1364440188,in[massrow],
1364440248,in[massrow],
1364440308,in[massrow],
1364440368,in[massrow],
1364440428,in[massrow],
1364440488,in[massrow],
1364440548,in[massrow],
1364440608,in[massrow],
1364440658,in[massrow],
1364440718,in[massrow],
1364440778,in[massrow],
1364440838,in[massrow],
1364440900,in[massrow],
1364440958,in[massrow],
1364441018,in[massrow],
1364441071,in[massrow],
1364441138,in[massrow],
1364441198,in[massrow],
1364441258,in[massrow],
1364441318,in[massrow],
1364441378,in[massrow],
1364441438,in[massrow],
1364441498,in[massrow],
1364441558,in[massrow],
1364441619,in[massrow],
1364441679,in[massrow],
1364441739,in[massrow],
1364441799,in[massrow],
1364441865,in[massrow],
1364441925,in[massrow],
1364441985,in[massrow],
1364442045,in[massrow],
1364442105,in[massrow],
1364442166,in[massrow],
1364442226,in[massrow],
1364442271,in[massrow],
1364442346,in[massrow],
1364442406,in[massrow],
1364442466,in[massrow],
1364442526,in[massrow],
1364442586,in[massrow],
1364442646,in[massrow],
1364442706,in[massrow],
1364442766,in[massrow],
1364442826,in[massrow],
1364442886,in[massrow],
1364442946,in[massrow],
1364443006,in[massrow],
1364443066,in[massrow],
1364443126,in[massrow],
1364443186,in[massrow],
1364443246,in[massrow],
1364443306,in[massrow],
1364443366,in[massrow],
1364443426,in[massrow],
1364443473,in[massrow],
1364443546,in[massrow],
1364443612,in[massrow],
1364443672,in[massrow],
1364443732,in[massrow],
1364443792,in[massrow],
1364443852,in[massrow],
1364443912,in[massrow],
1364443972,in[massrow],
1364444033,in[massrow],
1364444092,in[massrow],
1364444152,in[massrow],
1364444212,in[massrow],
1364444273,in[massrow],
1364444333,in[massrow],
1364444393,in[massrow],
1364444448,in[massrow],
1364444508,in[massrow],
1364444568,in[massrow],
1364444629,in[massrow],
1364444672,in[massrow],
1364444749,in[massrow],
1364444809,in[massrow],
1364444869,in[massrow],
1364444929,in[massrow],
1364444989,in[massrow],
1364445049,in[massrow],
1364445109,in[massrow],
1364445169,in[massrow],
1364445229,in[massrow],
1364445289,in[massrow],
1364445349,in[massrow],
1364445409,in[massrow],
1364445469,in[massrow],
1364445529,in[massrow],
1364445589,in[massrow],
1364445649,in[massrow],
1364445709,in[massrow],
1364445769,in[massrow],
1364445829,in[massrow],
1364445871,in[massrow],
1364445949,in[massrow],
1364446009,in[massrow],
1364446069,in[massrow],
1364446129,in[massrow],
1364446189,in[massrow],
1364446255,in[massrow],
1364446315,in[massrow],
1364446375,in[massrow],
1364446435,in[massrow],
1364446496,in[massrow],
1364446556,in[massrow],
1364446616,in[massrow],
1364446676,in[massrow],
1364446736,in[massrow],
1364446796,in[massrow],
1364446856,in[massrow],
1364446916,in[massrow],
1364446976,in[massrow],
1364447036,in[massrow],
1364447071,in[massrow],
1364447151,in[massrow],
1364447211,in[massrow],
1364447271,in[massrow],
1364447331,in[massrow],
1364447391,in[massrow],
1364447451,in[massrow],
1364447511,in[massrow],
1364447571,in[massrow],
1364447631,in[massrow],
1364447691,in[massrow],
1364447751,in[massrow],
1364447811,in[massrow],
1364447871,in[massrow],
1364447931,in[massrow],
1364447991,in[massrow],
1364448051,in[massrow],
1364448111,in[massrow],
1364448171,in[massrow],
1364448231,in[massrow],
1364448271,in[massrow],
1364448351,in[massrow],
1364448411,in[massrow],
1364448471,in[massrow],
1364448531,in[massrow],
1364448591,in[massrow],
1364448651,in[massrow],
1364448711,in[massrow],
1364448771,in[massrow],
1364448831,in[massrow],
1364448897,in[massrow],
1364448957,in[massrow],
1364449017,in[massrow],
1364449077,in[massrow],
1364449137,in[massrow],
1364449198,in[massrow],
1364449258,in[massrow],
1364449318,in[massrow],
1364449378,in[massrow],
1364449438,in[massrow],
1364449471,in[massrow],
1364449558,in[massrow],
1364449618,in[massrow],
1364449678,in[massrow],
1364449733,in[massrow],
1364449793,in[massrow],
1364449853,in[massrow],
1364449913,in[massrow],
1364449973,in[massrow],
1364450033,in[massrow],
1364450093,in[massrow],
1364450153,in[massrow],
1364450213,in[massrow],
1364450273,in[massrow],
1364450333,in[massrow],
1364450393,in[massrow],
1364450453,in[massrow],
1364450513,in[massrow],
1364450573,in[massrow],
1364450633,in[massrow],
1364450671,in[massrow],
1364450753,in[massrow],
1364450813,in[massrow],
1364450873,in[massrow],
1364450933,in[massrow],
1364450993,in[massrow],
1364451053,in[massrow],
1364451113,in[massrow],
1364451173,in[massrow],
1364451233,in[massrow],
1364451293,in[massrow],
1364451353,in[massrow],
1364451413,in[massrow],
1364451473,in[massrow],
1364451539,in[massrow],
1364451599,in[massrow],
1364451659,in[massrow],
1364451719,in[massrow],
1364451780,in[massrow],
1364451839,in[massrow],
1364451871,in[massrow],
1364451960,in[massrow],
1364452020,in[massrow],
1364452080,in[massrow],
1364452140,in[massrow],
1364452200,in[massrow],
1364452260,in[massrow],
1364452320,in[massrow],
1364452375,in[massrow],
1364452435,in[massrow],
1364452495,in[massrow],
1364452555,in[massrow],
1364452615,in[massrow],
1364452675,in[massrow],
1364452735,in[massrow],
1364452795,in[massrow],
1364452855,in[massrow],
1364452915,in[massrow],
1364452975,in[massrow],
1364453035,in[massrow],
1364453071,in[massrow],
1364453155,in[massrow],
1364453215,in[massrow],
1364453275,in[massrow],
1364453335,in[massrow],
1364453395,in[massrow],
1364453455,in[massrow],
1364453515,in[massrow],
1364453575,in[massrow],
1364453635,in[massrow],
1364453695,in[massrow],
1364453755,in[massrow],
1364453816,in[massrow],
1364453875,in[massrow],
1364453935,in[massrow],
1364453995,in[massrow],
1364454055,in[massrow],
1364454115,in[massrow],
1364454182,in[massrow],
1364454242,in[massrow],
1364454272,in[massrow],
1364454362,in[massrow],
1364454422,in[massrow],
1364454482,in[massrow],
1364454542,in[massrow],
1364454602,in[massrow],
1364454662,in[massrow],
1364454722,in[massrow],
1364454782,in[massrow],
1364454842,in[massrow],
1364454902,in[massrow],
1364454962,in[massrow],
1364455017,in[massrow],
1364455077,in[massrow],
1364455137,in[massrow],
1364455197,in[massrow],
1364455257,in[massrow],
1364455317,in[massrow],
1364455377,in[massrow],
1364455437,in[massrow],
1364455471,in[massrow],
1364455557,in[massrow],
1364455617,in[massrow],
1364455677,in[massrow],
1364455737,in[massrow],
1364455797,in[massrow],
1364455857,in[massrow],
1364455917,in[massrow],
1364455977,in[massrow],
1364456037,in[massrow],
1364456097,in[massrow],
1364456157,in[massrow],
1364456217,in[massrow],
1364456277,in[massrow],
1364456337,in[massrow],
1364456398,in[massrow],
1364456458,in[massrow],
1364456518,in[massrow],
1364456578,in[massrow],
1364456638,in[massrow],
1364456671,in[massrow],
1364456758,in[massrow],
1364456824,in[massrow],
1364456884,in[massrow],
1364456944,in[massrow],
1364457004,in[massrow],
1364457064,in[massrow],
1364457124,in[massrow],
1364457184,in[massrow],
1364457244,in[massrow],
1364457304,in[massrow],
1364457364,in[massrow],
1364457424,in[massrow],
1364457484,in[massrow],
1364457544,in[massrow],
1364457604,in[massrow],
1364457659,in[massrow],
1364457719,in[massrow],
1364457779,in[massrow],
1364457839,in[massrow],
1364457871,in[massrow],
1364457959,in[massrow],
1364458019,in[massrow],
1364458079,in[massrow],
1364458139,in[massrow],
1364458199,in[massrow],
1364458259,in[massrow],
1364458319,in[massrow],
1364458380,in[massrow],
1364458439,in[massrow],
1364458500,in[massrow],
1364458560,in[massrow],
1364458620,in[massrow],
1364458680,in[massrow],
1364458740,in[massrow],
1364458800,in[massrow],
1364458860,in[massrow],
1364458920,in[massrow],
1364458980,in[massrow],
1364459040,in[massrow],
1364459071,in[massrow],
1364459160,in[massrow],
1364459220,in[massrow],
1364459280,in[massrow],
1364459340,in[massrow],
1364459400,in[massrow],
1364459466,in[massrow],
1364459526,in[massrow],
1364459586,in[massrow],
1364459646,in[massrow],
1364459706,in[massrow],
1364459766,in[massrow],
1364459826,in[massrow],
1364459886,in[massrow],
1364459946,in[massrow],
1364460006,in[massrow],
1364460066,in[massrow],
1364460126,in[massrow],
1364460186,in[massrow],
1364460246,in[massrow],
1364460271,in[massrow],
1364460361,in[massrow],
1364460421,in[massrow],
1364460481,in[massrow],
1364460542,in[massrow],
1364460602,in[massrow],
1364460662,in[massrow],
1364460722,in[massrow],
1364460782,in[massrow],
1364460842,in[massrow],
1364460902,in[massrow],
1364460962,in[massrow],
1364461022,in[massrow],
1364461082,in[massrow],
1364461142,in[massrow],
1364461202,in[massrow],
1364461262,in[massrow],
1364461322,in[massrow],
1364461382,in[massrow],
1364461442,in[massrow],
1364461471,in[massrow],
1364461562,in[massrow],
1364461622,in[massrow],
1364461682,in[massrow],
1364461742,in[massrow],
1364461802,in[massrow],
1364461862,in[massrow],
1364461922,in[massrow],
1364461982,in[massrow],
1364462042,in[massrow],
1364462108,in[massrow],
1364462168,in[massrow],
1364462229,in[massrow],
1364462288,in[massrow],
1364462348,in[massrow],
1364462408,in[massrow],
1364462469,in[massrow],
1364462529,in[massrow],
1364462589,in[massrow],
1364462649,in[massrow],
1364462672,in[massrow],
1364462769,in[massrow],
1364462829,in[massrow],
1364462889,in[massrow],
1364462944,in[massrow],
1364463004,in[massrow],
1364463064,in[massrow],
1364463124,in[massrow],
1364463184,in[massrow],
1364463244,in[massrow],
1364463304,in[massrow],
1364463364,in[massrow],
1364463424,in[massrow],
1364463484,in[massrow],
1364463544,in[massrow],
1364463604,in[massrow],
1364463664,in[massrow],
1364463724,in[massrow],
1364463784,in[massrow],
1364463844,in[massrow],
1364463871,in[massrow],
1364463964,in[massrow],
1364464024,in[massrow],
1364464084,in[massrow],
1364464144,in[massrow],
1364464204,in[massrow],
1364464264,in[massrow],
