time,location
1364419411,near[sport-venues; sphinx; topliff; ],
1364419434,near[sport-venues; sphinx; ],
1364419449,near[sport-venues; Mckenzie; batrlett; topliff; ],
1364419467,near[batrlett; sport-venues; Mckenzie; ],
1364419544,near[batrlett; hopkins; newhamp; ],
1364419572,near[hopkins; batrlett; baker-berry; ],
1364419587,near[hopkins; reed; batrlett; ],
1364419664,near[hopkins; reed; batrlett; ],
1364419696,near[baker-berry; robinson; hopkins; ],
1364419725,in[robinson],
1364419767,near[53_commons; robinson; massrow; ],
1364419844,in[53_commons],
1364419904,in[53_commons],
1364419964,in[53_commons],
1364420024,in[53_commons],
1364420084,in[53_commons],
1364420144,in[53_commons],
1364420204,in[53_commons],
1364420264,in[53_commons],
1364420324,in[53_commons],
1364420384,in[53_commons],
1364420444,in[53_commons],
1364420504,in[53_commons],
1364420564,in[53_commons],
1364420624,in[53_commons],
1364420684,in[53_commons],
1364420744,in[53_commons],
1364420805,in[53_commons],
1364420865,in[53_commons],
1364420924,in[53_commons],
1364420967,in[53_commons],
1364421045,in[53_commons],
1364421105,in[53_commons],
1364421164,in[53_commons],
1364421230,in[53_commons],
1364421291,in[53_commons],
1364421351,in[53_commons],
1364421411,in[53_commons],
1364421471,in[53_commons],
1364421531,in[53_commons],
1364421591,in[53_commons],
1364421651,in[53_commons],
1364421711,in[53_commons],
1364421771,in[53_commons],
1364421831,in[53_commons],
1364421891,in[53_commons],
1364421951,in[53_commons],
1364422011,in[53_commons],
1364422063,in[53_commons],
1364422123,in[53_commons],
1364422167,in[53_commons],
1364422243,in[53_commons],
1364422303,in[53_commons],
1364422363,in[53_commons],
1364422423,in[53_commons],
1364422483,in[53_commons],
1364422543,in[53_commons],
1364422603,in[53_commons],
1364422663,in[53_commons],
1364422723,in[53_commons],
1364422783,in[53_commons],
1364422843,in[53_commons],
1364422903,in[53_commons],
1364422963,in[53_commons],
1364423023,in[53_commons],
1364423083,in[53_commons],
1364423143,in[53_commons],
1364423203,in[53_commons],
1364423263,in[53_commons],
1364423323,in[53_commons],
1364423367,in[53_commons],
1364423444,near[robinson; hopkins; 53_commons; ],
1364423462,near[robinson; hopkins; 53_commons; ],
1364423497,near[robinson; hopkins; thornton; ],
1364423513,in[hopkins],
1364423531,near[hopkins; HanoverInn; wentworth; ],
1364423620,near[hopkins; HanoverInn; baker-berry; ],
1364423658,near[batrlett; newhamp; thornton; ],
1364423681,near[batrlett; topliff; newhamp; ],
1364423705,in[topliff],
1364423736,near[sport-venues; topliff; ],
1364423755,near[east-wheelock; north-park; topliff; ],
1364423789,near[north-park; east-wheelock; topliff; ],
1364423826,in[north-park],
1364423842,in[north-park],
1364423858,near[north-park; east-wheelock; ],
1364423869,near[north-park; east-wheelock; ],
1364423930,in[east-wheelock],
1364423990,in[east-wheelock],
1364424050,in[east-wheelock],
1364424110,in[east-wheelock],
1364424170,in[east-wheelock],
1364424230,in[east-wheelock],
1364424290,in[east-wheelock],
1364424350,in[east-wheelock],
1364424410,in[east-wheelock],
1364424470,in[east-wheelock],
1364424530,in[east-wheelock],
1364424567,in[east-wheelock],
1364424650,in[east-wheelock],
1364424706,in[east-wheelock],
1364424766,in[east-wheelock],
1364424826,in[east-wheelock],
1364424886,in[east-wheelock],
1364424946,in[east-wheelock],
1364425006,in[east-wheelock],
1364425066,in[east-wheelock],
1364425126,in[east-wheelock],
1364425186,in[east-wheelock],
1364425246,in[east-wheelock],
1364425306,in[east-wheelock],
1364425366,in[east-wheelock],
1364425426,in[east-wheelock],
1364425486,in[east-wheelock],
1364425546,in[east-wheelock],
1364425606,in[east-wheelock],
1364425667,in[east-wheelock],
1364425726,in[east-wheelock],
1364425767,in[east-wheelock],
1364425847,in[east-wheelock],
1364425907,in[east-wheelock],
1364425967,in[east-wheelock],
1364426027,in[east-wheelock],
1364426087,in[east-wheelock],
1364426147,in[east-wheelock],
1364426207,in[east-wheelock],
1364426267,in[east-wheelock],
1364426327,in[east-wheelock],
1364426388,in[east-wheelock],
1364426447,in[east-wheelock],
1364426513,in[east-wheelock],
1364426573,in[east-wheelock],
1364426633,in[east-wheelock],
1364426693,in[east-wheelock],
1364426753,in[east-wheelock],
1364426813,in[east-wheelock],
1364426873,in[east-wheelock],
1364426933,in[east-wheelock],
1364426967,in[east-wheelock],
1364427053,in[east-wheelock],
1364427113,in[east-wheelock],
1364427173,in[east-wheelock],
1364427234,in[east-wheelock],
1364427294,in[east-wheelock],
1364427321,in[east-wheelock],
1364427381,in[east-wheelock],
1364427441,in[east-wheelock],
1364427501,in[east-wheelock],
1364427561,in[east-wheelock],
1364427621,in[east-wheelock],
1364427681,in[east-wheelock],
1364427741,in[east-wheelock],
1364427801,in[east-wheelock],
1364427861,in[east-wheelock],
1364427921,in[east-wheelock],
1364427981,in[east-wheelock],
1364428042,in[east-wheelock],
1364428102,in[east-wheelock],
1364428161,in[east-wheelock],
1364428221,in[east-wheelock],
1364428282,in[east-wheelock],
1364428342,in[east-wheelock],
1364428402,in[east-wheelock],
1364428462,in[east-wheelock],
1364428522,in[east-wheelock],
1364428582,in[east-wheelock],
1364428642,in[east-wheelock],
1364428702,in[east-wheelock],
1364428762,in[east-wheelock],
1364428822,in[east-wheelock],
1364428882,in[east-wheelock],
1364428942,in[east-wheelock],
1364429002,in[east-wheelock],
1364429062,in[east-wheelock],
1364429122,in[east-wheelock],
1364429188,in[east-wheelock],
1364429248,in[east-wheelock],
1364429308,in[east-wheelock],
1364429367,in[east-wheelock],
1364429428,in[east-wheelock],
1364429488,in[east-wheelock],
1364429549,in[east-wheelock],
1364429608,in[east-wheelock],
1364429669,in[east-wheelock],
1364429729,in[east-wheelock],
1364429789,in[east-wheelock],
1364429849,in[east-wheelock],
1364429909,in[east-wheelock],
1364429946,in[east-wheelock],
1364430006,in[east-wheelock],
1364430066,in[east-wheelock],
1364430126,in[east-wheelock],
1364430186,in[east-wheelock],
1364430246,in[east-wheelock],
1364430306,in[east-wheelock],
1364430366,in[east-wheelock],
1364430426,in[east-wheelock],
1364430486,in[east-wheelock],
1364430546,in[east-wheelock],
1364430567,in[east-wheelock],
1364430666,in[east-wheelock],
1364430726,in[east-wheelock],
1364430786,in[east-wheelock],
1364430846,in[east-wheelock],
1364430906,in[east-wheelock],
1364430966,in[east-wheelock],
1364431026,in[east-wheelock],
1364431086,in[east-wheelock],
1364431146,in[east-wheelock],
1364431206,in[east-wheelock],
1364431266,in[east-wheelock],
1364431326,in[east-wheelock],
1364431386,in[east-wheelock],
1364431446,in[east-wheelock],
1364431506,in[east-wheelock],
1364431566,in[east-wheelock],
1364431627,in[east-wheelock],
1364431687,in[east-wheelock],
1364431752,in[east-wheelock],
1364431767,in[east-wheelock],
1364431813,in[east-wheelock],
1364431873,in[east-wheelock],
1364431933,in[east-wheelock],
1364431993,in[east-wheelock],
1364432053,in[east-wheelock],
1364432113,in[east-wheelock],
1364432173,in[east-wheelock],
1364432233,in[east-wheelock],
1364432293,in[east-wheelock],
1364432353,in[east-wheelock],
1364432413,in[east-wheelock],
1364432473,in[east-wheelock],
1364432533,in[east-wheelock],
1364432589,in[east-wheelock],
1364432649,in[east-wheelock],
1364432709,in[east-wheelock],
1364432769,in[east-wheelock],
1364432829,in[east-wheelock],
1364432889,in[east-wheelock],
1364432949,in[east-wheelock],
1364432967,in[east-wheelock],
1364433069,in[east-wheelock],
1364433129,in[east-wheelock],
1364433189,in[east-wheelock],
1364433249,in[east-wheelock],
1364433309,in[east-wheelock],
1364433369,in[east-wheelock],
1364433429,in[east-wheelock],
1364433489,in[east-wheelock],
1364433549,in[east-wheelock],
1364433609,in[east-wheelock],
1364433669,in[east-wheelock],
1364433729,in[east-wheelock],
1364433789,in[east-wheelock],
1364433849,in[east-wheelock],
1364433909,in[east-wheelock],
1364433969,in[east-wheelock],
1364434029,in[east-wheelock],
1364434089,in[east-wheelock],
1364434149,in[east-wheelock],
1364434169,in[east-wheelock],
1364434269,in[east-wheelock],
1364434329,in[east-wheelock],
1364434395,in[east-wheelock],
1364434456,in[east-wheelock],
1364434516,in[east-wheelock],
1364434576,in[east-wheelock],
1364434636,in[east-wheelock],
1364434696,in[east-wheelock],
1364434756,in[east-wheelock],
1364434816,in[east-wheelock],
1364434876,in[east-wheelock],
1364434936,in[east-wheelock],
1364434996,in[east-wheelock],
1364435056,in[east-wheelock],
1364435116,in[east-wheelock],
1364435176,in[east-wheelock],
1364435202,in[east-wheelock],
1364435262,in[east-wheelock],
1364435322,in[east-wheelock],
1364435367,in[east-wheelock],
1364435442,in[east-wheelock],
1364435502,in[east-wheelock],
1364435562,in[east-wheelock],
1364435622,in[east-wheelock],
1364435683,in[east-wheelock],
1364435743,in[east-wheelock],
1364435803,in[east-wheelock],
1364435863,in[east-wheelock],
1364435923,in[east-wheelock],
1364435983,in[east-wheelock],
1364436043,in[east-wheelock],
1364436103,in[east-wheelock],
1364436163,in[east-wheelock],
1364436223,in[east-wheelock],
1364436283,in[east-wheelock],
1364436343,in[east-wheelock],
1364436403,in[east-wheelock],
1364436463,in[east-wheelock],
1364436523,in[east-wheelock],
1364436567,in[east-wheelock],
1364436643,in[east-wheelock],
1364436703,in[east-wheelock],
1364436763,in[east-wheelock],
1364436823,in[east-wheelock],
1364436883,in[east-wheelock],
1364436943,in[east-wheelock],
1364437009,in[east-wheelock],
1364437069,in[east-wheelock],
1364437129,in[east-wheelock],
1364437189,in[east-wheelock],
1364437249,in[east-wheelock],
1364437309,in[east-wheelock],
1364437369,in[east-wheelock],
1364437430,in[east-wheelock],
1364437489,in[east-wheelock],
1364437549,in[east-wheelock],
1364437610,in[east-wheelock],
1364437670,in[east-wheelock],
1364437730,in[east-wheelock],
1364437768,in[east-wheelock],
1364437845,in[east-wheelock],
1364437905,in[east-wheelock],
1364437965,in[east-wheelock],
1364438025,in[east-wheelock],
1364438085,in[east-wheelock],
1364438145,in[east-wheelock],
1364438205,in[east-wheelock],
1364438265,in[east-wheelock],
1364438325,in[east-wheelock],
1364438385,in[east-wheelock],
1364438445,in[east-wheelock],
1364438505,in[east-wheelock],
1364438565,in[east-wheelock],
1364438625,in[east-wheelock],
1364438685,in[east-wheelock],
1364438746,in[east-wheelock],
1364438806,in[east-wheelock],
1364438866,in[east-wheelock],
1364438926,in[east-wheelock],
1364438967,in[east-wheelock],
1364439046,in[east-wheelock],
1364439106,in[east-wheelock],
1364439166,in[east-wheelock],
1364439226,in[east-wheelock],
1364439286,in[east-wheelock],
1364439346,in[east-wheelock],
1364439406,in[east-wheelock],
1364439466,in[east-wheelock],
1364439526,in[east-wheelock],
1364439586,in[east-wheelock],
1364439652,in[east-wheelock],
1364439712,in[east-wheelock],
1364439772,in[east-wheelock],
1364439832,in[east-wheelock],
1364439892,in[east-wheelock],
1364439952,in[east-wheelock],
1364440012,in[east-wheelock],
1364440072,in[east-wheelock],
1364440132,in[east-wheelock],
1364440167,in[east-wheelock],
1364440252,in[east-wheelock],
1364440313,in[east-wheelock],
1364440372,in[east-wheelock],
1364440432,in[east-wheelock],
1364440483,in[east-wheelock],
1364440543,in[east-wheelock],
1364440603,in[east-wheelock],
1364440663,in[east-wheelock],
1364440723,in[east-wheelock],
1364440783,in[east-wheelock],
1364440843,in[east-wheelock],
1364440903,in[east-wheelock],
1364440963,in[east-wheelock],
1364441023,in[east-wheelock],
1364441083,in[east-wheelock],
1364441143,in[east-wheelock],
1364441204,in[east-wheelock],
1364441264,in[east-wheelock],
1364441324,in[east-wheelock],
1364441367,in[east-wheelock],
1364441444,in[east-wheelock],
1364441504,in[east-wheelock],
1364441564,in[east-wheelock],
1364441624,in[east-wheelock],
1364441684,in[east-wheelock],
1364441744,in[east-wheelock],
1364441804,in[east-wheelock],
1364441864,in[east-wheelock],
1364441924,in[east-wheelock],
1364441984,in[east-wheelock],
1364442044,in[east-wheelock],
1364442104,in[east-wheelock],
1364442164,in[east-wheelock],
1364442224,in[east-wheelock],
1364442290,in[east-wheelock],
1364442350,in[east-wheelock],
1364442410,in[east-wheelock],
1364442470,in[east-wheelock],
1364442530,in[east-wheelock],
1364442567,in[east-wheelock],
1364442650,in[east-wheelock],
1364442710,in[east-wheelock],
1364442770,in[east-wheelock],
1364442830,in[east-wheelock],
1364442891,in[east-wheelock],
1364442950,in[east-wheelock],
1364443011,in[east-wheelock],
1364443070,in[east-wheelock],
1364443126,in[east-wheelock],
1364443186,in[east-wheelock],
1364443246,in[east-wheelock],
1364443306,in[east-wheelock],
1364443366,in[east-wheelock],
1364443426,in[east-wheelock],
1364443486,in[east-wheelock],
1364443546,in[east-wheelock],
1364443606,in[east-wheelock],
1364443666,in[east-wheelock],
1364443726,in[east-wheelock],
1364443767,in[east-wheelock],
1364443847,in[east-wheelock],
1364443906,in[east-wheelock],
1364443967,in[east-wheelock],
1364444027,in[east-wheelock],
1364444087,in[east-wheelock],
1364444147,in[east-wheelock],
1364444207,in[east-wheelock],
1364444267,in[east-wheelock],
1364444327,in[east-wheelock],
1364444387,in[east-wheelock],
1364444447,in[east-wheelock],
1364444507,in[east-wheelock],
1364444567,in[east-wheelock],
1364444627,in[east-wheelock],
1364444687,in[east-wheelock],
1364444747,in[east-wheelock],
1364444807,in[east-wheelock],
1364444867,in[east-wheelock],
1364444933,in[east-wheelock],
1364444967,in[east-wheelock],
1364445053,in[east-wheelock],
1364445113,in[east-wheelock],
1364445173,in[east-wheelock],
1364445233,in[east-wheelock],
1364445293,in[east-wheelock],
1364445353,in[east-wheelock],
1364445413,in[east-wheelock],
1364445473,in[east-wheelock],
1364445533,in[east-wheelock],
1364445594,in[east-wheelock],
1364445654,in[east-wheelock],
1364445714,in[east-wheelock],
1364445769,in[east-wheelock],
1364445829,in[east-wheelock],
1364445889,in[east-wheelock],
1364445949,in[east-wheelock],
1364446009,in[east-wheelock],
1364446069,in[east-wheelock],
1364446129,in[east-wheelock],
1364446167,in[east-wheelock],
1364446249,in[east-wheelock],
1364446309,in[east-wheelock],
1364446369,in[east-wheelock],
1364446429,in[east-wheelock],
1364446489,in[east-wheelock],
1364446549,in[east-wheelock],
1364446609,in[east-wheelock],
1364446669,in[east-wheelock],
1364446729,in[east-wheelock],
1364446789,in[east-wheelock],
1364446849,in[east-wheelock],
1364446909,in[east-wheelock],
1364446969,in[east-wheelock],
1364447029,in[east-wheelock],
1364447089,in[east-wheelock],
1364447150,in[east-wheelock],
1364447190,in[east-wheelock],
1364447250,in[east-wheelock],
1364447310,in[east-wheelock],
1364447367,in[east-wheelock],
1364447430,in[east-wheelock],
1364447490,in[east-wheelock],
1364447550,in[east-wheelock],
1364447610,in[east-wheelock],
1364447670,in[east-wheelock],
1364447730,in[east-wheelock],
1364447790,in[east-wheelock],
1364447850,in[east-wheelock],
1364447910,in[east-wheelock],
1364447970,in[east-wheelock],
1364448030,in[east-wheelock],
1364448090,in[east-wheelock],
1364448150,in[east-wheelock],
1364448210,in[east-wheelock],
1364448270,in[east-wheelock],
1364448330,in[east-wheelock],
1364448390,in[east-wheelock],
1364448450,in[east-wheelock],
1364448510,in[east-wheelock],
1364448567,in[east-wheelock],
1364448630,in[east-wheelock],
1364448691,in[east-wheelock],
1364448751,in[east-wheelock],
1364448811,in[east-wheelock],
1364448871,in[east-wheelock],
1364448931,in[east-wheelock],
1364448997,in[east-wheelock],
1364449057,in[east-wheelock],
1364449117,in[east-wheelock],
1364449177,in[east-wheelock],
1364449237,in[east-wheelock],
1364449297,in[east-wheelock],
1364449357,in[east-wheelock],
1364449417,in[east-wheelock],
1364449477,in[east-wheelock],
1364449537,in[east-wheelock],
1364449597,in[east-wheelock],
1364449657,in[east-wheelock],
1364449718,in[east-wheelock],
1364449767,in[east-wheelock],
1364449838,in[east-wheelock],
1364449898,in[east-wheelock],
1364449958,in[east-wheelock],
1364450018,in[east-wheelock],
1364450078,in[east-wheelock],
1364450138,in[east-wheelock],
1364450198,in[east-wheelock],
1364450259,in[east-wheelock],
1364450318,in[east-wheelock],
1364450378,in[east-wheelock],
1364450439,in[east-wheelock],
1364450499,in[east-wheelock],
1364450559,in[east-wheelock],
1364450619,in[east-wheelock],
1364450679,in[east-wheelock],
1364450739,in[east-wheelock],
1364450799,in[east-wheelock],
1364450859,in[east-wheelock],
1364450919,in[east-wheelock],
1364450967,in[east-wheelock],
1364451039,in[east-wheelock],
1364451099,in[east-wheelock],
1364451159,in[east-wheelock],
1364451219,in[east-wheelock],
1364451279,in[east-wheelock],
1364451339,in[east-wheelock],
1364451399,in[east-wheelock],
1364451459,in[east-wheelock],
1364451519,in[east-wheelock],
1364451579,in[east-wheelock],
1364451645,in[east-wheelock],
1364451705,in[east-wheelock],
1364451766,in[east-wheelock],
1364451826,in[east-wheelock],
1364451886,in[east-wheelock],
1364451946,in[east-wheelock],
1364452006,in[east-wheelock],
1364452066,in[east-wheelock],
1364452126,in[east-wheelock],
1364452167,in[east-wheelock],
1364452246,in[east-wheelock],
1364452306,in[east-wheelock],
1364452366,in[east-wheelock],
1364452426,in[east-wheelock],
1364452481,in[east-wheelock],
1364452541,in[east-wheelock],
1364452601,in[east-wheelock],
1364452661,in[east-wheelock],
