time,location
1364605015,near[butterfield; gile; fahey-mclane; ],
1364605030,near[gile; butterfield; fahey-mclane; ],
1364605045,in[streeter],
1364605061,in[streeter],
1364605089,near[streeter; chasehall; lord; ],
1364605105,near[chasehall; murdough; buchanan; ],
1364605184,near[chasehall; murdough; maclean; ],
1364605200,near[murdough; maclean; feldberg_library; ],
1364605211,near[murdough; maclean; feldberg_library; ],
1364605256,in[maclean],
1364605279,in[maclean],
1364605294,near[maclean; maxwell; channing-cox; ],
1364605320,near[maxwell; channing-cox; judge; ],
1364605541,in[channing-cox],
1364605826,in[channing-cox],
1364606016,in[channing-cox],
1364606110,in[channing-cox],
1364606396,in[channing-cox],
1364606680,in[channing-cox],
1364606966,in[channing-cox],
1364607066,in[channing-cox],
1364607216,in[channing-cox],
1364607867,in[channing-cox],
1364608152,in[channing-cox],
1364608416,in[channing-cox],
1364608722,in[channing-cox],
1364609007,in[channing-cox],
1364609292,in[channing-cox],
1364609577,in[channing-cox],
1364609616,in[channing-cox],
1364609692,in[channing-cox],
1364610462,in[channing-cox],
1364610747,in[channing-cox],
1364610816,in[channing-cox],
1364611032,in[channing-cox],
1364611317,in[channing-cox],
1364611602,in[channing-cox],
1364611887,in[channing-cox],
1364612016,in[channing-cox],
1364612172,in[channing-cox],
1364612269,in[channing-cox],
1364613074,in[channing-cox],
1364613216,in[channing-cox],
1364613359,in[channing-cox],
1364613644,in[channing-cox],
1364613929,in[channing-cox],
1364614214,in[channing-cox],
1364614416,in[channing-cox],
1364614499,in[channing-cox],
1364614784,in[channing-cox],
1364614898,in[channing-cox],
1364615023,in[channing-cox],
1364615616,in[channing-cox],
1364615701,in[channing-cox],
1364615986,in[channing-cox],
1364616271,in[channing-cox],
1364616556,in[channing-cox],
1364616816,in[channing-cox],
1364617126,in[channing-cox],
1364617411,in[channing-cox],
1364617511,in[channing-cox],
1364618016,in[channing-cox],
1364618324,in[channing-cox],
1364618609,in[channing-cox],
1364618894,in[channing-cox],
1364619179,in[channing-cox],
1364619216,in[channing-cox],
1364619464,in[channing-cox],
1364619749,in[channing-cox],
1364620034,in[channing-cox],
1364620146,in[channing-cox],
1364620416,in[channing-cox],
1364620937,in[channing-cox],
1364621222,in[channing-cox],
1364621507,in[channing-cox],
1364621616,in[channing-cox],
1364621792,in[channing-cox],
1364622077,in[channing-cox],
1364622362,in[channing-cox],
1364622647,in[channing-cox],
1364622782,in[channing-cox],
1364622816,in[channing-cox],
1364623507,in[channing-cox],
1364623792,in[channing-cox],
1364624016,in[channing-cox],
1364624077,in[channing-cox],
1364624362,in[channing-cox],
1364624647,in[channing-cox],
1364624932,in[channing-cox],
1364625216,in[channing-cox],
1364625366,in[channing-cox],
1364625823,in[channing-cox],
1364626119,in[channing-cox],
1364626404,in[channing-cox],
1364626416,in[channing-cox],
1364626689,in[channing-cox],
1364626974,in[channing-cox],
1364627259,in[channing-cox],
1364627544,in[channing-cox],
1364627618,in[channing-cox],
1364627829,in[channing-cox],
1364627925,in[channing-cox],
1364628693,in[channing-cox],
1364628816,in[channing-cox],
1364628978,in[channing-cox],
1364629263,in[channing-cox],
1364629548,in[channing-cox],
1364629833,in[channing-cox],
1364630016,in[channing-cox],
1364630118,in[channing-cox],
1364630403,in[channing-cox],
1364630536,in[channing-cox],
1364631216,in[channing-cox],
1364631305,in[channing-cox],
1364631590,in[channing-cox],
1364631875,in[channing-cox],
1364632160,in[channing-cox],
1364632416,in[channing-cox],
1364632730,in[channing-cox],
1364633015,in[channing-cox],
1364633113,in[channing-cox],
1364633616,in[channing-cox],
1364633919,in[channing-cox],
1364634204,in[channing-cox],
1364634489,in[channing-cox],
1364634774,in[channing-cox],
1364634816,in[channing-cox],
1364635059,in[channing-cox],
1364635344,in[channing-cox],
1364635629,in[channing-cox],
1364635746,in[channing-cox],
1364636016,in[channing-cox],
1364636531,in[channing-cox],
1364636623,in[channing-cox],
1364636816,in[channing-cox],
1364637101,in[channing-cox],
1364637216,in[channing-cox],
1364637386,in[channing-cox],
1364637671,in[channing-cox],
1364637956,in[channing-cox],
1364638241,in[channing-cox],
1364638384,in[channing-cox],
1364638416,in[channing-cox],
1364639140,in[channing-cox],
1364639425,in[channing-cox],
1364639616,in[channing-cox],
1364639710,in[channing-cox],
1364639995,in[channing-cox],
1364640280,in[channing-cox],
1364640565,in[channing-cox],
1364640816,in[channing-cox],
1364640966,in[channing-cox],
1364641764,in[channing-cox],
1364642016,in[channing-cox],
1364642334,in[channing-cox],
1364642619,in[channing-cox],
1364642904,in[channing-cox],
1364643189,in[channing-cox],
1364643216,in[channing-cox],
1364643474,in[channing-cox],
1364643571,in[channing-cox],
1364644377,in[channing-cox],
1364644416,in[channing-cox],
1364644661,in[channing-cox],
1364644947,in[channing-cox],
1364645232,in[channing-cox],
1364645517,in[channing-cox],
1364645616,in[channing-cox],
1364645802,in[channing-cox],
1364646087,in[channing-cox],
1364646186,in[channing-cox],
1364646816,in[channing-cox],
1364646981,in[channing-cox],
1364647266,in[channing-cox],
1364647423,in[channing-cox],
1364647551,in[channing-cox],
1364647836,in[channing-cox],
1364648018,in[channing-cox],
1364648121,in[channing-cox],
1364648406,in[channing-cox],
1364648691,in[channing-cox],
1364648826,in[channing-cox],
1364649216,in[channing-cox],
1364649593,in[channing-cox],
1364649878,in[channing-cox],
1364650163,in[channing-cox],
1364650416,in[channing-cox],
1364650733,in[channing-cox],
1364651018,in[channing-cox],
1364651303,in[channing-cox],
1364651406,in[channing-cox],
1364651618,in[channing-cox],
1364652181,in[channing-cox],
1364652466,in[channing-cox],
1364652751,in[channing-cox],
1364652816,in[channing-cox],
1364653036,in[channing-cox],
1364653321,in[channing-cox],
1364653606,in[channing-cox],
1364653891,in[channing-cox],
1364654016,in[channing-cox],
1364654793,in[channing-cox],
1364655078,in[channing-cox],
1364655216,in[channing-cox],
1364655363,in[channing-cox],
1364655648,in[channing-cox],
1364655737,in[channing-cox],
1364655933,in[channing-cox],
1364656218,in[channing-cox],
1364656416,in[channing-cox],
1364656503,in[channing-cox],
1364656602,in[channing-cox],
1364657405,in[channing-cox],
1364657616,in[channing-cox],
1364657690,in[channing-cox],
1364657937,in[channing-cox],
1364658223,in[channing-cox],
1364658545,in[channing-cox],
1364658816,in[channing-cox],
1364658927,near[channing-cox; judge; french; ],
1364658990,near[maxwell; maclean; french; ],
1364659025,in[maclean],
1364659040,near[cummings; murdough; Tuck_hall; ],
1364659085,near[cummings; murdough; Tuck_hall; ],
1364659101,near[butterfield; fahey-mclane; chasehall; ],
1364659169,near[butterfield; fahey-mclane; chasehall; ],
1364659185,in[lord],
1364659212,near[lord; streeter; massrow; ],
1364659234,in[gile],
1364659310,near[parkhurst; massrow; gile; ],
1364659369,near[massrow; parkhurst; mcnutt; ],
1364659528,near[hopkins; baker-berry; massrow; ],
1364659568,in[hopkins],
1364659599,in[hopkins],
1364659975,in[hopkins],
1364660016,in[hopkins],
1364660260,in[hopkins],
1364660545,in[hopkins],
1364660830,in[hopkins],
1364661115,in[hopkins],
1364661216,in[hopkins],
1364661400,in[hopkins],
1364661685,in[hopkins],
1364661784,in[hopkins],
1364662416,in[hopkins],
1364662586,in[hopkins],
1364662871,in[hopkins],
1364663156,in[hopkins],
1364663350,in[hopkins],
1364663441,in[hopkins],
1364663616,in[hopkins],
1364663676,in[hopkins],
1364663692,near[HanoverInn; hopkins; butterfield; ],
1364663748,in[hopkins],
1364664011,in[hopkins],
1364664299,in[hopkins],
1364664401,in[hopkins],
1364664816,in[hopkins],
1364665198,in[hopkins],
1364665483,in[hopkins],
1364665768,in[hopkins],
1364666016,in[hopkins],
1364666338,in[hopkins],
1364666623,in[hopkins],
1364666908,in[hopkins],
1364666960,in[hopkins],
1364667006,in[hopkins],
1364667216,in[hopkins],
1364667817,in[hopkins],
1364668102,in[hopkins],
1364668387,in[hopkins],
1364668416,in[hopkins],
1364668623,in[hopkins],
1364668672,in[hopkins],
1364668857,in[hopkins],
1364668873,in[hopkins],
1364668888,in[hopkins],
1364668904,in[hopkins],
1364668957,in[hopkins],
1364669023,in[hopkins],
1364669136,in[hopkins],
1364669241,in[hopkins],
1364669257,in[hopkins],
1364669349,in[hopkins],
1364669364,near[7-lebanon; north-main; ],
1364669380,near[7-lebanon; north-main; ],
1364669396,near[7-lebanon; north-main; ],
1364669411,in[north-main],
1364669442,in[north-main],
1364669458,in[north-main],
1364669473,in[north-main],
1364669489,in[north-main],
1364669504,in[north-main],
1364671114,in[north-main],
1364671130,in[north-main],
1364671165,in[north-main],
1364671181,in[north-main],
1364671197,in[north-main],
1364671212,in[north-main],
1364671252,in[north-main],
1364671268,in[7-lebanon],
1364671299,in[7-lebanon],
1364671320,in[7-lebanon],
1364671336,in[7-lebanon],
1364671351,in[7-lebanon],
1364671398,in[7-lebanon],
1364671413,in[7-lebanon],
1364671429,in[7-lebanon],
1364671444,in[7-lebanon],
1364671506,in[7-lebanon],
1364671525,in[7-lebanon],
1364671634,in[7-lebanon],
1364671650,in[north-main],
1364671666,in[north-main],
1364671681,in[north-main],
1364671697,in[north-main],
1364671713,in[hanoverpsych],
1364671729,in[hanoverpsych],
1364671744,in[hanoverpsych],
1364671760,near[HanoverInn; hanoverpsych; robinson; ],
1364671780,near[HanoverInn; hanoverpsych; robinson; ],
1364671811,in[baker-berry],
1364671827,in[baker-berry],
1364671842,in[robinson],
1364671858,in[robinson],
1364671922,in[robinson],
1364671934,in[fairbanks],
1364671950,in[fairbanks],
1364671990,near[gile; massrow; ],
1364672016,near[gile; massrow; ],
1364672038,in[lord],
1364672050,in[lord],
1364672065,in[chasehall],
1364672081,in[chasehall],
1364672096,in[chasehall],
1364672112,in[chasehall],
1364672220,in[maclean],
1364672232,in[maclean],
1364672263,in[channing-cox],
1364672282,in[channing-cox],
1364672346,in[channing-cox],
1364672362,in[channing-cox],
1364672553,in[channing-cox],
1364672838,in[channing-cox],
1364672946,in[channing-cox],
1364673216,in[channing-cox],
1364673740,in[channing-cox],
1364674025,in[channing-cox],
1364674310,in[channing-cox],
1364674416,in[channing-cox],
1364674595,in[channing-cox],
1364674880,in[channing-cox],
1364675165,in[channing-cox],
1364675450,in[channing-cox],
1364675586,in[channing-cox],
1364675616,in[channing-cox],
1364676352,in[channing-cox],
1364676637,in[channing-cox],
1364676816,in[channing-cox],
1364676922,in[channing-cox],
1364677207,in[channing-cox],
1364677492,in[channing-cox],
1364677777,in[channing-cox],
1364678016,in[channing-cox],
1364678166,in[channing-cox],
1364678948,in[channing-cox],
1364679216,in[channing-cox],
1364679518,in[channing-cox],
1364679803,in[channing-cox],
1364679823,in[channing-cox],
1364680088,in[channing-cox],
1364680373,in[channing-cox],
1364680416,in[channing-cox],
1364680658,in[channing-cox],
1364680806,in[channing-cox],
1364681560,in[channing-cox],
1364681616,in[channing-cox],
1364681845,in[channing-cox],
1364682130,in[channing-cox],
1364682415,in[channing-cox],
1364682700,in[channing-cox],
1364682816,in[channing-cox],
1364682985,in[channing-cox],
1364683270,in[channing-cox],
1364683373,in[channing-cox],
1364684016,in[channing-cox],
1364684136,in[channing-cox],
1364684421,in[channing-cox],
1364684706,in[channing-cox],
1364684991,in[channing-cox],
1364685216,in[channing-cox],
1364685276,in[channing-cox],
1364685324,in[channing-cox],
1364685609,in[channing-cox],
1364685894,in[channing-cox],
1364686179,in[channing-cox],
1364686416,in[channing-cox],
1364686464,in[channing-cox],
1364686749,in[channing-cox],
1364687034,in[channing-cox],
1364687166,in[channing-cox],
1364687616,in[channing-cox],
1364687910,in[channing-cox],
1364688195,in[channing-cox],
1364688480,in[channing-cox],
1364688765,in[channing-cox],
1364688816,in[channing-cox],
1364689050,in[channing-cox],
1364689335,in[channing-cox],
1364689620,in[channing-cox],
1364689746,in[channing-cox],
1364690016,in[channing-cox],
1364690522,in[channing-cox],
1364690623,in[channing-cox],
1364690807,in[channing-cox],
1364691092,in[channing-cox],
1364691216,in[channing-cox],
1364691377,in[channing-cox],
1364691662,in[channing-cox],
1364691947,in[channing-cox],
1364692232,in[channing-cox],
1364692334,in[channing-cox],
1364692416,in[channing-cox],
1364693031,in[channing-cox],
1364693144,in[channing-cox],
1364693429,in[channing-cox],
1364693616,in[channing-cox],
1364693714,in[channing-cox],
1364693999,in[channing-cox],
1364694284,in[channing-cox],
1364694569,in[channing-cox],
1364694816,in[channing-cox],
1364694951,in[channing-cox],
1364695755,in[channing-cox],
1364696016,in[channing-cox],
1364696326,in[channing-cox],
1364696611,in[channing-cox],
1364696896,in[channing-cox],
1364697180,in[channing-cox],
1364697216,in[channing-cox],
1364697466,in[channing-cox],
1364697606,in[channing-cox],
1364698364,in[channing-cox],
1364698416,in[channing-cox],
1364698649,in[channing-cox],
1364698935,in[channing-cox],
1364699220,in[channing-cox],
1364699505,in[channing-cox],
1364699616,in[channing-cox],
1364699790,in[channing-cox],
1364700075,in[channing-cox],
1364700187,in[channing-cox],
1364700816,in[channing-cox],
1364700935,in[channing-cox],
1364701220,in[channing-cox],
1364701423,in[channing-cox],
1364701505,in[channing-cox],
1364701790,in[channing-cox],
1364702018,in[channing-cox],
1364702075,in[channing-cox],
1364702360,in[channing-cox],
1364702645,in[channing-cox],
1364702749,in[channing-cox],
1364703216,in[channing-cox],
1364703605,in[channing-cox],
1364703890,in[channing-cox],
1364704175,in[channing-cox],
1364704416,in[channing-cox],
1364704745,in[channing-cox],
1364705030,in[channing-cox],
1364705315,in[channing-cox],
1364705466,in[channing-cox],
1364705616,in[channing-cox],
1364706101,in[channing-cox],
1364706180,in[channing-cox],
1364706465,in[channing-cox],
1364706750,in[channing-cox],
1364706816,in[channing-cox],
1364707035,in[channing-cox],
1364707320,in[channing-cox],
1364707605,in[channing-cox],
1364707792,in[channing-cox],
1364707890,in[channing-cox],
1364707986,in[channing-cox],
1364708016,in[channing-cox],
1364708747,in[channing-cox],
1364709032,in[channing-cox],
1364709216,in[channing-cox],
1364709317,in[channing-cox],
1364709602,in[channing-cox],
1364709887,in[channing-cox],
1364710172,in[channing-cox],
1364710416,in[channing-cox],
1364710566,in[channing-cox],
1364711358,in[channing-cox],
1364711616,in[channing-cox],
1364711928,in[channing-cox],
1364712213,in[channing-cox],
1364712223,in[channing-cox],
1364712498,in[channing-cox],
1364712784,in[channing-cox],
1364712816,in[channing-cox],
1364713069,in[channing-cox],
1364713171,in[channing-cox],
1364713968,in[channing-cox],
1364714016,in[channing-cox],
1364714253,in[channing-cox],
1364714538,in[channing-cox],
1364714823,in[channing-cox],
1364715108,in[channing-cox],
1364715216,in[channing-cox],
1364715393,in[channing-cox],
1364715678,in[channing-cox],
1364715777,in[channing-cox],
1364716416,in[channing-cox],
1364716580,in[channing-cox],
1364716865,in[channing-cox],
1364717150,in[channing-cox],
1364717435,in[channing-cox],
1364717616,in[channing-cox],
1364717720,in[channing-cox],
1364718005,in[channing-cox],
1364718290,in[channing-cox],
1364718399,in[channing-cox],
1364718816,in[channing-cox],
1364719176,in[channing-cox],
1364719461,in[channing-cox],
1364719746,in[channing-cox],
1364720016,in[channing-cox],
1364720316,in[channing-cox],
1364720601,in[channing-cox],
1364720886,in[channing-cox],
1364721006,in[channing-cox],
1364721216,in[channing-cox],
1364721750,in[channing-cox],
1364722036,in[channing-cox],
1364722321,in[channing-cox],
1364722416,in[channing-cox],
1364722606,in[channing-cox],
1364722891,in[channing-cox],
1364723023,in[channing-cox],
1364723176,in[channing-cox],
1364723461,in[channing-cox],
1364723558,in[channing-cox],
1364723616,in[channing-cox],
1364724363,in[channing-cox],
1364724648,in[channing-cox],
1364724816,in[channing-cox],
1364724933,in[channing-cox],
1364725218,in[channing-cox],
1364725503,in[channing-cox],
1364725788,in[channing-cox],
1364726016,in[channing-cox],
1364726073,in[channing-cox],
1364726222,in[channing-cox],
1364726932,in[channing-cox],
1364727216,in[channing-cox],
1364727502,in[channing-cox],
1364727788,in[channing-cox],
1364728072,in[channing-cox],
1364728358,in[channing-cox],
1364728416,in[channing-cox],
1364728643,in[channing-cox],
1364728746,in[channing-cox],
1364729545,in[channing-cox],
1364729616,in[channing-cox],
1364729772,in[channing-cox],
1364729788,in[channing-cox],
1364730115,in[channing-cox],
