time,location
1364602237,in[massrow],
1364602348,in[massrow],
1364602595,in[massrow],
1364602661,in[massrow],
1364603139,in[massrow],
1364603424,in[massrow],
1364603709,in[massrow],
1364603795,in[massrow],
1364603994,in[massrow],
1364604279,in[massrow],
1364604564,in[massrow],
1364604849,in[massrow],
1364604966,in[massrow],
1364604995,in[massrow],
1364605751,in[massrow],
1364606036,in[massrow],
1364606195,in[massrow],
1364606321,in[massrow],
1364606606,in[massrow],
1364606891,in[massrow],
1364607176,in[massrow],
1364607395,in[massrow],
1364607461,in[massrow],
1364607606,in[massrow],
1364608363,in[massrow],
1364608595,in[massrow],
1364608648,in[massrow],
1364608933,in[massrow],
1364609218,in[massrow],
1364609503,in[massrow],
1364609788,in[massrow],
1364610073,in[massrow],
1364610186,in[massrow],
1364610975,in[massrow],
1364610995,in[massrow],
1364611260,in[massrow],
1364611545,in[massrow],
1364611830,in[massrow],
1364611876,in[massrow],
1364612161,in[massrow],
1364612195,in[massrow],
1364612717,in[massrow],
1364613002,in[massrow],
1364613287,in[massrow],
1364613395,in[massrow],
1364613572,in[massrow],
1364613857,in[massrow],
1364614142,in[massrow],
1364614427,in[massrow],
1364614566,in[massrow],
1364614595,in[massrow],
1364615329,in[massrow],
1364615614,in[massrow],
1364615795,in[massrow],
1364615899,in[massrow],
1364616184,in[massrow],
1364616469,in[massrow],
1364616754,in[massrow],
1364616995,in[massrow],
1364617146,in[massrow],
1364617941,in[massrow],
1364618195,in[massrow],
1364618504,in[massrow],
1364618789,in[massrow],
1364619074,in[massrow],
1364619359,in[massrow],
1364619395,in[massrow],
1364619644,in[massrow],
1364619786,in[massrow],
1364620546,in[massrow],
1364620595,in[massrow],
1364620831,in[massrow],
1364621116,in[massrow],
1364621401,in[massrow],
1364621686,in[massrow],
1364621795,in[massrow],
1364621971,in[massrow],
1364622256,in[massrow],
1364622366,in[massrow],
1364622995,in[massrow],
1364623158,in[massrow],
1364623443,in[massrow],
1364623728,in[massrow],
1364624013,in[massrow],
1364624195,in[massrow],
1364624298,in[massrow],
1364624583,in[massrow],
1364624868,in[massrow],
1364624979,in[massrow],
1364625395,in[massrow],
1364625770,in[massrow],
1364626055,in[massrow],
1364626340,in[massrow],
1364626595,in[massrow],
1364626910,in[massrow],
1364627195,in[massrow],
1364627480,in[massrow],
1364627586,in[massrow],
1364627795,in[massrow],
1364628383,in[massrow],
1364628668,in[massrow],
1364628953,in[massrow],
1364628995,in[massrow],
1364629238,in[massrow],
1364629523,in[massrow],
1364629808,in[massrow],
1364630093,in[massrow],
1364630195,in[massrow],
1364630995,in[massrow],
1364631280,in[massrow],
1364631395,in[massrow],
1364631565,in[massrow],
1364631850,in[massrow],
1364632135,in[massrow],
1364632420,in[massrow],
1364632595,in[massrow],
1364632705,in[massrow],
1364632806,in[massrow],
1364633607,in[massrow],
1364633795,in[massrow],
1364633892,in[massrow],
1364634177,in[massrow],
1364634462,in[massrow],
1364634747,in[massrow],
1364634995,in[massrow],
1364635317,in[massrow],
1364635446,in[massrow],
1364636195,in[massrow],
1364636504,in[massrow],
1364636789,in[massrow],
1364637074,in[massrow],
1364637359,in[massrow],
1364637395,in[massrow],
1364637644,in[massrow],
1364637929,in[massrow],
1364638026,in[massrow],
1364638595,in[massrow],
1364638831,in[massrow],
1364639116,in[massrow],
1364639401,in[massrow],
1364639686,in[massrow],
1364639795,in[massrow],
1364639971,in[massrow],
1364640256,in[massrow],
1364640541,in[massrow],
1364640666,in[massrow],
1364640995,in[massrow],
1364641443,in[massrow],
1364641728,in[massrow],
1364642013,in[massrow],
1364642195,in[massrow],
1364642298,in[massrow],
1364642583,in[massrow],
1364642868,in[massrow],
1364643153,in[massrow],
1364643281,in[massrow],
1364643395,in[massrow],
1364644055,in[massrow],
1364644340,in[massrow],
1364644595,in[massrow],
1364644910,in[massrow],
1364645195,in[massrow],
1364645480,in[massrow],
1364645765,in[massrow],
1364645795,in[massrow],
1364645874,in[massrow],
1364646667,in[massrow],
1364646952,in[massrow],
1364646995,in[massrow],
1364647072,in[massrow],
1364647097,near[hitchcock; gile; butterfield; ],
1364647117,near[gile; butterfield; fahey-mclane; ],
1364647166,near[gile; butterfield; fahey-mclane; ],
1364647194,in[fahey-mclane],
1364647218,in[fahey-mclane],
1364647266,near[Tuck_hall; presidents_house; buchanan; ],
1364647281,in[Tuck_hall],
1364647345,in[Tuck_hall],
1364647360,near[byrnehall; Tuck_hall; chasehall; ],
1364647400,near[byrnehall; Tuck_hall; chasehall; ],
1364647431,in[feldberg_library],
1364647449,in[feldberg_library],
1364647465,in[thayer_secure],
1364647522,in[thayer_secure],
1364647758,in[thayer_secure],
1364647807,in[thayer_secure],
1364648079,in[thayer_secure],
1364648140,in[thayer_secure],
1364648195,in[thayer_secure],
1364648260,in[thayer_secure],
1364648320,in[thayer_secure],
1364648380,in[thayer_secure],
1364648400,in[thayer_secure],
1364648500,in[thayer_secure],
1364648560,in[thayer_secure],
1364648620,in[thayer_secure],
1364648681,in[thayer_secure],
1364648721,in[thayer_secure],
1364648801,in[thayer_secure],
1364648861,in[thayer_secure],
1364648921,in[thayer_secure],
1364648981,in[thayer_secure],
1364649041,in[thayer_secure],
1364649101,in[thayer_secure],
1364649161,in[thayer_secure],
1364649221,in[thayer_secure],
1364649281,in[thayer_secure],
1364649341,in[thayer_secure],
1364649362,in[thayer_secure],
1364649395,in[thayer_secure],
1364649462,in[thayer_secure],
1364649522,in[thayer_secure],
1364649582,in[thayer_secure],
1364649642,in[thayer_secure],
1364649683,in[thayer_secure],
1364649762,in[thayer_secure],
1364649822,in[thayer_secure],
1364649882,in[thayer_secure],
1364649942,in[thayer_secure],
1364650002,in[thayer_secure],
1364650063,in[thayer_secure],
1364650123,in[thayer_secure],
1364650183,in[thayer_secure],
1364650243,in[thayer_secure],
1364650303,in[thayer_secure],
1364650325,in[thayer_secure],
1364650423,in[thayer_secure],
1364650483,in[thayer_secure],
1364650543,in[thayer_secure],
1364650595,in[thayer_secure],
1364650645,in[thayer_secure],
1364650723,in[thayer_secure],
1364650784,in[thayer_secure],
1364650844,in[thayer_secure],
1364650904,in[thayer_secure],
1364650964,in[thayer_secure],
1364651024,in[thayer_secure],
1364651084,in[thayer_secure],
1364651144,in[thayer_secure],
1364651204,in[thayer_secure],
1364651264,in[thayer_secure],
1364651287,in[thayer_secure],
1364651384,in[thayer_secure],
1364651444,in[thayer_secure],
1364651505,in[thayer_secure],
1364651565,in[thayer_secure],
1364651607,in[thayer_secure],
1364651685,in[thayer_secure],
1364651745,in[thayer_secure],
1364651795,in[thayer_secure],
1364651865,in[thayer_secure],
1364651925,in[thayer_secure],
1364651985,in[thayer_secure],
1364652045,in[thayer_secure],
1364652105,in[thayer_secure],
1364652165,in[thayer_secure],
1364652225,in[thayer_secure],
1364652249,in[thayer_secure],
1364652346,in[thayer_secure],
1364652406,in[thayer_secure],
1364652466,in[thayer_secure],
1364652526,in[thayer_secure],
1364652570,in[thayer_secure],
1364652585,in[thayer_secure],
1364652646,in[thayer_secure],
1364652706,in[thayer_secure],
1364652766,in[thayer_secure],
1364652826,in[thayer_secure],
1364652886,in[thayer_secure],
1364652911,in[thayer_secure],
1364652995,in[thayer_secure],
1364653066,in[thayer_secure],
1364653126,in[thayer_secure],
1364653187,in[thayer_secure],
1364653235,in[thayer_secure],
1364653296,in[thayer_secure],
1364653367,in[thayer_secure],
1364653427,in[thayer_secure],
1364653487,in[thayer_secure],
1364653547,in[thayer_secure],
1364653607,in[thayer_secure],
1364653622,in[thayer_secure],
1364653667,in[thayer_secure],
1364653727,in[thayer_secure],
1364653787,in[thayer_secure],
1364653847,in[thayer_secure],
1364653908,in[thayer_secure],
1364653946,in[thayer_secure],
1364653961,in[thayer_secure],
1364654028,in[thayer_secure],
1364654088,in[thayer_secure],
1364654148,in[thayer_secure],
1364654195,in[thayer_secure],
1364654268,in[thayer_secure],
1364654286,in[thayer_secure],
1364654388,in[thayer_secure],
1364654448,in[thayer_secure],
1364654508,in[thayer_secure],
1364654568,in[thayer_secure],
1364654612,in[thayer_secure],
1364654689,in[thayer_secure],
1364654749,in[thayer_secure],
1364654809,in[thayer_secure],
1364654869,in[thayer_secure],
1364654929,in[thayer_secure],
1364654989,in[thayer_secure],
1364655049,in[thayer_secure],
1364655109,in[thayer_secure],
1364655169,in[thayer_secure],
1364655229,in[thayer_secure],
1364655262,in[thayer_secure],
1364655350,in[thayer_secure],
1364655395,in[thayer_secure],
1364655470,in[thayer_secure],
1364655530,in[thayer_secure],
1364655586,in[thayer_secure],
1364655650,in[thayer_secure],
1364655710,in[thayer_secure],
1364655770,in[thayer_secure],
1364655830,in[thayer_secure],
1364655890,in[thayer_secure],
1364655911,in[thayer_secure],
1364656011,in[thayer_secure],
1364656071,in[thayer_secure],
1364656131,in[thayer_secure],
1364656191,in[thayer_secure],
1364656237,in[thayer_secure],
1364656311,in[thayer_secure],
1364656371,in[thayer_secure],
1364656431,in[thayer_secure],
1364656492,in[thayer_secure],
1364656552,in[thayer_secure],
1364656562,in[thayer_secure],
1364656595,in[thayer_secure],
1364656672,in[thayer_secure],
1364656732,in[thayer_secure],
1364656792,in[thayer_secure],
1364656852,in[thayer_secure],
1364656888,in[thayer_secure],
1364656972,in[thayer_secure],
1364657032,in[thayer_secure],
1364657092,in[thayer_secure],
1364657152,in[thayer_secure],
1364657192,in[thayer_secure],
1364657254,in[feldberg_library],
1364657281,in[feldberg_library],
1364657297,in[byrnehall],
1364657349,near[Tuck_hall; byrnehall; ],
1364657398,in[Tuck_hall],
1364657431,near[fahey-mclane; Tuck_hall; buchanan; ],
1364657513,near[fahey-mclane; buchanan; butterfield; ],
1364657527,near[fahey-mclane; butterfield; gile; ],
1364657542,near[butterfield; gile; streeter; ],
1364657572,near[butterfield; gile; streeter; ],
1364657588,near[massrow; parkhurst; gile; ],
1364657635,near[massrow; parkhurst; gile; ],
1364657693,in[massrow],
1364657744,near[massrow; fairbanks; 53_commons; ],
1364657795,in[53_commons],
1364657856,in[53_commons],
1364657916,in[53_commons],
1364657976,in[53_commons],
1364658036,in[53_commons],
1364658134,in[53_commons],
1364658202,in[53_commons],
1364658262,in[53_commons],
1364658322,in[53_commons],
1364658427,in[53_commons],
1364658455,in[53_commons],
1364658547,in[53_commons],
1364658607,in[53_commons],
1364658667,in[53_commons],
1364658727,in[53_commons],
1364658787,in[53_commons],
1364658847,in[53_commons],
1364658907,in[53_commons],
1364658949,in[53_commons],
1364658995,in[53_commons],
1364659057,in[53_commons],
1364659117,in[53_commons],
1364659177,in[53_commons],
1364659237,in[53_commons],
1364659285,in[53_commons],
1364659346,in[53_commons],
1364659407,in[53_commons],
1364659466,in[53_commons],
1364659482,in[massrow],
1364659571,in[massrow],
1364659647,in[massrow],
1364659930,in[massrow],
1364660195,in[massrow],
1364660257,in[massrow],
1364660502,in[massrow],
1364660580,in[massrow],
1364660787,in[massrow],
1364660901,in[massrow],
1364660963,in[massrow],
1364661072,in[massrow],
1364661289,in[massrow],
1364661357,in[massrow],
1364661395,in[massrow],
1364661479,in[massrow],
1364661609,in[massrow],
1364661624,in[massrow],
1364661949,in[massrow],
1364661994,in[massrow],
1364662061,in[massrow],
1364662077,in[massrow],
1364662259,in[massrow],
1364662319,in[massrow],
1364662379,in[massrow],
1364662402,in[massrow],
1364662595,near[massrow; parkhurst; fairbanks; ],
1364662664,in[massrow],
1364662727,in[massrow],
1364662949,in[massrow],
1364662959,near[blunt_alumni_center; massrow; parkhurst; ],
1364662980,near[blunt_alumni_center; parkhurst; massrow; ],
1364662995,near[robinson; baker-berry; hopkins; ],
1364663006,near[baker-berry; hopkins; robinson; ],
1364663048,near[batrlett; topliff; baker-berry; ],
1364663073,near[north-park; topliff; east-wheelock; ],
1364663095,in[north-park],
1364663112,in[north-park],
1364663128,in[sport-venues],
1364663392,in[hillcrest],
1364780849,in[north-park],
1364780867,in[north-park],
1364780880,in[north-park],
1364780911,near[reed; hopkins; ],
1364780922,in[reed],
1364780961,near[baker-berry; parkhurst; sanborn; ],
1364780987,near[baker-berry; parkhurst; sanborn; ],
1364781018,in[hopkins],
1364781395,in[hopkins],
1364781571,in[hopkins],
1364781905,in[hopkins],
1364782231,in[hopkins],
1364782595,in[hopkins],
1364782651,in[hopkins],
1364782666,near[robinson; hopkins; baker-berry; ],
1364782676,near[robinson; hopkins; 53_commons; ],
1364782760,near[robinson; 53_commons; hopkins; ],
1364783201,in[massrow],
1364783527,in[massrow],
1364783797,in[massrow],
1364783852,in[massrow],
1364784180,in[massrow],
1364784486,in[massrow],
1364784504,in[massrow],
1364784829,in[massrow],
1364784995,in[massrow],
1364785155,in[massrow],
1364785480,in[massrow],
1364785805,in[massrow],
1364786131,in[massrow],
1364786195,in[massrow],
1364786304,in[massrow],
1364786457,in[massrow],
1364786782,in[massrow],
1364787107,in[massrow],
1364787395,in[massrow],
1364787432,in[massrow],
1364787756,in[massrow],
1364788082,in[massrow],
1364788142,in[massrow],
1364788470,in[massrow],
1364788595,in[massrow],
1364788796,in[massrow],
1364789121,in[massrow],
1364789447,in[massrow],
1364789773,in[massrow],
1364789795,in[massrow],
1364790006,in[massrow],
1364790097,in[massrow],
1364790423,in[massrow],
1364790748,in[massrow],
1364790995,in[massrow],
1364791072,in[massrow],
1364791396,in[massrow],
1364791725,in[massrow],
1364791814,in[massrow],
1364792051,in[massrow],
1364792195,in[massrow],
1364792376,in[massrow],
1364792701,in[massrow],
1364793026,in[massrow],
1364793356,in[massrow],
1364793395,in[massrow],
1364793621,in[massrow],
1364793681,in[massrow],
1364794006,in[massrow],
1364794332,in[massrow],
1364794595,in[massrow],
1364794657,in[massrow],
1364794984,in[massrow],
1364795309,in[massrow],
1364795369,in[massrow],
1364795444,in[massrow],
1364795694,in[massrow],
1364795755,in[massrow],
1364795795,in[massrow],
1364796080,in[massrow],
1364796405,in[massrow],
1364796731,in[massrow],
1364796791,in[massrow],
1364796995,in[massrow],
1364797117,in[massrow],
1364797133,in[massrow],
1364797250,in[massrow],
1364797458,in[massrow],
1364797784,in[massrow],
1364798110,in[massrow],
1364798195,in[massrow],
1364798435,in[massrow],
1364798763,in[massrow],
1364798779,in[massrow],
1364799059,in[massrow],
1364799100,in[massrow],
1364799160,in[massrow],
1364799395,in[massrow],
1364799485,in[massrow],
1364799501,in[massrow],
1364799827,in[massrow],
1364800153,in[massrow],
1364800478,in[massrow],
1364800595,in[massrow],
1364800804,in[massrow],
1364800866,in[massrow],
1364801129,in[massrow],
1364801189,in[massrow],
1364801514,in[massrow],
1364801795,in[massrow],
1364801838,in[massrow],
1364802165,in[massrow],
1364802492,in[massrow],
1364802552,in[massrow],
1364802568,in[massrow],
1364802673,in[massrow],
1364802894,in[massrow],
1364802995,in[massrow],
1364803219,in[massrow],
1364803282,in[massrow],
1364803610,in[massrow],
1364803934,in[massrow],
1364804195,in[massrow],
1364804259,in[massrow],
1364804303,in[massrow],
1364804366,in[massrow],
1364804505,in[massrow],
1364804692,in[massrow],
1364805018,in[massrow],
1364805342,in[massrow],
1364805402,in[massrow],
1364805418,in[massrow],
1364805742,in[massrow],
1364806067,in[massrow],
1364806106,in[massrow],
1364806326,in[massrow],
1364806426,in[massrow],
1364806487,near[parkhurst; massrow; ],
1364806502,in[massrow],
1364806595,in[massrow],
1364806827,in[massrow],
1364807152,in[massrow],
1364807477,in[massrow],
1364807795,in[massrow],
1364807861,in[massrow],
1364807877,in[massrow],
1364808142,in[massrow],
1364808201,in[massrow],
1364808527,in[massrow],
1364808587,in[massrow],
1364808913,in[massrow],
1364808995,in[massrow],
1364809237,in[massrow],
1364809563,in[massrow],
1364809889,in[massrow],
1364809963,in[massrow],
1364810195,in[massrow],
1364810213,in[massrow],
1364810274,in[massrow],
1364810289,in[massrow],
1364810614,in[massrow],
1364810940,in[massrow],
1364810956,in[massrow],
1364811282,in[massrow],
1364811342,in[massrow],
1364811358,in[massrow],
1364811373,in[massrow],
1364811395,in[massrow],
1364811529,in[massrow],
1364811607,near[fahey-mclane; gile; butterfield; ],
1364811710,in[fahey-mclane],
1364811778,in[Tuck_hall],
1364811827,near[chasehall; Tuck_hall; byrnehall; ],
1364811842,near[byrnehall; feldberg_library; murdough; ],
1364811858,near[byrnehall; feldberg_library; murdough; ],
1364811882,in[feldberg_library],
1364811913,in[thayer_secure],
1364812239,in[thayer_secure],
1364812565,in[thayer_secure],
1364812595,in[thayer_secure],
1364812891,in[thayer_secure],
1364813215,in[thayer_secure],
1364813540,in[thayer_secure],
1364813614,in[thayer_secure],
1364813795,in[thayer_secure],
1364813865,in[thayer_secure],
1364814189,in[thayer_secure],
1364814515,in[thayer_secure],
1364814841,in[thayer_secure],
1364814995,in[thayer_secure],
1364815165,in[thayer_secure],
1364815421,in[thayer_secure],
1364815490,in[thayer_secure],
1364815816,in[thayer_secure],
1364816140,in[thayer_secure],
1364816195,in[thayer_secure],
1364816465,in[thayer_secure],
1364816791,in[thayer_secure],
1364817117,in[thayer_secure],
1364817246,in[thayer_secure],
1364817395,in[thayer_secure],
1364817442,in[thayer_secure],
1364817767,in[thayer_secure],
1364818093,in[thayer_secure],
1364818417,in[thayer_secure],
1364818595,in[thayer_secure],
1364818742,in[thayer_secure],
1364819068,in[thayer_secure],
1364819394,in[thayer_secure],
1364819719,in[thayer_secure],
1364819795,in[thayer_secure],
1364819931,in[thayer_secure],
1364819992,in[thayer_secure],
1364820018,in[thayer_secure],
