time,location
1364438609,near[cutter-north; north-main; kemeny; ],
1364438696,near[cutter-north; north-main; kemeny; ],
1364438826,near[kemeny; cutter-north; north-main; ],
1364439598,near[kemeny; cutter-north; north-main; ],
1364439809,near[kemeny; cutter-north; north-main; ],
1364439883,near[kemeny; north-main; cutter-north; ],
1364440168,near[north-main; cutter-north; kemeny; ],
1364440453,in[north-main],
1364440738,near[north-main; cutter-north; ],
1364441009,in[cutter-north],
1364441308,in[cutter-north],
1364441406,in[cutter-north],
1364442209,in[cutter-north],
1364442495,in[cutter-north],
1364443065,in[kemeny],
1364443920,in[north-main],
1364444046,in[north-main],
1364444609,in[cutter-north],
1364444822,near[cutter-north; kemeny; ],
1364445107,near[cutter-north; kemeny; ],
1364445392,near[kemeny; cutter-north; ],
1364445677,near[kemeny; cutter-north; ],
1364445809,near[kemeny; cutter-north; ],
1364445962,near[kemeny; cutter-north; ],
1364446247,in[cutter-north],
1364446533,in[kemeny],
1364446686,in[kemeny],
1364447009,in[kemeny],
1364447435,near[kemeny; cutter-north; north-main; ],
1364447720,near[kemeny; cutter-north; north-main; ],
1364448005,near[kemeny; cutter-north; north-main; ],
1364448209,near[kemeny; cutter-north; north-main; ],
1364448290,near[kemeny; cutter-north; north-main; ],
1364448575,near[kemeny; cutter-north; north-main; ],
1364448860,near[kemeny; cutter-north; north-main; ],
1364449145,near[kemeny; cutter-north; north-main; ],
1364449256,near[kemeny; cutter-north; north-main; ],
1364449409,near[kemeny; cutter-north; north-main; ],
1364450047,in[kemeny],
1364450332,in[kemeny],
1364450609,in[kemeny],
1364450902,near[kemeny; cutter-north; north-main; ],
1364451187,near[cutter-north; kemeny; north-main; ],
1364451472,near[kemeny; cutter-north; north-main; ],
1364451757,near[kemeny; cutter-north; north-main; ],
1364451809,near[kemeny; cutter-north; north-main; ],
1364451902,near[kemeny; cutter-north; north-main; ],
1364452651,near[cutter-north; kemeny; north-main; ],
1364452936,near[cutter-north; kemeny; north-main; ],
1364453009,near[cutter-north; kemeny; north-main; ],
1364453221,near[kemeny; cutter-north; north-main; ],
1364453506,near[kemeny; cutter-north; north-main; ],
1364453791,near[kemeny; cutter-north; north-main; ],
1364454076,near[kemeny; cutter-north; north-main; ],
1364454209,near[kemeny; cutter-north; north-main; ],
1364454361,near[kemeny; cutter-north; north-main; ],
1364454464,near[kemeny; cutter-north; north-main; ],
1364455263,near[kemeny; cutter-north; north-main; ],
1364455409,near[kemeny; north-main; cutter-north; ],
1364455548,near[kemeny; cutter-north; north-main; ],
1364455833,near[kemeny; cutter-north; north-main; ],
1364456118,near[kemeny; cutter-north; north-main; ],
1364456403,near[kemeny; cutter-north; north-main; ],
1364456609,near[kemeny; cutter-north; north-main; ],
1364456688,near[kemeny; cutter-north; north-main; ],
1364456973,near[kemeny; cutter-north; north-main; ],
1364457098,near[kemeny; cutter-north; north-main; ],
1364457809,near[kemeny; cutter-north; north-main; ],
1364457875,near[kemeny; cutter-north; north-main; ],
1364458160,near[kemeny; cutter-north; north-main; ],
1364458445,near[kemeny; cutter-north; north-main; ],
1364458730,near[kemeny; cutter-north; north-main; ],
1364459009,near[kemeny; cutter-north; north-main; ],
1364459300,in[kemeny],
1364459585,in[kemeny],
1364459695,near[kemeny; cutter-north; north-main; ],
1364460209,near[kemeny; cutter-north; north-main; ],
1364460487,near[kemeny; cutter-north; north-main; ],
1364460772,near[kemeny; cutter-north; north-main; ],
1364461057,near[kemeny; cutter-north; north-main; ],
1364461342,near[kemeny; cutter-north; north-main; ],
1364461409,near[kemeny; cutter-north; north-main; ],
1364461627,near[kemeny; cutter-north; north-main; ],
1364461912,in[kemeny],
1364462197,in[kemeny],
1364462346,in[kemeny],
1364462609,near[kemeny; cutter-north; north-main; ],
1364463099,in[kemeny],
1364463384,in[kemeny],
1364463669,in[kemeny],
1364463809,near[kemeny; cutter-north; north-main; ],
1364463954,near[kemeny; cutter-north; north-main; ],
1364464239,near[kemeny; cutter-north; north-main; ],
1364464524,near[kemeny; cutter-north; north-main; ],
1364464809,near[cutter-north; kemeny; north-main; ],
1364464926,near[cutter-north; kemeny; north-main; ],
1364465009,near[kemeny; cutter-north; ],
1364465711,near[kemeny; cutter-north; north-main; ],
1364465996,near[kemeny; cutter-north; north-main; ],
1364466209,near[kemeny; cutter-north; north-main; ],
1364466281,near[kemeny; cutter-north; north-main; ],
1364466566,in[kemeny],
1364466851,in[kemeny],
1364467136,near[kemeny; cutter-north; north-main; ],
1364467409,near[kemeny; cutter-north; north-main; ],
1364467566,near[kemeny; cutter-north; north-main; ],
1364468322,near[kemeny; cutter-north; north-main; ],
1364468607,near[kemeny; cutter-north; north-main; ],
1364468891,near[kemeny; cutter-north; north-main; ],
1364469177,near[kemeny; cutter-north; north-main; ],
1364469462,near[kemeny; cutter-north; north-main; ],
1364469747,near[kemeny; cutter-north; north-main; ],
1364469809,near[kemeny; cutter-north; north-main; ],
1364470032,near[cutter-north; kemeny; north-main; ],
1364470146,near[cutter-north; kemeny; north-main; ],
1364470933,near[cutter-north; kemeny; north-main; ],
1364471009,near[cutter-north; kemeny; north-main; ],
1364471218,near[kemeny; cutter-north; north-main; ],
1364471503,near[kemeny; cutter-north; north-main; ],
1364471788,near[kemeny; cutter-north; north-main; ],
1364472073,near[kemeny; cutter-north; north-main; ],
1364472209,near[kemeny; cutter-north; north-main; ],
1364472358,near[kemeny; cutter-north; north-main; ],
1364472643,near[kemeny; cutter-north; north-main; ],
1364472786,near[kemeny; cutter-north; north-main; ],
1364473409,near[kemeny; cutter-north; north-main; ],
1364473545,near[kemeny; cutter-north; north-main; ],
1364473830,near[kemeny; cutter-north; north-main; ],
1364474115,near[kemeny; cutter-north; north-main; ],
1364474400,near[kemeny; cutter-north; north-main; ],
1364474609,near[kemeny; cutter-north; north-main; ],
1364474685,near[kemeny; cutter-north; north-main; ],
1364474970,near[kemeny; cutter-north; north-main; ],
1364475255,near[kemeny; cutter-north; north-main; ],
1364475366,near[kemeny; cutter-north; north-main; ],
1364475809,near[cutter-north; north-main; kemeny; ],
1364476157,near[cutter-north; north-main; kemeny; ],
1364476442,near[kemeny; cutter-north; north-main; ],
1364476727,near[kemeny; cutter-north; north-main; ],
1364477009,near[kemeny; cutter-north; north-main; ],
1364477297,near[cutter-north; kemeny; north-main; ],
1364477582,near[cutter-north; kemeny; north-main; ],
1364477867,near[kemeny; cutter-north; north-main; ],
1364478152,near[cutter-north; kemeny; ],
1364478209,near[cutter-north; kemeny; ],
1364478437,near[cutter-north; kemeny; ],
1364478512,near[cutter-north; kemeny; ],
1364479339,near[cutter-north; kemeny; ],
1364479409,in[kemeny],
1364479624,near[kemeny; cutter-north; ],
1364479909,near[kemeny; cutter-north; north-main; ],
1364480194,near[cutter-north; kemeny; north-main; ],
1364480479,near[cutter-north; kemeny; north-main; ],
1364480609,near[cutter-north; kemeny; north-main; ],
1364480764,near[cutter-north; kemeny; ],
1364481049,near[kemeny; cutter-north; ],
1364481180,near[kemeny; cutter-north; north-main; ],
1364481809,near[kemeny; cutter-north; north-main; ],
1364481951,near[kemeny; cutter-north; north-main; ],
1364482236,near[kemeny; cutter-north; ],
1364482521,near[kemeny; cutter-north; ],
1364482806,near[cutter-north; kemeny; north-main; ],
1364483009,near[cutter-north; kemeny; north-main; ],
1364483091,near[cutter-north; kemeny; north-main; ],
1364483376,near[cutter-north; kemeny; north-main; ],
1364483661,near[cutter-north; kemeny; north-main; ],
1364483766,near[cutter-north; kemeny; north-main; ],
1364484209,near[cutter-north; kemeny; north-main; ],
1364484562,in[cutter-north],
1364484847,near[cutter-north; kemeny; north-main; ],
1364485132,near[cutter-north; kemeny; north-main; ],
1364485409,near[cutter-north; kemeny; north-main; ],
1364485702,near[cutter-north; kemeny; north-main; ],
1364485987,near[cutter-north; kemeny; north-main; ],
1364486273,near[cutter-north; kemeny; north-main; ],
1364486406,near[cutter-north; kemeny; north-main; ],
1364486609,near[kemeny; cutter-north; north-main; ],
1364487174,near[cutter-north; kemeny; north-main; ],
1364487459,near[kemeny; cutter-north; north-main; ],
1364487744,near[kemeny; cutter-north; north-main; ],
1364487809,near[kemeny; cutter-north; north-main; ],
1364488029,near[kemeny; cutter-north; ],
1364488314,near[kemeny; cutter-north; ],
1364488599,in[kemeny],
1364488884,in[kemeny],
1364488986,in[kemeny],
1364489009,in[kemeny],
1364489786,in[kemeny],
1364490071,in[kemeny],
1364490209,in[kemeny],
1364490356,in[kemeny],
1364490641,near[kemeny; cutter-north; ],
1364490877,in[kemeny],
1364490897,in[kemeny],
1364490912,in[kemeny],
1364490953,near[kemeny; silsby-rocky; baker-berry; ],
1364490969,near[baker-berry; sanborn; carpenterhall; ],
1364490999,near[sanborn; baker-berry; blunt_alumni_center; ],
1364491009,near[sanborn; parkhurst; baker-berry; ],
1364491037,in[sanborn],
1364491053,in[mcnutt],
1364491066,in[mcnutt],
1364491081,near[hopkins; baker-berry; parkhurst; ],
1364491091,near[hopkins; reed; parkhurst; ],
1364491200,near[hopkins; reed; parkhurst; ],
1364491215,in[hopkins],
1364491325,in[hopkins],
1364491345,in[hopkins],
1364491357,near[hopkins; butterfield; ],
1364491409,near[butterfield; hopkins; ],
1364491426,in[hopkins],
1364491442,in[hopkins],
1364491496,in[hopkins],
1364491534,in[hopkins],
1364491550,in[hopkins],
1364491626,near[hopkins; butterfield; ],
1364491742,near[hopkins; butterfield; ],
1364491757,in[hopkins],
1364491778,in[hopkins],
1364491793,in[hopkins],
1364491857,in[hopkins],
1364491873,in[hopkins],
1364491888,in[hopkins],
1364492398,in[hopkins],
1364492517,in[hopkins],
1364492548,in[hopkins],
1364492609,in[hopkins],
1364492683,in[hopkins],
1364492968,in[hopkins],
1364493112,in[hopkins],
1364493128,in[hopkins],
1364493143,in[hopkins],
1364493253,in[hopkins],
1364493538,in[hopkins],
1364493809,in[hopkins],
1364494108,in[hopkins],
1364494206,in[hopkins],
1364495009,in[hopkins],
1364495024,in[hopkins],
1364495039,in[hopkins],
1364495055,in[hopkins],
1364495168,in[hopkins],
1364495228,in[hopkins],
1364495244,in[hopkins],
1364495258,in[hopkins],
1364495273,in[vac],
1364495308,near[vac; hopkins; ],
1364495507,in[hopkins],
1364495522,in[hopkins],
1364495538,in[hopkins],
1364495553,in[hopkins],
1364495569,in[hopkins],
1364495785,in[hopkins],
1364495800,in[hopkins],
1364495820,in[hopkins],
1364495835,in[hopkins],
1364495851,in[hopkins],
1364495868,in[hopkins],
1364495899,in[hopkins],
1364495946,in[hopkins],
1364495977,in[hopkins],
1364496150,in[hopkins],
1364496209,in[hopkins],
1364496302,in[hopkins],
1364496348,in[hopkins],
1364496435,in[hopkins],
1364496488,in[hopkins],
1364496613,in[hopkins],
1364496629,in[hopkins],
1364496720,in[hopkins],
1364496846,in[hopkins],
1364496867,in[hopkins],
1364496882,in[hopkins],
1364497026,in[hopkins],
1364497073,in[hopkins],
1364497409,in[hopkins],
1364497622,in[hopkins],
1364497741,in[hopkins],
1364497756,in[hopkins],
1364497772,in[hopkins],
1364497860,in[hopkins],
1364497875,in[hopkins],
1364497891,in[hopkins],
1364497910,in[hopkins],
1364497926,in[hopkins],
1364497939,in[hopkins],
1364498027,in[hopkins],
1364498042,in[hopkins],
1364498130,in[hopkins],
1364498193,in[hopkins],
1364498204,in[hopkins],
1364498214,in[hopkins],
1364498245,in[hopkins],
1364498261,in[hopkins],
1364498276,in[hopkins],
1364498362,in[hopkins],
1364498393,in[hopkins],
1364498478,in[hopkins],
1364498606,in[hopkins],
1364498640,in[hopkins],
1364498758,in[hopkins],
1364498790,in[hopkins],
1364499048,in[hopkins],
1364499333,in[hopkins],
1364499482,in[hopkins],
1364499809,in[hopkins],
1364499869,in[hopkins],
1364499885,in[hopkins],
1364499913,in[hopkins],
1364499932,in[hopkins],
1364499954,in[hopkins],
1364499969,in[butterfield],
1364499985,in[hopkins],
1364500235,in[hopkins],
1364500269,in[hopkins],
1364500304,in[hopkins],
1364500320,in[hopkins],
1364500520,in[hopkins],
1364500805,in[hopkins],
1364500953,in[hopkins],
1364500984,in[hopkins],
1364501000,near[hopkins; butterfield; ],
1364501025,in[butterfield],
1364501040,in[butterfield],
1364501056,in[hopkins],
1364501080,in[hopkins],
1364501095,in[hopkins],
1364501111,in[hopkins],
1364501126,in[hopkins],
1364501142,in[hopkins],
1364501177,in[hopkins],
1364501201,in[hopkins],
1364501248,in[hopkins],
1364501263,in[hopkins],
1364501279,in[hopkins],
1364501375,in[hopkins],
1364501393,in[hopkins],
1364501408,in[hopkins],
1364501435,in[hopkins],
1364501450,in[hopkins],
1364501487,in[hopkins],
1364501533,in[hopkins],
1364501655,in[hopkins],
1364501674,in[hopkins],
1364501689,in[7-lebanon],
1364501708,near[7-lebanon; hopkins; HanoverInn; ],
1364501723,in[7-lebanon],
1364501739,near[hopkins; 7-lebanon; HanoverInn; ],
1364501754,near[hopkins; 7-lebanon; HanoverInn; ],
1364501769,near[7-lebanon; hopkins; HanoverInn; ],
1364501784,in[7-lebanon],
1364501807,in[7-lebanon],
1364501823,in[hopkins],
1364501838,in[hopkins],
1364501916,in[hopkins],
1364502054,in[hopkins],
1364502070,in[hopkins],
1364502198,in[hopkins],
1364502364,in[hopkins],
1364502380,in[hopkins],
1364502395,in[hopkins],
1364502411,in[hopkins],
1364502426,in[hopkins],
1364502442,in[hopkins],
1364502645,in[hopkins],
1364502692,in[hopkins],
1364502967,in[hopkins],
1364503252,in[hopkins],
1364503409,in[hopkins],
1364503537,in[hopkins],
1364503638,in[hopkins],
1364504048,in[hopkins],
1364504064,in[carson-tech_services],
1364504078,in[carson-tech_services],
1364504093,in[carson-tech_services],
1364504109,in[carson-tech_services],
1364504124,in[carson-tech_services],
1364504144,near[carson-tech_services; Mckenzie; hallgarten; ],
1364504160,in[carson-tech_services],
1364504353,in[hopkins],
1364504384,in[hopkins],
1364504438,in[hopkins],
1364504496,in[hopkins],
1364504512,near[reed; wentworth; ],
1364504528,near[reed; wentworth; baker-berry; ],
1364504609,near[baker-berry; robinson; blunt_alumni_center; ],
1364504670,near[sanborn; blunt_alumni_center; baker-berry; ],
1364504686,near[sanborn; baker-berry; carpenterhall; ],
1364504705,near[sanborn; carpenterhall; baker-berry; ],
1364504721,near[carpenterhall; silsby-rocky; kemeny; ],
1364504743,near[carpenterhall; silsby-rocky; kemeny; ],
1364504758,in[kemeny],
1364504785,in[kemeny],
1364504800,in[kemeny],
1364504843,in[kemeny],
1364505009,in[cutter-north],
1364505023,near[kemeny; cutter-north; ],
1364505034,in[kemeny],
1364505050,in[kemeny],
1364505074,in[kemeny],
1364505095,near[sanborn; carpenterhall; baker-berry; ],
1364505120,in[sanborn],
1364505135,near[sanborn; mcnutt; robinson; ],
1364505150,near[sanborn; robinson; mcnutt; ],
1364505169,in[hanoverpsych],
1364505185,in[hanoverpsych],
1364505201,in[hanoverpsych],
1364505216,in[hanoverpsych],
1364505355,in[north-main],
1364505371,in[north-main],
1364505386,in[north-main],
1364505402,in[north-main],
1364505420,in[north-main],
1364505466,in[7-lebanon],
1364505482,in[7-lebanon],
1364505497,in[7-lebanon],
1364505513,in[7-lebanon],
1364505606,in[currier],
1364505621,in[currier],
1364505637,in[currier],
1364505652,near[sport-venues-press; currier; ],
1364505668,near[sport-venues-press; Mckenzie; topliff; ],
1364505685,in[topliff],
1364505746,in[baker-berry],
1364505762,in[baker-berry],
1364505777,in[baker-berry],
1364505793,in[kemeny],
1364505809,in[kemeny],
1364505820,in[kemeny],
1364505836,in[kemeny],
1364505867,in[kemeny],
1364506266,in[kemeny],
1364507336,in[kemeny],
1364507621,in[kemeny],
1364507906,in[kemeny],
1364508191,in[kemeny],
1364508209,in[kemeny],
1364508761,in[kemeny],
1364508906,in[kemeny],
1364509662,in[kemeny],
1364509948,in[kemeny],
1364510233,in[kemeny],
1364510518,in[kemeny],
1364510609,in[kemeny],
1364510803,in[kemeny],
1364511088,in[kemeny],
1364511373,in[kemeny],
1364511483,in[kemeny],
1364512274,in[kemeny],
1364512559,in[kemeny],
1364512833,in[kemeny],
1364512848,in[kemeny],
1364512871,near[kemeny; silsby-rocky; carpenterhall; ],
1364512919,near[silsby-rocky; carpenterhall; baker-berry; ],
1364512935,near[baker-berry; sanborn; butterfield; ],
1364512965,near[baker-berry; sanborn; blunt_alumni_center; ],
1364513008,near[parkhurst; blunt_alumni_center; baker-berry; ],
1364513041,in[parkhurst],
1364513075,near[robinson; parkhurst; baker-berry; ],
1364513414,in[hopkins],
1364513700,in[hopkins],
1364513984,in[hopkins],
1364513994,in[hopkins],
1364514098,in[hopkins],
1364514209,in[hopkins],
1364514843,in[hopkins],
1364514862,in[hopkins],
1364514893,near[parkhurst; robinson; ],
1364514909,near[parkhurst; mcnutt; baker-berry; ],
1364514944,near[parkhurst; mcnutt; baker-berry; ],
1364514960,near[sanborn; baker-berry; parkhurst; ],
1364515007,near[baker-berry; sanborn; carpenterhall; ],
1364515018,near[baker-berry; sanborn; carpenterhall; ],
1364515033,near[baker-berry; silsby-rocky; kemeny; ],
1364515048,near[baker-berry; silsby-rocky; kemeny; ],
1364515100,in[kemeny],
1364515121,in[kemeny],
1364515137,in[kemeny],
1364515163,near[cutter-north; kemeny; ],
1364515179,in[kemeny],
1364515292,in[kemeny],
1364515409,in[kemeny],
1364515862,in[kemeny],
1364517619,in[kemeny],
1364517904,in[kemeny],
1364518189,in[kemeny],
1364518474,in[kemeny],
1364518759,in[kemeny],
1364519009,in[kemeny],
1364519329,in[kemeny],
1364519456,in[kemeny],
1364520209,in[kemeny],
1364520516,in[cutter-north],
1364521086,in[kemeny],
1364521371,in[kemeny],
1364521409,in[kemeny],
1364521656,in[kemeny],
1364521941,near[cutter-north; kemeny; ],
1364522046,near[cutter-north; kemeny; ],
1364525740,in[north-main],
1364526209,in[cutter-north],
1364526310,in[cutter-north],
1364528067,in[cutter-north],
1364528352,in[cutter-north],
1364528609,in[cutter-north],
1364528922,near[cutter-north; north-main; ],
