time,location
1364412539,in[robinson],
1364412599,in[robinson],
1364412659,in[robinson],
1364412719,in[robinson],
1364412779,in[robinson],
1364412839,in[robinson],
1364412899,in[robinson],
1364412959,in[robinson],
1364413022,in[robinson],
1364413082,in[robinson],
1364413142,in[robinson],
1364413202,in[robinson],
1364413238,in[robinson],
1364413322,in[robinson],
1364413382,in[robinson],
1364413442,in[robinson],
1364413502,in[robinson],
1364413562,in[robinson],
1364413622,in[robinson],
1364413682,in[robinson],
1364413695,in[robinson],
1364413743,in[robinson],
1364413805,in[robinson],
1364413865,in[robinson],
1364413925,in[robinson],
1364413985,in[robinson],
1364414045,in[robinson],
1364414105,in[robinson],
1364414165,in[robinson],
1364414226,in[robinson],
1364414286,in[robinson],
1364414346,in[robinson],
1364414406,in[robinson],
1364414438,in[robinson],
1364414526,in[robinson],
1364414586,in[robinson],
1364414646,in[robinson],
1364414706,in[robinson],
1364414766,in[robinson],
1364414826,in[robinson],
1364414886,in[robinson],
1364414946,in[robinson],
1364415006,in[robinson],
1364415066,in[robinson],
1364415082,in[robinson],
1364415129,in[robinson],
1364415189,in[robinson],
1364415249,in[robinson],
1364415309,in[robinson],
1364415369,in[robinson],
1364415419,in[robinson],
1364415481,in[robinson],
1364415546,in[robinson],
1364415606,in[robinson],
1364415638,in[robinson],
1364415726,in[robinson],
1364415786,in[robinson],
1364415846,in[robinson],
1364415906,in[robinson],
1364415966,in[robinson],
1364416026,in[robinson],
1364416086,in[robinson],
1364416146,in[robinson],
1364416184,in[robinson],
1364416200,in[robinson],
1364416213,in[robinson],
1364416273,in[robinson],
1364416332,in[robinson],
1364416378,near[robinson; 53_commons; hopkins; ],
1364416394,near[53_commons; hopkins; east-wheelock; ],
1364416454,in[hopkins],
1364416470,in[east-wheelock],
1364416486,in[east-wheelock],
1364416724,near[hopkins; east-wheelock; ],
1364416792,near[hopkins; 53_commons; east-wheelock; ],
1364416838,near[robinson; hopkins; 53_commons; ],
1364416919,in[robinson],
1364416979,in[robinson],
1364417039,in[robinson],
1364417099,in[robinson],
1364417159,in[robinson],
1364417219,in[robinson],
1364417279,in[robinson],
1364417339,in[robinson],
1364417399,in[robinson],
1364417460,in[robinson],
1364417520,in[robinson],
1364417580,in[robinson],
1364417625,in[robinson],
1364417695,in[robinson],
1364417761,in[robinson],
1364417821,in[robinson],
1364417881,in[robinson],
1364417941,in[robinson],
1364418001,in[robinson],
1364418038,in[robinson],
1364418121,in[robinson],
1364418181,in[robinson],
1364418241,in[robinson],
1364418301,in[robinson],
1364418361,in[robinson],
1364418421,in[robinson],
1364418481,in[robinson],
1364418551,in[robinson],
1364418611,in[robinson],
1364418671,in[robinson],
1364418731,in[robinson],
1364418791,in[robinson],
1364418851,in[robinson],
1364418911,in[robinson],
1364418971,in[robinson],
1364419031,in[robinson],
1364419091,in[robinson],
1364419152,in[robinson],
1364419212,in[robinson],
1364419238,in[robinson],
1364419332,in[robinson],
1364419358,in[robinson],
1364419418,in[robinson],
1364419478,in[robinson],
1364419541,in[robinson],
1364419601,in[robinson],
1364419661,in[robinson],
1364419721,in[robinson],
1364419788,in[robinson],
1364419849,in[robinson],
1364419909,in[robinson],
1364419969,in[robinson],
1364420029,in[robinson],
1364420089,in[robinson],
1364420149,in[robinson],
1364420209,in[robinson],
1364420269,in[robinson],
1364420329,in[robinson],
1364420389,in[robinson],
1364420437,in[robinson],
1364420509,in[robinson],
1364420569,in[robinson],
1364420629,in[robinson],
1364420689,in[robinson],
1364420749,in[robinson],
1364420810,in[robinson],
1364420870,in[robinson],
1364420930,in[robinson],
1364420990,in[robinson],
1364421050,in[robinson],
1364421110,near[robinson; 53_commons; massrow; ],
1364421124,in[53_commons],
1364421170,in[53_commons],
1364421213,in[53_commons],
1364421236,in[53_commons],
1364421283,in[53_commons],
1364421297,in[53_commons],
1364421310,in[53_commons],
1364421357,in[53_commons],
1364421417,in[53_commons],
1364421477,in[53_commons],
1364421522,in[53_commons],
1364421597,in[53_commons],
1364421638,in[53_commons],
1364421717,in[53_commons],
1364421777,in[53_commons],
1364421837,in[53_commons],
1364421897,in[53_commons],
1364421957,in[53_commons],
1364422017,in[53_commons],
1364422077,in[53_commons],
1364422137,in[53_commons],
1364422179,in[53_commons],
1364422212,in[53_commons],
1364422274,in[53_commons],
1364422334,in[53_commons],
1364422394,in[53_commons],
1364422454,in[53_commons],
1364422514,in[53_commons],
1364422575,in[53_commons],
1364422635,in[53_commons],
1364422695,in[53_commons],
1364422755,in[53_commons],
1364422815,in[53_commons],
1364422838,in[53_commons],
1364422935,in[53_commons],
1364422995,in[53_commons],
1364423055,in[53_commons],
1364423115,in[53_commons],
1364423175,in[53_commons],
1364423210,in[53_commons],
1364423270,in[53_commons],
1364423330,in[53_commons],
1364423390,in[53_commons],
1364423450,in[53_commons],
1364423510,in[53_commons],
1364423570,in[53_commons],
1364423630,in[53_commons],
1364423691,in[53_commons],
1364423750,in[53_commons],
1364423811,in[53_commons],
1364423853,in[53_commons],
1364423913,in[53_commons],
1364423973,in[53_commons],
1364424033,in[53_commons],
1364424093,in[53_commons],
1364424153,in[53_commons],
1364424218,in[53_commons],
1364424278,in[53_commons],
1364424341,in[53_commons],
1364424376,in[53_commons],
1364424406,in[53_commons],
1364424466,in[53_commons],
1364424530,in[53_commons],
1364424589,in[53_commons],
1364424649,in[53_commons],
1364424709,in[53_commons],
1364424732,in[53_commons],
1364424792,in[53_commons],
1364424855,in[53_commons],
1364424915,in[53_commons],
1364424975,in[53_commons],
1364425040,in[53_commons],
1364425100,in[53_commons],
1364425160,in[53_commons],
1364425220,in[53_commons],
1364425238,in[53_commons],
1364425341,in[53_commons],
1364425401,in[53_commons],
1364425461,in[53_commons],
1364425521,in[53_commons],
1364425581,in[53_commons],
1364425641,in[53_commons],
1364425701,in[53_commons],
1364425761,in[53_commons],
1364425821,in[53_commons],
1364425881,in[53_commons],
1364425941,in[53_commons],
1364425963,in[53_commons],
1364426023,in[53_commons],
1364426087,in[53_commons],
1364426147,in[53_commons],
1364426207,in[53_commons],
1364426267,in[53_commons],
1364426327,in[53_commons],
1364426387,in[53_commons],
1364426438,in[53_commons],
1364426507,in[53_commons],
1364426567,in[53_commons],
1364426627,in[53_commons],
1364426687,in[53_commons],
1364426698,in[53_commons],
1364426758,in[53_commons],
1364426818,in[53_commons],
1364426878,in[53_commons],
1364426938,in[53_commons],
1364426998,in[53_commons],
1364427058,in[53_commons],
1364427118,in[53_commons],
1364427181,in[53_commons],
1364427198,in[53_commons],
1364427208,in[53_commons],
1364427218,in[53_commons],
1364427245,in[53_commons],
1364427304,in[53_commons],
1364427367,in[53_commons],
1364427428,in[53_commons],
1364427492,in[53_commons],
1364427552,in[53_commons],
1364427612,in[53_commons],
1364427638,in[53_commons],
1364427733,in[53_commons],
1364427793,in[53_commons],
1364427853,in[53_commons],
1364427913,in[53_commons],
1364427973,in[53_commons],
1364428033,in[53_commons],
1364428093,in[53_commons],
1364428153,in[53_commons],
1364428213,in[53_commons],
1364428273,in[53_commons],
1364428333,in[53_commons],
1364428393,in[53_commons],
1364428453,in[53_commons],
1364428513,in[53_commons],
1364428573,in[53_commons],
1364428633,in[53_commons],
1364428693,in[53_commons],
1364428753,in[53_commons],
1364428778,in[53_commons],
1364428837,in[53_commons],
1364428898,in[53_commons],
1364428958,in[53_commons],
1364429018,in[53_commons],
1364429078,in[53_commons],
1364429103,in[53_commons],
1364429140,in[53_commons],
1364429173,in[53_commons],
1364429192,near[53_commons; robinson; mcnutt; ],
1364429207,in[robinson],
1364429257,in[robinson],
1364429320,in[robinson],
1364429380,in[robinson],
1364429440,in[robinson],
1364429477,in[robinson],
1364429537,in[robinson],
1364429597,in[robinson],
1364429657,in[robinson],
1364429717,in[robinson],
1364429777,in[robinson],
1364429837,in[robinson],
1364429897,in[robinson],
1364429958,in[robinson],
1364430017,in[robinson],
1364430038,in[robinson],
1364430138,in[robinson],
1364430198,in[robinson],
1364430258,in[robinson],
1364430318,in[robinson],
1364430378,in[robinson],
1364430429,in[robinson],
1364430489,in[robinson],
1364430528,in[robinson],
1364430551,in[hopkins],
1364430611,in[hopkins],
1364430644,in[hopkins],
1364430731,in[hopkins],
1364430789,in[hopkins],
1364430851,in[hopkins],
1364430915,in[hopkins],
1364430975,in[hopkins],
1364431035,in[hopkins],
1364431095,in[hopkins],
1364431155,in[hopkins],
1364431198,in[hopkins],
1364431239,in[hopkins],
1364431318,in[hopkins],
1364431378,in[hopkins],
1364431438,in[hopkins],
1364431498,in[hopkins],
1364431558,in[hopkins],
1364431618,in[hopkins],
1364431678,in[hopkins],
1364431738,in[hopkins],
1364431798,in[hopkins],
1364431858,in[hopkins],
1364431918,in[hopkins],
1364431978,in[hopkins],
1364432038,in[hopkins],
1364432098,in[hopkins],
1364432158,in[hopkins],
1364432218,in[hopkins],
1364432278,in[hopkins],
1364432339,in[hopkins],
1364432398,in[hopkins],
1364432438,in[hopkins],
1364432519,in[hopkins],
1364432579,in[hopkins],
1364432639,in[hopkins],
1364432699,in[hopkins],
1364432759,in[hopkins],
1364432819,in[hopkins],
1364432879,in[hopkins],
1364432939,in[hopkins],
1364433006,in[hopkins],
1364433066,in[hopkins],
1364433126,in[hopkins],
1364433186,in[hopkins],
1364433246,in[hopkins],
1364433306,in[hopkins],
1364433366,in[hopkins],
1364433427,in[hopkins],
1364433487,in[hopkins],
1364433547,in[hopkins],
1364433607,in[hopkins],
1364433638,in[hopkins],
1364433727,in[hopkins],
1364433787,in[hopkins],
1364433847,in[hopkins],
1364433907,in[hopkins],
1364433967,in[hopkins],
1364434027,in[hopkins],
1364434087,in[hopkins],
1364434147,in[hopkins],
1364434212,in[hopkins],
1364434278,in[hopkins],
1364434295,in[hopkins],
1364434334,in[hopkins],
1364434394,in[hopkins],
1364434454,in[hopkins],
1364434514,in[hopkins],
1364434548,in[hopkins],
1364434576,in[hopkins],
1364434636,in[hopkins],
1364434696,in[hopkins],
1364434756,in[hopkins],
1364434816,in[hopkins],
1364434838,in[hopkins],
1364434936,in[hopkins],
1364434996,in[hopkins],
1364435056,in[hopkins],
1364435116,in[hopkins],
1364435176,in[hopkins],
1364435236,in[hopkins],
1364435296,in[hopkins],
1364435356,in[hopkins],
1364435416,in[hopkins],
1364435476,in[hopkins],
1364435536,in[hopkins],
1364435596,in[hopkins],
1364435656,in[hopkins],
1364435678,in[hopkins],
1364435719,in[hopkins],
1364435779,near[53_commons; robinson; parkhurst; ],
1364435791,near[parkhurst; massrow; mcnutt; ],
1364435802,near[parkhurst; massrow; blunt_alumni_center; ],
1364435833,near[massrow; parkhurst; blunt_alumni_center; ],
1364435855,near[massrow; parkhurst; blunt_alumni_center; ],
1364435886,near[butterfield; baker-berry; parkhurst; ],
1364435917,in[butterfield],
1364435970,in[butterfield],
1364435996,in[butterfield],
1364436006,in[butterfield],
1364436017,in[butterfield],
1364436039,near[butterfield; silsby-rocky; sanborn; ],
1364436074,near[occum; silsby-rocky; butterfield; ],
1364436089,in[occum],
1364436110,in[occum],
1364436152,in[occum],
1364436212,in[occum],
1364436272,in[occum],
1364436332,in[occum],
1364436371,in[occum],
1364436432,in[occum],
1364436495,in[occum],
1364436555,in[occum],
1364436615,in[occum],
1364436675,in[occum],
1364436735,in[occum],
1364436795,in[occum],
1364436855,in[occum],
1364436915,in[occum],
1364436975,in[occum],
1364437035,in[occum],
1364437095,in[occum],
1364437155,in[occum],
1364437218,in[occum],
1364437238,in[occum],
1364437279,in[occum],
1364437339,in[occum],
1364437399,in[occum],
1364437459,in[occum],
1364437499,in[occum],
1364437558,in[occum],
1364437619,in[occum],
1364437679,in[occum],
1364437739,in[occum],
1364437799,in[occum],
1364437859,in[occum],
1364437919,in[occum],
1364437979,in[occum],
1364438039,in[occum],
1364438099,in[occum],
1364438159,in[occum],
1364438219,in[occum],
1364438279,in[occum],
1364438339,in[occum],
1364438399,in[occum],
1364438438,in[occum],
1364438460,in[occum],
1364438520,in[occum],
1364438580,in[occum],
1364438640,in[occum],
1364438701,in[occum],
1364438761,in[occum],
1364438824,in[occum],
1364438884,in[occum],
1364438944,in[occum],
1364439004,in[occum],
1364439064,in[occum],
1364439124,in[occum],
1364439184,in[occum],
1364439244,in[occum],
1364439304,in[occum],
1364439364,in[occum],
1364439424,in[occum],
1364439485,in[occum],
1364439545,in[occum],
1364439605,in[occum],
1364439638,in[occum],
1364439725,in[occum],
1364439785,in[occum],
1364439845,in[occum],
1364439905,in[occum],
1364439965,in[occum],
1364440025,in[occum],
1364440085,in[occum],
1364440145,in[occum],
1364440205,in[occum],
1364440265,in[occum],
1364440325,in[occum],
1364440385,in[occum],
1364440445,in[occum],
1364440505,in[occum],
1364440573,in[occum],
1364440633,in[occum],
1364440693,in[occum],
1364440753,in[occum],
1364440813,in[occum],
1364440838,in[occum],
1364440921,in[occum],
1364440981,in[occum],
1364441042,in[occum],
1364441054,in[occum],
1364441114,near[occum; butterfield; kemeny; ],
1364441132,near[butterfield; silsby-rocky; kemeny; ],
1364441182,in[butterfield],
1364441239,in[butterfield],
1364441280,in[butterfield],
1364441341,in[butterfield],
1364441365,in[butterfield],
1364441381,in[butterfield],
1364441397,in[carpenterhall],
1364441417,in[parkhurst],
1364441479,in[parkhurst],
1364441495,near[parkhurst; massrow; hitchcock; ],
1364441506,near[massrow; parkhurst; 53_commons; ],
1364441548,near[massrow; 53_commons; robinson; ],
1364441579,near[massrow; hopkins; robinson; ],
1364441589,in[hopkins],
1364441599,in[hopkins],
1364441658,in[hopkins],
1364441727,in[hopkins],
1364441778,in[hopkins],
1364441838,in[hopkins],
1364441898,in[hopkins],
1364441958,in[hopkins],
1364442018,in[hopkins],
1364442038,in[hopkins],
1364442122,in[hopkins],
1364442142,in[hopkins],
1364442202,in[hopkins],
1364442262,in[hopkins],
1364442322,in[hopkins],
1364442382,in[hopkins],
1364442442,in[hopkins],
1364442502,in[hopkins],
1364442562,in[hopkins],
1364442622,in[hopkins],
1364442682,in[hopkins],
1364442742,in[hopkins],
1364442802,in[hopkins],
1364442862,in[hopkins],
1364442922,in[hopkins],
1364442982,in[hopkins],
1364443042,in[hopkins],
1364443103,in[hopkins],
1364443163,in[hopkins],
1364443223,in[hopkins],
1364443238,in[hopkins],
1364443343,in[hopkins],
1364443403,in[hopkins],
1364443463,in[hopkins],
1364443523,in[hopkins],
1364443583,in[hopkins],
1364443643,in[hopkins],
1364443703,in[hopkins],
1364443749,in[hopkins],
1364443800,in[hopkins],
1364443866,in[hopkins],
1364443926,in[hopkins],
1364443986,in[hopkins],
1364444046,in[hopkins],
1364444088,in[hopkins],
1364444112,in[hopkins],
1364444172,in[hopkins],
1364444232,in[hopkins],
1364444292,in[hopkins],
1364444352,in[hopkins],
1364444412,in[hopkins],
1364444438,in[hopkins],
1364444532,in[hopkins],
1364444592,in[hopkins],
1364444652,in[hopkins],
1364444704,in[hopkins],
1364444764,in[hopkins],
1364444824,in[hopkins],
1364444884,in[hopkins],
1364444944,in[hopkins],
1364445004,in[hopkins],
1364445064,in[hopkins],
1364445124,in[hopkins],
1364445184,in[hopkins],
1364445244,in[hopkins],
1364445304,in[hopkins],
1364445364,in[hopkins],
1364445424,in[hopkins],
1364445484,in[hopkins],
1364445544,in[hopkins],
1364445604,in[hopkins],
1364445638,in[hopkins],
1364445708,in[hopkins],
1364445776,in[hopkins],
1364445788,in[hopkins],
1364445812,in[hopkins],
1364445866,in[hopkins],
1364445895,in[hopkins],
1364445955,in[hopkins],
1364446015,in[hopkins],
1364446075,in[hopkins],
1364446135,in[hopkins],
1364446195,in[hopkins],
1364446255,in[hopkins],
1364446315,in[hopkins],
1364446375,in[hopkins],
1364446435,in[hopkins],
1364446495,in[hopkins],
1364446556,in[hopkins],
1364446616,in[hopkins],
1364446676,in[hopkins],
1364446736,in[hopkins],
1364446796,in[hopkins],
1364446838,in[hopkins],
1364446916,in[hopkins],
1364446976,in[hopkins],
1364447036,in[hopkins],
1364447096,in[hopkins],
1364447156,in[hopkins],
1364447216,in[hopkins],
1364447276,in[hopkins],
1364447336,in[hopkins],
1364447396,in[hopkins],
1364447456,in[hopkins],
1364447516,in[hopkins],
1364447576,in[hopkins],
1364447636,in[hopkins],
1364447696,in[hopkins],
1364447713,in[hopkins],
1364447774,in[hopkins],
1364447834,in[hopkins],
1364447894,in[hopkins],
1364447954,in[hopkins],
