time,location
1364935961,in[7-lebanon],
1364935972,in[7-lebanon],
1364936047,in[7-lebanon],
1364936070,in[7-lebanon],
1364936180,in[7-lebanon],
1364936192,in[7-lebanon],
1364936207,in[north-main],
1364936228,in[7-lebanon],
1364936287,near[north-main; 7-lebanon; ],
1364936314,near[north-main; 7-lebanon; ],
1364936366,near[north-main; 7-lebanon; ],
1364936592,near[7-lebanon; north-main; ],
1364936758,in[north-main],
1364936809,in[north-main],
1364936824,in[7-lebanon],
1364936944,in[7-lebanon],
1364937018,in[north-main],
1364937193,in[north-main],
1364937209,in[7-lebanon],
1364937328,in[north-main],
1364937349,in[hopkins],
1364937425,in[hopkins],
1364937437,in[hopkins],
1364937487,near[hopkins; robinson; reed; ],
1364937498,near[hopkins; robinson; reed; ],
1364937514,near[baker-berry; reed; wentworth; ],
1364937554,near[parkhurst; robinson; wentworth; ],
1364937570,near[parkhurst; robinson; wentworth; ],
1364937588,near[parkhurst; wentworth; baker-berry; ],
1364937631,near[baker-berry; wentworth; parkhurst; ],
1364937708,near[baker-berry; steele; college-street; ],
1364937720,near[steele; college-street; baker-berry; ],
1364937743,near[college-street; steele; fairchild; ],
1364937898,in[sudikoff],
1364937923,in[sudikoff],
1364938183,in[sudikoff],
1364938379,in[sudikoff],
1364938468,in[sudikoff],
1364938567,in[sudikoff],
1364938687,in[sudikoff],
1364939363,in[sudikoff],
1364939401,in[sudikoff],
1364939648,in[sudikoff],
1364939701,in[sudikoff],
1364939887,in[sudikoff],
1364939919,in[sudikoff],
1364940090,in[sudikoff],
1364940110,near[mclaughlin; raven-house; burke; ],
1364940120,in[mclaughlin],
1364940157,in[ropeferry],
1364940178,in[ropeferry],
1364940193,in[kellogg],
1364940206,in[kellogg],
1364940222,in[ropeferry],
1364940233,in[ropeferry],
1364940279,in[vail],
1364940295,in[vail],
1364940310,in[vail],
1364940326,in[vail],
1364940439,in[lsb],
1364940451,in[lsb],
1364940466,in[dana-library],
1364940482,in[dana-library],
1364940497,near[burke; dana-library; moore; ],
1364940516,near[burke; dana-library; moore; ],
1364940531,in[wentworth],
1364940542,near[wentworth; baker-berry; sanborn; ],
1364940558,near[massrow; baker-berry; parkhurst; ],
1364940568,near[HanoverInn; robinson; hopkins; ],
1364940586,near[HanoverInn; robinson; hopkins; ],
1364940598,near[robinson; baker-berry; carson-tech_services; ],
1364940611,near[robinson; baker-berry; carson-tech_services; ],
1364940642,near[east-wheelock; hopkins; baker-berry; ],
1364940742,near[east-wheelock; hopkins; baker-berry; ],
1364940754,near[carson-tech_services; robinson; east-wheelock; ],
1364940769,near[robinson; east-wheelock; ],
1364940785,near[robinson; hopkins; east-wheelock; carson-tech_services; ],
1364940801,near[robinson; hopkins; east-wheelock; carson-tech_services; ],
1364940816,in[north-main],
1364940830,in[north-main],
1365010323,in[north-main],
1365010352,in[north-main],
1365010377,in[north-main],
1365010410,in[north-main],
1365010425,near[HanoverInn; hanoverpsych; ],
1365010446,near[HanoverInn; hanoverpsych; wentworth; ],
1365010456,near[hopkins; batrlett; wentworth; ],
1365010484,near[hopkins; wentworth; baker-berry; ],
1365010511,near[baker-berry; wentworth; college-street; ],
1365010526,near[baker-berry; college-street; steele; ],
1365010542,near[dana-library; mclaughlin; ],
1365010556,near[dana-library; vail; mclaughlin; ],
1365010608,near[dana-library; vail; lsb; ],
1365010873,near[dewey; remsen; ],
1365010885,in[remsen],
1365010910,near[remsen; mclaughlin; kellogg; ],
1365010948,in[mclaughlin],
1365010964,in[mclaughlin],
1365010999,in[mclaughlin],
1365011014,near[mclaughlin; moore; sudikoff; ],
1365011029,in[sudikoff],
1365011045,in[sudikoff],
1365011293,in[sudikoff],
1365011578,in[sudikoff],
1365011864,in[sudikoff],
1365011887,in[sudikoff],
1365012001,in[sudikoff],
1365012729,in[sudikoff],
1365013014,in[sudikoff],
1365013087,in[sudikoff],
1365013299,in[sudikoff],
1365013429,in[sudikoff],
1365013584,in[sudikoff],
1365013659,in[sudikoff],
1365013712,in[sudikoff],
1365013997,in[sudikoff],
1365014282,in[sudikoff],
1365014567,in[sudikoff],
1365014852,in[sudikoff],
1365015137,in[sudikoff],
1365015423,in[sudikoff],
1365015487,in[sudikoff],
1365015540,in[sudikoff],
1365016286,in[sudikoff],
1365016571,in[sudikoff],
1365016689,in[sudikoff],
1365016856,in[sudikoff],
1365017141,in[sudikoff],
1365017314,in[sudikoff],
1365017599,in[sudikoff],
1365017884,in[sudikoff],
1365018169,in[sudikoff],
1365018454,in[sudikoff],
1365018739,in[sudikoff],
1365019025,in[sudikoff],
1365019087,in[sudikoff],
1365019139,in[sudikoff],
1365019881,in[sudikoff],
1365020166,in[sudikoff],
1365020287,in[sudikoff],
1365020451,in[sudikoff],
1365020737,in[sudikoff],
1365020916,in[sudikoff],
1365021202,in[sudikoff],
1365021487,in[sudikoff],
1365021772,in[sudikoff],
1365022058,in[sudikoff],
1365022332,in[sudikoff],
1365022343,in[sudikoff],
1365022382,in[sudikoff],
1365022398,in[sudikoff],
1365022439,in[sudikoff],
1365022628,in[sudikoff],
1365022687,in[sudikoff],
1365022913,in[sudikoff],
1365023198,in[sudikoff],
1365023483,in[sudikoff],
1365023768,in[sudikoff],
1365023887,in[sudikoff],
1365024053,in[sudikoff],
1365024186,in[sudikoff],
1365024519,in[sudikoff],
1365024804,in[sudikoff],
1365025087,in[sudikoff],
1365025374,in[sudikoff],
1365025659,in[sudikoff],
1365025944,in[sudikoff],
1365026229,in[sudikoff],
1365026287,in[sudikoff],
1365026340,in[sudikoff],
1365026834,in[sudikoff],
1365027119,in[sudikoff],
1365027404,in[sudikoff],
1365027487,in[sudikoff],
1365027655,in[sudikoff],
1365027925,in[sudikoff],
1365027974,in[sudikoff],
1365028121,in[sudikoff],
1365028406,in[sudikoff],
1365028687,in[sudikoff],
1365028976,in[sudikoff],
1365029116,in[sudikoff],
1365029127,in[sudikoff],
1365029262,in[sudikoff],
1365029546,in[sudikoff],
1365029831,in[sudikoff],
1365029887,in[sudikoff],
1365029937,in[sudikoff],
1365030184,near[mclaughlin; sudikoff; moore; ],
1365030227,near[mclaughlin; sudikoff; moore; ],
1365030242,in[mclaughlin],
1365030256,in[mclaughlin],
1365030303,near[mclaughlin; remsen; kellogg; ],
1365030322,near[remsen; dewey; kellogg; ],
1365030342,in[vail],
1365030365,in[vail],
1365030380,in[vail],
1365030396,in[vail],
1365030411,in[vail],
1365030504,in[lsb],
1365030522,in[lsb],
1365030553,near[mclaughlin; moore; burke; ],
1365030569,near[mclaughlin; moore; burke; ],
1365030615,near[burke; mclaughlin; moore; ],
1365030631,in[dana-library],
1365030651,in[north-park],
1365030662,in[north-park],
1365030722,in[north-park],
1365031447,in[softballfield],
1365031462,in[softballfield],
1365031478,in[softballfield],
1365031493,in[softballfield],
1365031509,in[softballfield],
1365031524,in[softballfield],
1365031540,in[softballfield],
1365031555,in[softballfield],
1365031570,in[softballfield],
1365031617,in[softballfield],
1365031638,in[softballfield],
1365031653,in[softballfield],
1365031663,in[softballfield],
1365031679,in[softballfield],
1365031694,in[softballfield],
1365031710,in[softballfield],
1365031756,in[softballfield],
1365031771,in[softballfield],
1365031787,in[softballfield],
1365031802,in[softballfield],
1365032429,in[north-park],
1365032444,in[north-park],
1365032459,in[north-park],
1365032475,in[north-park],
1365032490,in[dana-library],
1365032502,near[dana-library; mclaughlin; vail; ],
1365032513,near[mclaughlin; moore; sudikoff; ],
1365032534,near[mclaughlin; moore; sudikoff; ],
1365032550,in[burke],
1365032561,in[burke],
1365032577,near[burke; steele; college-street; ],
1365032610,near[burke; steele; sudikoff; ],
1365032626,in[sudikoff],
1365032649,in[sudikoff],
1365032804,in[sudikoff],
1365033088,in[sudikoff],
1365033374,in[sudikoff],
1365033487,in[sudikoff],
1365033824,in[sudikoff],
1365034109,in[sudikoff],
1365034394,in[sudikoff],
1365034539,in[sudikoff],
1365034679,in[sudikoff],
1365034964,in[sudikoff],
1365035249,in[sudikoff],
1365035534,in[sudikoff],
1365035646,in[sudikoff],
1365035887,in[sudikoff],
1365036127,in[sudikoff],
1365036259,in[sudikoff],
1365036436,in[sudikoff],
1365036598,in[sudikoff],
1365036722,in[sudikoff],
1365037007,in[sudikoff],
1365037076,in[sudikoff],
1365037087,in[sudikoff],
1365037250,in[sudikoff],
1365037426,in[sudikoff],
1365037533,near[sudikoff; mclaughlin; ropeferry; ],
1365037600,near[mclaughlin; sudikoff; burke; ],
1365037615,in[websterhall],
1365037640,in[parkhurst],
1365037657,in[parkhurst],
1365037700,in[hopkins],
1365037716,in[baker-berry],
1365037731,in[north-main],
1365090462,in[north-main],
1365090478,in[north-main],
1365090543,in[north-main],
1365090557,in[north-main],
1365090572,in[north-main],
1365090587,in[north-main],
1365090603,in[north-main],
1365090623,near[north-main; HanoverInn; baker-berry; ],
1365090639,near[baker-berry; HanoverInn; hopkins; ],
1365090651,in[baker-berry],
1365090666,in[hopkins],
1365090699,near[hopkins; reed; dartmouth_hall; ],
1365090714,near[hopkins; reed; dartmouth_hall; ],
1365090730,near[baker-berry; websterhall; college-street; ],
1365090748,near[baker-berry; websterhall; steele; ],
1365090762,near[steele; baker-berry; college-street; ],
1365090774,in[steele],
1365090789,in[dana-library],
1365090805,near[dana-library; lsb; ],
1365090816,near[dana-library; lsb; ],
1365090831,in[mclaughlin],
1365090847,in[mclaughlin],
1365090862,in[mclaughlin],
1365090878,in[mclaughlin],
1365090909,in[mclaughlin],
1365090924,in[mclaughlin],
1365090936,in[mclaughlin],
1365090947,in[lsb],
1365090963,in[lsb],
1365090974,in[lsb],
1365091048,in[lsb],
1365091076,in[lsb],
1365091087,in[lsb],
1365091097,in[lsb],
1365091409,in[lsb],
1365091694,in[lsb],
1365091859,in[lsb],
1365092144,in[lsb],
1365092287,in[lsb],
1365092429,in[lsb],
1365092538,in[lsb],
1365092714,in[lsb],
1365092999,in[lsb],
1365093284,in[lsb],
1365093487,in[lsb],
1365093569,in[lsb],
1365093666,in[lsb],
1365094486,in[lsb],
1365094500,in[lsb],
1365094515,in[vail],
1365094718,in[vail],
1365094763,in[vail],
1365094777,in[vail],
1365094792,in[remsen],
1365094804,in[remsen],
1365094820,near[remsen; kellogg; mclaughlin; ],
1365094841,near[remsen; kellogg; mclaughlin; ],
1365094875,in[mclaughlin],
1365094891,in[mclaughlin],
1365094930,in[mclaughlin],
1365094943,near[moore; sudikoff; mclaughlin; ],
1365094958,in[sudikoff],
1365094974,in[sudikoff],
1365094986,in[sudikoff],
1365095061,in[sudikoff],
1365095382,in[sudikoff],
1365095668,in[sudikoff],
1365095887,in[sudikoff],
1365095953,in[sudikoff],
1365096238,in[sudikoff],
1365096351,in[sudikoff],
1365096924,in[sudikoff],
1365097087,in[sudikoff],
1365097231,in[sudikoff],
1365097241,in[sudikoff],
1365097251,in[sudikoff],
1365097261,in[sudikoff],
1365097271,in[sudikoff],
1365097281,in[sudikoff],
1365097291,in[sudikoff],
1365097301,in[sudikoff],
1365097311,in[sudikoff],
1365097321,in[sudikoff],
1365097331,in[sudikoff],
1365097341,in[sudikoff],
1365097407,in[sudikoff],
1365097692,in[sudikoff],
1365097856,in[sudikoff],
1365097955,in[sudikoff],
1365097970,in[sudikoff],
1365098103,in[sudikoff],
1365098119,in[sudikoff],
1365098226,in[sudikoff],
1365098240,near[steele; college-street; ],
1365098255,near[baker-berry; steele; ],
1365098271,in[steele],
1365098286,near[steele; baker-berry; ],
1365098322,near[steele; baker-berry; ],
1365098333,in[steele],
1365101850,in[steele],
1365101865,near[steele; baker-berry; ],
1365101880,in[steele],
1365101967,near[steele; baker-berry; college-street; ],
1365101986,near[baker-berry; college-street; steele; ],
1365102001,in[college-street],
1365102012,near[college-street; fairchild; steele; ],
1365102120,near[college-street; burke; fairchild; ],
1365102166,in[sudikoff],
1365102181,in[sudikoff],
1365102287,in[sudikoff],
1365102572,in[sudikoff],
1365102857,in[sudikoff],
1365102878,in[sudikoff],
1365103084,in[sudikoff],
1365103114,in[mclaughlin],
1365103168,near[mclaughlin; ropeferry; kellogg; ],
1365103198,near[ropeferry; mclaughlin; kellogg; ],
1365103214,in[dana-library],
1365103229,near[remsen; dewey; dana-library; ],
1365103260,near[remsen; dewey; dana-library; ],
1365103276,in[vail],
1365103292,in[vail],
1365103307,in[vail],
1365103320,in[vail],
1365103336,in[vail],
1365103351,in[vail],
1365103366,in[vail],
1365103382,in[vail],
1365103444,in[lsb],
1365103455,in[lsb],
1365103533,in[lsb],
1365103545,in[lsb],
1365103567,in[vail],
1365103578,near[dana-library; vail; ],
1365103588,near[dana-library; ropeferry; vail; ],
1365103599,in[burke],
1365103611,near[burke; steele; college-street; ],
1365103635,near[baker-berry; steele; websterhall; ],
1365103649,in[baker-berry],
1365103661,near[parkhurst; baker-berry; sanborn; ],
1365103674,near[parkhurst; baker-berry; sanborn; ],
1365103690,in[baker-berry],
1365103705,in[baker-berry],
1365103721,near[HanoverInn; baker-berry; ],
1365103737,in[HanoverInn],
1365103752,near[north-main; HanoverInn; ],
1365103768,near[north-main; HanoverInn; ],
1365103779,in[north-main],
1365103791,in[north-main],
1365103802,in[north-main],
1365103812,in[north-main],
1365103827,in[north-main],
1365103843,in[north-main],
1365103858,in[north-main],
1365113309,in[north-main],
1365113325,in[north-main],
1365113336,in[north-main],
1365113354,in[north-main],
1365113416,in[HanoverInn],
1365113441,in[hopkins],
1365113486,in[hopkins],
1365113498,in[hopkins],
1365113511,near[thornton; dartmouth_hall; reed; ],
1365113535,in[baker-berry],
1365113550,near[baker-berry; steele; library-default-services; ],
1365113568,near[baker-berry; college-street; steele; ],
1365113579,in[burke],
1365113590,in[sudikoff],
1365113605,in[ropeferry],
1365113626,in[ropeferry],
1365113648,in[ropeferry],
1365113742,near[mclaughlin; ropeferry; sudikoff; ],
1365113752,near[sudikoff; mclaughlin; ropeferry; ],
1365113762,in[sudikoff],
1365113772,in[sudikoff],
1365113782,in[sudikoff],
1365113792,in[sudikoff],
1365113802,in[sudikoff],
1365113812,in[sudikoff],
1365113822,in[sudikoff],
1365113832,in[sudikoff],
1365113842,in[sudikoff],
1365113852,in[sudikoff],
1365113862,in[sudikoff],
1365113872,in[sudikoff],
1365113882,in[sudikoff],
1365113892,in[sudikoff],
1365113902,in[sudikoff],
1365113912,in[sudikoff],
1365113922,in[sudikoff],
1365113932,in[sudikoff],
1365113942,in[sudikoff],
1365113952,in[sudikoff],
1365114444,in[sudikoff],
1365114729,in[sudikoff],
1365115014,in[sudikoff],
1365115087,in[sudikoff],
1365115261,in[sudikoff],
1365115584,in[sudikoff],
1365115651,in[sudikoff],
1365115807,in[sudikoff],
1365115936,in[sudikoff],
1365116221,in[sudikoff],
1365116287,in[sudikoff],
1365116506,in[sudikoff],
1365116791,in[sudikoff],
1365117076,in[sudikoff],
1365117361,in[sudikoff],
1365117481,in[sudikoff],
1365118157,in[sudikoff],
1365118442,in[sudikoff],
1365118687,in[sudikoff],
1365119012,in[sudikoff],
1365119253,in[sudikoff],
1365119538,in[sudikoff],
1365119823,in[sudikoff],
1365119879,near[sudikoff; mclaughlin; ropeferry; ],
1365119899,near[mclaughlin; ropeferry; moore; ],
1365120108,in[ropeferry],
1365120118,near[mclaughlin; sudikoff; ],
1365120133,in[burke],
1365120149,near[steele; burke; ],
1365120160,near[steele; baker-berry; burke; ],
1365120185,near[baker-berry; steele; parkhurst; ],
1365120216,near[baker-berry; parkhurst; wentworth; ],
1365120278,in[carson-tech_services],
1365120327,near[batrlett; carson-tech_services; hopkins; ],
1365120338,near[topliff; east-wheelock; sport-venues-press; ],
1365120350,near[north-park; topliff; sport-venues; ],
1365120364,in[north-park],
1365120379,in[north-park],
1365120398,in[north-park],
1365120522,in[east-wheelock],
1365120547,in[north-park],
1365120558,in[north-park],
1365120576,in[north-park],
1365120587,near[north-park; sphinx; topliff; ],
1365120603,in[hopkins],
1365120614,near[hopkins; HanoverInn; carson-tech_services; ],
1365120661,in[HanoverInn],
1365120673,in[HanoverInn],
1365120688,in[north-main],
1365120698,in[north-main],
1365169945,in[north-main],
1365170043,in[north-main],
1365170059,in[7-lebanon],
1365170070,near[vac; lodge; 7-lebanon; ],
1365170086,near[vac; lodge; ],
1365170101,near[sport-venues-press; vac; lodge; ],
1365170112,near[sport-venues-press; topliff; vac; ],
1365170128,near[topliff; Mckenzie; north-park; ],
1365170139,near[topliff; north-park; Mckenzie; ],
1365170188,in[north-park],
1365170206,in[north-park],
1365170221,in[dana-library],
1365170271,in[dana-library],
1365170334,in[mclaughlin],
1365170368,in[mclaughlin],
1365170383,in[lsb],
1365170410,in[lsb],
1365170425,in[lsb],
1365170448,in[lsb],
1365170464,in[lsb],
1365171047,in[lsb],
1365171332,in[lsb],
1365171488,in[lsb],
1365171617,in[lsb],
1365171902,in[lsb],
1365172034,in[lsb],
1365172187,in[lsb],
1365172472,in[lsb],
1365172687,in[lsb],
1365172757,in[lsb],
1365172867,in[lsb],
1365173393,in[lsb],
1365173631,in[lsb],
1365173887,in[lsb],
1365174201,in[lsb],
1365174437,in[lsb],
1365174450,near[dana-library; lsb; vail; ],
1365174521,near[dana-library; lsb; mclaughlin; ],
1365174563,in[mclaughlin],
1365174597,in[burke],
1365174613,near[college-street; steele; burke; ],
1365174641,near[college-street; steele; burke; ],
1365174653,near[sudikoff; burke; moore; ],
1365174665,in[sudikoff],
1365174771,in[sudikoff],
1365175056,in[sudikoff],
1365175087,in[sudikoff],
1365175341,in[sudikoff],
1365175632,in[sudikoff],
1365175917,in[sudikoff],
1365176203,in[sudikoff],
1365176287,in[sudikoff],
1365176487,in[sudikoff],
1365176772,in[sudikoff],
1365177057,in[sudikoff],
1365177186,in[sudikoff],
1365177210,in[sudikoff],
1365177487,in[sudikoff],
1365177781,in[sudikoff],
1365178065,in[sudikoff],
1365178351,in[sudikoff],
1365178636,in[sudikoff],
1365178687,in[sudikoff],
1365178921,in[sudikoff],
1365178949,in[sudikoff],
1365179006,in[sudikoff],
1365179018,in[sudikoff],
1365179234,in[sudikoff],
1365179442,in[sudikoff],
1365179519,in[sudikoff],
1365179804,in[sudikoff],
1365179887,in[sudikoff],
1365180089,in[sudikoff],
1365180375,in[sudikoff],
1365180660,in[sudikoff],
1365180758,in[sudikoff],
1365181082,in[sudikoff],
1365181526,in[sudikoff],
1365181826,in[sudikoff],
1365181945,in[sudikoff],
1365182111,in[sudikoff],
1365182151,in[sudikoff],
1365182176,near[sudikoff; mclaughlin; raven-house; ],
1365182201,in[mclaughlin],
1365182230,in[mclaughlin],
1365182251,in[mclaughlin],
1365182287,in[ropeferry],
1365182317,in[ropeferry],
1365182332,near[remsen; dewey; ropeferry; ],
1365182356,near[remsen; dewey; ropeferry; ],
1365182371,in[vail],
1365182390,in[vail],
1365182567,in[lsb],
1365182606,in[dana-library],
1365182622,near[burke; dana-library; ],
1365182637,near[burke; baker-berry; dana-library; ],
