time,location
1364592155,near[parkhurst; baker-berry; kemeny; ],
1364592176,near[parkhurst; sanborn; robinson; ],
1364592221,in[robinson],
1364592231,near[baker-berry; robinson; thornton; ],
1364592241,near[baker-berry; robinson; thornton; ],
1364592251,near[baker-berry; robinson; thornton; ],
1364592261,near[baker-berry; robinson; thornton; ],
1364592280,near[robinson; baker-berry; thornton; ],
1364592296,in[east-wheelock],
1364592335,near[hanoverpsych; HanoverInn; east-wheelock; ],
1364592350,near[hanoverpsych; HanoverInn; ],
1364592366,near[north-main; hanoverpsych; HanoverInn; ],
1364592382,near[north-main; hanoverpsych; HanoverInn; ],
1364592513,in[north-main],
1364592535,in[north-main],
1364595481,in[north-main],
1364595556,in[north-main],
1364595570,in[north-main],
1364595602,in[east-wheelock],
1364595632,in[east-wheelock],
1364595648,in[east-wheelock],
1364595664,near[east-wheelock; hopkins; 53_commons; ],
1364595681,near[53_commons; hopkins; robinson; ],
1364595715,near[53_commons; massrow; parkhurst; ],
1364595763,in[massrow],
1364595780,in[massrow],
1364595802,in[massrow],
1364595874,in[massrow],
1364595885,in[massrow],
1364595899,in[massrow],
1364595961,near[53_commons; massrow; fairbanks; ],
1364596034,in[53_commons],
1364596112,in[53_commons],
1364597312,in[53_commons],
1364597379,in[53_commons],
1364597706,in[53_commons],
1364598075,in[53_commons],
1364598125,in[53_commons],
1364598209,in[massrow],
1364598225,in[massrow],
1364598260,in[massrow],
1364598291,near[baker-berry; sanborn; parkhurst; ],
1364598306,near[kemeny; baker-berry; north-main; ],
1364598324,near[kemeny; north-main; ],
1364598424,in[kemeny],
1364598439,in[north-main],
1364598512,in[north-main],
1364598795,in[north-main],
1364599566,near[north-main; kemeny; cutter-north; ],
1364599600,near[north-main; kemeny; cutter-north; ],
1364599618,in[kemeny],
1364599659,near[kemeny; north-main; moore; ],
1364599712,near[kemeny; north-main; moore; ],
1364599770,near[kemeny; north-main; moore; ],
1364599933,in[north-main],
1364600912,in[north-main],
1364601426,in[north-main],
1364602112,in[north-main],
1364603274,in[north-main],
1364603312,in[north-main],
1364604512,in[north-main],
1364605086,in[north-main],
1364605169,in[north-main],
1364605262,in[north-main],
1364605277,in[north-main],
1364605293,in[north-main],
1364605308,in[north-main],
1364605324,in[north-main],
1364605712,in[north-main],
1364606896,in[north-main],
1364606912,in[north-main],
1364608112,in[north-main],
1364608746,in[north-main],
1364609044,in[north-main],
1364609066,in[north-main],
1364609116,in[north-main],
1364609131,in[north-main],
1364609147,in[north-main],
1364609198,in[north-main],
1364609213,in[north-main],
1364609229,in[north-main],
1364609244,in[north-main],
1364609290,in[north-main],
1364609313,in[north-main],
1364610512,in[north-main],
1364610606,in[north-main],
1364611712,in[north-main],
1364612413,in[north-main],
1364612912,in[north-main],
1364614112,in[north-main],
1364614236,in[north-main],
1364615312,in[north-main],
1364616066,in[north-main],
1364616512,in[north-main],
1364617712,in[north-main],
1364617926,in[north-main],
1364618912,in[north-main],
1364619726,in[north-main],
1364620112,in[north-main],
1364621312,in[north-main],
1364621586,in[north-main],
1364622512,in[north-main],
1364623410,in[north-main],
1364623712,in[north-main],
1364624912,in[north-main],
1364625246,in[north-main],
1364626112,in[north-main],
1364627106,in[north-main],
1364627312,in[north-main],
1364628512,in[north-main],
1364628966,in[north-main],
1364629712,in[north-main],
1364630826,in[north-main],
1364630913,in[north-main],
1364632112,in[north-main],
1364632467,in[north-main],
1364632498,in[north-main],
1364632514,in[north-main],
1364632529,in[north-main],
1364632686,in[north-main],
1364633312,in[north-main],
1364633845,near[silsby-rocky; kemeny; carpenterhall; ],
1364633867,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1364633879,near[baker-berry; carpenterhall; sanborn; ],
1364634022,near[baker-berry; sanborn; parkhurst; ],
1364634038,near[robinson; mcnutt; baker-berry; ],
1364634207,near[massrow; robinson; baker-berry; ],
1364634284,near[massrow; 53_commons; mcnutt; ],
1364634295,in[baker-berry],
1364634309,in[baker-berry],
1364634325,near[hopkins; reed; baker-berry; ],
1364634335,near[hopkins; reed; baker-berry; ],
1364634351,near[sport-venues; east-wheelock; north-park; ],
1364634363,near[north-park; sport-venues; east-wheelock; ],
1364634379,in[north-park],
1364634395,near[north-park; sport-venues; ],
1364634410,near[north-park; sport-venues; ],
1364634441,in[softballfield],
1364634455,in[softballfield],
1364822500,in[north-main],
1364823594,near[kemeny; college-street; north-main; ],
1364823641,near[college-street; kemeny; moore; ],
1364823686,near[college-street; baker-berry; kemeny; ],
1364823700,in[baker-berry],
1364823910,in[kemeny],
1364823954,in[kemeny],
1364824104,in[mclaughlin],
1364824121,in[mclaughlin],
1364824164,in[mclaughlin],
1364824195,in[mclaughlin],
1364824227,near[dana-library; mclaughlin; lsb; ],
1364824243,in[dana-library],
1364824307,near[lsb; dana-library; vail; ],
1364824900,in[lsb],
1364826100,in[lsb],
1364826121,in[lsb],
1364826291,in[lsb],
1364827300,in[lsb],
1364827922,in[lsb],
1364828500,in[lsb],
1364828906,in[lsb],
1364828979,in[dana-library],
1364829010,in[dana-library],
1364829047,in[dana-library],
1364829063,near[mclaughlin; burke; ],
1364829166,near[college-street; steele; burke; ],
1364829199,near[steele; college-street; sudikoff; ],
1364829245,near[baker-berry; steele; college-street; ],
1364829280,in[baker-berry],
1364829325,in[baker-berry],
1364829352,in[websterhall],
1364829368,near[wentworth; dartmouth_hall; thornton; ],
1364829442,near[hopkins; reed; wentworth; ],
1364829670,in[hopkins],
1364829702,in[hopkins],
1364829741,in[hopkins],
1364830058,in[hopkins],
1364830349,in[hopkins],
1364830377,in[hopkins],
1364830901,in[hopkins],
1364832101,in[hopkins],
1364832183,in[hopkins],
1364833301,in[hopkins],
1364833931,near[hopkins; reed; butterfield; ],
1364833941,near[thornton; dartmouth_hall; wentworth; ],
1364833979,near[dartmouth_hall; wentworth; thornton; ],
1364833990,near[dartmouth_hall; wentworth; parkhurst; ],
1364834501,in[dartmouth_hall],
1364835701,in[dartmouth_hall],
1364835827,in[dartmouth_hall],
1364836901,in[dartmouth_hall],
1364837646,in[dartmouth_hall],
1364838038,in[wentworth],
1364838054,near[hopkins; blunt_alumni_center; HanoverInn; ],
1364838064,near[hopkins; blunt_alumni_center; HanoverInn; ],
1364838101,near[baker-berry; websterhall; sanborn; ],
1364838144,in[baker-berry],
1364838595,in[baker-berry],
1364839301,in[baker-berry],
1364839506,in[baker-berry],
1364840501,in[baker-berry],
1364841335,in[baker-berry],
1364841701,in[baker-berry],
1364842160,near[baker-berry; kemeny; ],
1364842255,near[moore; baker-berry; kemeny; ],
1364842270,in[north-main],
1364842901,in[north-main],
1364843147,in[north-main],
1364844101,in[north-main],
1364844966,in[north-main],
1364845186,in[north-main],
1364845301,in[north-main],
1364846501,in[north-main],
1364846782,in[north-main],
1364847701,in[north-main],
1364848626,in[north-main],
1364848901,in[north-main],
1364850101,in[north-main],
1364851301,in[north-main],
1364851732,near[massrow; 53_commons; parkhurst; ],
1364852259,in[53_commons],
1364852501,in[53_commons],
1364853701,in[53_commons],
1364854071,in[53_commons],
1364854869,near[53_commons; massrow; mcnutt; ],
1364854901,near[massrow; mcnutt; parkhurst; ],
1364854920,near[parkhurst; massrow; robinson; ],
1364855061,near[parkhurst; massrow; baker-berry; ],
1364855137,near[baker-berry; kemeny; carpenterhall; ],
1364855169,near[kemeny; silsby-rocky; cutter-north; ],
1364855205,near[cutter-north; north-main; ],
1364855238,in[north-main],
1364855451,in[north-main],
1364855467,in[north-main],
1364855592,in[north-main],
1364855654,in[north-main],
1364855670,near[north-main; kemeny; college-street; ],
1364855876,near[north-main; kemeny; college-street; ],
1364856101,in[north-main],
1364857301,in[north-main],
1364857682,in[north-main],
1364858501,in[north-main],
1364859491,in[north-main],
1364859701,in[north-main],
1364860901,in[north-main],
1364861338,in[north-main],
1364862101,in[north-main],
1364863146,in[north-main],
1364863301,in[north-main],
1364864501,in[north-main],
1364865026,in[north-main],
1364865701,in[north-main],
1364866860,in[north-main],
1364866901,in[north-main],
1364868101,in[north-main],
1364868666,in[north-main],
1364869301,in[north-main],
1364870476,in[north-main],
1364870501,in[north-main],
1364871701,in[north-main],
1364872298,in[north-main],
1364872901,in[north-main],
1364874101,in[north-main],
1364875301,in[north-main],
1364875926,in[north-main],
1364876501,in[north-main],
1364877701,in[north-main],
1364877738,in[north-main],
1364878901,in[north-main],
1364879563,in[north-main],
1364880101,in[north-main],
1364881301,in[north-main],
1364881386,in[north-main],
1364882501,in[north-main],
1364883246,in[north-main],
1364883701,in[north-main],
1364884901,in[north-main],
1364885106,in[north-main],
1364886101,in[north-main],
1364886961,in[north-main],
1364887301,in[north-main],
1364888501,in[north-main],
1364888826,in[north-main],
1364889701,in[north-main],
1364890636,in[north-main],
1364890901,in[north-main],
1364892101,in[north-main],
1364892486,in[north-main],
1364893301,in[north-main],
1364917991,in[north-main],
1364918112,near[college-street; north-main; kemeny; ],
1364918147,near[college-street; kemeny; moore; ],
1364918201,in[college-street],
1364918216,in[sudikoff],
1364918266,in[sudikoff],
1364919190,in[sudikoff],
1364919797,in[sudikoff],
1364920390,in[sudikoff],
1364921203,in[sudikoff],
1364921390,near[raven-house; college-street; sudikoff; ],
1364921406,near[north-main; college-street; kemeny; ],
1364921574,near[north-main; college-street; kemeny; ],
1364921591,near[college-street; kemeny; moore; ],
1364921609,near[college-street; kemeny; moore; ],
1364921652,near[college-street; kemeny; moore; ],
1364921687,near[kemeny; college-street; moore; ],
1364921703,near[carson-tech_services; kemeny; baker-berry; ],
1364922790,in[baker-berry],
1364923415,in[baker-berry],
1364923990,in[baker-berry],
1364925190,in[baker-berry],
1364925246,in[baker-berry],
1364926390,in[baker-berry],
1364927077,in[baker-berry],
1364927590,in[baker-berry],
1364928790,in[baker-berry],
1364928906,in[baker-berry],
1364929990,in[baker-berry],
1364930766,in[baker-berry],
1364931190,in[baker-berry],
1364932390,in[baker-berry],
1364932636,in[baker-berry],
1364933035,near[baker-berry; hopkins; HanoverInn; ],
1364933046,near[hopkins; HanoverInn; ],
1364933061,near[hopkins; dartmouth_hall; thornton; ],
1364933093,near[hopkins; dartmouth_hall; thornton; ],
1364933109,near[hopkins; thornton; batrlett; ],
1364933147,near[reed; batrlett; thornton; ],
1364933590,near[batrlett; thornton; reed; ],
1364934471,in[batrlett],
1364934790,in[batrlett],
1364935990,in[batrlett],
1364936247,near[reed; hopkins; ],
1364936277,in[hopkins],
1364936346,in[hopkins],
1364936741,near[hopkins; HanoverInn; carson-tech_services; ],
1364936751,near[HanoverInn; carson-tech_services; baker-berry; ],
1364936766,near[baker-berry; carson-tech_services; wentworth; ],
1364936878,near[baker-berry; massrow; mcnutt; ],
1364937190,in[53_commons],
1364937742,in[53_commons],
1364938086,in[53_commons],
1364938390,in[53_commons],
1364939590,in[53_commons],
1364939948,in[53_commons],
1364940048,in[53_commons],
1364940120,near[massrow; parkhurst; baker-berry; ],
1364940242,near[parkhurst; baker-berry; carpenterhall; ],
1364940338,near[kemeny; baker-berry; silsby-rocky; ],
1364940367,in[kemeny],
1364940402,in[north-main],
1364940527,in[north-main],
1364940543,in[north-main],
1364940790,in[north-main],
1364941760,in[north-main],
1364941990,in[north-main],
1364942469,near[kemeny; cutter-north; north-main; ],
1364942564,near[kemeny; cutter-north; north-main; ],
1364942673,in[north-main],
1364943190,in[north-main],
1364943404,in[north-main],
1364943606,in[north-main],
1364944390,in[north-main],
1364945413,in[north-main],
1364945590,in[north-main],
1364946790,in[north-main],
1364947266,in[north-main],
1364947990,in[north-main],
1364949126,in[north-main],
1364949190,in[north-main],
1364950198,in[north-main],
1364950213,in[north-main],
1364950232,in[north-main],
1364950247,in[north-main],
1364950390,in[north-main],
1364950576,in[north-main],
1364950897,in[north-main],
1364950913,in[north-main],
1364950931,in[north-main],
1364951590,in[north-main],
1364952744,in[north-main],
1364952790,in[north-main],
1364953990,in[north-main],
1364954587,in[north-main],
1364955190,in[north-main],
1364956390,in[north-main],
1364957590,in[north-main],
1364958205,in[north-main],
1364958790,in[north-main],
1364959990,in[north-main],
1364960046,in[north-main],
1364961190,in[north-main],
1364961878,in[north-main],
1364962390,in[north-main],
1364963590,in[north-main],
1364963683,in[north-main],
1364964790,in[north-main],
1364965489,in[north-main],
1364965990,in[north-main],
1364967190,in[north-main],
1364967295,in[north-main],
1364968390,in[north-main],
1364969101,in[north-main],
1364969590,in[north-main],
1364970790,in[north-main],
1364970906,in[north-main],
1364971990,in[north-main],
1364972719,in[north-main],
1364973190,in[north-main],
1364974390,in[north-main],
1364974566,in[north-main],
1364975590,in[north-main],
1364976426,in[north-main],
1364976790,in[north-main],
1364977990,in[north-main],
1364978272,in[north-main],
1364979190,in[north-main],
1364980083,in[north-main],
1364980390,in[north-main],
1364981590,in[north-main],
1364981889,in[north-main],
1364982790,in[north-main],
1364983746,in[north-main],
1364983990,in[north-main],
1364985190,in[north-main],
1364985616,in[north-main],
1364986390,in[north-main],
1364987466,in[north-main],
1364987590,in[north-main],
1364988790,in[north-main],
1364989326,in[north-main],
1364989990,in[north-main],
1364991135,in[north-main],
1364991190,in[north-main],
1364992390,in[north-main],
1364992974,in[north-main],
1364993590,in[north-main],
1364993988,near[kemeny; north-main; college-street; ],
1364994099,near[kemeny; college-street; baker-berry; ],
1364994786,in[baker-berry],
1364995939,in[baker-berry],
1364995965,in[baker-berry],
1364995975,in[baker-berry],
1364995990,in[baker-berry],
1364996035,in[baker-berry],
1364996603,in[baker-berry],
1364997190,in[baker-berry],
1364997209,near[kemeny; baker-berry; moore; ],
1364997251,near[kemeny; moore; north-main; ],
1364997298,near[mclaughlin; sudikoff; moore; ],
1364997324,in[mclaughlin],
1364997383,in[mclaughlin],
1364997399,in[mclaughlin],
1364997437,in[dana-library],
1364997561,near[dana-library; lsb; vail; ],
1364998390,in[lsb],
1364998410,in[lsb],
1364999590,in[lsb],
1365000790,in[lsb],
1365001672,in[lsb],
1365001886,in[lsb],
1365001923,near[vail; lsb; ],
1365001990,near[dana-library; vail; remsen; ],
1365002079,near[dana-library; remsen; mclaughlin; ],
1365002112,near[mclaughlin; burke; dana-library; ],
1365002220,near[steele; baker-berry; college-street; ],
1365002281,near[baker-berry; steele; college-street; ],
1365002356,in[baker-berry],
1365003190,in[baker-berry],
1365003486,in[baker-berry],
1365004390,in[baker-berry],
1365004980,in[baker-berry],
1365005286,in[baker-berry],
1365005590,in[baker-berry],
1365006624,in[baker-berry],
1365006697,near[baker-berry; websterhall; steele; ],
1365006790,near[wentworth; dartmouth_hall; baker-berry; ],
1365007146,in[dartmouth_hall],
1365007185,in[dartmouth_hall],
1365007542,near[dartmouth_hall; wentworth; ],
