time,location
1364830756,near[hopkins; baker-berry; east-wheelock; ],
1364830772,near[hopkins; east-wheelock; baker-berry; ],
1364830788,near[baker-berry; hopkins; east-wheelock; ],
1364830803,near[baker-berry; hopkins; HanoverInn; ],
1364830819,near[baker-berry; hopkins; carson-tech_services; ],
1364830834,near[hopkins; baker-berry; east-wheelock; ],
1364830850,near[hopkins; baker-berry; east-wheelock; ],
1364830866,near[hopkins; baker-berry; east-wheelock; ],
1364830881,in[hopkins],
1364830897,in[hopkins],
1364830912,in[hopkins],
1364830928,in[hopkins],
1364830943,in[hopkins],
1364830959,in[hopkins],
1364830974,in[hopkins],
1364830990,in[hopkins],
1364831005,in[hopkins],
1364831015,in[hopkins],
1364831027,in[hopkins],
1364831116,in[hopkins],
1364831265,in[hopkins],
1364831318,in[hopkins],
1364831330,in[hopkins],
1364831386,in[hopkins],
1364831549,in[hopkins],
1364831601,in[hopkins],
1364831908,in[hopkins],
1364832194,in[hopkins],
1364832277,in[hopkins],
1364832349,in[hopkins],
1364832479,near[hopkins; east-wheelock; robinson; ],
1364832555,near[hopkins; east-wheelock; robinson; ],
1364832570,in[hopkins],
1364832642,near[hopkins; robinson; baker-berry; ],
1364832657,near[robinson; parkhurst; baker-berry; ],
1364832749,near[parkhurst; baker-berry; robinson; ],
1364832823,near[blunt_alumni_center; baker-berry; butterfield; ],
1364832843,near[blunt_alumni_center; butterfield; baker-berry; ],
1364833049,in[kemeny],
1364833334,in[kemeny],
1364833620,in[kemeny],
1364833905,in[kemeny],
1364833949,in[kemeny],
1364834190,in[kemeny],
1364834475,in[kemeny],
1364834760,in[kemeny],
1364834839,in[kemeny],
1364835124,in[kemeny],
1364835149,in[kemeny],
1364835409,in[kemeny],
1364835694,in[kemeny],
1364835979,in[kemeny],
1364836264,in[kemeny],
1364836349,in[kemeny],
1364836549,in[kemeny],
1364836661,in[kemeny],
1364837449,in[kemeny],
1364837549,in[kemeny],
1364837734,in[kemeny],
1364837831,in[kemeny],
1364837908,near[college-street; sudikoff; kemeny; ],
1364838019,in[sudikoff],
1364838304,in[sudikoff],
1364838441,in[sudikoff],
1364838726,in[sudikoff],
1364838749,in[sudikoff],
1364839011,in[sudikoff],
1364839296,in[sudikoff],
1364839581,in[sudikoff],
1364839866,in[sudikoff],
1364839949,in[sudikoff],
1364840151,in[sudikoff],
1364840263,in[sudikoff],
1364841016,in[sudikoff],
1364841149,in[sudikoff],
1364841301,in[sudikoff],
1364841586,in[sudikoff],
1364841871,in[sudikoff],
1364842043,in[sudikoff],
1364842328,in[sudikoff],
1364842349,in[sudikoff],
1364842613,in[sudikoff],
1364842899,in[sudikoff],
1364843184,in[sudikoff],
1364843469,in[sudikoff],
1364843549,in[sudikoff],
1364843566,in[sudikoff],
1364843754,in[sudikoff],
1364843856,in[sudikoff],
1364844626,in[sudikoff],
1364844749,in[sudikoff],
1364844911,in[sudikoff],
1364845196,in[sudikoff],
1364845481,in[sudikoff],
1364845766,in[sudikoff],
1364845949,in[sudikoff],
1364846051,in[sudikoff],
1364846336,in[sudikoff],
1364846443,in[sudikoff],
1364847149,in[sudikoff],
1364847255,near[sudikoff; college-street; baker-berry; ],
1364847347,near[college-street; baker-berry; kemeny; ],
1364847361,near[baker-berry; college-street; ],
1364847377,near[baker-berry; websterhall; college-street; ],
1364847455,near[dartmouth_hall; thornton; baker-berry; ],
1364847504,near[dartmouth_hall; wentworth; thornton; ],
1364847534,near[hopkins; reed; batrlett; ],
1364847593,in[hopkins],
1364847825,in[butterfield],
1364848110,near[hopkins; butterfield; ],
1364848236,near[hopkins; butterfield; ],
1364848267,in[butterfield],
1364848349,near[butterfield; hopkins; ],
1364848481,near[hopkins; butterfield; ],
1364848680,near[hopkins; butterfield; ],
1364848966,near[hopkins; HanoverInn; butterfield; ],
1364849127,near[hopkins; HanoverInn; carson-tech_services; ],
1364849142,near[newhamp; batrlett; reed; ],
1364849167,in[newhamp],
1364849216,in[newhamp],
1364849549,in[newhamp],
1364849787,near[newhamp; batrlett; topliff; ],
1364849803,near[sport-venues; topliff; east-wheelock; ],
1364849843,near[sport-venues; north-park; topliff; ],
1364850137,in[sport-venues],
1364850422,near[sport-venues; sport-venues-press; north-park; ],
1364850707,near[sport-venues-press; sport-venues; north-park; ],
1364850749,near[sport-venues-press; sport-venues; north-park; ],
1364850992,near[sport-venues-press; sport-venues; berry_sports_center; ],
1364851151,near[sport-venues; sport-venues-press; berry_sports_center; ],
1364851436,near[sport-venues-press; sport-venues; berry_sports_center; ],
1364851721,near[sport-venues-press; north-park; sport-venues; ],
1364851949,near[sport-venues; sport-venues-press; north-park; ],
1364852006,near[sport-venues; sport-venues-press; north-park; ],
1364852291,near[sport-venues-press; sport-venues; berry_sports_center; ],
1364852576,near[sport-venues-press; sport-venues; north-park; ],
1364852862,near[sport-venues-press; sport-venues; north-park; ],
1364852961,near[sport-venues-press; sport-venues; north-park; ],
1364853149,near[sport-venues-press; sport-venues; north-park; ],
1364853763,near[sport-venues; sport-venues-press; north-park; ],
1364853806,near[topliff; sport-venues; sport-venues-press; ],
1364853896,near[newhamp; topliff; Mckenzie; ],
1364854049,in[newhamp],
1364854122,in[newhamp],
1364854334,in[newhamp],
1364854349,in[newhamp],
1364854619,in[newhamp],
1364854904,in[newhamp],
1364855189,in[newhamp],
1364855474,in[newhamp],
1364855549,in[newhamp],
1364855586,in[newhamp],
1364856376,in[newhamp],
1364856582,in[newhamp],
1364856661,in[newhamp],
1364856749,in[newhamp],
1364856946,in[newhamp],
1364857231,in[newhamp],
1364857516,in[newhamp],
1364857801,in[newhamp],
1364857949,in[newhamp],
1364858086,in[newhamp],
1364858176,in[newhamp],
1364858468,in[newhamp],
1364858753,in[newhamp],
1364859038,in[newhamp],
1364859149,in[newhamp],
1364859309,in[newhamp],
1364859595,in[newhamp],
1364859730,in[newhamp],
1364859774,near[newhamp; carson-tech_services; Mckenzie; ],
1364859879,near[hopkins; carson-tech_services; butterfield; ],
1364860114,near[butterfield; hopkins; thornton; ],
1364860160,in[newhamp],
1364860189,in[newhamp],
1364860210,in[newhamp],
1364860349,in[newhamp],
1364860450,in[newhamp],
1364860735,in[newhamp],
1364861020,in[newhamp],
1364861044,in[newhamp],
1364861123,in[newhamp],
1364861353,in[newhamp],
1364861394,in[newhamp],
1364861407,near[newhamp; Mckenzie; thornton; ],
1364861448,near[hopkins; carson-tech_services; HanoverInn; ],
1364861530,near[hopkins; HanoverInn; carson-tech_services; ],
1364861549,in[hopkins],
1364861677,in[hopkins],
1364861962,in[hopkins],
1364862247,in[hopkins],
1364862532,in[hopkins],
1364862749,in[hopkins],
1364862817,in[hopkins],
1364863102,in[hopkins],
1364863202,in[hopkins],
1364863949,in[hopkins],
1364864004,in[hopkins],
1364864132,in[hopkins],
1364864284,near[hopkins; wentworth; sanborn; ],
1364864300,near[wentworth; parkhurst; sanborn; ],
1364864402,near[wentworth; parkhurst; sanborn; ],
1364864418,in[baker-berry],
1364864459,in[baker-berry],
1364864574,in[baker-berry],
1364864590,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1364864609,in[carson-tech_services],
1364864860,in[carson-tech_services],
1364865144,in[carson-tech_services],
1364865429,in[carson-tech_services],
1364865504,in[carson-tech_services],
1364865714,in[carson-tech_services],
1364865820,in[carson-tech_services],
1364865842,in[carson-tech_services],
1364865961,in[carson-tech_services],
1364866008,in[baker-berry],
1364866276,in[baker-berry],
1364866349,in[baker-berry],
1364866616,in[baker-berry],
1364866901,in[baker-berry],
1364867186,in[baker-berry],
1364867471,in[baker-berry],
1364867549,in[baker-berry],
1364867756,in[baker-berry],
1364868041,in[baker-berry],
1364868228,in[baker-berry],
1364868326,in[baker-berry],
1364868426,in[baker-berry],
1364868749,in[baker-berry],
1364869210,in[baker-berry],
1364869495,in[baker-berry],
1364869780,in[baker-berry],
1364869949,in[baker-berry],
1364870066,in[baker-berry],
1364870081,in[baker-berry],
1364870351,in[baker-berry],
1364870636,in[baker-berry],
1364870921,in[baker-berry],
1364871049,in[baker-berry],
1364871149,in[baker-berry],
1364871823,in[baker-berry],
1364872108,in[baker-berry],
1364872349,in[baker-berry],
1364872678,in[baker-berry],
1364872963,in[baker-berry],
1364873248,in[baker-berry],
1364873533,in[baker-berry],
1364873549,in[baker-berry],
1364873646,in[baker-berry],
1364874417,in[baker-berry],
1364874702,in[baker-berry],
1364874749,in[baker-berry],
1364874987,in[baker-berry],
1364875272,in[baker-berry],
1364875557,in[baker-berry],
1364875842,in[baker-berry],
1364875949,in[baker-berry],
1364876127,in[baker-berry],
1364876227,in[baker-berry],
1364876554,in[baker-berry],
1364876569,in[college-street],
1364877029,in[college-street],
1364877149,in[college-street],
1364877314,in[college-street],
1364877599,in[college-street],
1364877884,in[college-street],
1364878170,in[college-street],
1364878349,in[college-street],
1364878455,in[college-street],
1364878740,in[college-street],
1364878860,in[college-street],
1364879154,in[college-street],
1364879549,in[college-street],
1364879624,in[college-street],
1364879909,in[college-street],
1364880194,in[college-street],
1364880479,in[college-street],
1364880749,in[college-street],
1364881049,in[college-street],
1364881334,in[college-street],
1364881392,in[college-street],
1364881416,in[baker-berry],
1364881433,in[baker-berry],
1364881494,in[baker-berry],
1364881570,near[butterfield; carpenterhall; silsby-rocky; ],
1364881591,near[butterfield; parkhurst; blunt_alumni_center; ],
1364881607,near[parkhurst; gile; butterfield; ],
1364881623,near[gile; butterfield; lord; ],
1364881685,near[gile; murdough; butterfield; ],
1364881765,near[murdough; cummings; chasehall; ],
1364881939,near[murdough; cummings; chasehall; ],
1364881949,near[judge; french; tllc; ],
1364882245,in[french],
1364882530,in[french],
1364882815,in[french],
1364883100,in[french],
1364883149,in[french],
1364883385,in[french],
1364883670,in[french],
1364883956,in[french],
1364884081,in[french],
1364884349,in[french],
1364884430,in[french],
1364884715,in[french],
1364885000,in[french],
1364885285,in[french],
1364885549,in[french],
1364885855,in[french],
1364886140,in[french],
1364886239,in[french],
1364886749,in[french],
1364886999,in[french],
1364887284,in[french],
1364887569,in[french],
1364887855,in[french],
1364887949,in[french],
1364888033,in[french],
1364888318,in[french],
1364888603,in[french],
1364888888,in[french],
1364889149,in[french],
1364889458,in[french],
1364889743,in[french],
1364889840,in[french],
1364890349,in[french],
1364890645,in[french],
1364890930,in[french],
1364891215,in[french],
1364891500,in[french],
1364891549,in[french],
1364891635,in[french],
1364891681,in[french],
1364891920,in[french],
1364892205,in[french],
1364892490,in[french],
1364892749,in[french],
1364893060,in[french],
1364893345,in[french],
1364893442,in[french],
1364893949,in[french],
1364894247,in[french],
1364894532,in[french],
1364894817,in[french],
1364895102,in[french],
1364895149,in[french],
1364895237,in[french],
1364895522,in[french],
1364895807,in[french],
1364896092,in[french],
1364896349,in[french],
1364896662,in[french],
1364896947,in[french],
1364897046,in[french],
1364897549,in[french],
1364897849,in[french],
1364898134,in[french],
1364898420,in[french],
1364898705,in[french],
1364898749,in[french],
1364898840,in[french],
1364899125,in[french],
1364899410,in[french],
1364899695,in[french],
1364899949,in[french],
1364900265,in[french],
1364900550,in[french],
1364900647,in[french],
1364901149,in[french],
1364901452,in[french],
1364901737,in[french],
1364902022,in[french],
1364902307,in[french],
1364902349,in[french],
1364902442,in[french],
1364902727,in[french],
1364903012,in[french],
1364903297,in[french],
1364903549,in[french],
1364903867,in[french],
1364904152,in[french],
1364904249,in[french],
1364904751,in[french],
1364905055,in[french],
1364905340,in[french],
1364905625,in[french],
1364905910,in[french],
1364905949,in[french],
1364906044,in[french],
1364906329,in[french],
1364906614,in[french],
1364906899,in[french],
1364907149,in[french],
1364907469,in[french],
1364907754,in[french],
1364907876,in[french],
1364908349,in[french],
1364908656,in[french],
1364908941,in[french],
1364909226,in[french],
1364909511,in[french],
1364909549,in[french],
1364909796,in[french],
1364910089,in[french],
1364910374,in[french],
1364910659,in[french],
1364910749,in[french],
1364910944,in[french],
1364911229,in[french],
1364911514,in[french],
1364911626,in[french],
1364911949,in[french],
1364912416,in[french],
1364912701,in[french],
1364912986,in[french],
1364913149,in[french],
1364913271,in[french],
1364913281,in[french],
1364913406,in[french],
1364913691,in[french],
1364913976,in[french],
1364914261,in[french],
1364914349,in[french],
1364914546,in[french],
1364914831,in[french],
1364915116,in[french],
1364915226,in[french],
1364915549,in[french],
1364915566,in[french],
1364915664,in[french],
1364915952,in[french],
1364916235,in[french],
1364916520,in[french],
1364916673,in[french],
1364916749,in[french],
1364916958,in[french],
1364917243,in[french],
1364917528,in[french],
1364917813,in[french],
1364917949,in[french],
1364918098,in[french],
1364918283,in[french],
1364918383,near[judge; french; tllc; ],
1364918398,near[judge; tllc; maclean; ],
1364918442,near[maclean; judge; cummings; ],
1364918481,near[maclean; cummings; Tuck_hall; ],
1364918493,near[maclean; cummings; Tuck_hall; ],
1364918508,near[chasehall; Tuck_hall; murdough; ],
1364918538,near[chasehall; Tuck_hall; cummings; ],
1364918586,near[fahey-mclane; chasehall; presidents_house; ],
1364918596,in[fahey-mclane],
1364918606,in[fahey-mclane],
1364918616,in[fahey-mclane],
1364918626,in[fahey-mclane],
1364918636,in[fahey-mclane],
1364918646,near[fahey-mclane; butterfield; baker-berry; ],
1364918656,near[butterfield; fahey-mclane; baker-berry; ],
1364918666,near[butterfield; fahey-mclane; baker-berry; ],
1364918704,near[butterfield; baker-berry; blunt_alumni_center; ],
1364918714,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1364918751,near[baker-berry; blunt_alumni_center; butterfield; ],
1364918785,near[silsby-rocky; carpenterhall; kemeny; ],
