time,location
1364846517,in[sudikoff],
1364846577,in[sudikoff],
1364846638,in[sudikoff],
1364846698,in[sudikoff],
1364846757,in[sudikoff],
1364846818,in[sudikoff],
1364846878,in[sudikoff],
1364846938,in[sudikoff],
1364846998,in[sudikoff],
1364847058,in[sudikoff],
1364847118,in[sudikoff],
1364847131,in[sudikoff],
1364847178,in[sudikoff],
1364847231,in[sudikoff],
1364847291,in[sudikoff],
1364847352,in[sudikoff],
1364847373,in[sudikoff],
1364847433,in[sudikoff],
1364847494,in[sudikoff],
1364847554,in[sudikoff],
1364847613,in[sudikoff],
1364847674,in[sudikoff],
1364847734,in[sudikoff],
1364847794,in[sudikoff],
1364847854,in[sudikoff],
1364847914,in[sudikoff],
1364847974,in[sudikoff],
1364848034,in[sudikoff],
1364848094,in[sudikoff],
1364848154,in[sudikoff],
1364848214,in[sudikoff],
1364848274,in[sudikoff],
1364848331,in[sudikoff],
1364848394,in[sudikoff],
1364848454,in[sudikoff],
1364848514,in[sudikoff],
1364848574,in[sudikoff],
1364848634,in[sudikoff],
1364848694,in[sudikoff],
1364848754,in[sudikoff],
1364848814,in[sudikoff],
1364848874,in[sudikoff],
1364848934,in[sudikoff],
1364848994,in[sudikoff],
1364849054,in[sudikoff],
1364849114,in[sudikoff],
1364849180,in[sudikoff],
1364849240,in[sudikoff],
1364849300,in[sudikoff],
1364849360,in[sudikoff],
1364849420,in[sudikoff],
1364849480,in[sudikoff],
1364849531,in[sudikoff],
1364849600,in[sudikoff],
1364849660,in[sudikoff],
1364849721,in[sudikoff],
1364849781,in[sudikoff],
1364849841,in[sudikoff],
1364849901,in[sudikoff],
1364849961,in[sudikoff],
1364850016,in[sudikoff],
1364850076,in[sudikoff],
1364850136,in[sudikoff],
1364850197,in[sudikoff],
1364850256,in[sudikoff],
1364850316,in[sudikoff],
1364850377,in[sudikoff],
1364850437,in[sudikoff],
1364850497,in[sudikoff],
1364850557,in[sudikoff],
1364850617,in[sudikoff],
1364850677,in[sudikoff],
1364850731,in[sudikoff],
1364850797,in[sudikoff],
1364850857,in[sudikoff],
1364850917,in[sudikoff],
1364850977,in[sudikoff],
1364851037,in[sudikoff],
1364851097,in[sudikoff],
1364851157,in[sudikoff],
1364851217,in[sudikoff],
1364851277,in[sudikoff],
1364851337,in[sudikoff],
1364851397,in[sudikoff],
1364851457,in[sudikoff],
1364851517,in[sudikoff],
1364851577,in[sudikoff],
1364851637,in[sudikoff],
1364851697,in[sudikoff],
1364851757,in[sudikoff],
1364851823,in[sudikoff],
1364851883,in[sudikoff],
1364851931,in[sudikoff],
1364852003,in[sudikoff],
1364852063,in[sudikoff],
1364852123,in[sudikoff],
1364852183,in[sudikoff],
1364852243,in[sudikoff],
1364852303,in[sudikoff],
1364852363,in[sudikoff],
1364852423,in[sudikoff],
1364852483,in[sudikoff],
1364852543,in[sudikoff],
1364852603,in[sudikoff],
1364852659,in[sudikoff],
1364852719,in[sudikoff],
1364852779,in[sudikoff],
1364852839,in[sudikoff],
1364852899,in[sudikoff],
1364852959,in[sudikoff],
1364853019,in[sudikoff],
1364853079,in[sudikoff],
1364853131,in[sudikoff],
1364853200,in[sudikoff],
1364853259,in[sudikoff],
1364853320,in[sudikoff],
1364853380,in[sudikoff],
1364853425,in[sudikoff],
1364853500,in[sudikoff],
1364853560,in[sudikoff],
1364853620,in[sudikoff],
1364853680,in[sudikoff],
1364853740,in[sudikoff],
1364853800,in[sudikoff],
1364853860,in[sudikoff],
1364853920,in[sudikoff],
1364853980,in[sudikoff],
1364854040,in[sudikoff],
1364854100,in[sudikoff],
1364854160,in[sudikoff],
1364854220,in[sudikoff],
1364854280,in[sudikoff],
1364854331,in[sudikoff],
1364854401,in[sudikoff],
1364854467,in[sudikoff],
1364854527,in[sudikoff],
1364854587,in[sudikoff],
1364854647,in[sudikoff],
1364854707,in[sudikoff],
1364854768,in[sudikoff],
1364854827,in[sudikoff],
1364854887,in[sudikoff],
1364854948,in[sudikoff],
1364855008,in[sudikoff],
1364855068,in[sudikoff],
1364855128,in[sudikoff],
1364855188,in[sudikoff],
1364855248,in[sudikoff],
1364855308,in[sudikoff],
1364855369,in[sudikoff],
1364855429,in[sudikoff],
1364855489,in[sudikoff],
1364855531,in[sudikoff],
1364855609,in[sudikoff],
1364855669,in[sudikoff],
1364855729,in[sudikoff],
1364855789,in[sudikoff],
1364855849,in[sudikoff],
1364855909,in[sudikoff],
1364855969,in[sudikoff],
1364856029,in[sudikoff],
1364856089,in[sudikoff],
1364856149,in[sudikoff],
1364856210,in[sudikoff],
1364856270,in[sudikoff],
1364856330,in[sudikoff],
1364856390,in[sudikoff],
1364856450,in[sudikoff],
1364856510,in[sudikoff],
1364856570,in[sudikoff],
1364856630,in[sudikoff],
1364856690,in[sudikoff],
1364856731,in[sudikoff],
1364856810,in[sudikoff],
1364856870,in[sudikoff],
1364856930,in[sudikoff],
1364856990,in[sudikoff],
1364857050,in[sudikoff],
1364857110,in[sudikoff],
1364857176,in[sudikoff],
1364857236,in[sudikoff],
1364857296,in[sudikoff],
1364857356,in[sudikoff],
1364857416,in[sudikoff],
1364857476,in[sudikoff],
1364857536,in[sudikoff],
1364857596,in[sudikoff],
1364857656,in[sudikoff],
1364857716,in[sudikoff],
1364857776,in[sudikoff],
1364857836,in[sudikoff],
1364857896,in[sudikoff],
1364857931,in[sudikoff],
1364858016,in[sudikoff],
1364858076,in[sudikoff],
1364858136,in[sudikoff],
1364858159,in[sudikoff],
1364858219,in[sudikoff],
1364858279,in[sudikoff],
1364858340,in[sudikoff],
1364858399,in[sudikoff],
1364858459,in[sudikoff],
1364858520,in[sudikoff],
1364858580,in[sudikoff],
1364858640,in[sudikoff],
1364858700,in[sudikoff],
1364858760,in[sudikoff],
1364858820,in[sudikoff],
1364858880,in[sudikoff],
1364858940,in[sudikoff],
1364859000,in[sudikoff],
1364859042,in[sudikoff],
1364859081,near[steele; burke; college-street; ],
1364859092,near[burke; mclaughlin; college-street; ],
1364859131,in[burke],
1364859154,near[burke; ropeferry; dana-library; ],
1364859240,in[dana-library],
1364859296,in[dana-library],
1364859312,in[north-park],
1364859360,in[north-park],
1364859420,in[north-park],
1364859480,in[north-park],
1364859540,in[north-park],
1364859554,in[north-park],
1364859614,in[north-park],
1364859674,in[north-park],
1364859734,in[north-park],
1364859794,in[north-park],
1364859854,in[north-park],
1364859914,in[north-park],
1364859974,in[north-park],
1364860034,in[north-park],
1364860094,in[north-park],
1364860155,in[north-park],
1364860215,in[north-park],
1364860275,in[north-park],
1364860331,in[north-park],
1364860395,in[north-park],
1364860455,in[north-park],
1364860515,in[north-park],
1364860575,in[north-park],
1364860635,in[north-park],
1364860695,in[north-park],
1364860755,in[north-park],
1364860815,in[north-park],
1364860875,in[north-park],
1364860935,in[north-park],
1364860995,in[north-park],
1364861055,in[north-park],
1364861115,in[north-park],
1364861175,in[north-park],
1364861235,in[north-park],
1364861295,in[north-park],
1364861355,in[north-park],
1364861421,in[north-park],
1364861481,in[north-park],
1364861531,in[north-park],
1364861601,in[north-park],
1364861661,in[north-park],
1364861721,in[north-park],
1364861782,in[north-park],
1364861841,in[north-park],
1364861902,in[north-park],
1364861962,in[north-park],
1364862022,in[north-park],
1364862082,in[north-park],
1364862142,in[north-park],
1364862163,in[north-park],
1364862223,in[north-park],
1364862283,in[north-park],
1364862343,in[north-park],
1364862403,in[north-park],
1364862463,in[north-park],
1364862523,in[north-park],
1364862583,in[north-park],
1364862643,in[north-park],
1364862703,in[north-park],
1364862731,in[north-park],
1364862823,in[north-park],
1364862883,in[north-park],
1364862943,in[north-park],
1364863003,in[north-park],
1364863063,in[north-park],
1364863123,in[north-park],
1364863183,in[north-park],
1364863243,in[north-park],
1364863303,in[north-park],
1364863363,in[north-park],
1364863423,in[north-park],
1364863483,in[north-park],
1364863543,in[north-park],
1364863603,in[north-park],
1364863663,in[north-park],
1364863723,in[north-park],
1364863783,in[north-park],
1364863843,in[north-park],
1364863903,in[north-park],
1364863931,in[north-park],
1364863969,in[north-park],
1364864030,in[north-park],
1364864090,in[north-park],
1364864150,in[north-park],
1364864210,in[north-park],
1364864225,in[north-park],
1364864330,in[north-park],
1364864390,in[north-park],
1364864450,in[north-park],
1364864510,in[north-park],
1364864570,in[north-park],
1364864630,in[north-park],
1364864690,in[north-park],
1364864750,in[north-park],
1364864806,in[north-park],
1364864866,in[north-park],
1364864926,in[north-park],
1364864986,in[north-park],
1364865046,in[north-park],
1364865106,in[north-park],
1364865131,in[north-park],
1364865226,in[north-park],
1364865286,in[north-park],
1364865346,in[north-park],
1364865406,in[north-park],
1364865466,in[north-park],
1364865526,in[north-park],
1364865586,in[north-park],
1364865646,in[north-park],
1364865706,in[north-park],
1364865766,in[north-park],
1364865826,in[north-park],
1364865886,in[north-park],
1364865946,in[north-park],
1364866006,in[north-park],
1364866066,in[north-park],
1364866126,in[north-park],
1364866186,in[north-park],
1364866246,in[north-park],
1364866306,in[north-park],
1364866331,in[north-park],
1364866426,in[north-park],
1364866486,in[north-park],
1364866546,in[north-park],
1364866613,in[north-park],
1364866673,in[north-park],
1364866733,in[north-park],
1364866762,in[north-park],
1364866822,in[north-park],
1364866845,in[north-park],
1364866905,in[north-park],
1364866965,in[north-park],
1364867025,in[north-park],
1364867085,in[north-park],
1364867145,in[north-park],
1364867205,in[north-park],
1364867265,in[north-park],
1364867325,in[north-park],
1364867385,in[north-park],
1364867446,in[north-park],
1364867505,in[north-park],
1364867531,in[north-park],
1364867626,in[north-park],
1364867686,in[north-park],
1364867746,in[north-park],
1364867806,in[north-park],
1364867866,in[north-park],
1364867926,in[north-park],
1364867986,in[north-park],
1364868046,in[north-park],
1364868106,in[north-park],
1364868166,in[north-park],
1364868226,in[north-park],
1364868286,in[north-park],
1364868346,in[north-park],
1364868406,in[north-park],
1364868466,in[north-park],
1364868526,in[north-park],
1364868586,in[north-park],
1364868646,in[north-park],
1364868712,in[north-park],
1364868731,in[north-park],
1364868832,in[north-park],
1364868892,in[north-park],
1364868952,in[north-park],
1364869012,in[north-park],
1364869072,in[north-park],
1364869132,in[north-park],
1364869192,in[north-park],
1364869252,in[north-park],
1364869312,in[north-park],
1364869373,in[north-park],
1364869433,in[north-park],
1364869483,in[north-park],
1364869543,in[north-park],
1364869603,in[north-park],
1364869669,in[north-park],
1364869729,in[north-park],
1364869789,in[north-park],
1364869844,in[north-park],
1364869904,in[north-park],
1364869931,in[north-park],
1364870024,in[north-park],
1364870084,in[north-park],
1364870145,in[north-park],
1364870205,in[north-park],
1364870265,in[north-park],
1364870325,in[north-park],
1364870385,in[north-park],
1364870445,in[north-park],
1364870505,in[north-park],
1364870565,in[north-park],
1364870625,in[north-park],
1364870685,in[north-park],
1364870745,in[north-park],
1364870805,in[north-park],
1364870865,in[north-park],
1364870929,in[north-park],
1364870989,in[north-park],
1364871049,in[north-park],
1364871109,in[north-park],
1364871127,in[north-park],
1364871187,in[north-park],
1364871247,in[north-park],
1364871307,in[north-park],
1364871367,in[north-park],
1364871427,in[north-park],
1364871487,in[north-park],
1364871547,in[north-park],
1364871607,in[north-park],
1364871667,in[north-park],
1364871728,in[north-park],
1364871788,in[north-park],
1364871848,in[north-park],
1364871908,in[north-park],
1364871968,in[north-park],
1364872028,in[north-park],
1364872088,in[north-park],
1364872148,in[north-park],
1364872208,in[north-park],
1364872268,in[north-park],
1364872291,in[north-park],
1364872331,in[north-park],
1364872411,in[north-park],
1364872471,in[north-park],
1364872531,in[north-park],
1364872591,in[north-park],
1364872651,in[north-park],
1364872711,in[north-park],
1364872771,in[north-park],
1364872831,in[north-park],
1364872891,in[north-park],
1364872951,in[north-park],
1364873011,in[north-park],
1364873071,in[north-park],
1364873131,in[north-park],
1364873192,in[north-park],
1364873252,in[north-park],
1364873312,in[north-park],
1364873372,in[north-park],
1364873432,in[north-park],
1364873492,in[north-park],
1364873531,in[north-park],
1364873612,in[north-park],
1364873672,in[north-park],
1364873732,in[north-park],
1364873792,in[north-park],
1364873852,in[north-park],
1364873912,in[north-park],
1364873972,in[north-park],
1364874032,in[north-park],
1364874098,in[north-park],
1364874158,in[north-park],
1364874218,in[north-park],
1364874278,in[north-park],
1364874338,in[north-park],
1364874398,in[north-park],
1364874458,in[north-park],
1364874518,in[north-park],
1364874578,in[north-park],
1364874638,in[north-park],
1364874698,in[north-park],
1364874731,in[north-park],
1364874818,in[north-park],
1364874879,in[north-park],
1364874934,in[north-park],
1364874994,in[north-park],
1364875024,in[north-park],
1364875114,in[north-park],
1364875174,in[north-park],
1364875234,in[north-park],
1364875294,in[north-park],
1364875354,in[north-park],
1364875414,in[north-park],
1364875474,in[north-park],
1364875534,in[north-park],
1364875594,in[north-park],
1364875654,in[north-park],
1364875714,in[north-park],
1364875774,in[north-park],
1364875834,in[north-park],
1364875894,in[north-park],
1364875931,in[north-park],
1364876014,in[north-park],
1364876074,in[north-park],
1364876134,in[north-park],
1364876194,in[north-park],
1364876254,in[north-park],
1364876314,in[north-park],
1364876374,in[north-park],
1364876434,in[north-park],
1364876494,in[north-park],
1364876554,in[north-park],
1364876615,in[north-park],
1364876675,in[north-park],
1364876740,in[north-park],
1364876801,in[north-park],
1364876861,in[north-park],
1364876921,in[north-park],
1364876981,in[north-park],
1364877041,in[north-park],
1364877101,in[north-park],
1364877131,in[north-park],
1364877221,in[north-park],
1364877281,in[north-park],
1364877341,in[north-park],
1364877401,in[north-park],
1364877461,in[north-park],
1364877521,in[north-park],
1364877560,in[north-park],
1364877620,in[north-park],
1364877680,in[north-park],
1364877740,in[north-park],
1364877800,in[north-park],
1364877860,in[north-park],
1364877920,in[north-park],
1364877980,in[north-park],
1364878040,in[north-park],
1364878100,in[north-park],
1364878160,in[north-park],
1364878220,in[north-park],
1364878280,in[north-park],
1364878331,in[north-park],
1364878400,in[north-park],
1364878460,in[north-park],
1364878520,in[north-park],
1364878580,in[north-park],
1364878640,in[north-park],
1364878700,in[north-park],
1364878760,in[north-park],
1364878820,in[north-park],
1364878880,in[north-park],
1364878940,in[north-park],
1364879000,in[north-park],
1364879061,in[north-park],
1364879121,in[north-park],
1364879181,in[north-park],
1364879241,in[north-park],
1364879301,in[north-park],
1364879367,in[north-park],
1364879427,in[north-park],
1364879487,in[north-park],
1364879531,in[north-park],
1364879607,in[north-park],
1364879667,in[north-park],
1364879727,in[north-park],
1364879787,in[north-park],
1364879847,in[north-park],
1364879907,in[north-park],
1364879967,in[north-park],
1364880027,in[north-park],
1364880087,in[north-park],
1364880147,in[north-park],
1364880203,in[north-park],
1364880263,in[north-park],
1364880323,in[north-park],
1364880383,in[north-park],
1364880443,in[north-park],
1364880503,in[north-park],
1364880563,in[north-park],
1364880623,in[north-park],
1364880683,in[north-park],
1364880731,in[north-park],
1364880803,in[north-park],
1364880856,in[north-park],
1364880916,in[north-park],
1364880976,in[north-park],
1364881037,in[north-park],
1364881096,in[north-park],
1364881156,in[north-park],
1364881216,in[north-park],
1364881276,in[north-park],
1364881337,in[north-park],
1364881397,in[north-park],
1364881457,in[north-park],
1364881517,in[north-park],
1364881577,in[north-park],
1364881637,in[north-park],
1364881697,in[north-park],
1364881728,in[north-park],
1364881788,in[north-park],
1364881848,in[north-park],
1364881908,in[north-park],
1364881931,in[north-park],
1364882028,in[north-park],
1364882088,in[north-park],
1364882148,in[north-park],
1364882209,in[north-park],
1364882269,in[north-park],
1364882329,in[north-park],
1364882389,in[north-park],
1364882449,in[north-park],
1364882509,in[north-park],
1364882569,in[north-park],
1364882629,in[north-park],
1364882689,in[north-park],
1364882749,in[north-park],
1364882809,in[north-park],
1364882869,in[north-park],
1364882929,in[north-park],
1364882989,in[north-park],
1364883049,in[north-park],
1364883091,in[north-park],
1364883131,in[north-park],
1364883211,in[north-park],
1364883271,in[north-park],
1364883331,in[north-park],
1364883391,in[north-park],
1364883451,in[north-park],
1364883511,in[north-park],
1364883571,in[north-park],
1364883631,in[north-park],
1364883691,in[north-park],
1364883751,in[north-park],
1364883811,in[north-park],
1364883871,in[north-park],
1364883931,in[north-park],
1364883991,in[north-park],
1364884051,in[north-park],
1364884111,in[north-park],
1364884171,in[north-park],
1364884231,in[north-park],
1364884291,in[north-park],
1364884331,in[north-park],
1364884411,in[north-park],
1364884471,in[north-park],
1364884514,in[north-park],
1364884555,in[north-park],
1364884586,in[north-park],
1364884646,in[north-park],
1364884687,in[north-park],
1364884747,in[north-park],
1364884807,in[north-park],
1364884867,in[north-park],
1364884927,in[north-park],
1364884987,in[north-park],
1364885047,in[north-park],
1364885107,in[north-park],
1364885167,in[north-park],
1364885227,in[north-park],
1364885287,in[north-park],
1364885328,in[north-park],
1364885388,in[north-park],
1364885448,in[north-park],
1364885473,in[north-park],
1364885525,in[north-park],
1364885536,in[north-park],
1364885585,in[north-park],
1364885645,in[north-park],
1364885687,in[north-park],
1364885747,in[north-park],
1364885807,in[north-park],
1364885824,in[north-park],
1364885927,in[north-park],
1364885987,in[north-park],
1364886047,in[north-park],
1364886107,in[north-park],
1364886167,in[north-park],
1364886228,in[north-park],
1364886288,in[north-park],
1364886348,in[north-park],
1364886408,in[north-park],
1364886468,in[north-park],
1364886528,in[north-park],
1364886588,in[north-park],
1364886648,in[north-park],
1364886708,in[north-park],
1364886731,in[north-park],
1364886828,in[north-park],
1364886888,in[north-park],
1364886948,in[north-park],
1364887008,in[north-park],
1364887068,in[north-park],
1364887128,in[north-park],
1364887188,in[north-park],
1364887248,in[north-park],
1364887308,in[north-park],
1364887368,in[north-park],
1364887428,in[north-park],
1364887494,in[north-park],
1364887554,in[north-park],
1364887614,in[north-park],
1364887674,in[north-park],
