time,location
1364928185,in[vac],
1364928666,in[vac],
1364929385,in[vac],
1364930481,in[vac],
1364930585,in[vac],
1364931366,in[vac],
1364931785,in[vac],
1364932326,in[vac],
1364932985,in[vac],
1364934185,in[vac],
1364935385,in[vac],
1364935746,in[vac],
1364936585,in[vac],
1364936718,in[vac],
1364936975,in[vac],
1364937138,in[vac],
1364937424,in[vac],
1364937785,in[vac],
1364937860,in[vac],
1364938145,in[vac],
1364938430,in[vac],
1364938715,in[vac],
1364938985,in[vac],
1364939285,in[vac],
1364939325,in[vac],
1364939354,in[hopkins],
1364939387,in[hopkins],
1364939413,near[hopkins; reed; batrlett; ],
1364939467,near[reed; hopkins; batrlett; ],
1364939485,near[thornton; reed; wentworth; ],
1364939501,near[wentworth; dartmouth_hall; baker-berry; ],
1364939570,near[wentworth; dartmouth_hall; baker-berry; ],
1364939596,in[baker-berry],
1364939646,in[baker-berry],
1364939668,near[steele; college-street; baker-berry; ],
1364939725,near[steele; college-street; baker-berry; ],
1364939795,near[burke; steele; mclaughlin; ],
1364939807,near[mclaughlin; sudikoff; ropeferry; ],
1364940185,in[sudikoff],
1364940374,in[sudikoff],
1364941385,in[sudikoff],
1364941506,in[sudikoff],
1364942166,in[sudikoff],
1364942470,in[sudikoff],
1364942485,in[baker-berry],
1364942503,in[college-street],
1364942557,near[college-street; baker-berry; kemeny; ],
1364942571,near[kemeny; baker-berry; carson-tech_services; ],
1364942585,in[kemeny],
1364942607,near[kemeny; carson-tech_services; silsby-rocky; ],
1364942642,near[baker-berry; carpenterhall; silsby-rocky; ],
1364942664,near[baker-berry; sanborn; parkhurst; ],
1364942681,near[parkhurst; baker-berry; sanborn; ],
1364942724,near[parkhurst; sanborn; baker-berry; ],
1364942734,near[parkhurst; sanborn; mcnutt; ],
1364942769,near[parkhurst; baker-berry; mcnutt; ],
1364942785,in[robinson],
1364942801,near[robinson; parkhurst; HanoverInn; ],
1364942816,near[robinson; parkhurst; HanoverInn; ],
1364942831,in[robinson],
1364942877,in[hopkins],
1364943342,in[hopkins],
1364943785,in[hopkins],
1364944985,in[hopkins],
1364945149,in[hopkins],
1364945169,in[hopkins],
1364945451,in[hopkins],
1364945468,in[hopkins],
1364946185,in[hopkins],
1364946966,in[hopkins],
1364947385,in[hopkins],
1364948585,in[hopkins],
1364948826,in[hopkins],
1364949785,in[hopkins],
1364950660,in[hopkins],
1364950985,in[hopkins],
1364951264,in[hopkins],
1364952185,in[hopkins],
1364952486,in[hopkins],
1364952966,in[hopkins],
1364953385,in[hopkins],
1364954346,in[hopkins],
1364954585,in[hopkins],
1364955785,in[hopkins],
1364956178,in[hopkins],
1364956985,in[hopkins],
1364957477,in[hopkins],
1364957812,near[hopkins; robinson; carson-tech_services; ],
1364957837,near[baker-berry; hopkins; mcnutt; ],
1364958028,in[baker-berry],
1364958106,near[baker-berry; kemeny; carson-tech_services; ],
1364958158,in[kemeny],
1364958173,near[kemeny; moore; ],
1364958185,near[college-street; kemeny; moore; ],
1364958263,near[raven-house; kemeny; college-street; ],
1364958280,in[mclaughlin],
1364959385,in[mclaughlin],
1364959866,in[mclaughlin],
1364960585,in[mclaughlin],
1364961679,in[mclaughlin],
1364961785,in[mclaughlin],
1364962985,in[mclaughlin],
1364963490,in[mclaughlin],
1364963765,in[mclaughlin],
1364964185,in[mclaughlin],
1364965326,in[mclaughlin],
1364965385,in[mclaughlin],
1364966585,in[mclaughlin],
1364967148,in[mclaughlin],
1364967785,in[mclaughlin],
1364968957,in[mclaughlin],
1364968985,in[mclaughlin],
1364970185,in[mclaughlin],
1364970771,in[mclaughlin],
1364971385,in[mclaughlin],
1364971797,in[mclaughlin],
1364972583,in[mclaughlin],
1364973785,in[mclaughlin],
1364974396,in[mclaughlin],
1364974565,in[mclaughlin],
1364974985,in[mclaughlin],
1364976185,in[mclaughlin],
1364976246,in[mclaughlin],
1364977385,in[mclaughlin],
1364978106,in[mclaughlin],
1364978585,in[mclaughlin],
1364979785,in[mclaughlin],
1364979913,in[mclaughlin],
1364980985,in[mclaughlin],
1364981741,in[mclaughlin],
1364982185,in[mclaughlin],
1364983385,in[mclaughlin],
1364983566,in[mclaughlin],
1364984585,in[mclaughlin],
1364985365,in[mclaughlin],
1364985785,in[mclaughlin],
1364986985,in[mclaughlin],
1364987186,in[mclaughlin],
1364988185,in[mclaughlin],
1364989026,in[mclaughlin],
1364989385,in[mclaughlin],
1364990585,in[mclaughlin],
1364990886,in[mclaughlin],
1364991785,in[mclaughlin],
1364992746,in[mclaughlin],
1364992985,in[mclaughlin],
1364993388,in[mclaughlin],
1364993428,near[mclaughlin; sudikoff; ],
1364993548,near[college-street; sudikoff; mclaughlin; ],
1364993787,near[carpenterhall; sanborn; parkhurst; ],
1364994185,in[hopkins],
1364994606,in[hopkins],
1364994839,in[hopkins],
1364995385,in[hopkins],
1364996166,in[hopkins],
1364996466,in[hopkins],
1364996568,in[hopkins],
1364996585,near[parkhurst; mcnutt; sanborn; ],
1364996718,near[parkhurst; mcnutt; baker-berry; ],
1364996859,near[baker-berry; silsby-rocky; carpenterhall; ],
1364996870,near[kemeny; college-street; north-main; ],
1364996923,near[college-street; kemeny; north-main; ],
1364996986,near[mclaughlin; college-street; sudikoff; ],
1364997023,in[mclaughlin],
1364997055,in[mclaughlin],
1364997070,in[mclaughlin],
1364997737,in[lsb],
1364997771,in[lsb],
1364997785,in[lsb],
1364998274,in[lsb],
1364998985,in[lsb],
1364999408,in[lsb],
1365000126,in[lsb],
1365000185,in[lsb],
1365001385,in[lsb],
1365001689,in[lsb],
1365001734,in[lsb],
1365001805,in[lsb],
1365001821,near[lsb; vail; dana-library; ],
1365001925,near[lsb; dana-library; vail; ],
1365001935,near[ropeferry; dana-library; mclaughlin; ],
1365001983,in[mclaughlin],
1365002585,in[mclaughlin],
1365003748,in[mclaughlin],
1365003785,in[mclaughlin],
1365004985,in[mclaughlin],
1365005586,in[mclaughlin],
1365006065,in[mclaughlin],
1365006081,near[mclaughlin; ropeferry; burke; ],
1365006104,near[mclaughlin; ropeferry; burke; ],
1365006120,near[college-street; sudikoff; mclaughlin; ],
1365006185,near[college-street; kemeny; sudikoff; ],
1365006200,near[college-street; kemeny; ],
1365006966,in[kemeny],
1365007385,in[kemeny],
1365008585,in[kemeny],
1365009222,in[kemeny],
1365009785,in[kemeny],
1365010738,in[kemeny],
1365010753,in[kemeny],
1365010769,near[kemeny; college-street; baker-berry; ],
1365010841,near[kemeny; college-street; baker-berry; ],
1365010857,in[baker-berry],
1365010888,in[baker-berry],
1365010904,near[websterhall; wentworth; college-street; ],
1365010940,near[websterhall; wentworth; college-street; ],
1365010955,near[baker-berry; wentworth; thornton; ],
1365010985,near[reed; baker-berry; thornton; ],
1365010996,near[reed; thornton; college-street; ],
1365011031,near[reed; hopkins; batrlett; ],
1365011115,near[hopkins; reed; batrlett; ],
1365011210,in[hopkins],
1365011301,in[hopkins],
1365011343,in[vac],
1365012185,in[vac],
1365012846,in[vac],
1365013385,in[vac],
1365014585,in[vac],
1365014651,near[vac; HanoverInn; lodge; ],
1365015785,in[vac],
1365016488,in[vac],
1365016985,in[vac],
1365017766,in[vac],
1365018185,in[vac],
1365018306,in[vac],
1365019385,in[vac],
1365019631,in[vac],
1365019692,in[vac],
1365019712,near[hopkins; vac; isr_wireless; ],
1365019789,in[hopkins],
1365020113,near[reed; baker-berry; hopkins; ],
1365020200,near[dartmouth_hall; reed; wentworth; ],
1365020391,in[wentworth],
1365020407,near[dartmouth_hall; wentworth; hopkins; ],
1365020417,near[thornton; reed; dartmouth_hall; ],
1365020436,near[thornton; baker-berry; hopkins; ],
1365020447,near[thornton; baker-berry; hopkins; ],
1365020492,near[dartmouth_hall; wentworth; thornton; ],
1365020507,near[hopkins; parkhurst; baker-berry; ],
1365020519,near[parkhurst; blunt_alumni_center; massrow; ],
1365020545,near[parkhurst; baker-berry; blunt_alumni_center; ],
1365020561,near[baker-berry; hopkins; ],
1365020580,in[hopkins],
1365020651,in[hopkins],
1365020666,in[east-wheelock],
1365031030,in[remote_offices_HREAP],
1365031047,in[remote_offices_HREAP],
1365031164,in[53_commons],
1365031385,in[53_commons],
1365032142,in[53_commons],
1365032585,in[53_commons],
1365033785,in[53_commons],
1365033966,in[53_commons],
1365034485,in[53_commons],
1365034539,in[massrow],
1365034579,near[hitchcock; massrow; parkhurst; ],
1365034620,near[hitchcock; parkhurst; massrow; ],
1365034649,near[baker-berry; butterfield; silsby-rocky; ],
1365034675,near[silsby-rocky; baker-berry; sanborn; ],
1365034729,near[kemeny; silsby-rocky; baker-berry; ],
1365034786,in[kemeny],
1365034802,near[college-street; moore; sudikoff; ],
1365034875,near[mclaughlin; college-street; sudikoff; ],
1365034893,in[mclaughlin],
1365034985,in[mclaughlin],
1365035826,in[mclaughlin],
1365036185,in[mclaughlin],
1365037385,in[mclaughlin],
1365037650,in[mclaughlin],
1365037859,in[mclaughlin],
1365038585,in[mclaughlin],
1365039365,in[mclaughlin],
1365039486,in[mclaughlin],
1365039785,in[mclaughlin],
1365040247,in[mclaughlin],
1365040311,in[mclaughlin],
1365040378,in[mclaughlin],
1365040392,in[mclaughlin],
1365040402,in[mclaughlin],
1365040459,in[mclaughlin],
1365040476,in[mclaughlin],
1365040695,in[mclaughlin],
1365040985,in[mclaughlin],
1365041294,in[mclaughlin],
1365042185,in[mclaughlin],
1365043146,in[mclaughlin],
1365043385,in[mclaughlin],
1365043577,in[mclaughlin],
1365043597,in[mclaughlin],
1365043617,in[mclaughlin],
1365043637,in[mclaughlin],
1365043657,in[mclaughlin],
1365043677,in[mclaughlin],
1365043697,in[mclaughlin],
1365043717,in[mclaughlin],
1365043737,in[mclaughlin],
1365043757,in[mclaughlin],
1365043777,in[mclaughlin],
1365043797,in[mclaughlin],
1365043817,in[mclaughlin],
1365043830,in[mclaughlin],
1365044379,in[mclaughlin],
1365044585,in[mclaughlin],
1365044953,in[mclaughlin],
1365045785,in[mclaughlin],
1365046806,in[mclaughlin],
1365046985,in[mclaughlin],
1365048185,in[mclaughlin],
1365048666,in[mclaughlin],
1365049385,in[mclaughlin],
1365050165,in[mclaughlin],
1365050480,in[mclaughlin],
1365050585,in[mclaughlin],
1365051785,in[mclaughlin],
1365052326,in[mclaughlin],
1365052985,in[mclaughlin],
1365054141,in[mclaughlin],
1365054185,in[mclaughlin],
1365055385,in[mclaughlin],
1365055953,in[mclaughlin],
1365056585,in[mclaughlin],
1365057759,in[mclaughlin],
1365057785,in[mclaughlin],
1365058985,in[mclaughlin],
1365059584,in[mclaughlin],
1365060185,in[mclaughlin],
1365060966,in[mclaughlin],
1365061385,in[mclaughlin],
1365062585,in[mclaughlin],
1365063246,in[mclaughlin],
1365063785,in[mclaughlin],
1365064985,in[mclaughlin],
1365065096,in[mclaughlin],
1365066185,in[mclaughlin],
1365066906,in[mclaughlin],
1365067385,in[mclaughlin],
1365068585,in[mclaughlin],
1365068713,in[mclaughlin],
1365069785,in[mclaughlin],
1365070542,in[mclaughlin],
1365070985,in[mclaughlin],
1365071765,in[mclaughlin],
1365072185,in[mclaughlin],
1365072366,in[mclaughlin],
1365073385,in[mclaughlin],
1365074235,in[mclaughlin],
1365074585,in[mclaughlin],
1365075785,in[mclaughlin],
1365076086,in[mclaughlin],
1365076985,in[mclaughlin],
1365077899,in[mclaughlin],
1365078185,in[mclaughlin],
1365079385,in[mclaughlin],
1365079746,in[mclaughlin],
1365080585,in[mclaughlin],
1365081556,in[mclaughlin],
1365081785,in[mclaughlin],
1365081956,in[mclaughlin],
1365081976,in[mclaughlin],
1365081996,in[mclaughlin],
1365082013,in[mclaughlin],
1365082565,in[mclaughlin],
1365082866,in[mclaughlin],
1365082926,in[mclaughlin],
1365082942,in[college-street],
1365082985,near[college-street; kemeny; moore; ],
1365083028,near[college-street; kemeny; baker-berry; ],
1365083230,near[college-street; steele; carson-tech_services; ],
1365083277,near[baker-berry; college-street; steele; ],
1365083338,near[baker-berry; steele; college-street; ],
1365083354,near[baker-berry; wentworth; dartmouth_hall; ],
1365083426,near[reed; baker-berry; hopkins; ],
1365083456,near[reed; carson-tech_services; baker-berry; ],
1365083478,in[carson-tech_services],
1365083823,in[vac],
1365083837,near[vac; HanoverInn; lodge; ],
1365083847,in[vac],
1365083857,in[vac],
1365083991,in[vac],
1365084185,in[vac],
1365085266,near[vac; HanoverInn; ],
1365085385,in[vac],
1365086585,in[vac],
1365087123,in[vac],
1365087785,in[vac],
1365088942,in[vac],
1365088985,in[vac],
1365090186,in[vac],
1365090748,in[vac],
1365090912,in[vac],
1365090926,in[hopkins],
1365091044,in[hopkins],
1365091059,near[hopkins; reed; dartmouth_hall; ],
1365091070,near[hopkins; thornton; dartmouth_hall; ],
1365091103,near[dartmouth_hall; thornton; baker-berry; ],
1365091118,near[websterhall; baker-berry; wentworth; ],
1365091129,near[websterhall; baker-berry; wentworth; ],
1365091190,near[baker-berry; websterhall; steele; ],
1365091222,in[steele],
1365091347,in[steele],
1365091363,in[ropeferry],
1365091385,in[dana-library],
1365091395,in[dana-library],
1365091417,in[dana-library],
1365091482,near[lsb; dana-library; vail; ],
1365092559,in[lsb],
1365092585,in[lsb],
1365093366,in[lsb],
1365093785,in[lsb],
1365094343,in[lsb],
1365094369,in[lsb],
1365094413,near[lsb; vail; remsen; ],
1365094501,in[dana-library],
1365094791,in[mclaughlin],
1365094832,near[sudikoff; mclaughlin; ],
1365094848,near[college-street; raven-house; sudikoff; ],
1365094949,near[college-street; kemeny; baker-berry; ],
1365094981,near[baker-berry; college-street; kemeny; ],
1365094992,in[baker-berry],
1365095038,in[baker-berry],
1365095050,near[baker-berry; college-street; rollins-chapel; ],
1365095061,near[baker-berry; websterhall; rollins-chapel; ],
1365095084,near[websterhall; wentworth; baker-berry; ],
1365095108,near[websterhall; wentworth; rollins-chapel; ],
1365095123,near[wentworth; dartmouth_hall; thornton; ],
1365095158,near[wentworth; dartmouth_hall; thornton; ],
1365095174,in[reed],
1365095211,in[reed],
1365095227,near[hopkins; carson-tech_services; reed; ],
1365095259,near[hopkins; carson-tech_services; reed; ],
1365095285,in[hopkins],
1365095303,near[hopkins; vac; 7-lebanon; ],
1365095693,in[vac],
1365096177,in[vac],
1365096188,in[vac],
1365097385,in[vac],
1365098585,in[vac],
1365098734,in[vac],
1365099785,in[vac],
1365100960,in[vac],
1365100985,in[vac],
1365102185,in[vac],
1365102786,in[vac],
1365103385,in[vac],
1365104166,in[vac],
1365104585,in[vac],
1365105708,in[vac],
1365105742,in[hopkins],
1365105816,in[hopkins],
1365106376,in[hopkins],
1365106393,in[hopkins],
1365106476,in[hopkins],
1365106509,in[robinson],
1365106546,near[parkhurst; baker-berry; mcnutt; ],
1365106587,near[parkhurst; baker-berry; massrow; ],
1365106667,near[carpenterhall; parkhurst; blunt_alumni_center; ],
1365106692,near[carpenterhall; silsby-rocky; baker-berry; ],
1365106721,near[silsby-rocky; carpenterhall; baker-berry; ],
1365106836,near[kemeny; college-street; baker-berry; ],
1365106866,in[college-street],
1365106882,in[sudikoff],
1365106939,in[sudikoff],
1365106986,in[mclaughlin],
1365107037,in[mclaughlin],
1365107172,in[lsb],
1365108185,in[lsb],
1365108246,in[lsb],
1365109385,in[lsb],
1365110071,in[lsb],
1365110585,in[lsb],
1365111785,in[lsb],
1365111877,in[lsb],
1365112645,near[dana-library; lsb; mclaughlin; ],
1365112670,in[mclaughlin],
1365112685,in[mclaughlin],
1365112985,in[mclaughlin],
1365113685,in[mclaughlin],
1365114185,in[mclaughlin],
1365114965,in[mclaughlin],
1365115385,in[mclaughlin],
1365115506,in[mclaughlin],
1365116585,in[mclaughlin],
1365117313,in[mclaughlin],
1365117785,in[mclaughlin],
1365118985,in[mclaughlin],
1365119132,in[mclaughlin],
1365120185,in[mclaughlin],
1365120943,in[mclaughlin],
1365121385,in[mclaughlin],
1365122585,in[mclaughlin],
1365122766,in[mclaughlin],
1365123785,in[mclaughlin],
1365124626,in[mclaughlin],
1365124985,in[mclaughlin],
1365125765,in[mclaughlin],
1365126185,in[mclaughlin],
1365126486,in[mclaughlin],
1365127385,in[mclaughlin],
1365128318,in[mclaughlin],
1365128585,in[mclaughlin],
1365129785,in[mclaughlin],
1365130146,in[mclaughlin],
1365130985,in[mclaughlin],
1365132006,in[mclaughlin],
1365132185,in[mclaughlin],
1365133385,in[mclaughlin],
1365133846,in[mclaughlin],
1365134585,in[mclaughlin],
1365135666,in[mclaughlin],
1365135785,in[mclaughlin],
1365136565,in[mclaughlin],
1365136985,in[mclaughlin],
1365137526,in[mclaughlin],
1365138185,in[mclaughlin],
1365139333,in[mclaughlin],
1365139385,in[mclaughlin],
1365140585,in[mclaughlin],
1365141186,in[mclaughlin],
1365141785,in[mclaughlin],
1365142985,in[mclaughlin],
1365144185,in[mclaughlin],
1365144846,in[mclaughlin],
1365145385,in[mclaughlin],
1365146585,in[mclaughlin],
1365146706,in[mclaughlin],
1365147365,in[mclaughlin],
1365147785,in[mclaughlin],
1365148542,in[mclaughlin],
1365148985,in[mclaughlin],
1365150185,in[mclaughlin],
1365150366,in[mclaughlin],
1365151385,in[mclaughlin],
1365152226,in[mclaughlin],
1365152585,in[mclaughlin],
1365153785,in[mclaughlin],
1365154086,in[mclaughlin],
1365154985,in[mclaughlin],
1365155946,in[mclaughlin],
1365156185,in[mclaughlin],
1365157385,in[mclaughlin],
1365157792,in[mclaughlin],
1365158165,in[mclaughlin],
1365158585,in[mclaughlin],
1365159606,in[mclaughlin],
1365159785,in[mclaughlin],
1365160985,in[mclaughlin],
1365161412,in[mclaughlin],
1365162185,in[mclaughlin],
1365163266,in[mclaughlin],
1365163385,in[mclaughlin],
1365164585,in[mclaughlin],
1365165081,in[mclaughlin],
1365165785,in[mclaughlin],
1365166926,in[mclaughlin],
1365166985,in[mclaughlin],
1365167339,in[mclaughlin],
1365167358,in[mclaughlin],
1365167386,near[mclaughlin; ropeferry; sudikoff; ],
1365167425,near[ropeferry; college-street; mclaughlin; ],
1365167467,in[college-street],
1365167507,near[kemeny; college-street; baker-berry; ],
1365167543,near[baker-berry; carson-tech_services; kemeny; ],
1365167648,in[baker-berry],
1365167666,in[baker-berry],
1365168185,in[baker-berry],
1365168736,in[baker-berry],
1365168965,in[baker-berry],
1365169385,in[baker-berry],
1365170115,near[college-street; baker-berry; north-main; ],
1365170266,in[mclaughlin],
1365170289,in[mclaughlin],
1365170322,in[mclaughlin],
1365170337,near[dana-library; mclaughlin; lsb; ],
1365170364,in[dana-library],
1365170469,near[lsb; dana-library; ],
1365170544,in[lsb],
1365170585,in[lsb],
1365171785,in[lsb],
1365172041,in[lsb],
1365172355,in[lsb],
1365172985,in[lsb],
1365174170,in[lsb],
1365174185,in[lsb],
1365174444,in[lsb],
1365174458,in[lsb],
1365174491,in[lsb],
1365174607,in[lsb],
1365174621,near[dana-library; ropeferry; lsb; ],
