time,location
1365213166,in[dana-library],
1365213855,in[dana-library],
1365214366,in[dana-library],
1365215137,in[dana-library],
1365215566,in[dana-library],
1365215706,in[dana-library],
1365216766,in[dana-library],
1365217529,in[dana-library],
1365217966,in[dana-library],
1365219166,in[dana-library],
1365219366,in[dana-library],
1365219474,in[dana-library],
1365220028,near[dana-library; vail; ],
1365220043,in[lsb],
1365220064,in[lsb],
1365220095,in[lsb],
1365220105,in[lsb],
1365220247,in[remsen],
1365220262,in[remsen],
1365220278,in[north-park],
1365220293,in[north-park],
1365220317,in[east-wheelock],
1365220327,in[east-wheelock],
1365220358,in[softballfield],
1365220382,in[softballfield],
1365220397,in[softballfield],
1365220413,in[softballfield],
1365266029,in[north-main],
1365266184,in[north-main],
1365266200,near[HanoverInn; hopkins; baker-berry; ],
1365266249,near[HanoverInn; hopkins; baker-berry; ],
1365266264,in[hopkins],
1365266279,near[hopkins; carson-tech_services; batrlett; ],
1365266297,near[batrlett; topliff; hopkins; ],
1365266317,near[east-wheelock; north-park; topliff; ],
1365266384,in[north-park],
1365267166,in[north-park],
1365267606,in[north-park],
1365268366,in[north-park],
1365269413,in[north-park],
1365269566,in[north-park],
1365270766,in[north-park],
1365271266,in[north-park],
1365271966,in[north-park],
1365273093,in[north-park],
1365273166,in[north-park],
1365287757,in[east-wheelock],
1365287772,in[hopkins],
1365287792,in[hopkins],
1365287838,near[east-wheelock; hopkins; carson-tech_services; ],
1365287853,near[hopkins; carson-tech_services; batrlett; ],
1365287866,near[hopkins; batrlett; carson-tech_services; ],
1365287882,near[north-park; batrlett; sport-venues; ],
1365287899,near[north-park; batrlett; sport-venues; ],
1365287913,in[north-park],
1365287925,in[north-park],
1365288053,in[north-park],
1365288398,in[north-park],
1365289253,in[north-park],
1365289386,in[north-park],
1365290453,in[north-park],
1365291246,in[north-park],
1365291653,in[north-park],
1365292853,in[north-park],
1365293106,in[north-park],
1365294053,in[north-park],
1365294937,in[north-park],
1365295253,in[north-park],
1365296455,in[north-park],
1365296761,in[north-park],
1365297653,in[north-park],
1365298566,in[north-park],
1365298853,in[north-park],
1365428865,in[sport-venues],
1365428881,near[north-park; sport-venues; ],
1365428896,in[north-park],
1365428916,in[north-park],
1365429194,in[lsb],
1365429232,in[lsb],
1365429313,in[lsb],
1365429330,in[lsb],
1365429346,in[lsb],
1365429385,in[lsb],
1365429941,in[lsb],
1365431143,in[lsb],
1365432050,in[lsb],
1365432341,in[lsb],
1365433541,in[lsb],
1365433759,in[lsb],
1365433796,near[lsb; vail; dana-library; ],
1365433884,in[dana-library],
1365433899,near[mclaughlin; ropeferry; dana-library; ],
1365433917,near[mclaughlin; ropeferry; dana-library; ],
1365433933,in[mclaughlin],
1365433968,in[mclaughlin],
1365434006,near[mclaughlin; college-street; sudikoff; ],
1365434047,near[college-street; moore; raven-house; ],
1365434084,near[college-street; moore; north-main; ],
1365434100,in[kemeny],
1365434118,in[kemeny],
1365434133,near[kemeny; baker-berry; carson-tech_services; ],
1365434249,near[kemeny; baker-berry; butterfield; ],
1365434291,near[butterfield; blunt_alumni_center; ],
1365434307,near[parkhurst; massrow; baker-berry; ],
1365434353,near[massrow; parkhurst; baker-berry; ],
1365434400,near[massrow; 53_commons; parkhurst; ],
1365434741,in[53_commons],
1365434826,in[53_commons],
1365435941,in[53_commons],
1365436686,in[53_commons],
1365437141,in[53_commons],
1365438343,in[53_commons],
1365438491,in[53_commons],
1365439541,in[53_commons],
1365440346,in[53_commons],
1365440741,in[53_commons],
1365441767,in[53_commons],
1365441783,in[53_commons],
1365441941,in[53_commons],
1365442180,in[53_commons],
1365443141,in[53_commons],
1365444006,in[53_commons],
1365444341,in[53_commons],
1365445541,in[53_commons],
1365445813,in[53_commons],
1365446741,in[53_commons],
1365447627,in[53_commons],
1365447789,in[53_commons],
1365447831,in[53_commons],
1365447941,in[53_commons],
1365448001,in[53_commons],
1365448025,near[robinson; parkhurst; blunt_alumni_center; ],
1365448049,near[parkhurst; robinson; dartmouth_hall; ],
1365448065,near[parkhurst; blunt_alumni_center; massrow; ],
1365448119,near[parkhurst; baker-berry; sanborn; ],
1365448145,near[baker-berry; websterhall; sanborn; ],
1365448236,near[baker-berry; websterhall; sanborn; ],
1365448252,near[college-street; steele; baker-berry; ],
1365448272,near[college-street; steele; baker-berry; ],
1365448376,near[college-street; steele; burke; ],
1365448392,near[mclaughlin; burke; ropeferry; ],
1365448418,near[mclaughlin; burke; ropeferry; ],
1365448433,in[dana-library],
1365449141,in[dana-library],
1365450341,in[dana-library],
1365451000,in[dana-library],
1365451326,in[dana-library],
1365451541,in[dana-library],
1365452741,in[dana-library],
1365453650,in[dana-library],
1365453941,in[dana-library],
1365455141,in[dana-library],
1365455696,in[dana-library],
1365456341,in[dana-library],
1365457506,in[dana-library],
1365457541,in[dana-library],
1365458741,in[dana-library],
1365459313,in[dana-library],
1365459941,in[dana-library],
1365461141,in[dana-library],
1365462341,in[dana-library],
1365462966,in[dana-library],
1365463541,in[dana-library],
1365464741,in[dana-library],
1365464827,in[dana-library],
1365465941,in[dana-library],
1365466686,in[dana-library],
1365467141,in[dana-library],
1365468341,in[dana-library],
1365468510,in[dana-library],
1365469541,in[dana-library],
1365470346,in[dana-library],
1365470741,in[dana-library],
1365471354,in[dana-library],
1365471941,in[dana-library],
1365472206,in[dana-library],
1365473141,in[dana-library],
1365474028,in[dana-library],
1365474341,in[dana-library],
1365475250,in[dana-library],
1365475541,in[dana-library],
1365475866,in[dana-library],
1365476741,in[dana-library],
1365477726,in[dana-library],
1365477941,in[dana-library],
1365477957,in[dana-library],
1365479141,in[dana-library],
1365479586,in[dana-library],
1365480275,in[dana-library],
1365480291,in[lsb],
1365480306,in[lsb],
1365480316,in[lsb],
1365480331,in[lsb],
1365480341,in[lsb],
1365480357,in[lsb],
1365480372,in[lsb],
1365480384,in[lsb],
1365480524,in[north-park],
1365480539,in[north-park],
1365516930,in[north-park],
1365516963,in[north-park],
1365516978,in[topliff],
1365516993,in[topliff],
1365517009,in[topliff],
1365517024,in[topliff],
1365517040,in[baker-berry],
1365517055,in[baker-berry],
1365517071,near[hopkins; east-wheelock; baker-berry; ],
1365517125,in[fairbanks],
1365517185,in[53_commons],
1365517342,in[53_commons],
1365517541,in[53_commons],
1365517567,in[53_commons],
1365517732,in[53_commons],
1365517747,in[53_commons],
1365517763,in[53_commons],
1365518166,in[53_commons],
1365518450,in[53_commons],
1365518741,in[53_commons],
1365519941,in[53_commons],
1365520020,in[53_commons],
1365521141,in[53_commons],
1365521826,in[53_commons],
1365522341,in[53_commons],
1365523541,in[53_commons],
1365523686,in[53_commons],
1365524741,in[53_commons],
1365525546,in[53_commons],
1365525941,in[53_commons],
1365526536,in[53_commons],
1365527141,in[53_commons],
1365527406,in[53_commons],
1365528343,in[53_commons],
1365528467,in[53_commons],
1365528482,in[53_commons],
1365528498,in[53_commons],
1365529114,in[53_commons],
1365529130,in[53_commons],
1365529212,in[53_commons],
1365529541,in[53_commons],
1365530006,in[53_commons],
1365530030,in[53_commons],
1365530046,in[massrow],
1365530081,near[parkhurst; massrow; mcnutt; ],
1365530097,in[parkhurst],
1365530136,near[parkhurst; massrow; sanborn; ],
1365530146,near[massrow; sanborn; ],
1365530162,near[sanborn; baker-berry; massrow; ],
1365530186,near[baker-berry; massrow; sanborn; ],
1365530416,near[sudikoff; steele; college-street; ],
1365530741,in[sudikoff],
1365531028,in[sudikoff],
1365531941,in[sudikoff],
1365532838,in[sudikoff],
1365533141,in[sudikoff],
1365534341,in[sudikoff],
1365534666,in[sudikoff],
1365535541,in[sudikoff],
1365536526,in[sudikoff],
1365536741,in[sudikoff],
1365537212,near[mclaughlin; ropeferry; burke; ],
1365537267,near[mclaughlin; burke; sudikoff; ],
1365537378,near[mclaughlin; burke; sudikoff; ],
1365537394,near[dana-library; mclaughlin; burke; ],
1365537941,in[dana-library],
1365538386,in[dana-library],
1365539141,in[dana-library],
1365540246,in[dana-library],
1365540341,in[dana-library],
1365541541,in[dana-library],
1365542106,in[dana-library],
1365542741,in[dana-library],
1365543913,in[dana-library],
1365543941,in[dana-library],
1365545142,in[dana-library],
1365545766,in[dana-library],
1365546341,in[dana-library],
1365547541,in[dana-library],
1365547620,in[dana-library],
1365548136,in[dana-library],
1365548741,in[dana-library],
1365549426,in[dana-library],
1365549941,in[dana-library],
1365551141,in[dana-library],
1365551267,in[dana-library],
1365552341,in[dana-library],
1365553086,in[dana-library],
1365553541,in[dana-library],
1365554741,in[dana-library],
1365554946,in[dana-library],
1365555917,in[dana-library],
1365555941,in[dana-library],
1365555985,in[dana-library],
1365556049,in[dana-library],
1365556065,near[dana-library; ropeferry; lsb; ],
1365556080,near[mclaughlin; dana-library; ropeferry; ],
1365556099,in[mclaughlin],
1365556114,in[mclaughlin],
1365556149,near[mclaughlin; burke; college-street; ],
1365556194,near[sudikoff; mclaughlin; burke; ],
1365556764,in[sudikoff],
1365557141,in[sudikoff],
1365557250,in[sudikoff],
1365557271,in[mclaughlin],
1365557286,near[mclaughlin; steele; burke; ],
1365557394,near[mclaughlin; burke; sudikoff; steele; ],
1365557410,near[mclaughlin; dana-library; ],
1365557425,near[dana-library; mclaughlin; ropeferry; ],
1365557472,in[dana-library],
1365557582,in[dana-library],
1365557635,near[dana-library; north-park; lsb; ],
1365557789,in[lsb],
1365557805,in[lsb],
1365557820,near[lsb; north-park; dana-library; ],
1365557833,in[north-park],
1365557857,in[north-park],
1365557872,in[north-park],
1365557887,near[north-park; east-wheelock; topliff; ],
1365557903,near[hopkins; north-park; east-wheelock; ],
1365557916,near[hopkins; HanoverInn; baker-berry; ],
1365557932,in[robinson],
1365557948,near[HanoverInn; robinson; ],
1365557958,near[HanoverInn; robinson; ],
1365557973,in[north-main],
1365557989,in[north-main],
1365558004,in[north-main],
1365558020,in[north-main],
1365601711,in[north-park],
1365601732,near[lsb; north-park; ],
1365601762,in[lsb],
1365601778,in[lsb],
1365601802,in[lsb],
1365602346,in[lsb],
1365602741,in[lsb],
1365603708,in[lsb],
1365603941,in[lsb],
1365604206,in[lsb],
1365605141,in[lsb],
1365606012,in[lsb],
1365606341,in[lsb],
1365606681,in[lsb],
1365606693,in[lsb],
1365606703,near[lsb; vail; dana-library; ],
1365606750,near[lsb; vail; dana-library; ],
1365606766,near[dana-library; remsen; lsb; ],
1365606837,near[dana-library; remsen; lsb; ],
1365606865,in[mclaughlin],
1365606894,in[mclaughlin],
1365606910,in[burke],
1365606970,in[burke],
1365606986,near[mclaughlin; sudikoff; raven-house; ],
1365607059,near[college-street; sudikoff; mclaughlin; ],
1365607078,near[college-street; kemeny; sudikoff; ],
1365607541,near[carson-tech_services; baker-berry; ],
1365607829,near[carson-tech_services; baker-berry; ],
1365608566,near[carson-tech_services; baker-berry; college-street; ],
1365608582,in[college-street],
1365608599,in[college-street],
1365608615,in[college-street],
1365608630,near[college-street; sudikoff; raven-house; ],
1365608659,near[sudikoff; college-street; moore; ],
1365608741,near[sudikoff; ropeferry; college-street; ],
1365609439,near[ropeferry; north-main; burke; ],
1365609476,near[north-main; kemeny; ropeferry; ],
1365609502,in[kemeny],
1365609518,in[fahey-mclane],
1365609533,near[cummings; fahey-mclane; maclean; ],
1365609553,near[cummings; fahey-mclane; maclean; ],
1365613261,in[east-wheelock],
1365613279,in[east-wheelock],
1365613341,in[maxwell],
1365613359,near[maclean; maxwell; cummings; ],
1365613382,in[cummings],
1365613398,near[butterfield; fahey-mclane; cummings; ],
1365613411,near[butterfield; blunt_alumni_center; silsby-rocky; ],
1365613431,near[silsby-rocky; baker-berry; kemeny; ],
1365613442,near[kemeny; north-main; baker-berry; ],
1365613456,in[north-main],
1365613472,near[sudikoff; north-main; moore; ],
1365613494,in[mclaughlin],
1365613509,near[dana-library; mclaughlin; lsb; ],
1365613534,in[lsb],
1365613546,in[lsb],
1365613701,in[remsen],
1365613716,in[lsb],
1365613801,near[lsb; vail; dana-library; ],
1365613863,near[dana-library; lsb; vail; ],
1365614741,in[dana-library],
1365615126,in[dana-library],
1365615822,in[dana-library],
1365615941,in[dana-library],
1365616986,in[dana-library],
1365617141,in[dana-library],
1365618341,in[dana-library],
1365618846,in[dana-library],
1365619541,in[dana-library],
1365620706,in[dana-library],
1365620741,in[dana-library],
1365621029,in[dana-library],
1365621941,in[dana-library],
1365622566,in[dana-library],
1365623141,in[dana-library],
1365624341,in[dana-library],
1365624414,in[dana-library],
1365625541,in[dana-library],
1365626226,in[dana-library],
1365626741,in[dana-library],
1365627941,in[dana-library],
1365628057,in[dana-library],
1365629141,in[dana-library],
1365629886,in[dana-library],
1365630341,in[dana-library],
1365631541,in[dana-library],
1365631746,in[dana-library],
1365632741,in[dana-library],
1365633605,in[dana-library],
1365633941,in[dana-library],
1365635141,in[dana-library],
1365635428,in[dana-library],
1365636341,in[dana-library],
1365637266,in[dana-library],
1365637541,in[dana-library],
1365638741,in[dana-library],
1365639126,in[dana-library],
1365639941,in[dana-library],
1365640986,in[dana-library],
1365641141,in[dana-library],
1365642341,in[dana-library],
1365642629,in[dana-library],
1365642846,in[dana-library],
1365643541,in[dana-library],
1365644670,in[dana-library],
1365644741,in[dana-library],
1365645941,in[dana-library],
1365646506,in[dana-library],
1365647141,in[dana-library],
1365648313,in[dana-library],
1365648341,in[dana-library],
1365649541,in[dana-library],
1365650166,in[dana-library],
1365650741,in[dana-library],
1365651583,near[dana-library; mclaughlin; vail; ],
1365651651,in[mclaughlin],
1365651728,near[baker-berry; sanborn; ],
1365651738,near[wentworth; baker-berry; sanborn; ],
1365651752,in[wentworth],
1365651768,near[robinson; massrow; mcnutt; ],
1365651791,near[hopkins; carson-tech_services; robinson; ],
1365651808,near[hopkins; carson-tech_services; HanoverInn; ],
1365651823,in[north-main],
1365651839,in[north-main],
1365651854,in[north-main],
1365651870,in[north-main],
1365651886,in[north-main],
1365651901,in[north-main],
1365651917,in[north-main],
1365651932,in[north-main],
1365652014,in[north-main],
1365652219,in[north-main],
1365652235,in[north-main],
1365652562,in[north-main],
1365652616,in[north-main],
1365652662,in[vac],
1365652683,near[sport-venues-press; Mckenzie; vac; ],
1365652700,in[topliff],
1365652719,in[topliff],
1365652734,in[north-park],
1365652755,in[north-park],
1365653049,in[hillcrest],
1365653071,in[hillcrest],
1365653086,in[hillcrest],
1365653102,in[hillcrest],
1365692091,in[north-park],
1365692106,in[north-park],
1365692127,in[north-park],
1365692149,in[north-park],
1365692165,in[north-park],
1365692180,in[lsb],
1365692192,in[lsb],
1365692322,in[lsb],
1365692350,in[lsb],
1365692397,in[lsb],
1365692423,in[lsb],
1365692439,in[lsb],
1365692461,in[lsb],
1365692476,in[lsb],
1365692492,in[lsb],
1365692510,in[lsb],
1365692526,in[lsb],
1365692541,in[lsb],
1365692727,in[lsb],
1365692739,in[lsb],
1365692757,in[lsb],
1365692868,in[north-park],
1365692879,near[lsb; north-park; dana-library; ],
1365692903,near[lsb; north-park; ],
1365692919,in[lsb],
1365692944,in[lsb],
1365692959,near[dana-library; vail; lsb; ],
1365693054,in[dana-library],
1365693070,in[mclaughlin],
1365693089,in[mclaughlin],
1365693105,in[burke],
1365693266,near[baker-berry; college-street; burke; ],
1365693301,near[baker-berry; college-street; wentworth; ],
1365693354,near[baker-berry; wentworth; college-street; ],
1365693370,near[baker-berry; wentworth; sanborn; ],
1365693397,near[baker-berry; wentworth; sanborn; ],
1365693463,near[baker-berry; wentworth; rollins-chapel; ],
1365693488,near[HanoverInn; hopkins; east-wheelock; ],
1365693519,near[HanoverInn; hopkins; east-wheelock; ],
1365693534,in[north-main],
1365693550,in[north-main],
1365693566,in[north-main],
1365693581,in[north-main],
1365693597,in[north-main],
1365693613,in[north-main],
1365693628,in[north-main],
1365693644,in[north-main],
1365693660,near[7-lebanon; north-main; vac; ],
1365693941,in[7-lebanon],
1365694086,in[7-lebanon],
1365694306,in[7-lebanon],
1365694321,in[7-lebanon],
1365694338,in[7-lebanon],
1365694369,in[7-lebanon],
1365694385,in[7-lebanon],
1365694400,in[7-lebanon],
1365694416,in[7-lebanon],
1365694436,in[7-lebanon],
1365694451,in[7-lebanon],
1365694467,in[7-lebanon],
1365694895,near[north-main; 7-lebanon; ],
1365694943,near[7-lebanon; north-main; hopkins; ],
