time,location
1364565176,near[dana-library; lsb; vail; ],
1364565732,in[lsb],
1364565749,in[lsb],
1364566949,in[lsb],
1364567438,in[lsb],
1364567577,in[lsb],
1364568149,in[lsb],
1364569349,in[lsb],
1364569382,in[lsb],
1364569659,in[lsb],
1364569675,in[lsb],
1364569710,in[lsb],
1364569859,in[lsb],
1364569876,near[dana-library; vail; lsb; ],
1364569900,near[vail; dana-library; remsen; ],
1364569959,near[dana-library; vail; remsen; ],
1364569983,near[mclaughlin; dana-library; ropeferry; ],
1364570023,near[mclaughlin; dana-library; ropeferry; ],
1364570053,in[mclaughlin],
1364570068,near[burke; mclaughlin; college-street; ],
1364570121,near[mclaughlin; burke; college-street; ],
1364570141,in[sudikoff],
1364570549,in[sudikoff],
1364571246,in[sudikoff],
1364571749,in[sudikoff],
1364572949,in[sudikoff],
1364573076,in[sudikoff],
1364574149,in[sudikoff],
1364574172,in[sudikoff],
1364574194,near[college-street; raven-house; mclaughlin; ],
1364574260,near[college-street; raven-house; sudikoff; ],
1364574285,in[college-street],
1364574300,near[baker-berry; college-street; kemeny; ],
1364574317,near[kemeny; baker-berry; college-street; ],
1364574356,in[kemeny],
1364574403,near[kemeny; baker-berry; ],
1364574419,in[carpenterhall],
1364574435,near[baker-berry; carpenterhall; kemeny; ],
1364574480,in[baker-berry],
1364574508,near[sanborn; parkhurst; blunt_alumni_center; ],
1364574670,near[sanborn; massrow; parkhurst; ],
1364574807,near[massrow; 53_commons; mcnutt; ],
1364574880,in[53_commons],
1364575349,in[53_commons],
1364576549,in[53_commons],
1364576566,in[53_commons],
1364576686,in[53_commons],
1364577012,near[massrow; 53_commons; parkhurst; ],
1364577118,near[massrow; mcnutt; parkhurst; ],
1364577174,near[massrow; parkhurst; blunt_alumni_center; ],
1364577358,near[carson-tech_services; baker-berry; kemeny; ],
1364577370,near[carson-tech_services; kemeny; baker-berry; ],
1364577386,near[college-street; kemeny; moore; ],
1364577416,near[college-street; kemeny; moore; ],
1364577457,in[college-street],
1364577480,near[college-street; moore; raven-house; ],
1364577496,near[sudikoff; college-street; raven-house; ],
1364577749,in[sudikoff],
1364578506,in[sudikoff],
1364578949,in[sudikoff],
1364579308,in[sudikoff],
1364579324,in[sudikoff],
1364580149,in[sudikoff],
1364580234,in[sudikoff],
1364580350,in[sudikoff],
1364581349,in[sudikoff],
1364582166,in[sudikoff],
1364582549,in[sudikoff],
1364583749,in[sudikoff],
1364583977,in[sudikoff],
1364584949,in[sudikoff],
1364585826,in[sudikoff],
1364586149,in[sudikoff],
1364586938,in[college-street],
1364586969,near[college-street; north-main; kemeny; ],
1364586985,in[kemeny],
1364587016,near[kemeny; carson-tech_services; baker-berry; ],
1364587349,in[baker-berry],
1364587637,in[baker-berry],
1364588549,in[baker-berry],
1364589486,in[baker-berry],
1364589749,in[baker-berry],
1364590949,in[baker-berry],
1364591314,in[baker-berry],
1364592151,in[baker-berry],
1364593146,in[baker-berry],
1364593349,in[baker-berry],
1364594549,in[baker-berry],
1364595006,in[baker-berry],
1364595749,in[baker-berry],
1364596866,in[baker-berry],
1364596949,in[baker-berry],
1364597897,near[baker-berry; dartmouth_hall; wentworth; ],
1364598149,in[dartmouth_hall],
1364598704,in[dartmouth_hall],
1364599349,in[dartmouth_hall],
1364600514,in[dartmouth_hall],
1364600549,in[dartmouth_hall],
1364601749,in[dartmouth_hall],
1364602326,in[dartmouth_hall],
1364602949,in[dartmouth_hall],
1364603901,near[dartmouth_hall; reed; thornton; ],
1364603920,near[dartmouth_hall; baker-berry; reed; ],
1364604040,near[baker-berry; dartmouth_hall; wentworth; ],
1364604132,in[baker-berry],
1364604149,in[baker-berry],
1364605349,in[baker-berry],
1364605951,in[baker-berry],
1364606549,in[baker-berry],
1364607749,in[baker-berry],
1364608949,in[baker-berry],
1364609565,in[baker-berry],
1364610149,near[baker-berry; robinson; hopkins; ],
1364610233,near[hopkins; robinson; baker-berry; ],
1364610747,in[hopkins],
1364611349,in[hopkins],
1364611386,in[hopkins],
1364611629,near[massrow; parkhurst; hopkins; ],
1364611704,in[massrow],
1364611720,near[parkhurst; silsby-rocky; massrow; ],
1364611767,near[parkhurst; butterfield; silsby-rocky; ],
1364611854,near[butterfield; fahey-mclane; parkhurst; ],
1364612549,in[fahey-mclane],
1364613114,in[fahey-mclane],
1364613246,in[fahey-mclane],
1364613749,in[fahey-mclane],
1364614949,in[fahey-mclane],
1364615073,in[fahey-mclane],
1364616149,in[fahey-mclane],
1364616906,in[fahey-mclane],
1364617349,in[fahey-mclane],
1364618549,in[fahey-mclane],
1364618712,in[fahey-mclane],
1364619749,in[fahey-mclane],
1364620533,in[fahey-mclane],
1364620949,in[fahey-mclane],
1364622149,in[fahey-mclane],
1364622366,in[fahey-mclane],
1364623349,in[fahey-mclane],
1364624226,in[fahey-mclane],
1364624549,in[fahey-mclane],
1364625749,in[fahey-mclane],
1364626080,in[fahey-mclane],
1364626949,in[fahey-mclane],
1364627906,in[fahey-mclane],
1364628149,in[fahey-mclane],
1364629349,in[fahey-mclane],
1364629746,in[fahey-mclane],
1364630549,in[fahey-mclane],
1364631606,in[fahey-mclane],
1364631749,in[fahey-mclane],
1364632949,in[fahey-mclane],
1364633466,in[fahey-mclane],
1364634149,in[fahey-mclane],
1364634829,in[fahey-mclane],
1364634854,in[fahey-mclane],
1364635326,in[fahey-mclane],
1364635349,in[fahey-mclane],
1364636549,in[fahey-mclane],
1364637132,in[fahey-mclane],
1364637749,in[fahey-mclane],
1364638949,in[fahey-mclane],
1364640151,in[fahey-mclane],
1364640778,in[fahey-mclane],
1364641349,in[fahey-mclane],
1364642549,in[fahey-mclane],
1364642586,in[fahey-mclane],
1364643749,in[fahey-mclane],
1364644427,in[fahey-mclane],
1364644949,in[fahey-mclane],
1364646149,in[fahey-mclane],
1364646246,in[fahey-mclane],
1364647349,in[fahey-mclane],
1364648072,in[fahey-mclane],
1364648549,in[fahey-mclane],
1364649749,in[fahey-mclane],
1364649895,in[fahey-mclane],
1364650949,in[fahey-mclane],
1364651706,in[fahey-mclane],
1364652149,in[fahey-mclane],
1364653349,in[fahey-mclane],
1364653532,in[fahey-mclane],
1364654549,in[fahey-mclane],
1364655358,in[fahey-mclane],
1364655749,in[fahey-mclane],
1364656951,in[fahey-mclane],
1364657166,in[fahey-mclane],
1364658149,in[fahey-mclane],
1364659026,in[fahey-mclane],
1364659349,in[fahey-mclane],
1364660549,in[fahey-mclane],
1364660841,in[fahey-mclane],
1364661584,in[fahey-mclane],
1364661646,near[butterfield; baker-berry; gile; ],
1364661663,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1364661673,near[baker-berry; carpenterhall; sanborn; ],
1364661683,near[baker-berry; blunt_alumni_center; sanborn; ],
1364661693,near[blunt_alumni_center; sanborn; baker-berry; ],
1364661703,near[sanborn; baker-berry; parkhurst; ],
1364661713,near[parkhurst; blunt_alumni_center; sanborn; ],
1364661723,near[sanborn; parkhurst; baker-berry; ],
1364661733,near[parkhurst; sanborn; baker-berry; ],
1364661743,near[baker-berry; websterhall; sanborn; ],
1364661753,near[baker-berry; websterhall; sanborn; ],
1364661764,near[baker-berry; hopkins; wentworth; ],
1364661794,near[baker-berry; wentworth; hopkins; ],
1364661812,near[wentworth; dartmouth_hall; hopkins; ],
1364661824,near[wentworth; dartmouth_hall; hopkins; ],
1364661902,near[fayerweather; wentworth; hopkins; ],
1364662313,in[fayerweather],
1364662672,in[fayerweather],
1364662949,in[fayerweather],
1364664149,in[fayerweather],
1364664486,in[fayerweather],
1364665349,in[fayerweather],
1364666291,near[fayerweather; thornton; batrlett; ],
1364666305,near[thornton; batrlett; fayerweather; ],
1364666381,near[hopkins; batrlett; thornton; ],
1364666474,in[hopkins],
1364666549,in[hopkins],
1364666571,in[hopkins],
1364666587,near[hopkins; butterfield; HanoverInn; ],
1364666612,in[hopkins],
1364666671,in[hopkins],
1364667749,in[fayerweather],
1364668102,in[fayerweather],
1364668949,in[fayerweather],
1364668961,in[fayerweather],
1364669422,near[thornton; fayerweather; batrlett; ],
1364669479,near[thornton; baker-berry; dartmouth_hall; ],
1364669494,in[hopkins],
1364669507,in[hopkins],
1364669533,near[hopkins; HanoverInn; robinson; ],
1364669576,near[hopkins; robinson; east-wheelock; ],
1364669591,near[hopkins; east-wheelock; HanoverInn; ],
1364669657,near[hopkins; baker-berry; reed; ],
1364669738,in[HanoverInn],
1364669766,in[HanoverInn],
1364669776,in[hopkins],
1364669792,in[hopkins],
1364669807,in[hopkins],
1364669876,in[hopkins],
1364669908,in[hopkins],
1364670149,in[hopkins],
1364671027,in[hopkins],
1364671349,in[hopkins],
1364671642,in[hopkins],
1364671721,in[hopkins],
1364672549,in[hopkins],
1364673546,in[hopkins],
1364673749,in[hopkins],
1364674949,in[hopkins],
1364675353,in[hopkins],
1364676151,in[hopkins],
1364677206,in[hopkins],
1364677349,in[hopkins],
1364677430,in[hopkins],
1364677837,in[hopkins],
1364678549,in[hopkins],
1364679012,in[hopkins],
1364679749,in[hopkins],
1364680866,in[hopkins],
1364680949,in[hopkins],
1364682149,in[hopkins],
1364682691,in[hopkins],
1364682901,in[hopkins],
1364683270,in[hopkins],
1364683280,in[hopkins],
1364683290,in[hopkins],
1364683300,in[hopkins],
1364683310,in[hopkins],
1364683320,in[hopkins],
1364683330,in[hopkins],
1364683340,in[hopkins],
1364683350,in[hopkins],
1364683360,in[hopkins],
1364683370,in[hopkins],
1364683380,in[hopkins],
1364683390,in[hopkins],
1364683400,in[hopkins],
1364683410,in[hopkins],
1364683420,in[hopkins],
1364683430,in[hopkins],
1364684526,in[hopkins],
1364684549,in[hopkins],
1364685000,in[hopkins],
1364685749,in[hopkins],
1364686386,in[hopkins],
1364686949,in[hopkins],
1364688149,in[hopkins],
1364688208,in[hopkins],
1364688706,in[hopkins],
1364689349,in[hopkins],
1364690046,in[hopkins],
1364690550,in[hopkins],
1364690693,in[hopkins],
1364691749,in[hopkins],
1364691906,in[hopkins],
1364692949,in[hopkins],
1364693766,in[hopkins],
1364694149,in[hopkins],
1364694676,in[hopkins],
1364694738,in[hopkins],
1364694796,in[hopkins],
1364694811,near[hopkins; baker-berry; batrlett; ],
1364694885,near[hopkins; baker-berry; east-wheelock; ],
1364694930,in[hopkins],
1364694948,in[hopkins],
1364694963,in[hopkins],
1364695349,in[hopkins],
1364695625,in[hopkins],
1364696004,near[robinson; hopkins; baker-berry; ],
1364696063,near[robinson; hopkins; baker-berry; ],
1364696079,near[hopkins; baker-berry; batrlett; ],
1364696096,near[hopkins; baker-berry; batrlett; ],
1364696174,near[hopkins; carson-tech_services; batrlett; ],
1364696190,in[hopkins],
1364696301,in[hopkins],
1364696549,in[hopkins],
1364696967,in[hopkins],
1364697029,in[hopkins],
1364697058,in[hopkins],
1364697441,in[hopkins],
1364697749,near[hopkins; butterfield; reed; ],
1364697759,in[reed],
1364697830,near[thornton; fayerweather; reed; ],
1364698949,in[fayerweather],
1364699286,in[fayerweather],
1364700149,in[fayerweather],
1364701105,in[fayerweather],
1364701349,in[fayerweather],
1364702549,in[fayerweather],
1364702946,in[fayerweather],
1364703749,in[fayerweather],
1364704806,in[fayerweather],
1364704949,in[fayerweather],
1364706149,in[fayerweather],
1364706666,in[fayerweather],
1364707349,in[fayerweather],
1364708495,in[fayerweather],
1364708549,in[fayerweather],
1364709749,in[fayerweather],
1364710326,in[fayerweather],
1364710949,in[fayerweather],
1364712131,in[fayerweather],
1364712149,in[fayerweather],
1364713045,in[fayerweather],
1364713349,in[fayerweather],
1364713957,in[fayerweather],
1364714549,in[fayerweather],
1364715749,in[fayerweather],
1364715768,in[fayerweather],
1364716949,in[fayerweather],
1364717586,in[fayerweather],
1364718149,in[fayerweather],
1364719349,in[fayerweather],
1364719438,in[fayerweather],
1364720549,in[fayerweather],
1364721246,in[fayerweather],
1364721749,in[fayerweather],
1364722949,in[fayerweather],
1364723106,in[fayerweather],
1364724149,in[fayerweather],
1364724966,in[fayerweather],
1364725349,in[fayerweather],
1364726549,in[fayerweather],
1364726826,in[fayerweather],
1364727749,in[fayerweather],
1364728225,in[fayerweather],
1364728551,in[fayerweather],
1364728686,in[fayerweather],
1364728949,in[fayerweather],
1364730149,in[fayerweather],
1364730502,in[fayerweather],
1364731349,in[fayerweather],
1364732314,in[fayerweather],
1364732549,in[fayerweather],
1364733749,in[fayerweather],
1364734135,in[fayerweather],
1364734949,in[fayerweather],
1364735946,in[fayerweather],
1364736149,in[fayerweather],
1364737349,in[fayerweather],
1364737766,in[fayerweather],
1364738549,in[fayerweather],
1364739590,in[fayerweather],
1364739749,in[fayerweather],
1364740949,in[fayerweather],
1364741406,in[fayerweather],
1364742149,in[fayerweather],
1364742244,in[fayerweather],
1364742568,in[fayerweather],
1364743266,in[fayerweather],
1364743349,in[fayerweather],
1364744549,in[fayerweather],
1364744863,in[fayerweather],
1364745126,in[fayerweather],
1364745749,in[fayerweather],
1364746780,in[fayerweather],
1364746935,in[fayerweather],
1364746949,in[fayerweather],
1364748149,in[fayerweather],
1364748760,in[fayerweather],
1364749157,in[fayerweather],
1364749349,in[fayerweather],
1364750551,in[fayerweather],
1364750568,in[fayerweather],
1364751749,in[fayerweather],
1364752386,in[fayerweather],
1364752949,in[fayerweather],
1364754149,in[fayerweather],
1364754211,in[fayerweather],
1364755349,in[fayerweather],
1364756031,in[fayerweather],
1364756549,in[fayerweather],
1364757749,in[fayerweather],
1364758152,in[fayerweather],
1364758949,in[fayerweather],
1364760004,in[fayerweather],
1364760109,near[fayerweather; thornton; batrlett; ],
1364760125,near[reed; batrlett; newhamp; ],
1364760149,near[reed; hopkins; batrlett; ],
1364760170,in[hopkins],
1364760218,in[hopkins],
1364761349,in[hopkins],
1364761659,in[hopkins],
1364761769,in[hopkins],
1364761811,near[fayerweather; dartmouth_hall; thornton; ],
1364762011,near[fayerweather; wentworth; baker-berry; ],
1364762032,near[baker-berry; dartmouth_hall; wentworth; ],
1364762182,in[baker-berry],
1364762199,in[baker-berry],
1364762523,in[baker-berry],
1364762549,in[baker-berry],
1364763617,in[baker-berry],
1364763749,in[baker-berry],
1364764949,in[baker-berry],
1364765466,in[baker-berry],
1364765827,in[baker-berry],
1364766149,in[baker-berry],
1364766430,near[kemeny; college-street; baker-berry; ],
1364766440,in[kemeny],
1364766450,near[kemeny; college-street; moore; ],
1364766460,near[college-street; kemeny; moore; ],
1364766470,near[college-street; moore; kemeny; ],
1364766480,near[college-street; moore; sudikoff; ],
1364766490,near[college-street; moore; north-main; ],
1364766500,near[moore; college-street; sudikoff; ],
1364766510,near[college-street; moore; sudikoff; ],
1364766520,near[sudikoff; college-street; raven-house; ],
1364766530,in[sudikoff],
1364766540,near[sudikoff; college-street; raven-house; ],
1364766550,in[sudikoff],
1364766560,in[sudikoff],
1364766570,in[sudikoff],
1364766580,in[sudikoff],
1364766590,in[sudikoff],
1364767326,in[sudikoff],
1364767349,in[sudikoff],
1364768549,in[sudikoff],
1364769132,in[sudikoff],
1364769749,in[sudikoff],
1364769902,in[sudikoff],
1364769935,in[college-street],
1364769951,in[college-street],
1364769968,near[college-street; kemeny; baker-berry; ],
1364770026,near[baker-berry; college-street; kemeny; ],
1364770042,in[baker-berry],
1364770949,in[baker-berry],
1364772149,in[baker-berry],
1364772786,in[baker-berry],
1364773349,in[baker-berry],
1364774549,in[baker-berry],
1364774644,in[baker-berry],
1364775749,in[baker-berry],
1364776506,in[baker-berry],
1364776949,in[baker-berry],
1364778151,in[baker-berry],
1364778354,in[baker-berry],
1364779349,in[baker-berry],
1364780166,in[baker-berry],
1364780549,in[baker-berry],
1364781749,in[baker-berry],
1364781975,in[baker-berry],
1364782949,in[baker-berry],
1364783487,in[baker-berry],
1364783655,in[baker-berry],
1364783707,near[hitchcock; parkhurst; blunt_alumni_center; ],
1364783722,in[hitchcock],
1364783826,in[hitchcock],
1364783993,in[hitchcock],
1364784028,in[hitchcock],
1364784044,in[parkhurst],
1364784149,near[parkhurst; massrow; mcnutt; ],
1364784169,near[robinson; 53_commons; massrow; ],
1364784216,near[robinson; 53_commons; hopkins; ],
1364785349,in[hopkins],
1364785686,in[hopkins],
1364786549,in[hopkins],
1364787243,near[robinson; baker-berry; hopkins; ],
1364787309,near[robinson; baker-berry; hopkins; ],
1364787388,near[dartmouth_hall; baker-berry; wentworth; ],
1364787499,near[fayerweather; thornton; dartmouth_hall; ],
1364787749,in[fayerweather],
1364788949,in[fayerweather],
1364789346,in[fayerweather],
1364790149,in[fayerweather],
1364790977,in[fayerweather],
1364790993,in[fayerweather],
1364791171,in[fayerweather],
1364791349,in[fayerweather],
1364792549,in[fayerweather],
1364793006,in[fayerweather],
1364793441,in[fayerweather],
1364793561,in[fayerweather],
1364793594,in[fayerweather],
1364793749,in[fayerweather],
1364794820,in[fayerweather],
1364794949,in[fayerweather],
1364796149,in[fayerweather],
1364796666,in[fayerweather],
1364797349,in[fayerweather],
1364798486,in[fayerweather],
1364798549,in[fayerweather],
1364799749,in[fayerweather],
1364800326,in[fayerweather],
1364800949,in[fayerweather],
1364802131,in[fayerweather],
1364802149,in[fayerweather],
1364803349,in[fayerweather],
1364803970,in[fayerweather],
1364804549,in[fayerweather],
1364805749,in[fayerweather],
1364805786,in[fayerweather],
1364806949,in[fayerweather],
1364807646,in[fayerweather],
1364808149,in[fayerweather],
1364809349,in[fayerweather],
1364809506,in[fayerweather],
1364809683,in[fayerweather],
1364810549,in[fayerweather],
1364811312,in[fayerweather],
1364811749,in[fayerweather],
1364812949,in[fayerweather],
1364813166,in[fayerweather],
1364814149,in[fayerweather],
1364815026,in[fayerweather],
1364815349,in[fayerweather],
1364816549,in[fayerweather],
1364816886,in[fayerweather],
1364817749,in[fayerweather],
1364818696,in[fayerweather],
1364818949,in[fayerweather],
1364820149,in[fayerweather],
1364820546,in[fayerweather],
1364821349,in[fayerweather],
1364822163,in[fayerweather],
1364822448,in[fayerweather],
1364822549,in[fayerweather],
1364822733,in[fayerweather],
1364823028,in[fayerweather],
1364823315,in[fayerweather],
1364823325,in[fayerweather],
1364823335,in[fayerweather],
1364823345,in[fayerweather],
1364823355,in[fayerweather],
1364823365,in[fayerweather],
1364823466,near[fayerweather; thornton; robinson; ],
1364823476,near[robinson; wentworth; hopkins; ],
1364823602,in[hopkins],
