time,location
1364852542,near[baker-berry; mcnutt; parkhurst; ],
1364852558,near[baker-berry; mcnutt; parkhurst; ],
1364852573,near[baker-berry; robinson; mcnutt; ],
1364852598,in[HanoverInn],
1364852613,in[HanoverInn],
1364852629,in[HanoverInn],
1364852645,in[HanoverInn],
1364852660,in[north-main],
1364852689,in[north-main],
1364857060,in[north-main],
1364857106,in[north-main],
1364857173,in[hanoverpsych],
1364857188,in[hanoverpsych],
1364857203,near[hopkins; hanoverpsych; carson-tech_services; ],
1364857219,near[hopkins; hanoverpsych; carson-tech_services; ],
1364857271,in[hopkins],
1364857295,near[websterhall; wentworth; baker-berry; ],
1364857313,near[websterhall; baker-berry; steele; ],
1364857325,in[steele],
1364857402,in[lsb],
1364857418,in[lsb],
1364857581,in[lsb],
1364857622,in[lsb],
1364857755,near[dana-library; ropeferry; mclaughlin; ],
1364857772,near[ropeferry; mclaughlin; ],
1364857797,in[mclaughlin],
1364857816,in[mclaughlin],
1364857832,near[college-street; steele; mclaughlin; ],
1364857892,near[sudikoff; college-street; steele; ],
1364858219,in[sudikoff],
1364858545,in[sudikoff],
1364858619,in[sudikoff],
1364858869,in[sudikoff],
1364859194,in[sudikoff],
1364859426,in[sudikoff],
1364859518,in[sudikoff],
1364859842,in[sudikoff],
1364860167,in[sudikoff],
1364860446,in[sudikoff],
1364860493,in[sudikoff],
1364860626,in[sudikoff],
1364860931,in[sudikoff],
1364861257,in[sudikoff],
1364861582,in[sudikoff],
1364861826,in[sudikoff],
1364862306,in[sudikoff],
1364863026,in[sudikoff],
1364864113,in[sudikoff],
1364864226,in[sudikoff],
1364865426,in[sudikoff],
1364865953,in[sudikoff],
1364866626,in[sudikoff],
1364866866,in[sudikoff],
1364867192,in[sudikoff],
1364867518,in[sudikoff],
1364867766,in[sudikoff],
1364867826,in[sudikoff],
1364867844,in[sudikoff],
1364868169,in[sudikoff],
1364868494,in[sudikoff],
1364868820,in[sudikoff],
1364869026,in[sudikoff],
1364869046,in[sudikoff],
1364869367,in[sudikoff],
1364869588,in[sudikoff],
1364869778,in[sudikoff],
1364869817,in[sudikoff],
1364869832,in[steele],
1364869889,near[steele; college-street; ],
1364869909,in[mclaughlin],
1364869920,in[mclaughlin],
1364869936,in[mclaughlin],
1364869948,in[mclaughlin],
1364869963,in[mclaughlin],
1364870027,near[dana-library; mclaughlin; ],
1364870038,in[dana-library],
1364870079,in[dana-library],
1364870095,in[dana-library],
1364870380,in[baker-berry],
1364870397,in[baker-berry],
1364870428,in[hanoverpsych],
1364870443,near[north-main; hanoverpsych; ],
1364870459,near[north-main; hanoverpsych; ],
1364870474,near[north-main; hanoverpsych; ],
1364870490,in[north-main],
1364912880,in[north-main],
1364912908,in[north-main],
1364912955,in[hopkins],
1364912970,in[hopkins],
1364912985,in[hopkins],
1364913001,near[steele; hopkins; ],
1364913016,in[steele],
1364913032,in[steele],
1364913047,in[steele],
1364913301,in[dana-library],
1364913316,in[dana-library],
1364913331,in[dana-library],
1364913347,in[dana-library],
1364913409,in[lsb],
1364913426,in[lsb],
1364913447,near[dana-library; lsb; vail; ],
1364913573,near[dana-library; lsb; vail; ],
1364913588,near[dana-library; ropeferry; mclaughlin; ],
1364913606,near[ropeferry; mclaughlin; dana-library; ],
1364913619,near[mclaughlin; ropeferry; dana-library; ],
1364913641,in[mclaughlin],
1364913672,near[college-street; moore; steele; ],
1364913727,near[college-street; sudikoff; steele; ],
1364914055,in[sudikoff],
1364914333,in[sudikoff],
1364914380,in[sudikoff],
1364914626,in[sudikoff],
1364914706,in[sudikoff],
1364915032,in[sudikoff],
1364915359,in[sudikoff],
1364915685,in[sudikoff],
1364915826,in[sudikoff],
1364916139,in[sudikoff],
1364916156,in[sudikoff],
1364916481,in[sudikoff],
1364916807,in[sudikoff],
1364916991,in[sudikoff],
1364917001,in[sudikoff],
1364917014,in[sudikoff],
1364917026,in[sudikoff],
1364917946,in[sudikoff],
1364918226,in[sudikoff],
1364919426,in[sudikoff],
1364919751,in[sudikoff],
1364920074,in[sudikoff],
1364920100,in[sudikoff],
1364920423,in[sudikoff],
1364920626,in[sudikoff],
1364921048,in[sudikoff],
1364921558,in[sudikoff],
1364921826,in[sudikoff],
1364923026,in[sudikoff],
1364923364,in[sudikoff],
1364924192,in[sudikoff],
1364924226,in[sudikoff],
1364924477,in[sudikoff],
1364924487,in[sudikoff],
1364924497,in[sudikoff],
1364924507,in[sudikoff],
1364924517,in[sudikoff],
1364924527,in[sudikoff],
1364924537,in[sudikoff],
1364924547,in[sudikoff],
1364924557,in[sudikoff],
1364924567,in[sudikoff],
1364924577,in[sudikoff],
1364924587,in[sudikoff],
1364924597,in[sudikoff],
1364924607,in[sudikoff],
1364924617,in[sudikoff],
1364924627,in[sudikoff],
1364924637,in[sudikoff],
1364924647,in[sudikoff],
1364924657,in[sudikoff],
1364924667,in[sudikoff],
1364924677,in[sudikoff],
1364924687,in[sudikoff],
1364924697,in[sudikoff],
1364924707,in[sudikoff],
1364924717,in[sudikoff],
1364924727,in[sudikoff],
1364924737,in[sudikoff],
1364924747,in[sudikoff],
1364924757,in[sudikoff],
1364924767,in[sudikoff],
1364924904,in[sudikoff],
1364925169,in[sudikoff],
1364925293,in[sudikoff],
1364925426,in[sudikoff],
1364925619,in[sudikoff],
1364925945,in[sudikoff],
1364926269,in[sudikoff],
1364926595,in[sudikoff],
1364926626,in[sudikoff],
1364926920,in[sudikoff],
1364926986,in[sudikoff],
1364927245,in[sudikoff],
1364927571,in[sudikoff],
1364927826,in[sudikoff],
1364927896,in[sudikoff],
1364928221,in[sudikoff],
1364928547,in[sudikoff],
1364928795,in[sudikoff],
1364928871,in[sudikoff],
1364929026,in[sudikoff],
1364929196,in[sudikoff],
1364929212,in[sudikoff],
1364930226,in[sudikoff],
1364930646,in[sudikoff],
1364931426,in[sudikoff],
1364932460,in[sudikoff],
1364932626,in[sudikoff],
1364933826,in[sudikoff],
1364934306,in[sudikoff],
1364935026,in[sudikoff],
1364936113,in[sudikoff],
1364936226,in[sudikoff],
1364937426,in[sudikoff],
1364937929,in[sudikoff],
1364938626,in[sudikoff],
1364939766,in[sudikoff],
1364939826,in[sudikoff],
1364940152,in[sudikoff],
1364940162,in[sudikoff],
1364940172,in[sudikoff],
1364940182,in[sudikoff],
1364940192,in[sudikoff],
1364940202,in[sudikoff],
1364940212,in[sudikoff],
1364940222,in[sudikoff],
1364940232,in[sudikoff],
1364940242,in[sudikoff],
1364940252,in[sudikoff],
1364940262,in[sudikoff],
1364940272,in[sudikoff],
1364940282,in[sudikoff],
1364940292,in[sudikoff],
1364940302,in[sudikoff],
1364940312,in[sudikoff],
1364940322,in[sudikoff],
1364941026,in[sudikoff],
1364941626,in[sudikoff],
1364942226,in[sudikoff],
1364943193,in[burke],
1364943242,in[burke],
1364943273,in[mclaughlin],
1364943289,in[dana-library],
1364943317,in[dana-library],
1364943333,in[dana-library],
1364943348,in[dana-library],
1364943364,in[dana-library],
1364943380,in[dana-library],
1364943395,in[dana-library],
1364943410,in[dana-library],
1364943834,in[wentworth],
1364943853,in[baker-berry],
1364943872,in[reed],
1364943887,in[reed],
1364943903,near[reed; HanoverInn; ],
1364943918,near[reed; HanoverInn; ],
1364943934,in[HanoverInn],
1364943949,in[north-main],
1364943964,in[north-main],
1364943980,in[north-main],
1364943995,in[north-main],
1364950556,in[hanoverpsych],
1364950577,in[hanoverpsych],
1364950593,near[hopkins; hanoverpsych; ],
1364950606,near[hopkins; hanoverpsych; ],
1364950621,in[wentworth],
1364950631,in[wentworth],
1364950647,near[college-street; wentworth; dartmouth_hall; ],
1364950662,near[mclaughlin; college-street; ],
1364950678,near[vail; mclaughlin; college-street; ],
1364950902,in[dana-library],
1364950975,in[dana-library],
1364951056,in[dana-library],
1364951072,in[mclaughlin],
1364951096,in[mclaughlin],
1364951111,near[mclaughlin; college-street; sudikoff; ],
1364951525,in[sudikoff],
1364951826,in[sudikoff],
1364951850,in[sudikoff],
1364952175,in[sudikoff],
1364952502,in[sudikoff],
1364952591,in[sudikoff],
1364952827,in[sudikoff],
1364953026,in[sudikoff],
1364953151,in[sudikoff],
1364953177,near[college-street; sudikoff; ],
1364953193,in[sudikoff],
1364953810,in[sudikoff],
1364953827,in[sudikoff],
1364954226,in[sudikoff],
1364954406,in[sudikoff],
1364955426,in[sudikoff],
1364956213,in[sudikoff],
1364956626,in[sudikoff],
1364957826,in[sudikoff],
1364958066,in[sudikoff],
1364959026,in[sudikoff],
1364959907,in[sudikoff],
1364960226,in[sudikoff],
1364961426,in[sudikoff],
1364961726,in[sudikoff],
1364962626,in[sudikoff],
1364963533,in[sudikoff],
1364963826,in[sudikoff],
1364965026,in[sudikoff],
1364965387,in[sudikoff],
1364966226,in[sudikoff],
1364966789,in[mclaughlin],
1364966820,in[mclaughlin],
1364966835,near[mclaughlin; dana-library; lsb; ],
1364966964,near[dana-library; mclaughlin; lsb; ],
1364966987,in[north-park],
1364967001,in[lsb],
1364967196,in[lsb],
1364967207,in[lsb],
1364967222,near[vail; dana-library; lsb; ],
1364967238,near[vail; dana-library; mclaughlin; ],
1364967253,near[steele; baker-berry; vail; ],
1364967265,in[baker-berry],
1364967277,in[baker-berry],
1364967308,in[robinson],
1364967318,near[robinson; hopkins; ],
1364967337,near[hanoverpsych; HanoverInn; hopkins; ],
1364967353,near[hanoverpsych; north-main; HanoverInn; ],
1364967367,near[hanoverpsych; north-main; HanoverInn; ],
1364997400,in[HanoverInn],
1364997415,near[hopkins; HanoverInn; ],
1364997426,in[hopkins],
1364997442,in[hopkins],
1364997457,in[hopkins],
1364997473,near[hopkins; thornton; ],
1364997488,in[thornton],
1364997503,in[thornton],
1364997519,in[thornton],
1364997550,in[steele],
1364997565,in[steele],
1364997581,in[steele],
1364997591,in[steele],
1364997854,in[lsb],
1364997864,near[lsb; vail; ],
1364997880,near[dana-library; lsb; ],
1364997891,near[dana-library; lsb; ],
1364997907,near[dana-library; lsb; ],
1364997922,near[dana-library; vail; lsb; ],
1364997940,near[dana-library; vail; lsb; ],
1364997955,near[dana-library; vail; lsb; ],
1364997977,in[dana-library],
1364998008,in[dana-library],
1364998027,near[mclaughlin; dana-library; ],
1364998049,in[mclaughlin],
1364998083,in[mclaughlin],
1364998099,in[sudikoff],
1364998156,in[sudikoff],
1364998172,in[sudikoff],
1364998626,in[sudikoff],
1364999826,in[sudikoff],
1364999847,in[sudikoff],
1365001026,in[sudikoff],
1365001657,in[sudikoff],
1365002226,in[sudikoff],
1365003426,in[sudikoff],
1365003476,in[sudikoff],
1365003767,in[sudikoff],
1365003780,in[sudikoff],
1365003793,in[sudikoff],
1365003803,in[sudikoff],
1365003815,in[sudikoff],
1365004626,in[sudikoff],
1365005249,in[sudikoff],
1365005259,in[sudikoff],
1365005269,in[sudikoff],
1365005282,in[sudikoff],
1365005348,in[sudikoff],
1365005358,in[sudikoff],
1365005368,in[sudikoff],
1365005378,in[sudikoff],
1365005388,in[sudikoff],
1365005398,in[sudikoff],
1365005408,in[sudikoff],
1365005418,in[sudikoff],
1365005428,in[sudikoff],
1365005438,in[sudikoff],
1365005448,in[sudikoff],
1365005458,in[sudikoff],
1365005468,in[sudikoff],
1365005478,in[sudikoff],
1365005488,in[sudikoff],
1365005498,in[sudikoff],
1365005508,in[sudikoff],
1365005518,in[sudikoff],
1365005528,in[sudikoff],
1365005538,in[sudikoff],
1365005548,in[sudikoff],
1365005558,in[sudikoff],
1365005568,in[sudikoff],
1365005578,in[sudikoff],
1365005588,in[sudikoff],
1365005598,in[sudikoff],
1365005608,in[sudikoff],
1365005618,in[sudikoff],
1365005628,in[sudikoff],
1365005638,in[sudikoff],
1365005826,in[sudikoff],
1365005871,in[sudikoff],
1365006197,in[sudikoff],
1365006707,in[sudikoff],
1365007026,in[sudikoff],
1365007048,in[sudikoff],
1365007100,in[sudikoff],
1365007374,in[sudikoff],
1365007699,in[sudikoff],
1365008080,in[sudikoff],
1365008226,in[sudikoff],
1365008452,in[sudikoff],
1365008778,in[sudikoff],
1365008925,in[sudikoff],
1365009103,in[sudikoff],
1365009426,in[sudikoff],
1365009755,in[sudikoff],
1365010080,in[sudikoff],
1365010405,in[sudikoff],
1365010626,in[sudikoff],
1365010729,in[sudikoff],
1365011826,in[sudikoff],
1365012545,in[sudikoff],
1365013026,in[sudikoff],
1365014226,in[sudikoff],
1365014357,in[sudikoff],
1365015426,in[sudikoff],
1365016172,in[sudikoff],
1365016626,in[sudikoff],
1365017826,in[sudikoff],
1365018006,in[sudikoff],
1365019026,in[sudikoff],
1365019851,in[sudikoff],
1365020226,in[sudikoff],
1365021426,in[sudikoff],
1365021666,in[sudikoff],
1365022591,in[sudikoff],
1365022626,in[sudikoff],
1365022914,in[sudikoff],
1365022954,in[sudikoff],
1365023275,in[sudikoff],
1365023509,in[sudikoff],
1365023826,in[sudikoff],
1365025026,in[sudikoff],
1365025317,in[sudikoff],
1365026226,in[sudikoff],
1365027126,in[sudikoff],
1365027426,in[sudikoff],
1365028626,in[sudikoff],
1365028982,in[sudikoff],
1365029826,in[sudikoff],
1365030830,in[sudikoff],
1365031026,in[sudikoff],
1365032226,in[sudikoff],
1365032646,in[sudikoff],
1365033426,in[sudikoff],
1365034489,in[sudikoff],
1365034626,in[sudikoff],
1365034707,near[sudikoff; college-street; burke; ],
1365034717,near[steele; burke; mclaughlin; ],
1365034727,near[mclaughlin; burke; college-street; ],
1365034737,near[mclaughlin; burke; college-street; ],
1365034747,near[mclaughlin; burke; college-street; ],
1365034757,near[mclaughlin; college-street; burke; ],
1365034767,in[mclaughlin],
1365034777,in[mclaughlin],
1365034787,in[mclaughlin],
1365034797,near[mclaughlin; lsb; ropeferry; ],
1365034807,near[ropeferry; dana-library; lsb; ],
1365034817,near[dana-library; mclaughlin; ropeferry; ],
1365034827,near[dana-library; mclaughlin; lsb; ],
1365034837,in[dana-library],
1365034847,near[dana-library; lsb; mclaughlin; ],
1365034857,in[dana-library],
1365034867,in[dana-library],
1365034878,near[dana-library; lsb; vail; ],
1365034888,near[lsb; dana-library; vail; ],
1365034898,near[dana-library; lsb; vail; ],
1365034908,near[dana-library; vail; lsb; ],
1365034918,near[north-park; dana-library; lsb; ],
1365034928,near[dana-library; lsb; north-park; ],
1365034938,near[lsb; dana-library; ],
1365034948,in[dana-library],
1365034958,in[dana-library],
1365035080,in[lsb],
1365035096,in[lsb],
1365035111,near[dana-library; vail; lsb; ],
1365035122,near[dana-library; vail; lsb; ],
1365035137,in[steele],
1365035157,near[baker-berry; wentworth; steele; ],
1365035182,near[baker-berry; parkhurst; hopkins; ],
1365035197,near[hopkins; robinson; baker-berry; ],
1365035213,near[hopkins; robinson; baker-berry; ],
1365035232,in[hopkins],
1365035247,in[hopkins],
1365035262,in[hopkins],
1365035293,in[baker-berry],
1365035309,near[baker-berry; steele; ],
1365035324,near[college-street; baker-berry; steele; ],
1365035499,near[college-street; steele; sudikoff; ],
1365035516,near[steele; websterhall; wentworth; ],
1365035526,in[websterhall],
1365035542,in[baker-berry],
1365035557,in[baker-berry],
1365035573,near[baker-berry; parkhurst; hopkins; ],
1365035588,near[HanoverInn; baker-berry; parkhurst; ],
1365035613,in[HanoverInn],
1365035638,in[north-main],
1365035687,in[north-main],
1365087299,in[north-main],
1365087315,in[north-main],
1365087331,in[north-main],
1365087346,in[north-main],
1365087362,in[north-main],
1365087377,in[north-main],
1365087393,in[HanoverInn],
1365087408,in[HanoverInn],
1365087424,near[HanoverInn; hopkins; carson-tech_services; ],
1365087448,in[wentworth],
1365087471,in[steele],
1365087495,in[dana-library],
1365087516,in[vail],
1365087779,in[vail],
1365087795,in[dana-library],
1365087856,in[dana-library],
1365087872,in[dana-library],
1365087945,in[dana-library],
1365087966,in[mclaughlin],
1365087981,in[mclaughlin],
1365088308,in[sudikoff],
1365088626,in[sudikoff],
1365089245,in[sudikoff],
1365089826,in[sudikoff],
1365091026,in[sudikoff],
1365091626,in[sudikoff],
1365092226,in[sudikoff],
1365093426,in[sudikoff],
1365094626,in[sudikoff],
1365095238,in[sudikoff],
1365095826,in[sudikoff],
1365097026,in[sudikoff],
1365097063,in[sudikoff],
1365098226,in[sudikoff],
1365098886,in[sudikoff],
1365099426,in[sudikoff],
1365100626,in[sudikoff],
1365100708,in[sudikoff],
1365101826,in[sudikoff],
1365102546,in[sudikoff],
1365103026,in[sudikoff],
1365104226,in[sudikoff],
1365104251,in[sudikoff],
1365104402,in[sudikoff],
1365104576,in[sudikoff],
1365104901,in[sudikoff],
1365105426,in[sudikoff],
1365105722,in[sudikoff],
1365106228,in[sudikoff],
1365106626,in[sudikoff],
1365107826,in[sudikoff],
1365108053,in[sudikoff],
1365109026,in[sudikoff],
1365109866,in[sudikoff],
1365110226,in[sudikoff],
1365111426,in[sudikoff],
1365111703,in[sudikoff],
1365112626,in[sudikoff],
1365113526,in[sudikoff],
1365113826,in[sudikoff],
1365115026,in[sudikoff],
1365115348,in[sudikoff],
1365116226,in[sudikoff],
1365117186,in[sudikoff],
1365117426,in[sudikoff],
1365118626,in[sudikoff],
1365118997,in[sudikoff],
1365119826,in[sudikoff],
1365120846,in[sudikoff],
1365121026,in[sudikoff],
1365122070,in[sudikoff],
1365122080,in[sudikoff],
1365122090,in[sudikoff],
1365122100,in[sudikoff],
1365122110,in[sudikoff],
1365122120,in[sudikoff],
1365122130,in[sudikoff],
1365122140,in[sudikoff],
1365122150,in[sudikoff],
1365122160,in[sudikoff],
1365122170,in[sudikoff],
1365122180,in[sudikoff],
1365122190,in[sudikoff],
1365122200,in[sudikoff],
1365122210,in[sudikoff],
1365122220,in[sudikoff],
1365122230,in[sudikoff],
1365122240,in[sudikoff],
1365122250,in[sudikoff],
1365122260,in[sudikoff],
1365122270,in[sudikoff],
1365122280,in[sudikoff],
1365122290,in[sudikoff],
1365122300,in[sudikoff],
1365122310,in[sudikoff],
1365122658,in[sudikoff],
1365123426,in[sudikoff],
1365124506,in[sudikoff],
1365124626,in[sudikoff],
1365125826,in[sudikoff],
1365126313,in[sudikoff],
1365127026,in[sudikoff],
1365128166,in[sudikoff],
1365128226,in[sudikoff],
1365129426,in[sudikoff],
1365129881,near[mclaughlin; college-street; lsb; ],
1365129905,near[mclaughlin; dana-library; ],
1365129985,in[dana-library],
1365130007,in[dana-library],
1365130022,near[dana-library; north-park; ],
1365130046,near[dana-library; north-park; ],
1365130216,in[lsb],
1365130235,in[dana-library],
1365130256,in[ropeferry],
1365130272,in[ropeferry],
1365130287,near[ropeferry; baker-berry; sanborn; ],
1365130298,near[ropeferry; baker-berry; sanborn; ],
1365130314,near[hopkins; baker-berry; ],
1365130324,near[parkhurst; hopkins; baker-berry; ],
1365130342,near[robinson; parkhurst; baker-berry; ],
