time,location
1364641844,in[massrow],
1364642697,in[massrow],
1364643666,in[massrow],
1364643897,in[massrow],
1364645097,in[massrow],
1364645526,in[massrow],
1364646297,in[massrow],
1364647386,in[massrow],
1364647497,in[massrow],
1364648697,in[massrow],
1364649246,in[massrow],
1364649897,in[massrow],
1364651053,in[massrow],
1364651097,in[massrow],
1364652297,in[massrow],
1364652906,in[massrow],
1364653497,in[massrow],
1364654058,in[massrow],
1364654074,near[baker-berry; thornton; parkhurst; ],
1364654093,near[baker-berry; reed; parkhurst; ],
1364654119,near[reed; dartmouth_hall; hopkins; ],
1364654143,near[topliff; batrlett; fayerweather; ],
1364654174,in[topliff],
1364654189,near[sport-venues; north-park; east-wheelock; ],
1364654699,in[sport-venues],
1364654713,in[sport-venues],
1364655897,in[sport-venues],
1364656566,in[sport-venues],
1364657097,in[sport-venues],
1364658297,in[sport-venues],
1364658426,in[sport-venues],
1364659288,in[sport-venues],
1364659304,in[topliff],
1364659326,near[topliff; newhamp; hopkins; ],
1364659341,near[hopkins; newhamp; batrlett; ],
1364659424,near[hopkins; carson-tech_services; butterfield; ],
1364659442,in[hopkins],
1364659497,in[hopkins],
1364659963,near[hopkins; robinson; massrow; ],
1364660017,near[massrow; 53_commons; robinson; ],
1364660282,in[massrow],
1364660697,in[massrow],
1364661897,in[massrow],
1364662139,in[massrow],
1364663097,in[massrow],
1364663946,in[massrow],
1364664297,in[massrow],
1364665497,in[massrow],
1364665806,in[massrow],
1364666060,in[massrow],
1364666109,in[massrow],
1364666124,near[massrow; parkhurst; blunt_alumni_center; ],
1364666134,near[gile; massrow; hitchcock; ],
1364666156,in[gile],
1364666204,in[gile],
1364666220,near[gile; butterfield; baker-berry; ],
1364666249,near[butterfield; gile; hopkins; ],
1364666261,near[occum; butterfield; fahey-mclane; ],
1364666277,in[occum],
1364666292,in[occum],
1364666330,in[occum],
1364666450,in[occum],
1364666465,near[silsby-rocky; carpenterhall; kemeny; ],
1364666489,near[silsby-rocky; sanborn; blunt_alumni_center; ],
1364666553,near[sanborn; blunt_alumni_center; parkhurst; ],
1364666599,near[blunt_alumni_center; massrow; butterfield; ],
1364666690,near[blunt_alumni_center; massrow; butterfield; ],
1364666713,near[blunt_alumni_center; parkhurst; ],
1364666728,near[blunt_alumni_center; parkhurst; ],
1364666744,in[blunt_alumni_center],
1364666759,near[blunt_alumni_center; butterfield; parkhurst; ],
1364666775,near[butterfield; blunt_alumni_center; ],
1364666790,near[parkhurst; butterfield; blunt_alumni_center; ],
1364666806,near[massrow; parkhurst; blunt_alumni_center; butterfield; ],
1364666855,near[massrow; blunt_alumni_center; parkhurst; ],
1364667158,near[blunt_alumni_center; massrow; parkhurst; ],
1364772998,in[sport-venues],
1364773013,in[sport-venues],
1364773029,in[sport-venues],
1364773044,in[north-park],
1364773057,in[north-park],
1364773075,in[north-park],
1364773090,near[hopkins; carson-tech_services; ],
1364773109,near[hopkins; wentworth; baker-berry; ],
1364773122,near[wentworth; baker-berry; ],
1364773137,in[parkhurst],
1364773153,near[parkhurst; baker-berry; massrow; ],
1364773168,near[parkhurst; baker-berry; massrow; ],
1364773184,near[parkhurst; baker-berry; blunt_alumni_center; massrow; ],
1364773199,near[parkhurst; sanborn; baker-berry; ],
1364773226,near[parkhurst; sanborn; blunt_alumni_center; ],
1364773250,near[parkhurst; massrow; blunt_alumni_center; ],
1364773272,near[parkhurst; massrow; ],
1364773289,near[parkhurst; massrow; ],
1364773394,in[massrow],
1364773409,in[parkhurst],
1364773434,near[parkhurst; carpenterhall; massrow; ],
1364773449,near[carpenterhall; occum; silsby-rocky; ],
1364773465,near[carpenterhall; occum; silsby-rocky; ],
1364773481,in[occum],
1364773497,in[occum],
1364773670,in[occum],
1364773722,near[occum; butterfield; ],
1364773737,in[butterfield],
1364773748,in[butterfield],
1364773764,near[parkhurst; baker-berry; sanborn; ],
1364774190,in[massrow],
1364774514,in[massrow],
1364774697,in[massrow],
1364774839,in[massrow],
1364774882,in[massrow],
1364775165,in[massrow],
1364775490,in[massrow],
1364775815,in[massrow],
1364775897,in[massrow],
1364776141,in[massrow],
1364776467,in[massrow],
1364776547,in[massrow],
1364776687,in[massrow],
1364776867,in[massrow],
1364777097,in[massrow],
1364777193,in[massrow],
1364777208,in[massrow],
1364777533,in[massrow],
1364777858,in[massrow],
1364778183,in[massrow],
1364778297,in[massrow],
1364778509,in[massrow],
1364778834,in[massrow],
1364779160,in[massrow],
1364779484,in[massrow],
1364779497,in[massrow],
1364779810,in[massrow],
1364780135,in[massrow],
1364780346,in[massrow],
1364780459,in[massrow],
1364780697,in[massrow],
1364780784,in[massrow],
1364781109,in[massrow],
1364781434,in[massrow],
1364781760,in[massrow],
1364781897,in[massrow],
1364782087,in[massrow],
1364782161,in[massrow],
1364782412,in[massrow],
1364782738,in[massrow],
1364783063,in[massrow],
1364783097,in[massrow],
1364783387,in[massrow],
1364783712,in[massrow],
1364783967,in[massrow],
1364784037,in[massrow],
1364784297,in[massrow],
1364784361,in[massrow],
1364784685,in[massrow],
1364785009,in[massrow],
1364785334,in[massrow],
1364785497,in[massrow],
1364785659,in[massrow],
1364785675,in[massrow],
1364785780,in[massrow],
1364786000,in[massrow],
1364786326,in[massrow],
1364786651,in[massrow],
1364786697,in[massrow],
1364786977,in[massrow],
1364787301,in[massrow],
1364787595,in[massrow],
1364787626,in[massrow],
1364787897,in[massrow],
1364787954,in[massrow],
1364788280,in[massrow],
1364788606,in[massrow],
1364788932,in[massrow],
1364789097,in[massrow],
1364789256,in[massrow],
1364789405,in[massrow],
1364789580,in[massrow],
1364789905,in[massrow],
1364790230,in[massrow],
1364790297,in[massrow],
1364790578,in[massrow],
1364790902,in[massrow],
1364791216,in[massrow],
1364791226,in[massrow],
1364791497,in[massrow],
1364791551,in[massrow],
1364791876,in[massrow],
1364792202,in[massrow],
1364792527,in[massrow],
1364792697,in[massrow],
1364792851,in[massrow],
1364792867,in[massrow],
1364793031,in[massrow],
1364793191,in[massrow],
1364793517,in[massrow],
1364793842,in[massrow],
1364793897,in[massrow],
1364794167,in[massrow],
1364794491,in[massrow],
1364794817,in[massrow],
1364794838,in[massrow],
1364795097,in[massrow],
1364795142,in[massrow],
1364795468,in[massrow],
1364795794,in[massrow],
1364796119,in[massrow],
1364796297,in[massrow],
1364796443,in[massrow],
1364796459,in[massrow],
1364796654,in[massrow],
1364796784,in[massrow],
1364796800,in[massrow],
1364797126,in[massrow],
1364797451,in[massrow],
1364797497,in[massrow],
1364797776,in[massrow],
1364798101,in[massrow],
1364798427,in[massrow],
1364798466,in[massrow],
1364798697,in[massrow],
1364798751,in[massrow],
1364799076,in[massrow],
1364799401,in[massrow],
1364799727,in[massrow],
1364799897,in[massrow],
1364800052,in[massrow],
1364800277,in[massrow],
1364800377,in[massrow],
1364800393,in[massrow],
1364800718,in[massrow],
1364801043,in[massrow],
1364801097,in[massrow],
1364801368,in[massrow],
1364801694,in[massrow],
1364802018,in[massrow],
1364802096,in[massrow],
1364802297,in[massrow],
1364802343,in[massrow],
1364802669,in[massrow],
1364802994,in[massrow],
1364803320,in[massrow],
1364803497,in[massrow],
1364803645,in[massrow],
1364803907,in[massrow],
1364803970,in[massrow],
1364804295,in[massrow],
1364804620,in[massrow],
1364804697,in[massrow],
1364804946,in[massrow],
1364805270,in[massrow],
1364805715,in[massrow],
1364805897,in[massrow],
1364805920,in[massrow],
1364805936,in[massrow],
1364806260,in[massrow],
1364806585,in[massrow],
1364806910,in[massrow],
1364807097,in[massrow],
1364807234,in[massrow],
1364807526,in[massrow],
1364807558,in[massrow],
1364807882,in[massrow],
1364808207,in[massrow],
1364808297,in[massrow],
1364808532,in[massrow],
1364808857,in[massrow],
1364809182,in[massrow],
1364809343,in[massrow],
1364809497,in[massrow],
1364809521,in[massrow],
1364809846,in[massrow],
1364810172,in[massrow],
1364810498,in[massrow],
1364810697,in[massrow],
1364810823,in[massrow],
1364811149,in[massrow],
1364811474,in[massrow],
1364811799,in[massrow],
1364811897,in[massrow],
1364812125,in[massrow],
1364812451,in[massrow],
1364812775,in[massrow],
1364812969,in[massrow],
1364813097,in[massrow],
1364813427,in[massrow],
1364813752,in[massrow],
1364814079,in[massrow],
1364814297,in[massrow],
1364814404,in[massrow],
1364814419,in[massrow],
1364814744,in[massrow],
1364814786,in[massrow],
1364815069,in[massrow],
1364815394,in[massrow],
1364815497,in[massrow],
1364815719,in[massrow],
1364816044,in[massrow],
1364816368,in[massrow],
1364816611,in[massrow],
1364816694,in[massrow],
1364817018,in[massrow],
1364817344,in[massrow],
1364817670,in[massrow],
1364817897,in[massrow],
1364817996,in[massrow],
1364818322,in[massrow],
1364818435,in[massrow],
1364818646,in[massrow],
1364818971,in[massrow],
1364819097,in[massrow],
1364819297,in[massrow],
1364819622,in[massrow],
1364819948,in[massrow],
1364820246,in[massrow],
1364820273,in[massrow],
1364820288,in[massrow],
1364820614,in[massrow],
1364820902,in[massrow],
1364820913,in[massrow],
1364820941,in[massrow],
1364821139,near[massrow; parkhurst; mcnutt; ],
1364821158,near[mcnutt; parkhurst; robinson; ],
1364821497,in[hopkins],
1364821542,in[hopkins],
1364821867,in[hopkins],
1364822065,in[hopkins],
1364822193,in[hopkins],
1364822620,in[hopkins],
1364822697,in[hopkins],
1364822947,in[hopkins],
1364823272,in[hopkins],
1364823598,in[hopkins],
1364823811,near[hopkins; robinson; ],
1364823827,near[baker-berry; parkhurst; ],
1364823877,near[baker-berry; parkhurst; hopkins; ],
1364823897,near[baker-berry; hopkins; parkhurst; ],
1364824027,near[baker-berry; steele; college-street; ],
1364824184,near[steele; college-street; ropeferry; ],
1364824346,near[lsb; ropeferry; dana-library; ],
1364824710,in[lsb],
1364825035,in[lsb],
1364825097,in[lsb],
1364825360,in[lsb],
1364825686,in[lsb],
1364826012,in[lsb],
1364826297,in[lsb],
1364826336,in[lsb],
1364826586,in[lsb],
1364826907,in[lsb],
1364827391,in[lsb],
1364827497,in[lsb],
1364827717,in[lsb],
1364828252,in[lsb],
1364828577,in[lsb],
1364828697,in[lsb],
1364828748,in[lsb],
1364828801,in[lsb],
1364828816,in[lsb],
1364828959,near[lsb; dana-library; vail; ],
1364828974,near[burke; mclaughlin; ],
1364828994,near[burke; mclaughlin; ],
1364829010,in[burke],
1364829108,near[steele; fairchild; burke; ],
1364829118,near[steele; fairchild; baker-berry; ],
1364829170,near[steele; baker-berry; college-street; ],
1364829206,near[baker-berry; websterhall; college-street; ],
1364829226,near[baker-berry; websterhall; wentworth; ],
1364829238,near[baker-berry; websterhall; wentworth; ],
1364829250,near[baker-berry; websterhall; parkhurst; ],
1364829273,near[baker-berry; parkhurst; websterhall; ],
1364829312,near[parkhurst; massrow; baker-berry; ],
1364829323,near[parkhurst; massrow; sanborn; ],
1364829334,in[gile],
1364829823,in[gile],
1364829897,in[gile],
1364830149,in[gile],
1364830475,in[gile],
1364830801,in[gile],
1364831097,in[gile],
1364831121,in[gile],
1364831420,in[gile],
1364831446,near[gile; hitchcock; butterfield; ],
1364831463,in[hitchcock],
1364831479,in[hitchcock],
1364831534,in[hitchcock],
1364831550,near[parkhurst; massrow; baker-berry; ],
1364831570,near[parkhurst; massrow; baker-berry; ],
1364831586,near[massrow; parkhurst; mcnutt; ],
1364831749,near[massrow; parkhurst; mcnutt; ],
1364831864,in[massrow],
1364831910,in[massrow],
1364831950,in[massrow],
1364831966,near[blunt_alumni_center; parkhurst; massrow; ],
1364831988,near[blunt_alumni_center; sanborn; parkhurst; ],
1364832046,near[blunt_alumni_center; sanborn; carpenterhall; ],
1364832062,in[silsby-rocky],
1364832085,near[silsby-rocky; carson-tech_services; baker-berry; ],
1364832224,near[kemeny; baker-berry; carson-tech_services; ],
1364832297,in[kemeny],
1364832644,in[kemeny],
1364832941,in[kemeny],
1364832968,in[kemeny],
1364833294,in[kemeny],
1364833334,in[kemeny],
1364833497,in[kemeny],
1364833655,in[kemeny],
1364833980,in[kemeny],
1364834305,in[kemeny],
1364834630,in[kemeny],
1364834697,in[kemeny],
1364834766,in[kemeny],
1364834955,in[kemeny],
1364835281,in[kemeny],
1364835606,in[kemeny],
1364835899,in[kemeny],
1364835932,in[kemeny],
1364836258,in[kemeny],
1364836573,in[kemeny],
1364836597,in[kemeny],
1364836921,in[kemeny],
1364837097,in[kemeny],
1364837259,in[kemeny],
1364837584,in[kemeny],
1364837830,in[kemeny],
1364837845,in[raven-house],
1364837861,near[moore; kemeny; college-street; ],
1364837914,in[moore],
1364838297,in[moore],
1364838357,in[moore],
1364838402,in[moore],
1364838607,in[moore],
1364838619,in[moore],
1364838682,in[moore],
1364839007,in[moore],
1364839332,in[moore],
1364839497,in[moore],
1364839656,in[moore],
1364839982,in[moore],
1364840046,in[moore],
1364840210,in[moore],
1364840370,in[moore],
1364840694,in[moore],
1364841020,in[moore],
1364841346,in[moore],
1364841671,in[moore],
1364841897,in[moore],
1364841995,in[moore],
1364842018,in[moore],
1364842319,in[moore],
1364842485,in[moore],
1364842507,near[raven-house; kemeny; college-street; ],
1364842571,in[college-street],
1364842587,near[baker-berry; steele; ],
1364842602,near[baker-berry; steele; ],
1364842648,near[baker-berry; steele; ],
1364842663,in[steele],
1364842679,in[steele],
1364842694,in[steele],
1364842710,near[baker-berry; websterhall; steele; ],
1364842751,near[baker-berry; websterhall; rollins-chapel; ],
1364842766,near[hopkins; reed; parkhurst; ],
1364842799,near[hopkins; parkhurst; baker-berry; ],
1364842821,near[parkhurst; hopkins; mcnutt; ],
1364842909,near[parkhurst; hopkins; baker-berry; ],
1364842921,near[robinson; hopkins; ],
1364842937,in[hopkins],
1364843097,in[hopkins],
1364843590,in[massrow],
1364843826,in[massrow],
1364843916,in[massrow],
1364843980,in[massrow],
1364844297,in[massrow],
1364844320,in[massrow],
1364844645,in[massrow],
1364844971,in[massrow],
1364845297,in[massrow],
1364845497,in[massrow],
1364845622,in[massrow],
1364845686,in[massrow],
1364845783,in[massrow],
1364845810,near[massrow; baker-berry; parkhurst; ],
1364845859,near[baker-berry; dartmouth_hall; batrlett; ],
1364845874,near[batrlett; thornton; topliff; ],
1364845887,near[batrlett; thornton; topliff; ],
1364845903,in[sphinx],
1364845918,near[sphinx; north-park; batrlett; topliff; ],
1364845937,in[north-park],
1364845952,in[sport-venues],
1364846291,in[sport-venues],
1364846616,in[sport-venues],
1364846697,in[sport-venues],
1364846941,in[sport-venues],
1364847266,in[sport-venues],
1364847452,in[sport-venues],
1364847591,in[sport-venues],
1364847897,in[sport-venues],
1364847915,in[sport-venues],
1364847979,in[sport-venues],
1364848304,in[sport-venues],
1364848629,in[sport-venues],
1364848954,in[sport-venues],
1364849097,in[sport-venues],
1364849278,in[sport-venues],
1364849602,in[sport-venues],
1364849928,in[sport-venues],
1364850254,in[sport-venues],
1364850286,in[sport-venues],
1364850297,in[sport-venues],
1364850610,in[sport-venues],
1364850902,in[sport-venues],
1364850997,near[sport-venues; topliff; east-wheelock; ],
1364851027,near[topliff; north-park; sphinx; ],
1364851043,near[hallgarten; Mckenzie; topliff; ],
1364851060,near[hallgarten; Mckenzie; topliff; ],
1364851089,near[carson-tech_services; hopkins; batrlett; ],
1364851108,near[carson-tech_services; hopkins; batrlett; ],
1364851143,near[reed; batrlett; carson-tech_services; ],
1364851195,near[reed; hopkins; carson-tech_services; ],
1364851249,near[hopkins; HanoverInn; robinson; ],
1364851264,near[robinson; hopkins; 53_commons; ],
1364851497,in[53_commons],
1364852024,in[53_commons],
1364852350,in[53_commons],
1364852677,in[53_commons],
1364852697,in[53_commons],
1364852905,in[53_commons],
1364853323,in[53_commons],
1364853649,in[53_commons],
1364853897,in[53_commons],
1364853975,in[53_commons],
1364854038,in[53_commons],
1364854322,near[53_commons; massrow; parkhurst; ],
1364854691,in[massrow],
1364854734,in[massrow],
1364855015,in[massrow],
1364855097,in[massrow],
1364855341,in[massrow],
1364855667,in[massrow],
1364855991,in[massrow],
1364856297,in[massrow],
1364856317,in[massrow],
1364856543,in[massrow],
1364856644,in[massrow],
1364856970,in[massrow],
1364857034,in[massrow],
1364857359,in[massrow],
1364857497,in[massrow],
1364857685,in[massrow],
1364858010,in[massrow],
1364858335,in[massrow],
1364858350,in[massrow],
1364858661,in[massrow],
1364858697,in[massrow],
1364858986,in[massrow],
1364859311,in[massrow],
1364859637,in[massrow],
1364859897,in[massrow],
1364859963,in[massrow],
1364860157,in[massrow],
1364860287,in[massrow],
1364860303,in[massrow],
1364860367,in[massrow],
1364860692,in[massrow],
1364861016,in[massrow],
1364861097,in[massrow],
1364861342,in[massrow],
1364861666,in[massrow],
1364861988,in[massrow],
1364862297,in[massrow],
1364862317,in[massrow],
1364862643,in[massrow],
1364863027,in[massrow],
1364863352,in[massrow],
1364863497,in[massrow],
1364863678,in[massrow],
1364863803,in[massrow],
1364863867,in[massrow],
1364864192,in[massrow],
1364864516,in[massrow],
1364864697,in[massrow],
1364864840,in[massrow],
1364865165,in[massrow],
1364865490,in[massrow],
1364865621,in[massrow],
1364865814,in[massrow],
1364865897,in[massrow],
1364866139,in[massrow],
1364866465,in[massrow],
1364866791,in[massrow],
1364867097,in[massrow],
1364867115,in[massrow],
