time,location
1364485358,in[mclaughlin],
1364485373,in[mclaughlin],
1364485389,near[mclaughlin; dana-library; ropeferry; ],
1364485404,in[dana-library],
1364485420,in[dana-library],
1364485436,in[dana-library],
1364485451,in[dana-library],
1364485467,in[dana-library],
1364485483,near[dana-library; lsb; vail; ],
1364485499,near[lsb; vail; dana-library; ],
1364485514,near[lsb; vail; dana-library; ],
1364485530,near[lsb; vail; dana-library; ],
1364485546,in[lsb],
1364485561,in[lsb],
1364485577,in[lsb],
1364485593,in[lsb],
1364485608,in[lsb],
1364485627,in[lsb],
1364485642,in[lsb],
1364485658,in[lsb],
1364485673,in[lsb],
1364485689,in[lsb],
1364485705,in[lsb],
1364485720,in[lsb],
1364485736,in[lsb],
1364485752,in[lsb],
1364485767,in[lsb],
1364485783,in[lsb],
1364485798,in[lsb],
1364485814,in[lsb],
1364485830,in[lsb],
1364485845,in[lsb],
1364485861,in[lsb],
1364485876,in[lsb],
1364485892,in[lsb],
1364485908,in[lsb],
1364485927,in[lsb],
1364485943,in[lsb],
1364485958,in[lsb],
1364485974,in[lsb],
1364485989,in[lsb],
1364486003,in[lsb],
1364486013,in[lsb],
1364486023,in[lsb],
1364486033,in[lsb],
1364486043,in[lsb],
1364486053,in[lsb],
1364486067,in[lsb],
1364486077,in[lsb],
1364486106,in[lsb],
1364486182,in[lsb],
1364486193,in[lsb],
1364486350,in[lsb],
1364486411,in[lsb],
1364486696,in[lsb],
1364486981,in[lsb],
1364487266,in[lsb],
1364487278,in[lsb],
1364487551,in[lsb],
1364487836,in[lsb],
1364488121,in[lsb],
1364488266,in[lsb],
1364488478,in[lsb],
1364489023,in[lsb],
1364489308,in[lsb],
1364489546,in[lsb],
1364489598,in[lsb],
1364489614,in[dana-library],
1364489677,near[dana-library; mclaughlin; vail; ],
1364489719,in[mclaughlin],
1364489821,near[mclaughlin; ropeferry; burke; ],
1364489835,near[college-street; raven-house; ropeferry; ],
1364489897,near[college-street; raven-house; kemeny; ],
1364489917,near[kemeny; college-street; raven-house; ],
1364489932,in[kemeny],
1364489961,in[kemeny],
1364489977,in[silsby-rocky],
1364490046,near[silsby-rocky; baker-berry; carpenterhall; ],
1364490079,near[blunt_alumni_center; sanborn; parkhurst; ],
1364490124,in[parkhurst],
1364490140,in[robinson],
1364490150,near[robinson; hopkins; thornton; ],
1364490448,in[hopkins],
1364490734,in[hopkins],
1364490846,in[hopkins],
1364490878,in[hopkins],
1364491636,in[hopkins],
1364491921,in[hopkins],
1364492078,in[hopkins],
1364492206,in[hopkins],
1364492490,in[hopkins],
1364492776,in[hopkins],
1364493061,in[hopkins],
1364493123,in[hopkins],
1364493234,near[hopkins; baker-berry; wentworth; ],
1364493268,near[wentworth; thornton; websterhall; ],
1364493278,near[baker-berry; websterhall; college-street; ],
1364493346,near[steele; baker-berry; websterhall; ],
1364493361,near[steele; baker-berry; rollins-chapel; ],
1364493386,near[steele; baker-berry; rollins-chapel; ],
1364496288,in[steele],
1364496304,in[steele],
1364498972,in[steele],
1364498988,in[steele],
1364499003,in[steele],
1364499019,in[steele],
1364499032,in[steele],
1364499051,in[steele],
1364499073,near[steele; baker-berry; fairchild; ],
1364499127,in[steele],
1364499174,near[burke; steele; college-street; ],
1364499189,in[burke],
1364499218,near[burke; mclaughlin; sudikoff; ],
1364499236,near[burke; mclaughlin; sudikoff; ],
1364499248,in[sudikoff],
1364499278,in[sudikoff],
1364499369,in[sudikoff],
1364499533,in[sudikoff],
1364499818,in[sudikoff],
1364500103,in[sudikoff],
1364500388,in[sudikoff],
1364500478,in[sudikoff],
1364500673,in[sudikoff],
1364500958,in[sudikoff],
1364501106,in[sudikoff],
1364501678,in[sudikoff],
1364501860,in[sudikoff],
1364502145,in[sudikoff],
1364502430,in[sudikoff],
1364502715,in[sudikoff],
1364502878,in[sudikoff],
1364503000,in[sudikoff],
1364503285,in[sudikoff],
1364503570,in[sudikoff],
1364503686,in[sudikoff],
1364504078,in[sudikoff],
1364504472,in[sudikoff],
1364504613,in[sudikoff],
1364505278,in[sudikoff],
1364505490,in[college-street],
1364505506,in[kemeny],
1364505520,in[kemeny],
1364505535,near[carpenterhall; silsby-rocky; kemeny; ],
1364505569,near[baker-berry; carpenterhall; silsby-rocky; ],
1364505601,near[baker-berry; sanborn; carpenterhall; ],
1364505670,near[parkhurst; baker-berry; blunt_alumni_center; ],
1364505711,near[parkhurst; robinson; wentworth; ],
1364505772,near[robinson; massrow; mcnutt; ],
1364505787,near[mcnutt; massrow; 53_commons; ],
1364505955,in[53_commons],
1364506241,in[53_commons],
1364506478,in[53_commons],
1364506526,in[53_commons],
1364506811,in[53_commons],
1364507096,in[53_commons],
1364507381,in[53_commons],
1364507526,in[53_commons],
1364507678,in[53_commons],
1364508283,in[53_commons],
1364508568,in[53_commons],
1364508853,in[53_commons],
1364508878,in[53_commons],
1364509138,in[53_commons],
1364509423,in[53_commons],
1364509708,in[53_commons],
1364509993,in[53_commons],
1364510078,in[53_commons],
1364510107,in[53_commons],
1364510895,in[53_commons],
1364511180,in[53_commons],
1364511278,in[53_commons],
1364511465,in[53_commons],
1364511750,in[53_commons],
1364512035,in[53_commons],
1364512320,in[53_commons],
1364512478,in[53_commons],
1364512605,in[53_commons],
1364512746,in[53_commons],
1364513507,in[53_commons],
1364513678,in[53_commons],
1364513785,in[53_commons],
1364514070,in[53_commons],
1364514180,in[53_commons],
1364514355,in[53_commons],
1364514640,in[53_commons],
1364514878,in[53_commons],
1364514925,in[53_commons],
1364515210,in[53_commons],
1364515326,in[53_commons],
1364515917,in[53_commons],
1364515933,near[massrow; mcnutt; 53_commons; ],
1364515963,near[massrow; mcnutt; 53_commons; ],
1364516078,near[thornton; baker-berry; dartmouth_hall; ],
1364516277,in[baker-berry],
1364516293,near[college-street; burke; fairchild; ],
1364516309,near[college-street; burke; fairchild; ],
1364516325,near[mclaughlin; burke; college-street; ],
1364516345,near[mclaughlin; burke; college-street; moore; ],
1364516360,near[sudikoff; ropeferry; moore; ],
1364516658,in[sudikoff],
1364516674,in[sudikoff],
1364516967,in[sudikoff],
1364517252,in[sudikoff],
1364517278,in[sudikoff],
1364517537,in[sudikoff],
1364517822,in[sudikoff],
1364517960,in[sudikoff],
1364518478,in[sudikoff],
1364518724,in[sudikoff],
1364519009,in[sudikoff],
1364519294,in[sudikoff],
1364519579,in[sudikoff],
1364519678,in[sudikoff],
1364519864,in[sudikoff],
1364520149,in[sudikoff],
1364520434,in[sudikoff],
1364520546,in[sudikoff],
1364520878,in[sudikoff],
1364521336,in[sudikoff],
1364521621,in[sudikoff],
1364521906,in[sudikoff],
1364522078,in[sudikoff],
1364522191,in[sudikoff],
1364522476,in[sudikoff],
1364522761,in[sudikoff],
1364523046,in[sudikoff],
1364523174,in[sudikoff],
1364523278,in[sudikoff],
1364523948,in[sudikoff],
1364524233,in[sudikoff],
1364524478,in[sudikoff],
1364524497,in[sudikoff],
1364524803,in[sudikoff],
1364525088,in[sudikoff],
1364525373,in[sudikoff],
1364525658,in[sudikoff],
1364525678,in[sudikoff],
1364525760,in[sudikoff],
1364526560,in[sudikoff],
1364526845,in[sudikoff],
1364526878,in[sudikoff],
1364527130,in[sudikoff],
1364527415,in[sudikoff],
1364527700,in[sudikoff],
1364527985,in[sudikoff],
1364528078,in[sudikoff],
1364528270,in[sudikoff],
1364528406,in[sudikoff],
1364529172,in[sudikoff],
1364529278,in[sudikoff],
1364529457,in[sudikoff],
1364529742,in[sudikoff],
1364530027,in[sudikoff],
1364530313,in[sudikoff],
1364530478,in[sudikoff],
1364530597,in[sudikoff],
1364530883,in[sudikoff],
1364530986,in[sudikoff],
1364531515,near[mclaughlin; ropeferry; sudikoff; ],
1364531526,near[mclaughlin; ropeferry; sudikoff; ],
1364531576,near[mclaughlin; burke; sudikoff; ],
1364531596,in[mclaughlin],
1364531616,near[ropeferry; dana-library; mclaughlin; ],
1364531678,near[dana-library; ropeferry; lsb; ],
1364531783,near[dana-library; lsb; remsen; ],
1364531799,in[dana-library],
1364531814,in[lsb],
1364531931,in[lsb],
1364531941,in[lsb],
1364531951,near[lsb; dana-library; vail; ],
1364531967,in[dana-library],
1364531982,in[mclaughlin],
1364531998,near[steele; baker-berry; college-street; ],
1364532023,near[baker-berry; steele; college-street; ],
1364532039,near[baker-berry; websterhall; sanborn; ],
1364532070,near[hopkins; baker-berry; websterhall; ],
1364532086,in[hopkins],
1364532101,in[hopkins],
1364532117,in[hopkins],
1364532132,in[east-wheelock],
1364532148,in[east-wheelock],
1364532163,in[east-wheelock],
1364532179,in[east-wheelock],
1364565147,in[maxwell],
1364565171,near[maclean; cummings; Tuck_hall; ],
1364565190,near[Tuck_hall; maclean; chasehall; ],
1364565206,near[chasehall; butterfield; fahey-mclane; ],
1364565217,near[gile; butterfield; fahey-mclane; ],
1364565232,near[butterfield; gile; ],
1364565255,near[carpenterhall; silsby-rocky; butterfield; ],
1364565270,near[carpenterhall; north-main; silsby-rocky; ],
1364565306,in[north-main],
1364565322,near[mclaughlin; burke; ropeferry; college-street; ],
1364565337,near[burke; mclaughlin; ropeferry; ],
1364565353,near[mclaughlin; burke; ropeferry; ],
1364565368,near[mclaughlin; dana-library; burke; ],
1364565395,near[dana-library; burke; mclaughlin; ],
1364565519,in[lsb],
1364565538,in[lsb],
1364565559,in[lsb],
1364565575,in[lsb],
1364565643,in[lsb],
1364565961,in[lsb],
1364566478,in[lsb],
1364567041,in[lsb],
1364567680,in[lsb],
1364567766,in[lsb],
1364568878,in[lsb],
1364569626,in[lsb],
1364569761,in[lsb],
1364569780,in[lsb],
1364569832,in[lsb],
1364569873,near[lsb; dana-library; vail; ],
1364569889,near[dana-library; remsen; vail; ],
1364569926,near[dana-library; remsen; vail; ],
1364569942,in[dana-library],
1364569990,in[dana-library],
1364570005,in[mclaughlin],
1364570023,in[mclaughlin],
1364570039,in[mclaughlin],
1364570056,in[mclaughlin],
1364570078,in[mclaughlin],
1364570097,in[mclaughlin],
1364570112,near[moore; burke; college-street; ],
1364570155,near[moore; burke; college-street; ],
1364570171,in[sudikoff],
1364570410,near[sudikoff; burke; mclaughlin; ],
1364570518,near[college-street; burke; mclaughlin; ],
1364570584,near[baker-berry; college-street; steele; ],
1364570596,in[baker-berry],
1364570612,in[baker-berry],
1364570627,in[baker-berry],
1364570676,near[baker-berry; dartmouth_hall; wentworth; ],
1364571176,near[dartmouth_hall; wentworth; baker-berry; ],
1364571240,near[dartmouth_hall; batrlett; thornton; ],
1364571270,near[batrlett; hopkins; newhamp; ],
1364571281,near[hopkins; carson-tech_services; batrlett; ],
1364571356,in[hopkins],
1364571380,near[vac; isr_wireless; ],
1364571396,near[7-lebanon; north-main; hopkins; ],
1364571429,in[7-lebanon],
1364571738,in[7-lebanon],
1364571754,in[7-lebanon],
1364571769,in[7-lebanon],
1364571788,in[7-lebanon],
1364572478,in[7-lebanon],
1364572899,in[7-lebanon],
1364572921,near[7-lebanon; hopkins; vac; ],
1364572988,in[hopkins],
1364573039,in[hopkins],
1364573085,near[hopkins; batrlett; carson-tech_services; ],
1364573155,near[topliff; batrlett; thornton; ],
1364573171,near[topliff; thornton; north-park; ],
1364573185,near[topliff; batrlett; sphinx; ],
1364573286,near[north-park; east-wheelock; batrlett; ],
1364573678,in[north-park],
1364573695,in[north-park],
1364573711,in[north-park],
1364573766,in[north-park],
1364573799,near[lsb; dana-library; vail; ],
1364573820,near[lsb; dana-library; vail; ],
1364573872,near[dana-library; vail; remsen; ],
1364574878,in[dana-library],
1364575146,in[dana-library],
1364576078,in[dana-library],
1364576954,in[dana-library],
1364577278,in[dana-library],
1364578478,in[dana-library],
1364578762,in[dana-library],
1364579678,in[dana-library],
1364739595,in[hopkins],
1364739715,near[east-wheelock; hopkins; baker-berry; ],
1364739731,near[hopkins; baker-berry; carson-tech_services; ],
1364739745,near[batrlett; hopkins; carson-tech_services; ],
1364739762,near[batrlett; sphinx; topliff; ],
1364739778,in[north-park],
1364739801,in[north-park],
1364739811,in[north-park],
1364739860,in[north-park],
1364739883,in[north-park],
1364739920,in[north-park],
1364740250,in[hillcrest],
1364740266,in[hillcrest],
1364740281,in[hillcrest],
1364740297,in[hillcrest],
1364745725,in[north-main],
1364745741,near[north-main; 7-lebanon; lodge; ],
1364745758,near[lodge; sport-venues-press; ],
1364745773,in[Mckenzie],
1364745789,in[Mckenzie],
1364745804,near[Mckenzie; east-wheelock; sport-venues-press; ],
1364745821,near[north-park; Mckenzie; east-wheelock; ],
1364745861,in[north-park],
1364745877,in[north-park],
1364746182,in[north-park],
1364746266,in[north-park],
1364747382,in[north-park],
1364748073,in[north-park],
1364748582,in[north-park],
1364749782,in[north-park],
1364749926,in[north-park],
1364750982,in[north-park],
1364751786,in[north-park],
1364752182,in[north-park],
1364753382,in[north-park],
1364753646,in[north-park],
1364754582,in[north-park],
1364754681,in[north-park],
1364754696,in[north-park],
1364754851,in[north-park],
1364754866,in[lsb],
1364754882,near[vail; lsb; dana-library; ],
1364755002,near[lsb; remsen; vail; ],
1364755021,near[remsen; vail; dana-library; ],
1364755466,in[dana-library],
1364755782,in[dana-library],
1364756982,in[dana-library],
1364757307,in[dana-library],
1364758182,in[dana-library],
1364759113,in[dana-library],
1364759382,in[dana-library],
1364760582,in[dana-library],
1364760966,in[dana-library],
1364761782,in[dana-library],
1364762793,in[dana-library],
1364762817,in[dana-library],
1364762872,in[dana-library],
1364762982,in[dana-library],
1364764182,in[dana-library],
1364764626,in[dana-library],
1364765213,in[dana-library],
1364765362,in[dana-library],
1364765416,in[dana-library],
1364765432,in[dana-library],
1364765451,in[dana-library],
1364765466,in[north-park],
1364765558,in[north-park],
1364765578,in[north-park],
1364765593,in[north-park],
1364765618,near[topliff; batrlett; thornton; ],
1364765628,near[topliff; batrlett; thornton; ],
1364765643,in[hopkins],
1364765659,in[hopkins],
1364765676,in[hopkins],
1364765688,in[hopkins],
1364765750,in[fairbanks],
1364765778,in[fairbanks],
1364765794,in[53_commons],
1364766486,in[53_commons],
1364766582,in[53_commons],
1364767784,in[53_commons],
1364768346,in[53_commons],
1364768982,in[53_commons],
1364770182,in[53_commons],
1364771382,in[53_commons],
1364772006,in[53_commons],
1364772582,in[53_commons],
1364773782,in[53_commons],
1364773866,in[53_commons],
1364774982,in[53_commons],
1364775675,in[53_commons],
1364776182,in[53_commons],
1364777382,in[53_commons],
1364777526,in[53_commons],
1364778582,in[53_commons],
1364779381,in[53_commons],
1364779782,in[53_commons],
1364780354,in[53_commons],
1364780370,in[53_commons],
1364780388,in[53_commons],
1364780453,in[fairbanks],
1364780469,in[east-wheelock],
1364780484,in[east-wheelock],
1364780500,near[east-wheelock; hopkins; baker-berry; ],
1364780549,near[east-wheelock; batrlett; hopkins; ],
1364780564,near[batrlett; newhamp; reed; ],
1364780580,near[north-park; batrlett; newhamp; ],
1364780609,near[north-park; batrlett; newhamp; ],
1364780625,in[north-park],
1364780982,in[north-park],
1364781219,in[north-park],
1364782182,in[north-park],
1364783046,in[north-park],
1364783382,in[north-park],
1364784582,in[north-park],
1364784867,in[north-park],
1364785783,in[north-park],
1364786706,in[north-park],
1364786982,in[north-park],
1364788184,in[north-park],
1364788566,in[north-park],
1364788603,in[north-park],
