time,location
1364783819,in[little_hall],
1364785020,in[little_hall],
1364785957,in[little_hall],
1364785969,in[little_hall],
1364786198,in[little_hall],
1364786221,in[little_hall],
1364786281,in[little_hall],
1364786373,near[silsby-rocky; carpenterhall; baker-berry; ],
1364786414,near[silsby-rocky; carpenterhall; parkhurst; ],
1364786505,near[parkhurst; carpenterhall; hopkins; ],
1364786521,near[parkhurst; hopkins; baker-berry; ],
1364786534,near[hopkins; baker-berry; wentworth; ],
1364786547,near[hopkins; wentworth; east-wheelock; ],
1364786560,near[hopkins; robinson; east-wheelock; ],
1364786573,near[hopkins; HanoverInn; thornton; ],
1364786586,near[hopkins; reed; thornton; ],
1364786641,near[hopkins; reed; thornton; ],
1364786740,in[hopkins],
1364786757,in[hopkins],
1364786924,in[hopkins],
1364786941,in[hopkins],
1364787420,in[hopkins],
1364788268,in[hopkins],
1364788281,in[hopkins],
1364788366,near[hopkins; 7-lebanon; ],
1364788384,in[hopkins],
1364788412,near[hopkins; carson-tech_services; 7-lebanon; ],
1364788448,near[hopkins; wentworth; carson-tech_services; ],
1364788516,near[baker-berry; wentworth; carson-tech_services; ],
1364788529,near[baker-berry; sanborn; blunt_alumni_center; ],
1364788558,near[sanborn; baker-berry; silsby-rocky; ],
1364788576,near[baker-berry; silsby-rocky; carpenterhall; ],
1364788593,near[carpenterhall; kemeny; baker-berry; ],
1364788620,near[carson-tech_services; kemeny; ],
1364788652,in[baker-berry],
1364788693,in[baker-berry],
1364788711,in[baker-berry],
1364789820,in[baker-berry],
1364790855,in[baker-berry],
1364791019,in[baker-berry],
1364792219,in[baker-berry],
1364793191,in[baker-berry],
1364793424,in[baker-berry],
1364793493,in[baker-berry],
1364794620,in[baker-berry],
1364795509,in[baker-berry],
1364795820,near[carson-tech_services; baker-berry; ],
1364795852,near[carson-tech_services; baker-berry; ],
1364795870,near[kemeny; carson-tech_services; baker-berry; ],
1364795895,in[kemeny],
1364795916,near[kemeny; little_hall; silsby-rocky; ],
1364795956,near[cutter-north; little_hall; brown_hall; ],
1364795974,near[little_hall; cutter-north; brown_hall; ],
1364796299,in[little_hall],
1364797020,in[little_hall],
1364798220,in[little_hall],
1364799419,in[little_hall],
1364800467,in[little_hall],
1364800620,in[little_hall],
1364800704,in[little_hall],
1364801820,in[little_hall],
1364803020,in[little_hall],
1364804220,in[little_hall],
1364804404,in[little_hall],
1364805420,in[little_hall],
1364806620,in[little_hall],
1364807820,in[little_hall],
1364809020,in[little_hall],
1364810220,in[little_hall],
1364811420,in[little_hall],
1364812457,in[little_hall],
1364812620,in[little_hall],
1364813820,in[little_hall],
1364815020,in[little_hall],
1364815879,in[little_hall],
1364816220,in[little_hall],
1364816234,in[little_hall],
1364816251,in[little_hall],
1364817420,in[little_hall],
1364818138,in[little_hall],
1364818620,in[little_hall],
1364819820,in[little_hall],
1364819996,in[little_hall],
1364820563,in[little_hall],
1364820594,near[little_hall; occum; brown_hall; ],
1364820611,near[occum; little_hall; kemeny; ],
1364820636,near[little_hall; kemeny; cutter-north; ],
1364820649,near[silsby-rocky; carpenterhall; kemeny; ],
1364820679,near[silsby-rocky; carpenterhall; kemeny; ],
1364820693,near[parkhurst; carpenterhall; baker-berry; ],
1364820732,near[parkhurst; reed; wentworth; ],
1364820751,near[reed; wentworth; dartmouth_hall; ],
1364820768,near[reed; hopkins; wentworth; ],
1364821020,in[reed],
1364822220,in[reed],
1364822481,in[reed],
1364823420,in[reed],
1364824476,near[reed; thornton; dartmouth_hall; ],
1364824560,near[thornton; reed; dartmouth_hall; ],
1364824621,in[reed],
1364824641,near[reed; wentworth; college-street; ],
1364824657,near[websterhall; wentworth; college-street; ],
1364824674,near[baker-berry; websterhall; wentworth; ],
1364824747,near[baker-berry; burke; steele; ],
1364824802,near[dana-library; burke; ],
1364824848,near[dana-library; burke; ],
1364824865,near[lsb; dana-library; vail; ],
1364824892,in[lsb],
1364824910,in[lsb],
1364825819,in[lsb],
1364826538,in[lsb],
1364826581,in[lsb],
1364827019,in[lsb],
1364827922,in[lsb],
1364828219,in[lsb],
1364828567,in[lsb],
1364828971,in[lsb],
1364828998,in[lsb],
1364829040,in[lsb],
1364829056,in[lsb],
1364829088,in[lsb],
1364829144,in[lsb],
1364829157,in[lsb],
1364829174,in[lsb],
1364829244,in[lsb],
1364829280,near[lsb; dana-library; mclaughlin; ],
1364829295,in[lsb],
1364829327,in[lsb],
1364829388,near[dana-library; baker-berry; ropeferry; moore; ],
1364829405,in[baker-berry],
1364829420,near[baker-berry; kemeny; moore; ],
1364830620,in[baker-berry],
1364831502,in[baker-berry],
1364831820,in[baker-berry],
1364832679,near[kemeny; baker-berry; silsby-rocky; ],
1364832691,near[kemeny; carson-tech_services; silsby-rocky; ],
1364832715,near[kemeny; north-main; carson-tech_services; ],
1364832742,near[kemeny; north-main; little_hall; ],
1364832755,near[kemeny; cutter-north; brown_hall; ],
1364832798,in[cutter-north],
1364832879,near[cutter-north; little_hall; occum; ],
1364832939,near[cutter-north; little_hall; brown_hall; ],
1364832956,in[little_hall],
1364833020,in[little_hall],
1364833147,in[little_hall],
1364833164,near[little_hall; kemeny; north-main; ],
1364833177,in[kemeny],
1364833263,in[kemeny],
1364834220,in[kemeny],
1364835090,in[kemeny],
1364835420,in[kemeny],
1364836620,in[kemeny],
1364837215,in[kemeny],
1364837820,in[kemeny],
1364838408,in[cutter-north],
1364838422,near[cutter-north; occum; little_hall; ],
1364838477,near[little_hall; cutter-north; occum; ],
1364838592,in[little_hall],
1364838609,in[little_hall],
1364839020,in[little_hall],
1364839105,in[little_hall],
1364839122,in[little_hall],
1364839149,in[little_hall],
1364840220,in[little_hall],
1364841075,in[little_hall],
1364841420,in[little_hall],
1364842620,in[little_hall],
1364843730,in[little_hall],
1364843820,in[little_hall],
1364845020,in[little_hall],
1364845880,in[little_hall],
1364846220,in[little_hall],
1364847420,in[little_hall],
1364848620,in[little_hall],
1364849820,in[little_hall],
1364851020,in[little_hall],
1364851036,in[little_hall],
1364852167,near[little_hall; kemeny; ],
1364852197,near[kemeny; silsby-rocky; carpenterhall; ],
1364852221,near[sanborn; kemeny; blunt_alumni_center; ],
1364852237,near[sanborn; blunt_alumni_center; silsby-rocky; ],
1364852280,near[sanborn; baker-berry; wentworth; ],
1364852297,in[hopkins],
1364852333,in[hopkins],
1364852366,near[hopkins; topliff; batrlett; ],
1364852434,near[sport-venues; hopkins; topliff; ],
1364852570,in[sport-venues],
1364852637,in[sport-venues],
1364852654,in[sport-venues],
1364852673,in[sport-venues],
1364852689,in[sport-venues],
1364852728,in[sport-venues],
1364852837,in[sport-venues],
1364853364,in[sport-venues],
1364853411,in[sport-venues],
1364853421,in[sport-venues],
1364853441,in[sport-venues],
1364853766,in[sport-venues],
1364854088,in[sport-venues],
1364854106,in[sport-venues],
1364854124,in[sport-venues],
1364854449,in[sport-venues],
1364854466,in[sport-venues],
1364854573,in[sport-venues],
1364854620,in[sport-venues],
1364855820,in[sport-venues],
1364856045,in[sport-venues],
1364856169,near[sport-venues; north-park; topliff; ],
1364856211,in[sport-venues],
1364856228,near[newhamp; batrlett; reed; ],
1364856272,near[newhamp; batrlett; reed; ],
1364856302,near[wentworth; carson-tech_services; hopkins; ],
1364856353,near[sanborn; wentworth; carson-tech_services; ],
1364856380,near[sanborn; silsby-rocky; blunt_alumni_center; ],
1364856397,near[silsby-rocky; hopkins; carpenterhall; ],
1364856427,near[silsby-rocky; cutter-north; hopkins; ],
1364856485,near[silsby-rocky; kemeny; cutter-north; ],
1364856497,near[little_hall; silsby-rocky; cutter-north; ],
1364856511,in[little_hall],
1364856620,in[little_hall],
1364857020,in[little_hall],
1364857691,in[little_hall],
1364857766,in[little_hall],
1364858220,in[little_hall],
1364858718,in[occum],
1364858928,near[butterfield; parkhurst; massrow; ],
1364858983,near[massrow; parkhurst; 53_commons; ],
1364859050,near[massrow; parkhurst; 53_commons; ],
1364859067,in[53_commons],
1364859126,in[53_commons],
1364859143,in[53_commons],
1364859182,in[53_commons],
1364859420,in[53_commons],
1364859594,in[53_commons],
1364859607,in[53_commons],
1364860619,in[53_commons],
1364860754,in[53_commons],
1364860801,in[53_commons],
1364860862,near[53_commons; massrow; parkhurst; ],
1364860897,near[53_commons; parkhurst; massrow; ],
1364860914,near[silsby-rocky; 53_commons; butterfield; ],
1364860926,in[silsby-rocky],
1364860964,near[silsby-rocky; butterfield; kemeny; ],
1364860982,near[silsby-rocky; occum; butterfield; ],
1364861018,near[butterfield; silsby-rocky; occum; ],
1364861042,near[occum; silsby-rocky; ],
1364861059,near[cutter-north; kemeny; brown_hall; ],
1364861100,near[cutter-north; kemeny; brown_hall; ],
1364861116,near[cutter-north; little_hall; brown_hall; ],
1364861143,near[little_hall; cutter-north; brown_hall; ],
1364861468,in[little_hall],
1364861573,in[little_hall],
1364861820,in[little_hall],
1364863020,in[little_hall],
1364863271,in[little_hall],
1364863380,in[little_hall],
1364864220,in[little_hall],
1364865420,in[little_hall],
1364865681,in[little_hall],
1364865927,in[little_hall],
1364865943,in[little_hall],
1364866013,in[little_hall],
1364866620,in[little_hall],
1364867200,in[little_hall],
1364867334,in[little_hall],
1364867351,in[little_hall],
1364867375,in[little_hall],
1364867820,in[little_hall],
1364869020,in[little_hall],
1364869230,near[cutter-north; little_hall; kemeny; ],
1364869263,near[kemeny; silsby-rocky; carpenterhall; ],
1364869287,near[kemeny; silsby-rocky; carpenterhall; ],
1364869304,in[kemeny],
1364869318,in[kemeny],
1364870220,in[baker-berry],
1364870488,in[baker-berry],
1364870501,near[college-street; baker-berry; moore; ],
1364870514,near[college-street; moore; baker-berry; ],
1364870572,near[college-street; moore; raven-house; ],
1364870688,near[raven-house; mclaughlin; college-street; ],
1364870738,in[mclaughlin],
1364870851,in[mclaughlin],
1364871420,in[mclaughlin],
1364872433,in[mclaughlin],
1364872620,in[mclaughlin],
1364872723,in[mclaughlin],
1364872740,in[mclaughlin],
1364872753,near[college-street; sudikoff; mclaughlin; ],
1364872779,near[college-street; baker-berry; kemeny; ],
1364872871,in[baker-berry],
1364872899,in[baker-berry],
1364872945,in[baker-berry],
1364873820,in[baker-berry],
1364874954,in[baker-berry],
1364875020,in[baker-berry],
1364876220,in[baker-berry],
1364876694,in[baker-berry],
1364876818,in[baker-berry],
1364877420,in[baker-berry],
1364878620,in[baker-berry],
1364879820,in[baker-berry],
1364880487,in[baker-berry],
1364881020,in[baker-berry],
1364881825,near[baker-berry; kemeny; carson-tech_services; ],
1364881866,near[baker-berry; kemeny; college-street; ],
1364881879,near[baker-berry; kemeny; silsby-rocky; ],
1364881892,near[kemeny; baker-berry; cutter-north; ],
1364881930,near[kemeny; little_hall; baker-berry; ],
1364882220,in[little_hall],
1364882254,in[little_hall],
1364882267,in[little_hall],
1364882295,in[little_hall],
1364883420,in[little_hall],
1364884620,in[little_hall],
1364885482,in[little_hall],
1364885820,in[little_hall],
1364887032,in[little_hall],
1364887145,in[little_hall],
1364888220,in[little_hall],
1364889100,in[little_hall],
1364889419,in[little_hall],
1364890620,in[little_hall],
1364891820,in[little_hall],
1364892772,in[little_hall],
1364893020,in[little_hall],
1364894220,in[little_hall],
1364894689,in[little_hall],
1364894720,in[little_hall],
1364895420,in[little_hall],
1364896570,in[little_hall],
1364896620,in[little_hall],
1364896750,in[little_hall],
1364896958,in[little_hall],
1364897820,in[little_hall],
1364898769,in[little_hall],
1364899020,in[little_hall],
1364899527,in[little_hall],
1364899844,in[little_hall],
1364900220,in[little_hall],
1364900363,in[little_hall],
1364901333,in[little_hall],
1364901420,in[little_hall],
1364902620,in[little_hall],
1364902720,in[little_hall],
1364903005,in[little_hall],
1364903648,in[little_hall],
1364903820,in[little_hall],
1364904941,in[little_hall],
1364905019,in[little_hall],
1364905921,in[little_hall],
1364906220,in[little_hall],
1364906927,in[little_hall],
1364907420,in[little_hall],
1364907498,in[little_hall],
1364907515,near[kemeny; little_hall; carpenterhall; ],
1364907545,near[kemeny; carpenterhall; sanborn; ],
1364907567,near[sanborn; kemeny; cutter-north; ],
1364907584,near[kemeny; cutter-north; reed; ],
1364907597,near[hopkins; thornton; dartmouth_hall; ],
1364907610,near[reed; thornton; hopkins; ],
1364907700,near[reed; thornton; batrlett; ],
1364908620,in[reed],
1364909819,in[reed],
1364910737,in[reed],
1364910846,in[reed],
1364910864,near[reed; robinson; hopkins; ],
1364910936,near[massrow; robinson; hopkins; ],
1364910949,near[robinson; massrow; baker-berry; ],
1364910979,near[robinson; baker-berry; massrow; ],
1364911020,near[robinson; baker-berry; mcnutt; ],
1364911065,in[hopkins],
1364911100,in[hopkins],
1364912220,in[hopkins],
1364913012,near[baker-berry; robinson; hopkins; ],
1364913096,near[parkhurst; baker-berry; robinson; ],
1364913303,in[baker-berry],
1364913420,in[baker-berry],
1364914619,in[baker-berry],
1364915384,in[baker-berry],
1364915819,in[baker-berry],
1364917020,in[baker-berry],
1364917883,in[baker-berry],
1364918220,in[baker-berry],
1364919419,in[baker-berry],
1364919705,in[baker-berry],
1364920620,in[baker-berry],
1364920635,in[baker-berry],
1364921474,in[baker-berry],
1364921510,in[baker-berry],
1364921563,in[baker-berry],
1364921587,near[sanborn; baker-berry; blunt_alumni_center; ],
1364921600,near[sanborn; blunt_alumni_center; baker-berry; ],
1364921640,near[sanborn; blunt_alumni_center; baker-berry; ],
1364921662,near[sanborn; blunt_alumni_center; kemeny; ],
1364921679,near[sanborn; cutter-north; little_hall; ],
1364921707,near[cutter-north; little_hall; brown_hall; ],
1364921820,near[little_hall; brown_hall; cutter-north; ],
1364921847,in[little_hall],
1364921951,in[little_hall],
1364923020,in[little_hall],
1364923763,in[little_hall],
1364924220,in[little_hall],
1364925420,in[little_hall],
1364925619,in[little_hall],
1364926620,in[little_hall],
1364926890,in[little_hall],
1364927476,in[little_hall],
1364927820,in[little_hall],
1364928711,in[little_hall],
1364929020,in[little_hall],
1364930220,in[little_hall],
1364930279,in[little_hall],
1364930353,in[little_hall],
1364931420,in[little_hall],
1364932300,in[little_hall],
1364932620,in[little_hall],
1364932917,near[brown_hall; little_hall; occum; ],
1364932955,in[brown_hall],
1364932972,near[brown_hall; kemeny; occum; ],
1364932999,in[kemeny],
1364933016,in[kemeny],
1364933040,in[baker-berry],
1364933172,in[baker-berry],
1364933820,in[baker-berry],
1364934741,in[baker-berry],
1364935020,in[baker-berry],
1364935397,in[baker-berry],
1364935510,in[baker-berry],
1364936220,in[baker-berry],
1364937394,in[baker-berry],
1364937420,in[baker-berry],
1364938619,in[baker-berry],
1364939530,in[baker-berry],
1364939819,in[baker-berry],
1364940209,near[baker-berry; kemeny; college-street; ],
1364940239,near[sudikoff; college-street; kemeny; ],
1364940272,in[sudikoff],
1364941019,in[sudikoff],
1364942083,in[sudikoff],
1364942219,in[sudikoff],
1364942596,near[sudikoff; mclaughlin; ropeferry; ],
1364942640,near[sudikoff; mclaughlin; ropeferry; ],
1364942653,near[college-street; ropeferry; kemeny; ],
1364942713,near[college-street; kemeny; baker-berry; ],
1364942723,in[college-street],
1364942740,in[baker-berry],
1364943420,in[baker-berry],
1364944619,in[baker-berry],
1364944931,in[baker-berry],
1364945820,in[baker-berry],
1364946778,in[baker-berry],
1364947019,in[baker-berry],
1364952431,in[baker-berry],
1364952448,in[baker-berry],
1364952458,in[baker-berry],
1364952480,in[baker-berry],
1364952491,in[baker-berry],
1364953330,in[baker-berry],
1364953340,in[baker-berry],
1364953356,in[baker-berry],
1364953631,in[baker-berry],
1364954328,in[baker-berry],
1364954830,in[baker-berry],
1364956030,in[baker-berry],
1364956965,in[baker-berry],
1364957230,in[baker-berry],
1364957363,in[baker-berry],
1364957375,in[baker-berry],
1364957877,in[baker-berry],
1364958430,in[baker-berry],
1364959631,in[baker-berry],
1364959959,in[baker-berry],
1364960830,in[baker-berry],
1364962030,in[baker-berry],
1364962321,in[baker-berry],
1364963230,in[baker-berry],
1364964430,in[baker-berry],
1364965530,in[baker-berry],
1364965630,in[baker-berry],
1364966831,in[baker-berry],
1364968031,in[baker-berry],
1364968340,in[baker-berry],
1364968703,near[carson-tech_services; baker-berry; kemeny; ],
1364968716,near[college-street; baker-berry; moore; ],
1364968733,near[college-street; mclaughlin; baker-berry; ],
