id,device,timestamp,MESSAGES_address,MESSAGES_body,MESSAGES_date,MESSAGES_locked,MESSAGES_person,MESSAGES_protocol,MESSAGES_read,MESSAGES_reply_path_present,MESSAGES_status,MESSAGES_subject,MESSAGES_thread_id,MESSAGES_type
bbf97549-ffb7-4839-b726-efc077ddd6e0-411,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369609287,,,,,,,,,,,,
858d857c-0ba8-48f0-9e60-fc7a0fb3844d-38,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369463578,,,,,,,,,,,,
ec45ad86-29d3-4613-86d7-9499f427d347-412,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369620087,,,,,,,,,,,,
ec45ad86-29d3-4613-86d7-9499f427d347-609,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369677709,,,,,,,,,,,,
96608116-bb9d-41c2-9baa-468dac0a17e2-353,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369616487,,,,,,,,,,,,
8727f2f3-33cf-4560-bccc-bf257d2e8630-41,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369520412,,,,,,,,,,,,
fe4929ef-5d12-4043-80d7-14fc025f875a-106,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369445578,,,,,,,,,,,,
f6b6659d-48c9-4602-9cdb-8d4e71b125ec-103,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369449178,,,,,,,,,,,,
b7671222-2044-4b75-ab40-b7ae525942d5-191,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369605687,,,,,,,,,,,,
a412aaf5-e914-418c-8876-9861bbafa7e3-92,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369456378,,,,,,,,,,,,
83a93ef1-dafb-4a31-9241-e569c2c30b6e-31,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369467178,,,,,,,,,,,,
f901b261-9f67-498f-b7b1-683813313f59-227,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369781280,,,,,,,,,,,,
20d10119-f465-424a-bf77-a9ce8c2a0547-326,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369799280,,,,,,,,,,,,
442c75b1-ed6b-4cd0-9110-42ae8dda6d8b-222,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369784880,,,,,,,,,,,,
e3fb657c-4dbe-49bd-93d7-7408415ad080-410,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369774080,,,,,,,,,,,,
57e5b6ad-751f-46b1-91b4-5e2187925e33-85,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369770480,,,,,,,,,,,,
89fb1462-0fd0-4501-94b6-cfb215394134-233,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369788480,,,,,,,,,,,,
4326cad3-ebea-4c16-9978-9860ec0acf74-213,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369777680,,,,,,,,,,,,
8f24d591-b1cf-4e73-8cb6-c9e34fab76f1-241,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369795680,,,,,,,,,,,,
b6716120-4ee2-49e4-8f4f-381013634bd9-219,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369792080,,,,,,,,,,,,
cebba4c4-5d60-4756-8a4a-a00aaf3c403d-196,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369802880,,,,,,,,,,,,
2b94e648-64f7-4969-b5a5-26b62a1a1824-204,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369806480,,,,,,,,,,,,
e45f11b7-cb1a-4958-ab59-34fdd8da9404-167,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369810080,,,,,,,,,,,,
e4c79264-537a-4f7c-ad06-63d753153215-186,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369813680,,,,,,,,,,,,
5b0df539-9533-498e-a478-0bb413462b5d-170,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369817280,,,,,,,,,,,,
f3018fbe-f1bb-4714-81d0-0687fb62505a-220,f34c7fa4-7de7-4772-ad10-839b9d926e30,1369820880,,,,,,,,,,,,
