id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
c7e6d331-f657-4f78-9b2b-aa6201eb294f-62,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364133963,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
ee38b5a3-49fd-45cf-beb2-e1f0be0da1c8-34,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364127963,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
6ef73f0d-a769-44e4-bf2a-5fd3e5d38593-36,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364124363,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,8,8,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
f6d1c994-9efe-4b58-90c1-5dfc5f66fe62-33,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364138763,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
124c1a33-0d3f-40ff-80cd-133f475f1e3e-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364129163,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
124c1a33-0d3f-40ff-80cd-133f475f1e3e-88,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364130363,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,2,2,com.android.packageinstaller.InstallAppProgress,com.android.packageinstaller
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
b68429d3-6b76-45d8-962b-f3410e5cf647-19,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364102763,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,4,4,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
b68429d3-6b76-45d8-962b-f3410e5cf647-66,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364103963,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364111163,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
bfd3c4dc-5d88-4e57-96cd-fad5b5120e87-75,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364112363,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,5,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,7,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.android.settings.Settings,com.android.settings,4,3,3,com.android.settings.deviceinfo.Status,com.android.settings
3d4308db-5a37-425c-bf16-5174ac22ddcf-17,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364114763,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
3d4308db-5a37-425c-bf16-5174ac22ddcf-74,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364115963,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,7,7,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
3d4308db-5a37-425c-bf16-5174ac22ddcf-74,b10ccdbf-bebf-4a4d-aa34-60e68d09ed38,1364115963,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
