id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
20835ea4-2832-48f8-ab62-a6b66ff0a713-56,027c6245-b07f-4492-94e8-036454303f9c,1364342489,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.google.android.talk.SigningInActivity,com.google.android.talk,378,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
20835ea4-2832-48f8-ab62-a6b66ff0a713-194,027c6245-b07f-4492-94e8-036454303f9c,1364343689,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.google.android.talk.SigningInActivity,com.google.android.talk,378,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
81088c12-6b35-4c2f-b1bf-7e33f828412b-30,027c6245-b07f-4492-94e8-036454303f9c,1364347289,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.google.android.talk.SigningInActivity,com.google.android.talk,378,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
81088c12-6b35-4c2f-b1bf-7e33f828412b-126,027c6245-b07f-4492-94e8-036454303f9c,1364348489,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.google.android.talk.SigningInActivity,com.google.android.talk,384,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
42c6a36c-cad7-4ded-bd6f-e0beea9838eb-93,027c6245-b07f-4492-94e8-036454303f9c,1364356889,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.google.android.talk.SigningInActivity,com.google.android.talk,384,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
e00cd11e-c75e-418a-977d-8ef56451c0ea-25,027c6245-b07f-4492-94e8-036454303f9c,1364358089,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.google.android.talk.SigningInActivity,com.google.android.talk,384,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
e00cd11e-c75e-418a-977d-8ef56451c0ea-125,027c6245-b07f-4492-94e8-036454303f9c,1364359289,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.google.android.talk.SigningInActivity,com.google.android.talk,384,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
099234be-fa25-4556-9ff8-604fcc3413e7-75,027c6245-b07f-4492-94e8-036454303f9c,1364360489,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.google.android.talk.SigningInActivity,com.google.android.talk,384,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
e1923de6-13b0-4332-8ebb-a18dafc0b871-28,027c6245-b07f-4492-94e8-036454303f9c,1364361689,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,92,1,1,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
